frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
108,3.600000,852,480,30.000000,0.517450,0.659537,-0.273850,0.971803,0.002114,0.771228,-0.029763,0.447344,0.687514,-0.352091,0.968180,-0.029069,0.436043,-0.023299,0.434415,0.669457,-0.352170,0.966436,-0.035504,0.392441,-0.022910,0.420057,0.651708,-0.351999,0.970482,-0.017605,0.364759,-0.022772,0.464892,0.708746,-0.195437,0.964950,-0.011297,0.518602,-0.030308,0.462577,0.706488,-0.195524,0.959059,-0.007032,0.532629,-0.030371,0.459445,0.705838,-0.196154,0.966606,-0.001773,0.559464,-0.031315,0.504940,0.480751,-0.323429,0.878814,-0.005538,0.748574,-0.041349,0.523592,0.518344,-0.124219,0.877949,-0.005254,0.892928,-0.135118,0.374727,0.188526,-0.839174,0.541597,0.109795,0.367722,0.308121,0.496604,0.157199,0.481302,0.505919,-0.061464,0.289042,-1.486867,0.419207,0.724085,-1.182770,0.582463,0.235186,0.811837,0.208143,0.542103,0.550397,0.599397,0.037068,0.578333,-0.258704,-2.298360,0.480830,1.254322,-1.096765,0.561107,0.837944,-0.106387,0.089711,0.567171,1.014022,0.250615,0.090295,-0.581474,0.835572,-2.875110,0.459742,1.413510,-1.252914,0.584965,0.322010,-0.139847,0.122595,0.593117,1.142820,0.162569,0.145914,0.241050,0.347503,-3.322356,0.446489,1.385737,-1.227650,0.609830,0.284577,0.079622,-0.183806,0.598047,1.154236,0.087994,0.170064,0.275368,0.457989,-3.393932,0.445983,1.323181,-1.103461,0.609544,0.249556,0.069523,-0.041274,0.602813,1.119375,0.176526,0.161571,0.257465,0.405754,-2.964436
109,3.633333,852,480,30.000000,0.500781,0.658598,-0.346112,0.967030,-0.500050,-0.028161,-2.167867,0.415657,0.687668,-0.377359,0.961793,-0.950615,0.004624,-0.758057,0.400196,0.670086,-0.377850,0.958736,-1.026566,0.018870,-0.770398,0.386727,0.653884,-0.378011,0.964110,-0.999874,0.065287,-0.780338,0.455089,0.710797,-0.263035,0.958475,-0.294087,0.061535,-2.027919,0.455400,0.709188,-0.263480,0.951717,-0.215295,0.080978,-2.038661,0.455217,0.709653,-0.264922,0.961825,-0.126829,0.114453,-2.063034,0.482306,0.479868,-0.336523,0.863289,-0.679007,-0.026482,-0.392810,0.507970,0.515472,-0.187687,0.867366,-0.468655,-0.086160,-1.904040,0.300344,0.168576,-0.598764,0.542503,-2.231483,-0.598492,7.212315,0.547281,0.159928,0.393297,0.524299,1.520290,0.081853,-2.640164,0.322537,0.509023,-0.979902,0.576999,-2.900089,-6.451862,6.086045,0.619815,0.217438,0.326726,0.046879,2.331362,-9.988762,-8.180118,0.448071,1.070840,-0.767794,0.555700,-0.982769,-5.504458,9.869151,0.545399,0.965900,0.139227,0.105805,-0.653173,-1.443685,-3.341648,0.449498,1.210067,-0.861440,0.574574,-0.307321,-6.103288,11.744201,0.592596,1.018641,0.039884,0.156957,-0.015632,-3.725388,-3.680547,0.435750,1.187456,-0.826688,0.599297,-0.322182,-5.948421,12.028833,0.597751,1.020489,0.045500,0.182098,-0.008869,-4.012420,-1.274807,0.434115,1.127698,-0.764831,0.599443,-0.356036,-5.864471,10.158874,0.601105,0.971122,0.099160,0.172724,-0.051227,-4.447584,-2.320993
110,3.666667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,3.700000,852,480,30.000000,0.522714,0.532906,-0.214224,0.969592,,,,0.443564,0.589588,-0.318284,0.964877,,,,0.430937,0.581692,-0.318006,0.961988,,,,0.421403,0.578383,-0.317488,0.966993,,,,0.459014,0.596441,-0.133304,0.961842,,,,0.455901,0.592599,-0.132979,0.955421,,,,0.453933,0.593413,-0.133150,0.964729,,,,0.497316,0.429238,-0.284494,0.871752,,,,0.511541,0.432698,-0.046392,0.875547,,,,0.340526,0.025206,-0.999913,0.553248,,,,0.499669,-0.122096,0.718541,0.531800,,,,0.448855,0.512126,-1.266757,0.575623,,,,0.520879,0.268853,1.004695,0.043570,,,,0.486201,0.993083,-0.834102,0.561177,,,,0.527898,0.787200,0.818948,0.100052,,,,0.463068,1.086164,-0.941435,0.584800,,,,0.566019,0.821894,0.789419,0.151234,,,,0.496946,1.066279,-0.927842,0.610378,,,,0.535633,0.891593,0.712948,0.176271,,,,0.493370,1.001630,-0.826084,0.608844,,,,0.526408,0.851607,0.746254,0.166822,,,
112,3.733333,852,480,30.000000,0.521088,0.557008,-0.276938,0.971975,-0.048773,0.723054,-1.881416,0.441464,0.607124,-0.380945,0.967803,-0.063014,0.526094,-1.879804,0.428827,0.594515,-0.380705,0.965199,-0.063301,0.384711,-1.880980,0.416970,0.585021,-0.380385,0.969762,-0.132984,0.199129,-1.886896,0.457365,0.626624,-0.201761,0.964814,-0.049455,0.905496,-2.053691,0.454294,0.626576,-0.201438,0.958857,-0.048214,1.019300,-2.053750,0.451851,0.628759,-0.201407,0.967354,-0.062473,1.060379,-2.047694,0.497335,0.423855,-0.357555,0.881174,0.000597,-0.161494,-2.191839,0.512748,0.433744,-0.127577,0.883388,0.036229,0.031384,-2.435552,0.403833,0.035773,-1.034895,0.558580,1.899196,0.317012,-1.049457,0.499680,0.010676,0.551629,0.508698,0.000321,3.983163,-5.007353,0.442750,0.497221,-1.268377,0.590261,-0.183169,-0.447157,-0.048605,0.514076,0.273895,0.793208,0.040144,-0.204095,0.151277,-6.344613,0.445415,1.072621,-0.863005,0.573085,-1.223565,2.386149,-0.867067,0.504359,0.893659,0.533863,0.093699,-0.706170,3.193783,-8.552558,0.436158,1.239491,-0.986514,0.599148,-0.807306,4.599795,-1.352375,0.496007,1.038674,0.462748,0.144164,-2.100369,6.503382,-9.800134,0.423067,1.225606,-0.974767,0.624584,-2.216365,4.779832,-1.407738,0.500532,1.062526,0.389707,0.168537,-1.053037,5.127976,-9.697238,0.419978,1.158637,-0.860592,0.622096,-2.201753,4.710191,-1.035233,0.507430,1.026060,0.455842,0.159836,-0.569327,5.233601,-8.712352
113,3.766667,852,480,30.000000,0.531661,0.563937,-0.327607,0.974507,0.317175,0.207855,-1.520077,0.452323,0.613155,-0.421624,0.970772,0.325774,0.180924,-1.220384,0.438145,0.598563,-0.421130,0.968440,0.279558,0.121443,-1.212744,0.424398,0.586575,-0.420643,0.972542,0.222830,0.046617,-1.207733,0.468879,0.636753,-0.234230,0.967925,0.345410,0.303846,-0.974083,0.465088,0.637830,-0.233751,0.962499,0.323800,0.337619,-0.969406,0.461137,0.640323,-0.233297,0.970156,0.278577,0.346903,-0.956706,0.511673,0.422441,-0.407030,0.891900,0.430114,-0.042395,-1.484251,0.529164,0.436111,-0.163718,0.893399,0.492473,0.071018,-1.084242,0.431323,0.056636,-1.066434,0.590445,0.824706,0.625890,-0.946172,0.499512,0.076882,0.525287,0.521804,-0.005041,1.986187,-0.790257,0.444901,0.735170,-1.517606,0.625855,0.064544,7.138455,-7.476865,0.514057,0.602592,0.717173,0.039847,-0.000574,9.860888,-2.281051,0.447620,1.296757,-1.464093,0.607583,0.066154,6.724083,-18.032656,0.509029,1.185685,0.238807,0.100827,0.140083,8.760762,-8.851663,0.436419,1.486670,-1.657225,0.630526,0.007822,7.415378,-20.121337,0.499782,1.353547,0.176961,0.157440,0.113260,9.446200,-8.573622,0.420261,1.466568,-1.594917,0.653405,-0.084183,7.228843,-18.604506,0.503116,1.371686,0.038800,0.181857,0.077532,9.274814,-10.527215,0.423318,1.398130,-1.451714,0.649743,0.100203,7.184794,-17.733675,0.508029,1.329033,0.143787,0.175588,0.017949,9.089184,-9.361674
114,3.800000,852,480,30.000000,0.533793,0.582343,-0.339793,0.976780,0.063956,0.552185,-0.365566,0.457451,0.621543,-0.428505,0.973439,0.153851,0.251623,-0.206420,0.443471,0.605143,-0.427888,0.971358,0.159770,0.197384,-0.202742,0.429563,0.590414,-0.427285,0.975035,0.154957,0.115197,-0.199266,0.473203,0.646106,-0.242690,0.970725,0.129721,0.280586,-0.253800,0.469337,0.646454,-0.242158,0.965813,0.127498,0.258737,-0.252192,0.464959,0.647691,-0.241530,0.972697,0.114679,0.221068,-0.246976,0.518018,0.430395,-0.414607,0.901517,0.190360,0.238616,-0.227287,0.535037,0.453280,-0.172856,0.902522,0.176180,0.515049,-0.274121,0.457333,0.082098,-1.058845,0.618617,0.780320,0.763852,0.227669,0.496415,0.109995,0.502979,0.533375,-0.092901,0.993381,-0.669238,0.453826,0.802753,-1.529563,0.658039,0.267729,2.027510,-0.358697,0.514118,0.721456,0.662578,0.040342,0.001840,3.565938,-1.637846,0.449971,1.375992,-1.526313,0.637975,0.070521,2.377038,-1.866603,0.513223,1.335817,0.176494,0.106428,0.125835,4.503973,-1.869389,0.436937,1.568594,-1.722937,0.657838,0.015534,2.457705,-1.971377,0.505175,1.436301,0.133527,0.167580,0.161780,2.482624,-1.303008,0.424017,1.549624,-1.652504,0.678092,0.112669,2.491686,-1.727614,0.504879,1.457842,-0.015955,0.191527,0.052900,2.584659,-1.642637,0.428548,1.480656,-1.511797,0.672671,0.156916,2.475783,-1.802469,0.520939,1.411766,0.082031,0.187513,0.387300,2.481973,-1.852679
115,3.833333,852,480,30.000000,0.530337,0.580166,-0.370180,0.978093,-0.103658,-0.065306,-0.911607,0.457210,0.618441,-0.447253,0.975195,-0.007225,-0.093053,-0.562458,0.442687,0.600638,-0.446976,0.973257,-0.023527,-0.135149,-0.572633,0.426734,0.582972,-0.446583,0.976647,-0.084870,-0.223289,-0.578938,0.475134,0.644574,-0.281657,0.972348,0.057940,-0.045946,-1.168988,0.474684,0.644650,-0.281277,0.967617,0.160401,-0.054134,-1.173571,0.474656,0.646502,-0.281134,0.973987,0.290888,-0.035684,-1.188132,0.515898,0.412608,-0.431227,0.907430,-0.063599,-0.533615,-0.498622,0.535342,0.445736,-0.217631,0.906956,0.009166,-0.226298,-1.343260,0.440860,0.093208,-1.047757,0.627897,-0.494192,0.333305,0.332637,0.500525,0.134547,0.420561,0.529943,0.123281,0.736548,-2.472526,0.444989,0.763775,-1.474223,0.673579,-0.265100,-1.169339,1.660191,0.519081,0.695113,0.522918,0.039581,0.148886,-0.790309,-4.189788,0.446175,1.364384,-1.500803,0.657012,-0.113883,-0.348222,0.765302,0.524031,1.274132,0.094774,0.112121,0.324245,-1.850567,-2.451603,0.435503,1.548191,-1.696660,0.675103,-0.043010,-0.612073,0.788330,0.508797,1.418782,0.039494,0.177214,0.108662,-0.525577,-2.820978,0.424274,1.539399,-1.637727,0.694264,0.007735,-0.306766,0.443323,0.514951,1.455709,-0.078654,0.201278,0.302145,-0.063976,-1.880962,0.427963,1.472035,-1.496660,0.687720,-0.017577,-0.258622,0.454112,0.532275,1.413367,0.009546,0.197027,0.340099,0.048033,-2.174530
116,3.866667,852,480,30.000000,0.526041,0.572261,-0.446792,0.978378,-0.128882,-0.237141,-2.298363,0.455512,0.606261,-0.501420,0.975841,-0.050964,-0.365399,-1.624999,0.441044,0.587407,-0.501190,0.974061,-0.049276,-0.396931,-1.626410,0.425661,0.569350,-0.500849,0.977046,-0.032185,-0.408645,-1.627987,0.474923,0.637613,-0.373982,0.972616,-0.006325,-0.208830,-2.769763,0.474368,0.639894,-0.373609,0.968000,-0.009489,-0.142656,-2.769974,0.474602,0.643798,-0.373457,0.973871,-0.001602,-0.081131,-2.769702,0.514959,0.400324,-0.473034,0.911337,-0.028160,-0.368507,-1.254202,0.534850,0.436616,-0.307677,0.909599,-0.014765,-0.273602,-2.701389,0.453287,0.157343,-1.033498,0.646643,0.372815,1.924063,0.427773,0.500513,0.214279,0.286523,0.550325,-0.000338,2.391973,-4.021158,0.461066,0.837240,-1.464657,0.695654,0.482318,2.203926,0.286982,0.520188,0.810681,0.357359,0.050779,0.033215,3.467052,-4.966781,0.489389,1.451066,-1.606788,0.680537,1.296427,2.600445,-3.179548,0.554020,1.441038,-0.054627,0.154414,0.899654,5.007194,-4.482032,0.487771,1.632941,-1.802077,0.695798,1.568028,2.542505,-3.162528,0.530462,1.602361,-0.088032,0.221208,0.649937,5.507376,-3.825778,0.467178,1.646235,-1.732846,0.712568,1.287107,3.205090,-2.853591,0.545517,1.659013,-0.214773,0.242989,0.916983,6.099118,-4.083592,0.470315,1.580068,-1.597293,0.705057,1.270568,3.240988,-3.018994,0.560293,1.609851,-0.130772,0.238682,0.840529,5.894526,-4.209543
117,3.900000,852,480,30.000000,0.571870,0.563775,-0.408435,0.979007,1.374859,-0.254588,1.150695,0.500087,0.614013,-0.481329,0.976748,1.337259,0.232553,0.602736,0.481585,0.597526,-0.481142,0.974961,1.216222,0.303590,0.601428,0.462667,0.580221,-0.480799,0.977817,1.110179,0.326123,0.601511,0.525339,0.640416,-0.329255,0.973416,1.512487,0.084094,1.341801,0.525041,0.642380,-0.329000,0.968720,1.520193,0.074567,1.338269,0.524267,0.645552,-0.329062,0.974350,1.489932,0.052623,1.331850,0.535925,0.382799,-0.451167,0.913878,0.628974,-0.525755,0.656016,0.565834,0.416508,-0.255698,0.911452,0.929530,-0.603240,1.559388,0.444067,0.152561,-1.033098,0.647950,-0.276606,-0.143478,0.011995,0.511105,0.180495,0.397219,0.563128,0.317752,-1.013533,3.320873,0.473266,0.811453,-1.472449,0.707382,0.366005,-0.773608,-0.233746,0.527566,0.779950,0.511318,0.052089,0.221316,-0.921931,4.618776,0.508154,1.403507,-1.451491,0.691114,0.562944,-1.426767,4.658918,0.598104,1.341974,0.073865,0.160284,1.322538,-2.971923,3.854751,0.510309,1.578178,-1.641988,0.704236,0.676152,-1.642914,4.802685,0.592005,1.486780,-0.004145,0.230728,1.846295,-3.467438,2.516605,0.493946,1.570870,-1.593038,0.721199,0.803056,-2.260941,4.194249,0.593803,1.524593,-0.116244,0.254131,1.448586,-4.032590,2.955878,0.493411,1.504916,-1.449215,0.713243,0.692874,-2.254572,4.442328,0.601379,1.483972,-0.011931,0.248584,1.232582,-3.776371,3.565236
118,3.933333,852,480,30.000000,0.571392,0.550022,-0.370878,0.977634,-0.014334,-0.412586,1.126723,0.495577,0.614120,-0.442018,0.975755,-0.135288,0.003210,1.179324,0.477522,0.597888,-0.442026,0.973924,-0.121874,0.010840,1.173483,0.461071,0.581377,-0.441772,0.976559,-0.047906,0.034695,1.170801,0.518669,0.640055,-0.319617,0.971779,-0.200129,-0.010825,0.289160,0.518092,0.641954,-0.319105,0.966792,-0.208477,-0.012766,0.296843,0.517277,0.645373,-0.318588,0.972272,-0.209700,-0.005366,0.314240,0.533426,0.377854,-0.403832,0.913996,-0.074980,-0.148372,1.420037,0.561498,0.405935,-0.242527,0.909395,-0.130093,-0.317194,0.395115,0.438474,0.171623,-0.944281,0.657770,-0.167789,0.571873,2.664519,0.500283,0.196492,0.345602,0.580926,-0.324658,0.479908,-1.548488,0.479565,0.820145,-1.371241,0.713628,0.188965,0.260770,3.036236,0.528566,0.771519,0.405529,0.057917,0.030010,-0.252941,-3.173670,0.550664,1.468382,-1.436172,0.699506,1.275312,1.946254,0.459552,0.617689,1.294593,-0.001040,0.179758,0.587547,-1.421431,-2.247148,0.541553,1.546244,-1.616178,0.710043,0.937307,-0.958006,0.774286,0.615722,1.424320,-0.041090,0.251928,0.711515,-1.873802,-1.108346,0.524380,1.540277,-1.569730,0.726044,0.912993,-0.917795,0.699248,0.627372,1.471209,-0.165551,0.274705,1.007062,-1.601540,-1.479219,0.520614,1.477782,-1.434140,0.717783,0.816115,-0.814022,0.452260,0.634090,1.433306,-0.078154,0.268100,0.981326,-1.519965,-1.986700
119,3.966667,852,480,30.000000,0.584307,0.548985,-0.335556,0.979034,0.387436,-0.031112,1.059651,0.505773,0.614049,-0.411864,0.977410,0.305880,-0.002110,0.904630,0.488478,0.597893,-0.411879,0.975775,0.328663,0.000145,0.904396,0.472380,0.581399,-0.411749,0.978133,0.339285,0.000660,0.900691,0.526263,0.639526,-0.279916,0.973563,0.227825,-0.015889,1.191032,0.523630,0.641315,-0.279752,0.968947,0.166143,-0.019171,1.180589,0.520674,0.644825,-0.279601,0.973924,0.101917,-0.016429,1.169592,0.548570,0.378919,-0.385170,0.920178,0.454339,0.031967,0.559872,0.573811,0.406291,-0.216961,0.915279,0.369397,0.010675,0.766978,0.461287,0.176556,-0.956832,0.681134,0.684373,0.147969,-0.376530,0.526217,0.190942,0.394451,0.608214,0.778007,-0.166503,1.465448,0.489750,0.827142,-1.379633,0.734484,0.305531,0.209895,-0.251774,0.540973,0.797641,0.508626,0.065174,0.372223,0.783675,3.092900,0.556510,1.444052,-1.415330,0.718579,0.175365,-0.729883,0.625266,0.636954,1.330177,0.077413,0.203624,0.577943,1.067526,2.353579,0.552340,1.588472,-1.595845,0.726098,0.323610,1.266847,0.609992,0.633065,1.467847,0.018715,0.278557,0.520300,1.305832,1.794135,0.536881,1.581661,-1.540537,0.740477,0.375043,1.241519,0.875781,0.634465,1.506448,-0.106085,0.300971,0.212781,1.057194,1.783984,0.537247,1.518467,-1.408472,0.732572,0.498966,1.220559,0.770034,0.638445,1.467598,-0.005335,0.294344,0.130666,1.028752,2.184573
120,4.000000,852,480,30.000000,0.584902,0.535232,-0.229246,0.979935,0.017864,-0.412583,3.189312,0.513704,0.607478,-0.315767,0.978336,0.237937,-0.197141,2.882907,0.501658,0.595292,-0.315254,0.976941,0.395396,-0.078004,2.898761,0.491899,0.581118,-0.314630,0.978900,0.585560,-0.008444,2.913555,0.527042,0.619923,-0.198616,0.974380,0.023380,-0.588078,2.438972,0.523578,0.617452,-0.198230,0.970215,-0.001541,-0.715907,2.445665,0.520820,0.616050,-0.198085,0.974627,0.004395,-0.863255,2.445496,0.546342,0.379638,-0.281125,0.924812,-0.066862,0.021552,3.121354,0.572888,0.401639,-0.130247,0.919453,-0.027705,-0.139562,2.601438,0.456415,0.293228,-0.835610,0.702462,-0.146163,3.500166,3.636655,0.507405,0.282145,0.323878,0.635913,-0.564342,2.736089,-2.117168,0.503337,0.832976,-1.224982,0.752178,0.407638,0.175027,4.639528,0.571259,0.810616,0.479613,0.078988,0.908564,0.389256,-0.870383,0.565028,1.419997,-1.188824,0.731360,0.255554,-0.721650,6.795173,0.647411,1.312963,0.121867,0.233456,0.313709,-0.516436,1.333642,0.548995,1.558022,-1.310352,0.735778,-0.100331,-0.913514,8.564787,0.645217,1.428115,0.085681,0.309232,0.364535,-1.191963,2.008984,0.532707,1.548494,-1.257375,0.747723,-0.125225,-0.994996,8.494874,0.642989,1.467001,-0.036636,0.330311,0.255740,-1.183419,2.083471,0.535214,1.486343,-1.173688,0.739611,-0.060972,-0.963732,7.043524,0.646983,1.426730,0.048081,0.323283,0.256137,-1.226048,1.602480
121,4.033333,852,480,30.000000,0.604297,0.481406,-0.195919,0.980777,0.581855,-1.614775,0.999792,0.547395,0.578514,-0.283134,0.979376,1.010703,-0.868919,0.978973,0.515455,0.563968,-0.282943,0.978059,0.413936,-0.939748,0.969315,0.504264,0.555415,-0.282629,0.979831,0.370961,-0.771087,0.960033,0.560679,0.583629,-0.164516,0.975523,1.009119,-1.088836,1.023024,0.556146,0.581268,-0.164312,0.971441,0.977013,-1.085517,1.017548,0.552448,0.580385,-0.164591,0.975602,0.948828,-1.069942,1.004827,0.563586,0.357619,-0.240039,0.928228,0.517341,-0.660542,1.232565,0.583794,0.371839,-0.088451,0.922582,0.327181,-0.894012,1.253864,0.453323,0.210107,-0.750281,0.718902,-0.092740,-2.493615,2.559868,0.557793,0.197505,0.360928,0.655993,1.511641,-2.539201,1.111483,0.510259,0.820179,-0.994792,0.754953,0.207660,-0.383894,6.905712,0.592137,0.772336,0.518008,0.078195,0.626349,-1.148399,1.151856,0.567266,1.211991,-0.722457,0.725002,0.067130,-6.240181,13.991026,0.636900,1.086099,0.229118,0.229277,-0.315319,-6.805898,3.217519,0.542590,1.365651,-0.818205,0.727996,-0.192152,-5.771112,14.764432,0.635690,1.239163,0.177465,0.305975,-0.285798,-5.668584,2.753514,0.528732,1.330428,-0.787513,0.741247,-0.119249,-6.541997,14.095840,0.637649,1.243163,0.100465,0.328354,-0.160199,-6.715132,4.113037,0.531048,1.285000,-0.716434,0.734960,-0.125000,-6.040285,13.717614,0.644119,1.227076,0.172410,0.319161,-0.085936,-5.989616,3.729855
122,4.066667,852,480,30.000000,0.635356,0.470966,-0.198524,0.981960,0.931751,-0.313215,-0.078138,0.572278,0.574632,-0.289427,0.980546,0.746502,-0.116451,-0.188797,0.548596,0.562900,-0.289623,0.979319,0.994227,-0.032031,-0.200402,0.533468,0.555468,-0.289508,0.981009,0.876106,0.001602,-0.206375,0.593825,0.579014,-0.180126,0.977062,0.994379,-0.138423,-0.468313,0.589706,0.576902,-0.180459,0.973159,1.006826,-0.130992,-0.484405,0.585211,0.576611,-0.181665,0.977117,0.982888,-0.113221,-0.512248,0.582659,0.345639,-0.262462,0.930609,0.572190,-0.359412,-0.672686,0.606846,0.357480,-0.090035,0.924998,0.691577,-0.430741,-0.047501,0.428617,0.021856,-0.748778,0.716792,-0.741202,-5.647537,0.045086,0.611152,-0.033051,0.398126,0.667174,1.600758,-6.916674,1.115958,0.508257,0.641054,-0.855546,0.719175,-0.060065,-5.373772,4.177371,0.652203,0.320435,0.783033,0.074986,1.801980,-13.557025,7.950758,0.561561,0.820078,-0.080810,0.682128,-0.171150,-11.757393,19.249417,0.633250,0.736762,0.929998,0.213604,-0.109506,-10.480129,21.026402,0.548115,0.916407,-0.100269,0.689123,0.165757,-13.477339,21.538056,0.638752,0.819563,0.888918,0.289307,0.091855,-12.587984,21.343607,0.530711,0.868157,-0.107245,0.706771,0.059379,-13.868136,20.408038,0.629941,0.796333,0.897318,0.313820,-0.231242,-13.404896,23.905596,0.530519,0.824416,-0.079763,0.702478,-0.015864,-13.817500,19.100123,0.635334,0.775617,0.899492,0.302679,-0.263556,-13.543775,21.812465
123,4.100000,852,480,30.000000,0.632647,0.474933,-0.526647,0.982636,-0.081269,0.119006,-9.843704,0.567208,0.585797,-0.600366,0.981156,-0.152096,0.334945,-9.328170,0.545255,0.579965,-0.600955,0.979856,-0.100241,0.511968,-9.339957,0.527927,0.575855,-0.601315,0.981681,-0.166227,0.611610,-9.354199,0.596032,0.585276,-0.448452,0.978184,0.066208,0.187835,-8.049769,0.594587,0.583657,-0.448747,0.974346,0.146413,0.202666,-8.048650,0.592959,0.584396,-0.450319,0.978323,0.232451,0.233552,-8.059599,0.578864,0.348133,-0.531994,0.934311,-0.113851,0.074823,-8.085940,0.607683,0.360298,-0.328160,0.929066,0.025113,0.084535,-7.143764,0.318368,-0.016160,-0.798888,0.725980,-3.307448,-1.140468,-1.503287,0.657618,-0.085223,0.441985,0.693459,1.393967,-1.565147,1.315756,0.353324,0.365769,-1.037811,0.708048,-4.648004,-8.258539,-5.467939,0.758954,-0.222778,0.842641,0.089585,3.202533,-16.296412,1.788227,0.538768,0.780601,-0.159445,0.635783,-0.683793,-1.184322,-2.359056,0.713238,0.164350,1.067359,0.211376,2.399635,-17.172351,4.120819,0.546589,0.900288,-0.154238,0.639170,-0.045791,-0.483579,-1.619052,0.715209,0.274447,1.043437,0.279721,2.293727,-16.353490,4.635572,0.528619,0.837527,-0.092616,0.657601,-0.062751,-0.918880,0.438881,0.697346,0.256421,1.102089,0.306204,2.022135,-16.197384,6.143122,0.530102,0.774874,-0.130029,0.655730,-0.012488,-1.486275,-1.507970,0.685409,0.213403,1.053177,0.295007,1.502246,-16.866408,4.610565
124,4.133333,852,480,30.000000,0.626073,0.508592,-0.602836,0.982648,-0.197214,1.009791,-2.285675,0.560252,0.620561,-0.640510,0.980662,-0.208697,1.042927,-1.204303,0.538990,0.616084,-0.640949,0.979371,-0.187939,1.083548,-1.199800,0.521614,0.612279,-0.641253,0.981480,-0.189369,1.092707,-1.198123,0.593512,0.622462,-0.503759,0.977213,-0.075601,1.115588,-1.659206,0.594850,0.623258,-0.503714,0.973000,0.007882,1.188036,-1.649010,0.596064,0.626851,-0.505152,0.977336,0.093141,1.273649,-1.645001,0.575217,0.361653,-0.570699,0.937533,-0.109407,0.405596,-1.161153,0.607330,0.370944,-0.384929,0.931165,-0.010609,0.319363,-1.703064,0.275555,0.008545,-0.759821,0.742205,-1.284410,0.741138,1.171998,0.656735,0.046946,0.425431,0.717931,-0.026470,3.965059,-0.496630,0.370359,0.444467,-1.102097,0.707401,0.511054,2.360930,-1.928573,0.784213,0.118716,0.449002,0.135962,0.757760,10.244816,-11.809174,0.537486,0.865594,-0.442384,0.618132,-0.038452,2.549787,-8.488175,0.692525,0.575423,0.368402,0.232283,-0.621395,12.332178,-20.968700,0.548041,0.983932,-0.504334,0.611663,0.043554,2.509326,-10.502880,0.692029,0.676973,0.236518,0.286801,-0.695420,12.075774,-24.207591,0.531621,0.935385,-0.436634,0.631446,0.090033,2.935726,-10.320553,0.677359,0.693047,0.364020,0.315966,-0.599597,13.098794,-22.142066,0.532266,0.872645,-0.420984,0.631295,0.064922,2.933137,-8.728664,0.669825,0.650523,0.360728,0.305277,-0.467514,13.113587,-20.773467
