frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
42,1.400000,852,480,30.000000,0.282987,0.276308,-0.223259,0.999689,0.020212,-0.000639,0.082824,0.273318,0.251710,-0.178867,0.999623,0.027066,-0.007888,0.091268,0.274281,0.250389,-0.178997,0.999542,0.028538,-0.007794,0.091441,0.274998,0.249048,-0.179191,0.999559,0.028231,-0.006558,0.091511,0.264367,0.258117,-0.233602,0.999717,0.021803,-0.012656,0.084484,0.258479,0.261333,-0.233555,0.999592,0.024376,-0.021424,0.084372,0.251119,0.265395,-0.233726,0.999594,0.026465,-0.031760,0.084277,0.290629,0.314842,-0.145586,0.999867,0.011297,0.000190,0.094780,0.280674,0.324614,-0.218413,0.999969,0.010688,-0.003847,0.082306,0.314838,0.439156,0.172318,0.999806,0.007374,-0.001082,0.169915,0.180781,0.557371,-0.250950,0.999731,-0.001079,-0.049472,0.054415,0.419713,0.639694,0.036637,0.914095,-0.002135,0.001507,0.220543,0.254184,0.878305,-0.283390,0.981438,-0.001465,-0.012762,0.056298,0.368716,0.463110,-0.372567,0.971723,-0.009677,-0.000606,0.179998,0.403415,0.927946,-0.311944,0.946562,-0.003150,-0.002995,-0.016643,0.352337,0.408397,-0.443815,0.959605,0.002965,0.003090,0.196195,0.444174,0.953445,-0.352372,0.899010,-0.001523,-0.006809,-0.019625,0.341524,0.395052,-0.434017,0.958856,0.011870,0.005493,0.228117,0.450168,0.921686,-0.352011,0.900295,-0.008655,-0.004705,0.007886,0.342224,0.413951,-0.381056,0.944554,0.004265,0.008567,0.191328,0.435731,0.907522,-0.306993,0.878349,-0.005711,-0.002038,-0.006067
43,1.433333,852,480,30.000000,0.284050,0.276237,-0.211254,0.999689,0.031898,-0.002127,0.360145,0.274527,0.251624,-0.167228,0.999630,0.036296,-0.002583,0.349177,0.275550,0.250336,-0.167366,0.999553,0.038066,-0.001576,0.348928,0.276262,0.249038,-0.167557,0.999570,0.037906,-0.000294,0.349020,0.265281,0.257917,-0.222246,0.999721,0.027446,-0.005996,0.340667,0.259474,0.260908,-0.222206,0.999595,0.029852,-0.012757,0.340470,0.252222,0.264723,-0.222372,0.999597,0.033117,-0.020152,0.340613,0.291471,0.314753,-0.134937,0.999865,0.025257,-0.002654,0.319469,0.281314,0.323730,-0.208070,0.999968,0.019204,-0.026527,0.310265,0.316907,0.439129,0.178664,0.999798,0.062065,-0.000806,0.190383,0.180950,0.556091,-0.248834,0.999708,0.005042,-0.038393,0.063487,0.419771,0.639490,0.045447,0.914212,0.001762,-0.006106,0.264292,0.254180,0.877867,-0.283681,0.981068,-0.000114,-0.013120,-0.008714,0.367579,0.462543,-0.354640,0.972442,-0.034093,-0.017015,0.537821,0.403420,0.926806,-0.308270,0.945582,0.000150,-0.034204,0.110224,0.351305,0.408374,-0.423393,0.960242,-0.030959,-0.000683,0.612655,0.444183,0.951296,-0.347938,0.897348,0.000253,-0.064471,0.133019,0.341045,0.395100,-0.415531,0.959373,-0.014375,0.001448,0.554591,0.450184,0.918375,-0.345518,0.898579,0.000465,-0.099317,0.194788,0.341921,0.413929,-0.363645,0.945116,-0.009082,-0.000664,0.522326,0.435731,0.904619,-0.302459,0.876231,-0.000014,-0.087066,0.136017
44,1.466667,852,480,30.000000,0.284871,0.276185,-0.200502,0.999681,0.024616,-0.001561,0.322559,0.275370,0.251541,-0.157446,0.999632,0.025285,-0.002477,0.293469,0.276436,0.250288,-0.157574,0.999558,0.026578,-0.001456,0.293746,0.277172,0.249029,-0.157764,0.999575,0.027308,-0.000257,0.293790,0.265999,0.257667,-0.212716,0.999721,0.021525,-0.007505,0.285914,0.260240,0.260484,-0.212690,0.999592,0.022972,-0.012695,0.285474,0.253075,0.264150,-0.212863,0.999594,0.025571,-0.017174,0.285267,0.292263,0.314723,-0.125551,0.999862,0.023758,-0.000897,0.281589,0.281959,0.323020,-0.199144,0.999967,0.019329,-0.021308,0.267792,0.317484,0.439450,0.180850,0.999786,0.017328,0.009631,0.065590,0.180948,0.555604,-0.247208,0.999675,-0.000040,-0.014613,0.048793,0.419776,0.639303,0.047381,0.913999,0.000148,-0.005608,0.058031,0.254187,0.877695,-0.283423,0.980531,0.000197,-0.005161,0.007727,0.366336,0.462233,-0.344619,0.972918,-0.037293,-0.009306,0.300642,0.403433,0.926203,-0.305264,0.943910,0.000387,-0.018080,0.090163,0.350414,0.408377,-0.409840,0.960627,-0.026751,0.000064,0.406592,0.444295,0.950305,-0.342594,0.894922,0.003365,-0.029721,0.160318,0.340317,0.395272,-0.400192,0.959638,-0.021840,0.005143,0.460159,0.450464,0.916022,-0.338558,0.896095,0.008416,-0.070614,0.208799,0.341457,0.414184,-0.352463,0.945365,-0.013935,0.007646,0.335444,0.435828,0.902521,-0.298596,0.873478,0.002905,-0.062943,0.115896
45,1.500000,852,480,30.000000,0.285501,0.275987,-0.205659,0.999681,0.018910,-0.005933,-0.154700,0.276107,0.251255,-0.163264,0.999641,0.022096,-0.008597,-0.174564,0.277294,0.250037,-0.163398,0.999572,0.025729,-0.007506,-0.174721,0.278155,0.248858,-0.163583,0.999586,0.029492,-0.005145,-0.174588,0.266512,0.257225,-0.218522,0.999724,0.015388,-0.013243,-0.174189,0.260713,0.259956,-0.218455,0.999598,0.014189,-0.015841,-0.172961,0.253543,0.263572,-0.218623,0.999596,0.014047,-0.017337,-0.172785,0.292916,0.314498,-0.130308,0.999866,0.019614,-0.006771,-0.142720,0.282200,0.322355,-0.203768,0.999968,0.007233,-0.019933,-0.138727,0.317728,0.439498,0.173572,0.999787,0.007317,0.001445,-0.218346,0.180911,0.555493,-0.247533,0.999669,-0.001121,-0.003328,-0.009771,0.419736,0.638776,0.031382,0.914921,-0.001200,-0.015813,-0.479971,0.254174,0.877546,-0.285310,0.980123,-0.000374,-0.004494,-0.056597,0.365319,0.461957,-0.357632,0.973438,-0.030524,-0.008266,-0.390415,0.403424,0.925912,-0.321069,0.942398,-0.000266,-0.008753,-0.474126,0.349088,0.408367,-0.418574,0.961148,-0.039779,-0.000280,-0.262021,0.444440,0.949915,-0.362591,0.892706,0.004349,-0.011709,-0.599914,0.338874,0.395245,-0.408932,0.960079,-0.043312,-0.000799,-0.262204,0.450615,0.915080,-0.356069,0.893867,0.004514,-0.028251,-0.525323,0.340328,0.414195,-0.364193,0.945723,-0.033869,0.000329,-0.351871,0.435867,0.901597,-0.314113,0.871013,0.001185,-0.027729,-0.465530
46,1.533333,852,480,30.000000,0.286134,0.276034,-0.212099,0.999671,0.018982,0.001411,-0.193211,0.276685,0.251247,-0.168989,0.999636,0.017354,-0.000215,-0.171742,0.277893,0.250035,-0.169123,0.999571,0.017982,-0.000059,-0.171735,0.278789,0.248862,-0.169312,0.999584,0.019024,0.000131,-0.171848,0.267108,0.257174,-0.223598,0.999717,0.017870,-0.001536,-0.152282,0.261295,0.259883,-0.223543,0.999589,0.017460,-0.002204,-0.152632,0.254116,0.263483,-0.223709,0.999586,0.017182,-0.002682,-0.152571,0.293533,0.314573,-0.135977,0.999862,0.018486,0.002262,-0.170080,0.282557,0.322367,-0.208554,0.999967,0.010708,0.000353,-0.143566,0.317910,0.439490,0.172377,0.999784,0.005448,-0.000241,-0.035853,0.180882,0.555525,-0.247438,0.999660,-0.000870,0.000969,0.002852,0.419681,0.638709,0.031432,0.916076,-0.001661,-0.002026,0.001496,0.254065,0.876961,-0.285431,0.979511,-0.003282,-0.017542,-0.003642,0.365148,0.461933,-0.362457,0.973992,-0.005127,-0.000728,-0.144724,0.403147,0.925594,-0.321171,0.940676,-0.008328,-0.009525,-0.003059,0.348845,0.408450,-0.429284,0.961513,-0.007269,0.002487,-0.321273,0.444194,0.948932,-0.363333,0.889747,-0.007368,-0.029476,-0.022271,0.338436,0.395276,-0.419108,0.960349,-0.013115,0.000930,-0.305286,0.450351,0.914806,-0.357317,0.890883,-0.007927,-0.008233,-0.037448,0.340009,0.414273,-0.369729,0.945904,-0.009556,0.002346,-0.166088,0.435582,0.901085,-0.314457,0.867462,-0.008549,-0.015376,-0.010318
47,1.566667,852,480,30.000000,0.286887,0.276359,-0.222069,0.999670,0.022607,0.009766,-0.299082,0.277419,0.251344,-0.177960,0.999636,0.022023,0.002903,-0.269135,0.278617,0.250157,-0.178118,0.999577,0.021724,0.003639,-0.269868,0.279494,0.249032,-0.178346,0.999587,0.021161,0.005090,-0.271030,0.267911,0.257194,-0.231987,0.999714,0.024102,0.000582,-0.251677,0.262151,0.259883,-0.231927,0.999585,0.025670,0.000010,-0.251527,0.255014,0.263475,-0.232083,0.999578,0.026932,-0.000250,-0.251235,0.294318,0.314911,-0.144811,0.999862,0.023570,0.010135,-0.265009,0.283369,0.322379,-0.216698,0.999967,0.024376,0.000343,-0.244321,0.318081,0.439481,0.164545,0.999791,0.005127,-0.000280,-0.234969,0.180903,0.554508,-0.247117,0.999661,0.000649,-0.030538,0.009651,0.419590,0.638632,0.024641,0.918904,-0.002739,-0.002292,-0.203750,0.253855,0.875702,-0.283605,0.979044,-0.006306,-0.037764,0.054798,0.364567,0.462706,-0.369880,0.974971,-0.017440,0.023186,-0.222713,0.403100,0.924472,-0.321227,0.939104,-0.001386,-0.033665,-0.001705,0.348706,0.409587,-0.442988,0.962529,-0.004178,0.034117,-0.411134,0.444198,0.945144,-0.364200,0.887009,0.000118,-0.113658,-0.026002,0.338081,0.396324,-0.430301,0.961326,-0.010650,0.031447,-0.335775,0.449876,0.914596,-0.360705,0.888164,-0.014248,-0.006294,-0.101641,0.339517,0.415438,-0.376210,0.946984,-0.014772,0.034959,-0.194424,0.435079,0.900540,-0.315345,0.864209,-0.015104,-0.016336,-0.026621
48,1.600000,852,480,30.000000,0.287702,0.276368,-0.223071,0.999661,0.024427,0.000250,-0.030063,0.278015,0.251393,-0.178363,0.999633,0.017865,0.001469,-0.012076,0.279140,0.250240,-0.178520,0.999578,0.015699,0.002493,-0.012036,0.279958,0.249175,-0.178743,0.999589,0.013905,0.004304,-0.011908,0.268737,0.257199,-0.232641,0.999709,0.024789,0.000169,-0.019625,0.263007,0.259886,-0.232592,0.999578,0.025700,0.000090,-0.019956,0.255964,0.263474,-0.232762,0.999566,0.028509,-0.000004,-0.020368,0.294989,0.314905,-0.145082,0.999861,0.020130,-0.000174,-0.008126,0.284520,0.322284,-0.216782,0.999966,0.034533,-0.002844,-0.002535,0.318183,0.439471,0.164119,0.999796,0.003074,-0.000277,-0.012766,0.180929,0.554083,-0.242767,0.999654,0.000775,-0.012724,0.130485,0.419517,0.638454,0.021884,0.920114,-0.002170,-0.005341,-0.082694,0.253857,0.875855,-0.279246,0.977801,0.000067,0.004574,0.130751,0.364323,0.462640,-0.389323,0.975402,-0.007303,-0.001981,-0.583269,0.402844,0.922698,-0.319481,0.935594,-0.007682,-0.053229,0.052379,0.348664,0.409567,-0.463374,0.962974,-0.001255,-0.000600,-0.611565,0.444174,0.940752,-0.361976,0.881965,-0.000722,-0.131754,0.066709,0.337861,0.396305,-0.453207,0.961713,-0.006608,-0.000579,-0.687188,0.448580,0.911065,-0.360470,0.883103,-0.038864,-0.105908,0.007043,0.339098,0.415410,-0.397172,0.947333,-0.012556,-0.000834,-0.628886,0.434510,0.898943,-0.314512,0.858516,-0.017076,-0.047908,0.024990
49,1.633333,852,480,30.000000,0.287887,0.275226,-0.230171,0.999661,0.005562,-0.034247,-0.213017,0.278003,0.250928,-0.185340,0.999637,-0.000364,-0.013953,-0.209319,0.279102,0.249892,-0.185477,0.999586,-0.001144,-0.010444,-0.208739,0.279854,0.248957,-0.185678,0.999596,-0.003122,-0.006543,-0.208060,0.268824,0.256685,-0.240181,0.999711,0.002589,-0.015432,-0.226185,0.263136,0.259586,-0.240163,0.999581,0.003870,-0.009014,-0.227113,0.256218,0.263292,-0.240344,0.999566,0.007632,-0.005481,-0.227468,0.295161,0.312987,-0.151740,0.999863,0.005144,-0.057532,-0.199754,0.285007,0.320464,-0.224133,0.999967,0.014592,-0.054597,-0.220512,0.318753,0.439491,0.159206,0.999800,0.017110,0.000603,-0.147389,0.180963,0.553989,-0.247796,0.999651,0.001011,-0.002829,-0.150855,0.419626,0.638447,0.012540,0.921036,0.003255,-0.000206,-0.280327,0.253959,0.876324,-0.285523,0.976971,0.003058,0.014073,-0.188293,0.363935,0.462614,-0.400935,0.975619,-0.011656,-0.000763,-0.348387,0.402853,0.922200,-0.321442,0.932982,0.000272,-0.014943,-0.058829,0.348223,0.409688,-0.473510,0.963101,-0.013229,0.003620,-0.304107,0.444287,0.940175,-0.362827,0.878359,0.003372,-0.017316,-0.025525,0.336859,0.396486,-0.461853,0.961776,-0.030076,0.005426,-0.259365,0.448642,0.911168,-0.362278,0.879513,0.001866,0.003086,-0.054229,0.338189,0.415564,-0.408417,0.947259,-0.027265,0.004621,-0.337333,0.434518,0.898782,-0.316741,0.854440,0.000267,-0.004839,-0.066874
50,1.666667,852,480,30.000000,0.287986,0.274256,-0.231102,0.999667,0.002965,-0.029093,-0.027910,0.277985,0.250417,-0.186803,0.999645,-0.000519,-0.015336,-0.043877,0.279023,0.249488,-0.186929,0.999598,-0.002382,-0.012103,-0.043560,0.279691,0.248676,-0.187122,0.999606,-0.004888,-0.008438,-0.043312,0.268876,0.256126,-0.241486,0.999717,0.001578,-0.016756,-0.039146,0.263227,0.259233,-0.241474,0.999590,0.002713,-0.010586,-0.039342,0.256408,0.263065,-0.241656,0.999571,0.005707,-0.006790,-0.039353,0.295222,0.311453,-0.153499,0.999867,0.001846,-0.046020,-0.052776,0.285296,0.319096,-0.225725,0.999967,0.008680,-0.041049,-0.047764,0.319135,0.439583,0.153462,0.999805,0.011447,0.002756,-0.172337,0.181033,0.554004,-0.250955,0.999652,0.002110,0.000440,-0.094789,0.419696,0.638436,0.005302,0.921818,0.002095,-0.000324,-0.217128,0.253994,0.876899,-0.288158,0.976263,0.001073,0.017256,-0.079065,0.363255,0.462670,-0.403872,0.975861,-0.020385,0.001667,-0.088106,0.402870,0.922189,-0.321340,0.930850,0.000502,-0.000308,0.003082,0.347573,0.409936,-0.475228,0.963342,-0.019518,0.007446,-0.051541,0.444616,0.940607,-0.362728,0.875689,0.009871,0.012968,0.002963,0.335753,0.396894,-0.462065,0.961988,-0.033157,0.012242,-0.006377,0.448712,0.911510,-0.362161,0.876902,0.002100,0.010260,0.003509,0.337115,0.415985,-0.410585,0.947362,-0.032223,0.012622,-0.065047,0.434572,0.898908,-0.316556,0.851461,0.001599,0.003785,0.005550
51,1.700000,852,480,30.000000,0.287978,0.273259,-0.250804,0.999672,-0.000231,-0.029916,-0.591081,0.277833,0.249535,-0.207093,0.999657,-0.004571,-0.026447,-0.608723,0.278783,0.248655,-0.207198,0.999613,-0.007186,-0.024996,-0.608055,0.279371,0.247942,-0.207372,0.999619,-0.009605,-0.022018,-0.607503,0.268846,0.255486,-0.260354,0.999725,-0.000893,-0.019215,-0.566044,0.263205,0.258890,-0.260370,0.999602,-0.000654,-0.010271,-0.566862,0.256400,0.262943,-0.260557,0.999581,-0.000261,-0.003685,-0.567031,0.295206,0.310219,-0.172883,0.999872,-0.000500,-0.037021,-0.581517,0.285260,0.317976,-0.243621,0.999968,-0.001090,-0.033579,-0.536875,0.319215,0.439192,0.135809,0.999805,0.002415,-0.011734,-0.529574,0.181019,0.556189,-0.261979,0.999639,-0.000436,0.065571,-0.330728,0.420102,0.638428,-0.006860,0.924530,0.012194,-0.000257,-0.364874,0.254054,0.877657,-0.293422,0.975984,0.001791,0.022742,-0.157897,0.363170,0.462804,-0.419733,0.976639,-0.002542,0.004022,-0.475827,0.402825,0.922469,-0.327097,0.930228,-0.001364,0.008376,-0.172732,0.347305,0.410129,-0.490299,0.964387,-0.008039,0.005779,-0.452122,0.444679,0.942134,-0.367056,0.875371,0.001900,0.045792,-0.129819,0.335585,0.396891,-0.479561,0.963059,-0.005050,-0.000101,-0.524862,0.448731,0.912515,-0.365974,0.876679,0.000560,0.030139,-0.114398,0.337078,0.415984,-0.426895,0.948656,-0.001115,-0.000030,-0.489289,0.434576,0.899731,-0.321686,0.851263,0.000130,0.024680,-0.153899
52,1.733333,852,480,30.000000,0.287971,0.272702,-0.255569,0.999675,-0.000229,-0.016707,-0.142934,0.277728,0.248931,-0.211935,0.999666,-0.003163,-0.018131,-0.145234,0.278618,0.248065,-0.212037,0.999624,-0.004962,-0.017699,-0.145170,0.279150,0.247401,-0.212210,0.999629,-0.006614,-0.016245,-0.145144,0.268829,0.255047,-0.265092,0.999731,-0.000514,-0.013159,-0.142148,0.263194,0.258643,-0.265108,0.999611,-0.000325,-0.007422,-0.142145,0.256386,0.262848,-0.265297,0.999588,-0.000404,-0.002834,-0.142182,0.295197,0.309521,-0.177731,0.999875,-0.000269,-0.020953,-0.145419,0.285233,0.317383,-0.248386,0.999969,-0.000806,-0.017790,-0.142952,0.319218,0.438839,0.131996,0.999804,0.000071,-0.010582,-0.114395,0.180997,0.557472,-0.266828,0.999626,-0.000665,0.038466,-0.145463,0.420300,0.638378,-0.009071,0.926762,0.005932,-0.001509,-0.066334,0.254100,0.878299,-0.297420,0.975685,0.001372,0.019273,-0.119944,0.363108,0.462883,-0.420696,0.977239,-0.001861,0.002363,-0.028888,0.402825,0.922677,-0.329568,0.929547,0.000004,0.006258,-0.074112,0.347158,0.410269,-0.491027,0.965165,-0.004408,0.004206,-0.021820,0.444810,0.943219,-0.368894,0.874836,0.003943,0.032557,-0.055162,0.335485,0.396888,-0.480424,0.963848,-0.003012,-0.000075,-0.025911,0.448762,0.913124,-0.367620,0.876249,0.000935,0.018277,-0.049380,0.337059,0.415989,-0.427908,0.949591,-0.000554,0.000148,-0.030389,0.434596,0.900246,-0.323937,0.850829,0.000594,0.015448,-0.067554
53,1.766667,852,480,30.000000,0.288013,0.272290,-0.254011,0.999681,0.001280,-0.012361,0.046743,0.277717,0.248743,-0.209831,0.999674,-0.000330,-0.005637,0.063098,0.278552,0.247934,-0.209947,0.999636,-0.001977,-0.003926,0.062694,0.278961,0.247339,-0.210128,0.999640,-0.005675,-0.001859,0.062474,0.268991,0.254854,-0.262542,0.999738,0.004839,-0.005778,0.076509,0.263467,0.258517,-0.262546,0.999620,0.008189,-0.003779,0.076860,0.256804,0.262788,-0.262730,0.999596,0.012529,-0.001810,0.077004,0.295180,0.309038,-0.175464,0.999878,-0.000506,-0.014483,0.068006,0.285349,0.316746,-0.245682,0.999969,0.003489,-0.019122,0.081117,0.319369,0.440477,0.136406,0.999805,0.004546,0.049140,0.132293,0.181079,0.558397,-0.265461,0.999615,0.002478,0.027764,0.041028,0.420601,0.638357,-0.004879,0.928439,0.009044,-0.000613,0.125777,0.254130,0.878472,-0.297247,0.975308,0.000902,0.005171,0.005174,0.363046,0.463442,-0.415377,0.977793,-0.001874,0.016780,0.159567,0.402452,0.922794,-0.328971,0.928866,-0.011181,0.003494,0.017903,0.347057,0.410843,-0.486113,0.965889,-0.003022,0.017217,0.147413,0.444497,0.943651,-0.368585,0.874086,-0.009392,0.012973,0.009295,0.335564,0.397455,-0.475418,0.964584,0.002393,0.016994,0.150179,0.448490,0.913805,-0.367160,0.875542,-0.008169,0.020433,0.013789,0.337095,0.416447,-0.422738,0.950453,0.001076,0.013745,0.155098,0.434327,0.900982,-0.323371,0.849953,-0.008065,0.022101,0.016999
54,1.800000,852,480,30.000000,0.288046,0.271972,-0.248192,0.999687,0.000979,-0.009542,0.174551,0.277704,0.248555,-0.204610,0.999685,-0.000373,-0.005645,0.156637,0.278515,0.247790,-0.204713,0.999648,-0.001122,-0.004314,0.157018,0.278841,0.247255,-0.204886,0.999651,-0.003600,-0.002500,0.157266,0.269136,0.254650,-0.258034,0.999745,0.004353,-0.006140,0.135226,0.263697,0.258352,-0.258043,0.999630,0.006909,-0.004960,0.135084,0.257134,0.262673,-0.258229,0.999605,0.009889,-0.003459,0.135012,0.295159,0.308642,-0.171053,0.999882,-0.000627,-0.011877,0.132338,0.285415,0.316222,-0.242144,0.999970,0.001974,-0.015717,0.106148,0.319675,0.441077,0.138865,0.999806,0.009183,0.017984,0.073785,0.181132,0.558982,-0.265138,0.999605,0.001588,0.017545,0.009691,0.420804,0.638345,-0.002701,0.930033,0.006081,-0.000367,0.065322,0.254142,0.878651,-0.296880,0.975025,0.000376,0.005389,0.011009,0.363007,0.463898,-0.412590,0.978330,-0.001161,0.013671,0.083621,0.402061,0.922866,-0.327875,0.928383,-0.011725,0.002160,0.032875,0.346991,0.411308,-0.483501,0.966638,-0.001996,0.013939,0.078347,0.444148,0.943876,-0.367113,0.873681,-0.010484,0.006748,0.044161,0.335631,0.397860,-0.472793,0.965352,0.002000,0.012154,0.078768,0.448155,0.914245,-0.365466,0.875198,-0.010040,0.013202,0.050815,0.337135,0.416747,-0.420019,0.951399,0.001182,0.008993,0.081562,0.433991,0.901479,-0.322123,0.849556,-0.010090,0.014888,0.037440
55,1.833333,852,480,30.000000,0.288029,0.271964,-0.243015,0.999697,-0.000516,-0.000231,0.155330,0.277684,0.248600,-0.199729,0.999699,-0.000598,0.001359,0.146436,0.278462,0.247869,-0.199820,0.999665,-0.001585,0.002371,0.146794,0.278763,0.247385,-0.199983,0.999668,-0.002355,0.003892,0.147072,0.269139,0.254663,-0.252822,0.999757,0.000104,0.000408,0.156358,0.263700,0.258364,-0.252838,0.999646,0.000093,0.000364,0.156161,0.257126,0.262704,-0.253026,0.999622,-0.000223,0.000941,0.156096,0.295010,0.308602,-0.166251,0.999887,-0.004458,-0.001205,0.144037,0.285238,0.316130,-0.237007,0.999971,-0.005313,-0.002774,0.154100,0.319726,0.441146,0.140222,0.999810,0.001506,0.002085,0.040714,0.181150,0.559480,-0.261468,0.999600,0.000519,0.014933,0.110098,0.420950,0.638368,-0.002500,0.932996,0.004376,0.000690,0.006049,0.254269,0.879209,-0.293279,0.975157,0.003808,0.016724,0.108037,0.363027,0.463269,-0.411698,0.979266,0.000582,-0.018863,0.026757,0.402043,0.922925,-0.324113,0.928812,-0.000550,0.001777,0.112858,0.346871,0.411308,-0.482651,0.967931,-0.003583,0.000019,0.025506,0.444134,0.944030,-0.362729,0.874535,-0.000406,0.004629,0.131508,0.335498,0.397725,-0.472192,0.966694,-0.003982,-0.004046,0.018037,0.448164,0.914517,-0.361951,0.876169,0.000276,0.008143,0.105456,0.337021,0.416046,-0.418696,0.953193,-0.003400,-0.021039,0.039695,0.433994,0.901825,-0.318512,0.850877,0.000108,0.010398,0.108319
56,1.866667,852,480,30.000000,0.288023,0.271966,-0.236508,0.999707,-0.000184,0.000051,0.195201,0.277677,0.248635,-0.193292,0.999713,-0.000213,0.001057,0.193112,0.278436,0.247927,-0.193380,0.999680,-0.000761,0.001722,0.193210,0.278723,0.247475,-0.193541,0.999683,-0.001191,0.002692,0.193264,0.269145,0.254676,-0.246355,0.999768,0.000169,0.000370,0.194023,0.263703,0.258376,-0.246366,0.999660,0.000081,0.000376,0.194148,0.257119,0.262734,-0.246555,0.999637,-0.000218,0.000899,0.194127,0.294940,0.308586,-0.160142,0.999892,-0.002094,-0.000478,0.183271,0.285130,0.316100,-0.230861,0.999972,-0.003237,-0.000901,0.184374,0.319817,0.441178,0.141694,0.999812,0.002739,0.000949,0.044135,0.181169,0.559876,-0.258012,0.999592,0.000599,0.011893,0.103662,0.421094,0.638509,0.001653,0.935562,0.004330,0.004238,0.124572,0.254370,0.879631,-0.290450,0.975311,0.003022,0.012651,0.084869,0.363044,0.462936,-0.406991,0.980066,0.000516,-0.009976,0.141209,0.402000,0.922997,-0.320113,0.929318,-0.001301,0.002174,0.120012,0.346783,0.411310,-0.477681,0.969027,-0.002657,0.000051,0.149102,0.444106,0.944198,-0.358340,0.875385,-0.000852,0.005034,0.131677,0.335394,0.397647,-0.467330,0.967834,-0.003127,-0.002348,0.145835,0.448168,0.914751,-0.357810,0.877133,0.000117,0.007026,0.124230,0.336936,0.415652,-0.413816,0.954717,-0.002556,-0.011825,0.146385,0.433996,0.902100,-0.314527,0.852169,0.000057,0.008252,0.119551
57,1.900000,852,480,30.000000,0.288049,0.271251,-0.236461,0.999715,0.000793,-0.021463,0.001402,0.277668,0.248312,-0.192880,0.999721,-0.000275,-0.009706,0.012346,0.278420,0.247657,-0.192977,0.999689,-0.000506,-0.008086,0.012074,0.278710,0.247262,-0.193139,0.999692,-0.000398,-0.006376,0.012059,0.269200,0.254325,-0.245868,0.999775,0.001652,-0.010512,0.014602,0.263764,0.258103,-0.245871,0.999670,0.001816,-0.008218,0.014836,0.257186,0.262556,-0.246062,0.999648,0.002004,-0.005330,0.014798,0.294939,0.307527,-0.159918,0.999896,-0.000033,-0.031763,0.006737,0.285137,0.315067,-0.230501,0.999973,0.000202,-0.030964,0.010798,0.322458,0.440709,0.145450,0.999814,0.079249,-0.014071,0.112684,0.181186,0.559881,-0.254712,0.999594,0.000510,0.000131,0.099016,0.421448,0.640246,0.004765,0.937337,0.010611,0.052092,0.093379,0.254394,0.880109,-0.288550,0.975422,0.000709,0.014361,0.057016,0.363077,0.463374,-0.404134,0.980648,0.000989,0.013134,0.085697,0.402389,0.923357,-0.315267,0.929537,0.011678,0.010779,0.145380,0.346678,0.411758,-0.475948,0.969743,-0.003145,0.013451,0.051973,0.444167,0.945369,-0.354444,0.875420,0.001829,0.035137,0.116871,0.335325,0.397810,-0.464696,0.968542,-0.002077,0.004913,0.079022,0.448776,0.915449,-0.355180,0.877196,0.018216,0.020943,0.078921,0.336921,0.415775,-0.410958,0.955641,-0.000446,0.003695,0.085757,0.434847,0.902643,-0.310583,0.852373,0.025519,0.016270,0.118323
