frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
68,2.266667,852,480,30.000000,0.497247,0.475421,-1.841690,0.999002,0.006766,-0.182771,-1.247714,0.548887,0.353767,-1.774826,0.998372,-0.004052,-0.178339,-1.207484,0.572347,0.354922,-1.775298,0.998333,-0.010475,-0.177875,-1.208203,0.592828,0.355144,-1.775684,0.997663,-0.012397,-0.176333,-1.206172,0.458539,0.334942,-1.786244,0.998550,0.014591,-0.088234,-1.372529,0.424178,0.323816,-1.785482,0.998708,0.015673,-0.038980,-1.373087,0.397534,0.312674,-1.785964,0.998645,0.013888,-0.007205,-1.373749,0.532047,0.599176,-1.596269,0.999321,0.006024,-0.274751,-1.109726,0.429139,0.577897,-1.605240,0.999630,0.019883,-0.158359,-1.301272,0.756509,0.846810,-0.688532,0.992589,-0.070987,-0.060984,0.338060,0.168367,0.900537,-0.672350,0.996554,-0.090478,0.044457,-0.811560,,,,0.210690,,,,,,,0.433911,,,,,,,0.226356,,,,,,,0.227898,,,,,,,0.205436,,,,,,,0.210336,,,,,,,0.238777,,,,,,,0.267556,,,,,,,0.229065,,,,,,,0.250581,,,
69,2.300000,852,480,30.000000,0.497032,0.469822,-1.955459,0.998890,-0.006471,-0.167982,-3.413072,0.548212,0.348464,-1.888210,0.998141,-0.020242,-0.159063,-3.401524,0.571732,0.349240,-1.888733,0.998041,-0.018432,-0.170455,-3.403044,0.592352,0.349310,-1.889064,0.997325,-0.014269,-0.175024,-3.401399,0.456880,0.330917,-1.906124,0.998384,-0.049759,-0.120765,-3.596377,0.422268,0.319970,-1.905538,0.998557,-0.057315,-0.115398,-3.601695,0.395552,0.308828,-1.906135,0.998515,-0.059432,-0.115383,-3.605136,0.531842,0.593893,-1.708586,0.999222,-0.006157,-0.158481,-3.369502,0.429304,0.572832,-1.727485,0.999579,0.004942,-0.151947,-3.667352,0.756530,0.842237,-0.761162,0.991633,0.000606,-0.137202,-2.178914,0.167317,0.900569,-0.826937,0.996139,-0.031507,0.000976,-4.637614,,,,0.199517,,,,,,,0.423132,,,,,,,0.206108,,,,,,,0.211533,,,,,,,0.187686,,,,,,,0.195814,,,,,,,0.219203,,,,,,,0.251392,,,,,,,0.210572,,,,,,,0.234904,,,
70,2.333333,852,480,30.000000,0.491662,0.462727,-1.939130,0.998874,-0.161093,-0.212853,0.489872,0.545279,0.341735,-1.858699,0.998182,-0.087991,-0.201880,0.885333,0.569596,0.343548,-1.859074,0.998086,-0.064092,-0.170777,0.889750,0.590657,0.344669,-1.859142,0.997367,-0.050855,-0.139225,0.897667,0.449677,0.320816,-1.871871,0.998418,-0.216108,-0.303006,1.027572,0.414865,0.308677,-1.871410,0.998579,-0.222087,-0.338778,1.023849,0.388698,0.296801,-1.871961,0.998526,-0.205635,-0.360821,1.025215,0.527334,0.589538,-1.674323,0.999194,-0.135241,-0.130666,1.027887,0.424197,0.566417,-1.690266,0.999579,-0.153203,-0.192463,1.116550,0.753938,0.842650,-0.731009,0.989783,-0.077741,0.012392,0.904605,0.163780,0.899929,-0.816430,0.994941,-0.106118,-0.019210,0.315210,,,,0.222333,,,,,,,0.407746,,,,,,,0.254754,,,,,,,0.211640,,,,,,,0.229803,,,,,,,0.197218,,,,,,,0.261618,,,,,,,0.255774,,,,,,,0.247336,,,,,,,0.236174,,,
71,2.366667,852,480,30.000000,0.482039,0.450905,-1.737236,0.997987,-0.288684,-0.354660,6.056807,0.539071,0.339027,-1.662707,0.997241,-0.186233,-0.081255,5.879756,0.562865,0.342700,-1.663405,0.997119,-0.201935,-0.025430,5.870093,0.583211,0.345088,-1.663698,0.996287,-0.223382,0.012556,5.863334,0.446242,0.314148,-1.665626,0.997445,-0.103047,-0.200062,6.187356,0.412901,0.301986,-1.665614,0.997662,-0.058896,-0.200741,6.173887,0.387558,0.290032,-1.666407,0.997612,-0.034213,-0.203066,6.166635,0.518724,0.580094,-1.482684,0.998556,-0.258307,-0.283307,5.749161,0.413888,0.542837,-1.487782,0.999059,-0.309276,-0.707408,6.074542,0.745586,0.843042,-0.616413,0.986750,-0.250581,0.011766,3.437855,0.164574,0.888188,-0.603931,0.991199,0.023827,-0.352233,6.374962,,,,0.214707,,,,,,,0.390207,,,,,,,0.233422,,,,,,,0.214068,,,,,,,0.211860,,,,,,,0.199617,,,,,,,0.242703,,,,,,,0.258474,,,,,,,0.229279,,,,,,,0.235379,,,
72,2.400000,852,480,30.000000,0.473969,0.447766,-1.521668,0.997297,-0.242095,-0.094172,6.467053,0.537354,0.338389,-1.440138,0.996235,-0.051527,-0.019121,6.677070,0.561539,0.343089,-1.440652,0.996009,-0.039786,0.011677,6.682581,0.582391,0.346862,-1.440946,0.995022,-0.024610,0.053234,6.682563,0.444101,0.308398,-1.451055,0.996330,-0.064225,-0.172488,6.437130,0.411506,0.296572,-1.450947,0.996692,-0.041853,-0.162418,6.440012,0.386622,0.285012,-1.451760,0.996702,-0.028054,-0.150583,6.439383,0.511998,0.581159,-1.280682,0.997830,-0.201781,0.031947,6.060051,0.403186,0.540533,-1.293715,0.998424,-0.321061,-0.069106,5.821989,0.745987,0.860897,-0.453567,0.982593,0.012057,0.535650,4.885395,0.164768,0.884999,-0.601236,0.988699,0.005836,-0.095662,0.080867,,,,0.200908,,,,,,,0.422520,,,,,,,0.214745,,,,,,,0.272409,,,,,,,0.195715,,,,,,,0.243194,,,,,,,0.225506,,,,,,,0.300276,,,,,,,0.213529,,,,,,,0.271720,,,
73,2.433333,852,480,30.000000,0.475885,0.448041,-1.215077,0.996453,0.057471,0.008270,9.197731,0.541536,0.339281,-1.144387,0.995058,0.125470,0.026743,8.872515,0.565123,0.348755,-1.144934,0.994481,0.107524,0.169960,8.871542,0.586196,0.358948,-1.145329,0.993404,0.114164,0.362588,8.868492,0.454841,0.306590,-1.154867,0.995231,0.322188,-0.054253,8.885626,0.421952,0.294123,-1.154702,0.995636,0.313370,-0.073447,8.887331,0.394958,0.282728,-1.155390,0.995837,0.250057,-0.068524,8.891122,0.513139,0.586828,-0.994750,0.996805,0.034243,0.170077,8.577980,0.405289,0.541685,-1.006790,0.997714,0.063076,0.034543,8.607752,0.741208,0.882093,-0.312798,0.973144,-0.143393,0.635868,4.223076,0.166622,0.879139,-0.333171,0.986176,0.055612,-0.175803,8.041943,,,,0.189767,,,,,,,0.429943,,,,,,,0.202194,,,,,,,0.322622,,,,,,,0.187362,,,,,,,0.288632,,,,,,,0.217349,,,,,,,0.344257,,,,,,,0.206938,,,,,,,0.313714,,,
74,2.466667,852,480,30.000000,0.482675,0.448527,-1.347591,0.996577,0.203698,0.014562,-3.975431,0.545633,0.340793,-1.282181,0.995229,0.122904,0.045378,-4.133803,0.567879,0.352397,-1.282618,0.994677,0.082676,0.109265,-4.130534,0.588523,0.364510,-1.283266,0.993617,0.069800,0.166844,-4.138094,0.467338,0.306827,-1.284146,0.995449,0.374910,0.007115,-3.878349,0.435297,0.293721,-1.283467,0.995851,0.400346,-0.012080,-3.862928,0.407049,0.281609,-1.284001,0.996043,0.362746,-0.033569,-3.858340,0.513936,0.589341,-1.133436,0.996977,0.023888,0.075384,-4.160603,0.405894,0.542835,-1.130917,0.997868,0.018152,0.034515,-3.723804,0.739602,0.894782,-0.404028,0.974498,-0.048167,0.380675,-2.736919,0.167450,0.875403,-0.346267,0.987240,0.024824,-0.112064,-0.392875,,,,0.183518,,,,,,,0.426988,,,,,,,0.186134,,,,,,,0.306598,,,,,,,0.173079,,,,,,,0.276034,,,,,,,0.202122,,,,,,,0.333393,,,,,,,0.192867,,,,,,,0.303623,,,
75,2.500000,852,480,30.000000,0.502417,0.477131,-1.274726,0.996760,0.592267,0.858113,2.185940,0.555438,0.357070,-1.231737,0.995430,0.294152,0.488309,1.513302,0.575758,0.367181,-1.231798,0.994886,0.236394,0.443527,1.524614,0.595019,0.377074,-1.232359,0.993920,0.194891,0.376915,1.527185,0.487702,0.324708,-1.230035,0.995711,0.610929,0.536425,1.623316,0.458955,0.312383,-1.229139,0.996054,0.709730,0.559871,1.629814,0.431285,0.300180,-1.229399,0.996255,0.727066,0.557117,1.638057,0.523556,0.616989,-1.082387,0.997195,0.288618,0.829441,1.531495,0.423996,0.576953,-1.073210,0.998037,0.543070,1.023545,1.731212,0.741702,0.900507,-0.442580,0.976652,0.062996,0.171767,-1.156551,0.168738,0.876032,-0.379923,0.988386,0.038655,0.018874,-1.009682,,,,0.177795,,,,,,,0.422051,,,,,,,0.174787,,,,,,,0.306009,,,,,,,0.164277,,,,,,,0.278735,,,,,,,0.194184,,,,,,,0.338488,,,,,,,0.187682,,,,,,,0.310675,,,
76,2.533333,852,480,30.000000,0.524879,0.498103,-1.255789,0.996897,0.673850,0.629170,0.568110,0.566122,0.372315,-1.217635,0.995596,0.320517,0.457345,0.423074,0.584807,0.380312,-1.217667,0.995029,0.271452,0.393920,0.423939,0.602861,0.388352,-1.218332,0.994182,0.235246,0.338341,0.420810,0.505042,0.341853,-1.218156,0.995930,0.520193,0.514372,0.356380,0.479676,0.329624,-1.217324,0.996196,0.621652,0.517234,0.354466,0.453844,0.316938,-1.217537,0.996428,0.676771,0.502739,0.355858,0.539741,0.627445,-1.066574,0.997394,0.485553,0.313688,0.474375,0.453292,0.594841,-1.060180,0.998187,0.878877,0.536622,0.390912,0.747907,0.901984,-0.458518,0.978642,0.186156,0.044312,-0.478151,0.170136,0.876507,-0.386577,0.989414,0.041934,0.014226,-0.199623,,,,0.175099,,,,,,,0.416756,,,,,,,0.166981,,,,,,,0.305547,,,,,,,0.158829,,,,,,,0.280936,,,,,,,0.189997,,,,,,,0.342546,,,,,,,0.186462,,,,,,,0.317195,,,
77,2.566667,852,480,30.000000,0.522343,0.511540,-1.265758,0.995270,-0.076085,0.403106,-0.299052,0.565734,0.382351,-1.224876,0.992990,-0.011639,0.301089,-0.217227,0.582729,0.399368,-1.225150,0.992049,-0.062336,0.571688,-0.224490,0.599369,0.408736,-1.225834,0.991515,-0.104747,0.611540,-0.225037,0.502217,0.346281,-1.223306,0.994015,-0.084726,0.132842,-0.154513,0.477226,0.332699,-1.222522,0.993967,-0.073501,0.092257,-0.155940,0.453310,0.318593,-1.222899,0.994472,-0.016020,0.049673,-0.160861,0.531974,0.644836,-1.085922,0.996760,-0.233030,0.521729,-0.580451,0.453014,0.604990,-1.076113,0.997803,-0.008333,0.304474,-0.477991,0.745567,0.907231,-0.514709,0.979796,-0.070202,0.157408,-1.685705,0.169673,0.876693,-0.353671,0.989926,-0.013877,0.005588,0.987174,,,,0.172198,,,,,,,0.392570,,,,,,,0.156146,,,,,,,0.282557,,,,,,,0.149271,,,,,,,0.261664,,,,,,,0.179579,,,,,,,0.320871,,,,,,,0.177422,,,,,,,0.298338,,,
78,2.600000,852,480,30.000000,0.521157,0.488201,-1.281337,0.993517,-0.035575,-0.700157,-0.467380,0.565479,0.372620,-1.236211,0.989587,-0.007651,-0.291929,-0.340058,0.581671,0.385615,-1.236445,0.987973,-0.031738,-0.412599,-0.338863,0.597896,0.392410,-1.237122,0.987878,-0.044197,-0.489797,-0.338656,0.501796,0.342632,-1.234033,0.991672,-0.012644,-0.109481,-0.321801,0.477339,0.330752,-1.233165,0.991206,0.003372,-0.058410,-0.319283,0.455342,0.317381,-1.233755,0.992229,0.060968,-0.036369,-0.325663,0.532287,0.615219,-1.102823,0.996144,0.009395,-0.888528,-0.507020,0.454835,0.591043,-1.091194,0.997466,0.054637,-0.418405,-0.452453,0.745638,0.895188,-0.557819,0.980963,0.002139,-0.361297,-1.293322,0.169543,0.876904,-0.387540,0.990580,-0.003900,0.006325,-1.016071,,,,0.171599,,,,,,,0.385510,,,,,,,0.145030,,,,,,,0.260764,,,,,,,0.139002,,,,,,,0.242249,,,,,,,0.168158,,,,,,,0.298604,,,,,,,0.166883,,,,,,,0.278772,,,
79,2.633333,852,480,30.000000,0.516957,0.443406,-1.567302,0.993239,-0.125982,-1.343845,-8.578960,0.559329,0.320916,-1.512854,0.988927,-0.184500,-1.551145,-8.299284,0.577934,0.334667,-1.513063,0.987512,-0.112107,-1.528434,-8.298547,0.596261,0.341803,-1.513884,0.987339,-0.049045,-1.518212,-8.302860,0.494136,0.304107,-1.506960,0.991132,-0.229813,-1.155740,-8.187822,0.471826,0.299470,-1.505810,0.990672,-0.165383,-0.938462,-8.179350,0.447509,0.292103,-1.506175,0.991567,-0.235003,-0.758336,-8.172601,0.531975,0.594933,-1.372678,0.996131,-0.009347,-0.608566,-8.095640,0.452298,0.580545,-1.353280,0.997375,-0.076126,-0.314929,-7.862560,0.757247,0.894998,-0.753863,0.981919,0.348262,-0.005695,-5.881308,0.160740,0.893783,-0.505385,0.990963,-0.264108,0.506374,-3.535334,,,,0.172603,,,,,,,0.381833,,,,,,,0.134019,,,,,,,0.240441,,,,,,,0.127831,,,,,,,0.222965,,,,,,,0.155353,,,,,,,0.276346,,,,,,,0.154931,,,,,,,0.258639,,,
80,2.666667,852,480,30.000000,0.516390,0.419598,-1.568175,0.993198,-0.017030,-0.714251,-0.026193,0.558783,0.294216,-1.508648,0.988743,-0.016369,-0.800983,0.126160,0.577881,0.303443,-1.508880,0.987488,-0.001600,-0.936713,0.125484,0.596244,0.309454,-1.509725,0.987284,-0.000511,-0.970467,0.124776,0.492770,0.279836,-1.508208,0.990998,-0.040976,-0.728144,-0.037422,0.469789,0.276209,-1.507056,0.990542,-0.061100,-0.697854,-0.037386,0.443059,0.270068,-1.507365,0.991342,-0.133496,-0.661068,-0.035706,0.532588,0.581909,-1.368972,0.996236,0.018391,-0.390721,0.111169,0.451959,0.568582,-1.356751,0.997379,-0.010161,-0.358906,-0.104141,0.767076,0.894913,-0.729750,0.982825,0.294861,-0.002550,0.723392,0.154197,0.906107,-0.525307,0.991302,-0.196292,0.369730,-0.597664,,,,0.173311,,,,,,,0.380278,,,,,,,0.123589,,,,,,,0.221148,,,,,,,0.117297,,,,,,,0.204549,,,,,,,0.143087,,,,,,,0.254568,,,,,,,0.143408,,,,,,,0.238791,,,
81,2.700000,852,480,30.000000,0.513874,0.404019,-1.553265,0.993472,-0.075481,-0.467382,0.447303,0.556825,0.280276,-1.486861,0.989057,-0.058730,-0.418213,0.653626,0.576476,0.288479,-1.486899,0.987964,-0.042143,-0.448922,0.659441,0.595389,0.294052,-1.487579,0.987707,-0.025653,-0.462040,0.664372,0.490525,0.268034,-1.474595,0.991252,-0.067332,-0.354064,1.008393,0.468325,0.265023,-1.472992,0.990847,-0.043934,-0.335561,1.021904,0.440438,0.259142,-1.473240,0.991543,-0.078627,-0.327770,1.023731,0.534341,0.553388,-1.342512,0.996390,0.052573,-0.855648,0.793798,0.447649,0.562065,-1.347459,0.997452,-0.129308,-0.195488,0.278771,0.768107,0.895565,-0.694940,0.983792,0.030926,0.019541,1.044288,0.148889,0.907512,-0.514979,0.991776,-0.159233,0.042143,0.309822,,,,0.171755,,,,,,,0.370764,,,,,,,0.114356,,,,,,,0.204173,,,,,,,0.108337,,,,,,,0.188745,,,,,,,0.133043,,,,,,,0.236619,,,,,,,0.133845,,,,,,,0.222416,,,
82,2.733333,852,480,30.000000,0.514786,0.404886,-1.428591,0.991011,0.027364,0.026025,3.740237,0.555739,0.286889,-1.368317,0.984295,-0.032592,0.198390,3.556327,0.573613,0.295321,-1.368511,0.983775,-0.085897,0.205244,3.551652,0.591611,0.300825,-1.369324,0.982934,-0.113336,0.203175,3.547647,0.492497,0.271678,-1.367595,0.987486,0.059155,0.109330,3.210000,0.470449,0.267556,-1.366627,0.987510,0.063726,0.075976,3.190974,0.447040,0.261160,-1.367155,0.987988,0.198076,0.060548,3.182555,0.539721,0.556667,-1.242180,0.995247,0.161424,0.098385,3.009971,0.451806,0.562127,-1.238815,0.996675,0.124704,0.001847,3.259320,0.765088,0.894098,-0.692437,0.984602,-0.090567,-0.044001,0.075091,0.141214,0.909520,-0.500456,0.992155,-0.230246,0.060235,0.435702,,,,0.173478,,,,,,,0.369331,,,,,,,0.105518,,,,,,,0.188734,,,,,,,0.099975,,,,,,,0.174410,,,,,,,0.123429,,,,,,,0.220033,,,,,,,0.124386,,,,,,,0.207372,,,
83,2.766667,852,480,30.000000,0.510341,0.451268,-1.483647,0.986757,-0.133333,1.391470,-1.651686,0.542484,0.327953,-1.440462,0.977188,-0.397654,1.231919,-2.164357,0.557790,0.356421,-1.440767,0.976728,-0.474671,1.833020,-2.167701,0.575547,0.358690,-1.441601,0.976057,-0.481921,1.735961,-2.168305,0.490467,0.307688,-1.427096,0.981157,-0.060915,1.080285,-1.785024,0.469166,0.299229,-1.426168,0.980773,-0.038501,0.950190,-1.786251,0.445510,0.285960,-1.426700,0.981224,-0.045901,0.743976,-1.786333,0.526878,0.607743,-1.299921,0.993854,-0.385314,1.532285,-1.732221,0.451401,0.594378,-1.275248,0.995528,-0.012141,0.967519,-1.093000,0.761516,0.893536,-0.740072,0.985493,-0.107165,-0.016866,-1.429042,0.144621,0.907533,-0.499688,0.992405,0.102216,-0.059613,0.023029,,,,0.178473,,,,,,,0.365551,,,,,,,0.100983,,,,,,,0.175902,,,,,,,0.095474,,,,,,,0.162703,,,,,,,0.118867,,,,,,,0.206766,,,,,,,0.120283,,,,,,,0.195983,,,
84,2.800000,852,480,30.000000,0.512621,0.545874,-1.544699,0.977016,0.068382,2.838179,-1.831570,0.542615,0.412769,-1.507044,0.960878,0.003937,2.544489,-1.997463,0.557939,0.424777,-1.507297,0.959232,0.004449,2.050674,-1.995878,0.584973,0.442599,-1.508227,0.958130,0.282771,2.517249,-1.998761,0.496508,0.376748,-1.507533,0.967459,0.181254,2.071804,-2.413123,0.474897,0.357375,-1.507076,0.967353,0.171939,1.744384,-2.427220,0.444673,0.390599,-1.507783,0.968201,-0.025123,3.139195,-2.432510,0.522980,0.688678,-1.352627,0.989205,-0.116937,2.428052,-1.581180,0.453019,0.637388,-1.347156,0.992627,0.048552,1.290321,-2.157229,0.744660,0.890532,-0.766967,0.986115,-0.505670,-0.090120,-0.806842,0.145505,0.907365,-0.615620,0.992576,0.026511,-0.005041,-3.477952,,,,0.189948,,,,,,,0.362658,,,,,,,0.097783,,,,,,,0.166309,,,,,,,0.092534,,,,,,,0.154781,,,,,,,0.116125,,,,,,,0.198138,,,,,,,0.117694,,,,,,,0.188973,,,
85,2.833333,852,480,30.000000,0.512488,0.564608,-1.663274,0.960225,-0.003995,0.562014,-3.557228,0.535372,0.413257,-1.649160,0.932783,-0.217291,0.014652,-4.263479,0.551424,0.422709,-1.649442,0.929050,-0.195454,-0.062041,-4.264351,0.593947,0.446256,-1.650406,0.928801,0.269222,0.109716,-4.265399,0.494528,0.378872,-1.636594,0.943537,-0.059406,0.063724,-3.871833,0.474560,0.360509,-1.636218,0.940659,-0.010118,0.094015,-3.874276,0.444974,0.373123,-1.636879,0.942199,0.009049,-0.524296,-3.872870,0.515099,0.700215,-1.476783,0.982296,-0.236422,0.346093,-3.724680,0.452579,0.645478,-1.453524,0.988187,-0.013199,0.242697,-3.191042,0.744430,0.883089,-0.923201,0.986082,-0.006891,-0.223274,-4.687032,0.147677,0.876976,-0.650625,0.992703,0.065167,-0.911674,-1.050144,,,,0.187860,,,,,,,0.341742,,,,,,,0.092356,,,,,,,0.154563,,,,,,,0.087811,,,,,,,0.144447,,,,,,,0.110467,,,,,,,0.185482,,,,,,,0.112580,,,,,,,0.178015,,,
86,2.866667,852,480,30.000000,0.511614,0.589479,-1.810111,0.954640,-0.026218,0.746137,-4.405131,0.537233,0.444117,-1.789108,0.922846,0.055835,0.925788,-4.198455,0.559065,0.447850,-1.789319,0.920480,0.229247,0.754227,-4.196316,0.596342,0.457918,-1.790326,0.919904,0.071847,0.349861,-4.197575,0.485340,0.378619,-1.782442,0.934239,-0.275643,-0.007592,-4.375430,0.466403,0.361298,-1.781747,0.931298,-0.244698,0.023671,-4.365875,0.439104,0.363549,-1.782169,0.931746,-0.176116,-0.287222,-4.358701,0.510218,0.724075,-1.602499,0.980464,-0.146425,0.715805,-3.771483,0.446688,0.683276,-1.583887,0.986429,-0.176739,1.133945,-3.910900,0.746644,0.883038,-0.960885,0.986688,0.066411,-0.001534,-1.130530,0.146507,0.877755,-0.687003,0.992719,-0.035119,0.023391,-1.091341,,,,0.190304,,,,,,,0.329549,,,,,,,0.087675,,,,,,,0.143709,,,,,,,0.082647,,,,,,,0.134064,,,,,,,0.104460,,,,,,,0.173033,,,,,,,0.107131,,,,,,,0.166834,,,
87,2.900000,852,480,30.000000,0.511840,0.602405,-1.783586,0.954553,0.006782,0.387783,0.795747,0.540537,0.433057,-1.746054,0.922691,0.099099,-0.331790,1.291637,0.561036,0.440255,-1.746278,0.921390,0.059134,-0.227861,1.291233,0.615772,0.453812,-1.747194,0.920003,0.582910,-0.123180,1.293937,0.490645,0.376201,-1.749170,0.933765,0.159143,-0.072522,0.998161,0.472609,0.358910,-1.748368,0.931609,0.186188,-0.071627,1.001390,0.448693,0.357890,-1.748794,0.931426,0.287682,-0.169761,1.001244,0.514007,0.725975,-1.567547,0.980445,0.113656,0.057001,1.048561,0.449951,0.686425,-1.561931,0.986361,0.097902,0.094453,0.658672,0.747572,0.885343,-0.887206,0.987372,0.027856,0.069133,2.210371,0.146896,0.878151,-0.671824,0.992966,0.011689,0.011875,0.455360,,,,0.189271,,,,,,,0.319500,,,,,,,0.081792,,,,,,,0.132486,,,,,,,0.076887,,,,,,,0.123855,,,,,,,0.097646,,,,,,,0.160898,,,,,,,0.100352,,,,,,,0.155456,,,
88,2.933333,852,480,30.000000,0.524658,0.599008,-1.717799,0.956544,0.384552,-0.101919,1.973623,0.563478,0.425789,-1.674643,0.925360,0.688242,-0.218062,2.142334,0.589316,0.433537,-1.674809,0.925206,0.848401,-0.201531,2.144076,0.626323,0.447079,-1.675576,0.923003,0.316533,-0.201976,2.148564,0.498583,0.380304,-1.678489,0.936087,0.238136,0.123073,2.120433,0.478020,0.351271,-1.677619,0.934731,0.162320,-0.229179,2.122450,0.455197,0.340318,-1.678054,0.933809,0.195115,-0.527171,2.122217,0.516935,0.724162,-1.509977,0.980929,0.087853,-0.054376,1.727089,0.451583,0.682180,-1.507416,0.986679,0.048933,-0.127353,1.635468,0.750478,0.887425,-0.847828,0.987937,0.087177,0.062467,1.181365,0.146434,0.878316,-0.659430,0.993169,-0.013863,0.004944,0.371819,,,,0.184223,,,,,,,0.306897,,,,,,,0.076557,,,,,,,0.122160,,,,,,,0.071980,,,,,,,0.114676,,,,,,,0.091979,,,,,,,0.150115,,,,,,,0.094806,,,,,,,0.145366,,,
89,2.966667,852,480,30.000000,0.513170,0.691954,-1.832138,0.957292,-0.344642,2.788369,-3.430163,0.563665,0.474255,-1.834192,0.926234,0.005611,1.453999,-4.786484,0.590735,0.476663,-1.833963,0.926114,0.042560,1.293789,-4.774643,0.624816,0.481659,-1.834476,0.924118,-0.045217,1.037392,-4.766997,0.497789,0.454079,-1.820653,0.937131,-0.023797,2.213252,-4.264934,0.473881,0.442221,-1.819605,0.934869,-0.124170,2.728510,-4.259562,0.447930,0.433727,-1.819742,0.933784,-0.218029,2.802266,-4.250647,0.517353,0.776249,-1.640421,0.981262,0.012522,1.562596,-3.913325,0.451397,0.739786,-1.613207,0.986727,-0.005557,1.728199,-3.173736,0.758286,0.887538,-1.051561,0.988448,0.234216,0.003381,-6.111993,0.152734,0.873810,-0.745325,0.993438,0.188991,-0.135165,-2.576834,,,,0.181252,,,,,,,0.300194,,,,,,,0.079296,,,,,,,0.117164,,,,,,,0.073687,,,,,,,0.109390,,,,,,,0.094343,,,,,,,0.144119,,,,,,,0.099574,,,,,,,0.141038,,,
90,3.000000,852,480,30.000000,0.516003,0.566215,-1.682676,0.960470,0.084999,-3.772166,4.483849,0.559756,0.356421,-1.649487,0.931452,-0.117270,-3.535029,5.541158,0.592891,0.422625,-1.649447,0.931720,0.064686,-1.621156,5.535496,0.624328,0.425622,-1.649800,0.929566,-0.014629,-1.681122,5.540267,0.497353,0.334494,-1.630375,0.941511,-0.013082,-3.587542,5.708334,0.474152,0.327261,-1.629007,0.939565,0.008122,-3.448792,5.717940,0.451531,0.314252,-1.629349,0.938265,0.108029,-3.584234,5.711786,0.519357,0.680833,-1.494586,0.982644,0.060119,-2.862487,4.375062,0.451655,0.671489,-1.459775,0.987647,0.007738,-2.048925,4.602960,0.762691,0.888613,-0.904859,0.989116,0.132160,0.032258,4.401053,0.160482,0.868329,-0.598922,0.993782,0.232459,-0.164443,4.392081,,,,0.176097,,,,,,,0.300320,,,,,,,0.077562,,,,,,,0.111575,,,,,,,0.071894,,,,,,,0.104063,,,,,,,0.092852,,,,,,,0.138492,,,,,,,0.098563,,,,,,,0.136324,,,
91,3.033333,852,480,30.000000,0.516687,0.413075,-1.775493,0.964201,0.020514,-4.594198,-2.784498,0.559388,0.271159,-1.712365,0.937868,-0.011045,-2.557864,-1.886330,0.591555,0.290506,-1.712612,0.938224,-0.040094,-3.963566,-1.894945,0.617968,0.294929,-1.712944,0.936160,-0.190800,-3.920789,-1.894315,0.497190,0.259002,-1.711919,0.946949,-0.004909,-2.264752,-2.446307,0.472890,0.259647,-1.710765,0.945268,-0.037841,-2.028435,-2.452741,0.448508,0.254371,-1.711153,0.943993,-0.090689,-1.796440,-2.454110,0.533897,0.572872,-1.565624,0.984236,0.436206,-3.238807,-2.131133,0.454972,0.567350,-1.558082,0.988777,0.099488,-3.124173,-2.949207,0.766300,0.888087,-0.901437,0.989790,0.108263,-0.015768,0.102657,0.164984,0.868335,-0.647150,0.994060,0.135035,0.000172,-1.446850,,,,0.168646,,,,,,,0.299615,,,,,,,0.076263,,,,,,,0.105276,,,,,,,0.071089,,,,,,,0.098419,,,,,,,0.092731,,,,,,,0.132486,,,,,,,0.098429,,,,,,,0.130850,,,
