frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
91,3.033333,852,480,30.000000,0.576435,0.285063,-0.366533,0.996284,-0.004762,-0.045163,1.340601,0.578176,0.251249,-0.353658,0.997019,0.003013,-0.043827,1.171334,0.580437,0.248712,-0.353707,0.997198,0.001057,-0.042986,1.172915,0.582355,0.245670,-0.353788,0.996717,0.000315,-0.041337,1.173413,0.566736,0.254463,-0.395309,0.995997,0.004181,-0.060693,1.217470,0.559647,0.253555,-0.395403,0.995253,0.004860,-0.069425,1.217218,0.550430,0.251275,-0.395520,0.994396,0.005347,-0.075491,1.218451,0.572883,0.310571,-0.304816,0.997741,-0.020810,-0.034820,1.074621,0.558622,0.314200,-0.357163,0.996867,-0.026037,-0.031731,1.146350,0.565572,0.341076,-0.068758,0.999349,0.021649,-0.009943,0.064505,0.421380,0.426848,-0.337025,0.998301,0.021397,0.107018,0.396465,0.614673,0.548426,-0.109634,0.385516,0.154377,-0.362037,1.416833,0.459957,0.711226,-0.299652,0.964127,-0.138878,0.061090,0.329580,0.616106,0.526329,-0.426006,0.443025,0.162233,0.311086,2.682608,0.574575,0.587369,-0.232130,0.950017,0.168897,0.994982,0.593686,0.628083,0.542658,-0.480878,0.409419,0.182170,0.987386,2.573377,0.610172,0.591508,-0.245235,0.914263,0.222892,1.225237,0.603711,0.623122,0.499623,-0.478381,0.409380,0.170612,0.549541,2.360980,0.607133,0.544801,-0.241548,0.910883,0.274299,1.091144,0.546120,0.613168,0.488190,-0.433598,0.423241,0.224363,0.204130,2.609673,0.594876,0.541218,-0.221182,0.876749,0.245127,0.972598,0.565769
92,3.066667,852,480,30.000000,0.575984,0.284653,-0.380761,0.996614,-0.013533,-0.012290,-0.426832,0.578258,0.250943,-0.365902,0.997245,0.002450,-0.009189,-0.367315,0.580530,0.248498,-0.365929,0.997405,0.002782,-0.006421,-0.366670,0.582497,0.245552,-0.365963,0.996944,0.004236,-0.003541,-0.365260,0.566511,0.253378,-0.404343,0.996352,-0.006766,-0.032561,-0.271023,0.558993,0.251929,-0.404515,0.995681,-0.019603,-0.048774,-0.273360,0.549379,0.249267,-0.404627,0.994909,-0.031527,-0.060246,-0.273209,0.572608,0.310369,-0.318925,0.997903,-0.008225,-0.006053,-0.423272,0.557714,0.313674,-0.367398,0.997157,-0.027237,-0.015759,-0.307044,0.570037,0.347406,-0.081258,0.999354,0.133935,0.189905,-0.374982,0.421890,0.426372,-0.322809,0.998438,0.015294,-0.014278,0.426487,0.615484,0.559826,-0.073599,0.436068,0.024313,0.342010,1.081052,0.456683,0.707234,-0.288462,0.967373,-0.098247,-0.119764,0.335683,0.622313,0.581583,-0.313479,0.495955,0.186213,1.657614,3.375790,0.573005,0.625280,-0.230231,0.954418,-0.047098,1.137326,0.056952,0.632896,0.599392,-0.354794,0.462777,0.144396,1.702021,3.782538,0.606541,0.634081,-0.242711,0.921164,-0.108944,1.277195,0.075703,0.627462,0.557740,-0.363944,0.462232,0.130209,1.743511,3.433127,0.604534,0.584545,-0.235431,0.918029,-0.077952,1.192319,0.183513,0.617670,0.545110,-0.322962,0.476099,0.135037,1.707602,3.319104,0.591785,0.580075,-0.218141,0.887000,-0.092735,1.165701,0.091237
93,3.100000,852,480,30.000000,0.575918,0.284318,-0.312999,0.996921,-0.001965,-0.010061,2.032861,0.578194,0.250494,-0.296951,0.997473,-0.001917,-0.013466,2.068523,0.580327,0.248232,-0.296831,0.997615,-0.006089,-0.007986,2.072943,0.582197,0.245456,-0.296752,0.997184,-0.008994,-0.002886,2.076334,0.566513,0.252037,-0.338515,0.996689,0.000063,-0.040214,1.974836,0.558894,0.250477,-0.338671,0.996086,-0.002992,-0.043566,1.975322,0.549232,0.247576,-0.338803,0.995390,-0.004401,-0.050737,1.974708,0.572387,0.310375,-0.253772,0.998085,-0.006632,0.000192,1.954588,0.557519,0.313397,-0.306426,0.997432,-0.005856,-0.008303,1.829148,0.570444,0.352519,-0.030447,0.999398,0.012220,0.153393,1.524333,0.421983,0.427427,-0.299480,0.998588,0.002793,0.031645,0.699869,0.616741,0.559868,-0.018661,0.483906,0.037710,0.001252,1.648143,0.456726,0.704748,-0.271737,0.970500,0.001301,-0.074574,0.501756,0.627096,0.588456,-0.263171,0.542699,0.143495,0.206206,1.509262,0.574527,0.625159,-0.165671,0.958492,0.045637,-0.003632,1.936799,0.637006,0.606155,-0.299967,0.507303,0.123292,0.202900,1.644799,0.608043,0.633411,-0.167623,0.927330,0.045066,-0.020100,2.252664,0.631819,0.569364,-0.304575,0.505359,0.130693,0.348716,1.781046,0.606638,0.587861,-0.157748,0.924297,0.063125,0.099490,2.330512,0.620963,0.559460,-0.271742,0.520807,0.098786,0.430503,1.536585,0.594552,0.585194,-0.150259,0.896073,0.083027,0.153594,2.036448
94,3.133333,852,480,30.000000,0.576016,0.277376,-0.209688,0.997171,0.002945,-0.208258,3.099342,0.578302,0.243874,-0.188707,0.997627,0.003262,-0.198589,3.247307,0.580435,0.241871,-0.188621,0.997749,0.003240,-0.190827,3.246303,0.582308,0.239337,-0.188477,0.997329,0.003342,-0.183545,3.248236,0.565872,0.243327,-0.229310,0.996970,-0.019231,-0.261322,3.276147,0.557373,0.240917,-0.229480,0.996430,-0.045621,-0.286803,3.275715,0.547399,0.237845,-0.229725,0.995811,-0.055014,-0.291909,3.272342,0.572586,0.305433,-0.153260,0.998219,0.005963,-0.148261,3.015356,0.556574,0.307502,-0.204481,0.997674,-0.028337,-0.176859,3.058372,0.576454,0.367195,0.058003,0.999341,0.180309,0.440273,2.653493,0.421805,0.426291,-0.221307,0.998721,-0.005330,-0.034068,2.345166,0.615812,0.594425,0.059063,0.502582,-0.027857,1.036727,2.331724,0.456983,0.703182,-0.195114,0.973237,0.007703,-0.046974,2.298694,0.624047,0.626796,-0.180319,0.568576,-0.091478,1.150181,2.485547,0.579389,0.639923,-0.053649,0.961347,0.145880,0.442926,3.360670,0.634697,0.642802,-0.220013,0.523937,-0.069281,1.099407,2.398624,0.613022,0.652945,-0.047202,0.930498,0.149379,0.586022,3.612620,0.628846,0.607679,-0.218467,0.518443,-0.089189,1.149459,2.583257,0.616022,0.612383,-0.038192,0.927303,0.281505,0.735653,3.586660,0.617889,0.602799,-0.187437,0.541920,-0.092218,1.300169,2.529137,0.602805,0.610013,-0.036858,0.901867,0.247570,0.744558,3.402034
95,3.166667,852,480,30.000000,0.574529,0.275688,-0.257233,0.997434,-0.044625,-0.050644,-1.426350,0.577650,0.241904,-0.233433,0.997835,-0.019582,-0.059101,-1.341757,0.580068,0.240125,-0.233246,0.997936,-0.011024,-0.052388,-1.338749,0.582025,0.237863,-0.233050,0.997552,-0.008512,-0.044225,-1.337188,0.563274,0.240931,-0.268318,0.997258,-0.077920,-0.071887,-1.170228,0.554303,0.238277,-0.268422,0.996770,-0.092098,-0.079192,-1.168244,0.544369,0.234998,-0.268639,0.996216,-0.090900,-0.085408,-1.167418,0.571674,0.304946,-0.193057,0.998382,-0.027369,-0.014630,-1.193900,0.554095,0.305580,-0.236969,0.997902,-0.074367,-0.057678,-0.974660,0.579584,0.382167,0.033533,0.999389,0.093892,0.449142,-0.734114,0.421408,0.425973,-0.206651,0.998847,-0.011920,-0.009554,0.439706,0.615722,0.620222,0.020215,0.543204,-0.002718,0.773891,-1.165448,0.449453,0.704882,-0.203249,0.975837,-0.225877,0.051000,-0.244058,0.622115,0.648966,-0.227802,0.601860,-0.057946,0.665113,-1.424486,0.580184,0.660152,-0.121467,0.964404,0.023848,0.606873,-2.034553,0.632963,0.669890,-0.274386,0.550031,-0.052008,0.812629,-1.631196,0.612857,0.680638,-0.126924,0.934624,-0.004962,0.830789,-2.391679,0.627825,0.647908,-0.277146,0.541889,-0.030620,1.206880,-1.760375,0.617713,0.640084,-0.123486,0.931496,0.050746,0.831027,-2.558802,0.616426,0.631406,-0.237265,0.570270,-0.043890,0.858230,-1.494811,0.604820,0.635331,-0.109114,0.908663,0.060448,0.759525,-2.167672
96,3.200000,852,480,30.000000,0.572337,0.275600,-0.279188,0.997673,-0.065743,-0.002653,-0.658666,0.576579,0.241594,-0.254106,0.998022,-0.032117,-0.009296,-0.620205,0.579557,0.239610,-0.253999,0.998108,-0.015314,-0.015453,-0.622599,0.581870,0.237135,-0.253828,0.997757,-0.004629,-0.021850,-0.623344,0.561120,0.240514,-0.289593,0.997515,-0.064620,-0.012490,-0.638242,0.552139,0.237383,-0.289702,0.997075,-0.064936,-0.026824,-0.638407,0.542504,0.233470,-0.289939,0.996579,-0.055926,-0.045845,-0.638996,0.570393,0.304458,-0.207860,0.998530,-0.038436,-0.014621,-0.444109,0.551457,0.304067,-0.252137,0.998108,-0.079143,-0.045392,-0.455023,0.580432,0.379885,0.058016,0.999438,0.025440,-0.068451,0.734498,0.421157,0.425557,-0.204898,0.998961,-0.007543,-0.012469,0.052568,0.615174,0.623567,0.040323,0.582459,-0.016438,0.100340,0.603238,0.445440,0.708216,-0.198381,0.978141,-0.120396,0.099996,0.146039,0.621348,0.653298,-0.255378,0.637229,-0.023029,0.129964,-0.827278,0.579316,0.671844,-0.147410,0.967137,-0.026035,0.350752,-0.778282,0.633063,0.681773,-0.313860,0.585289,0.002993,0.356514,-1.184214,0.611511,0.693312,-0.160939,0.938739,-0.040389,0.380219,-1.020433,0.627723,0.647191,-0.319582,0.576432,-0.003054,-0.021527,-1.273068,0.614687,0.649092,-0.162996,0.935773,-0.090795,0.270261,-1.185299,0.617119,0.631500,-0.267327,0.604415,0.020810,0.002820,-0.901867,0.602010,0.644988,-0.137879,0.915116,-0.084305,0.289727,-0.862952
97,3.233333,852,480,30.000000,0.569520,0.276027,-0.303326,0.997875,-0.084532,0.012815,-0.724134,0.575275,0.242018,-0.260391,0.998166,-0.039133,0.012699,-0.188548,0.578764,0.239950,-0.260534,0.998230,-0.023804,0.010203,-0.196045,0.581620,0.237412,-0.261006,0.997904,-0.007505,0.008303,-0.215333,0.558788,0.241008,-0.310795,0.997737,-0.069959,0.014800,-0.636054,0.549521,0.237510,-0.310926,0.997341,-0.078537,0.003812,-0.636703,0.540074,0.233053,-0.310801,0.996899,-0.072929,-0.012521,-0.625851,0.568286,0.304653,-0.235368,0.998657,-0.063186,0.005847,-0.825233,0.548460,0.303826,-0.285880,0.998292,-0.089902,-0.007213,-1.012303,0.580781,0.383085,0.040840,0.999469,0.010473,0.096014,-0.515274,0.420640,0.425046,-0.233088,0.999063,-0.015505,-0.015338,-0.845701,0.614865,0.630401,0.087090,0.610446,-0.009272,0.205023,1.403019,0.440882,0.714315,-0.263518,0.980207,-0.136735,0.182971,-1.954093,0.620816,0.671672,-0.141948,0.663270,-0.015968,0.551226,3.402891,0.579408,0.667419,-0.350375,0.969795,0.002747,-0.132741,-6.088957,0.632225,0.704432,-0.190577,0.608436,-0.025148,0.679749,3.698488,0.612346,0.687815,-0.381749,0.942893,0.025063,-0.164918,-6.624311,0.627589,0.667674,-0.204385,0.598432,-0.004022,0.614508,3.455900,0.615443,0.648146,-0.380998,0.940084,0.022672,-0.028390,-6.540062,0.617317,0.657790,-0.154835,0.627542,0.005946,0.788695,3.374760,0.602810,0.643369,-0.342034,0.921310,0.024000,-0.048573,-6.124663
98,3.266667,852,480,30.000000,0.568645,0.276301,-0.288582,0.998047,-0.026248,0.008240,0.442320,0.574713,0.242180,-0.262218,0.998274,-0.016839,0.004856,-0.054823,0.578228,0.240058,-0.262227,0.998309,-0.016083,0.003245,-0.050785,0.581301,0.237502,-0.262226,0.998009,-0.009572,0.002698,-0.036603,0.558500,0.241611,-0.296697,0.997928,-0.008653,0.018105,0.422941,0.549343,0.238063,-0.296804,0.997570,-0.005318,0.016603,0.423658,0.540002,0.233415,-0.297051,0.997181,-0.002139,0.010870,0.412492,0.567103,0.304771,-0.216185,0.998753,-0.035502,0.003522,0.575482,0.547830,0.303992,-0.257793,0.998455,-0.018922,0.004992,0.842615,0.580044,0.381097,0.056187,0.999473,-0.022109,-0.059644,0.460399,0.420716,0.420120,-0.190784,0.999154,0.002292,-0.147779,1.269119,0.612404,0.626412,0.106825,0.630050,-0.073813,-0.119657,0.592050,0.436598,0.714100,-0.270290,0.982006,-0.128526,-0.006448,-0.203164,0.617468,0.665057,-0.098328,0.686785,-0.100431,-0.198457,1.308607,0.578507,0.669530,-0.364115,0.972072,-0.027046,0.063336,-0.412174,0.631765,0.693432,-0.143870,0.630781,-0.013792,-0.330001,1.401222,0.611253,0.692875,-0.395088,0.946432,-0.032789,0.151797,-0.400155,0.627244,0.657752,-0.152970,0.619690,-0.010339,-0.297677,1.542434,0.613991,0.653085,-0.392126,0.943768,-0.043543,0.148163,-0.333843,0.616621,0.649854,-0.108264,0.649076,-0.020902,-0.238101,1.397115,0.601218,0.645832,-0.355718,0.926737,-0.047750,0.073891,-0.410520
99,3.300000,852,480,30.000000,0.568300,0.276589,-0.301211,0.998176,-0.010332,0.008641,-0.378883,0.574506,0.242422,-0.281102,0.998336,-0.006232,0.007284,-0.566499,0.578025,0.240245,-0.281104,0.998322,-0.006085,0.005607,-0.566324,0.581193,0.237647,-0.281093,0.998034,-0.003253,0.004377,-0.565998,0.558414,0.241880,-0.317092,0.998090,-0.002593,0.008074,-0.611869,0.549314,0.238070,-0.317207,0.997769,-0.000869,0.000207,-0.612102,0.540019,0.233178,-0.317389,0.997431,0.000490,-0.007103,-0.610124,0.566579,0.304920,-0.234863,0.998828,-0.015711,0.004488,-0.560324,0.547573,0.303832,-0.279753,0.998600,-0.007684,-0.004810,-0.658812,0.579783,0.380722,0.068548,0.999451,-0.007825,-0.011250,0.370825,0.420975,0.416256,-0.229357,0.999237,0.007752,-0.115914,-1.157185,0.609710,0.626267,0.118257,0.642880,-0.080820,-0.004343,0.342976,0.434311,0.716643,-0.351994,0.983703,-0.068614,0.076300,-2.451143,0.613322,0.661175,-0.102054,0.705792,-0.124379,-0.116478,-0.111794,0.577834,0.671044,-0.458547,0.974495,-0.020163,0.045403,-2.832963,0.629228,0.691848,-0.147907,0.647296,-0.076116,-0.047504,-0.121119,0.610533,0.694209,-0.495862,0.950558,-0.021594,0.040010,-3.023225,0.626243,0.656507,-0.153273,0.634689,-0.030053,-0.037358,-0.009090,0.613267,0.655800,-0.491116,0.948080,-0.021726,0.081444,-2.969691,0.616262,0.648748,-0.111662,0.664552,-0.010763,-0.033174,-0.101943,0.600396,0.647902,-0.449030,0.932580,-0.024642,0.062107,-2.799361
100,3.333333,852,480,30.000000,0.567588,0.276767,-0.309385,0.998304,-0.021361,0.005323,-0.245213,0.574033,0.242561,-0.289398,0.998409,-0.014171,0.004147,-0.248876,0.577581,0.240470,-0.289391,0.998365,-0.013323,0.006759,-0.248609,0.580881,0.237925,-0.289361,0.998097,-0.009339,0.008327,-0.248058,0.557971,0.242192,-0.325835,0.998237,-0.013270,0.009346,-0.262288,0.548907,0.238377,-0.325945,0.997945,-0.012217,0.009213,-0.262143,0.539707,0.233486,-0.326164,0.997654,-0.009350,0.009229,-0.263264,0.566021,0.305014,-0.242017,0.998911,-0.016760,0.002827,-0.214632,0.547107,0.303842,-0.286716,0.998732,-0.013989,0.000307,-0.208868,0.579685,0.382124,0.049922,0.999468,-0.002967,0.042044,-0.558759,0.421312,0.413023,-0.229026,0.999311,0.010124,-0.096982,0.009945,0.607503,0.628328,0.080930,0.660509,-0.066227,0.061820,-1.119819,0.432948,0.715700,-0.338094,0.985202,-0.040897,-0.028281,0.417002,0.611582,0.658258,-0.154352,0.725892,-0.052187,-0.087483,-1.568934,0.576725,0.676211,-0.433492,0.976552,-0.033277,0.155035,0.751628,0.628338,0.687370,-0.205063,0.664940,-0.026708,-0.134352,-1.714683,0.610067,0.695450,-0.470986,0.953731,-0.013973,0.037231,0.746274,0.625050,0.653553,-0.209002,0.650836,-0.035772,-0.088597,-1.671850,0.613177,0.657537,-0.467286,0.951365,-0.002707,0.052130,0.714878,0.615596,0.645503,-0.163798,0.681597,-0.019991,-0.097343,-1.564060,0.600003,0.650308,-0.425117,0.937363,-0.011814,0.072173,0.717402
101,3.366667,852,480,30.000000,0.567270,0.276933,-0.312970,0.998409,-0.009559,0.004974,-0.107548,0.573753,0.242785,-0.292460,0.998461,-0.008399,0.006741,-0.091886,0.577282,0.240771,-0.292428,0.998394,-0.008948,0.009029,-0.091096,0.580636,0.238291,-0.292392,0.998139,-0.007351,0.010981,-0.090915,0.557818,0.242421,-0.326992,0.998363,-0.004599,0.006891,-0.034695,0.548805,0.238670,-0.327119,0.998101,-0.003065,0.008775,-0.035228,0.539681,0.233854,-0.327223,0.997849,-0.000772,0.011035,-0.031776,0.565727,0.305099,-0.245804,0.998973,-0.008807,0.002547,-0.113613,0.547016,0.303867,-0.291088,0.998849,-0.002729,0.000753,-0.131159,0.579353,0.382488,0.067394,0.999472,-0.009947,0.010929,0.524163,0.421765,0.412000,-0.238528,0.999377,0.013596,-0.030718,-0.285059,0.607249,0.632027,0.116592,0.675570,-0.007617,0.110974,1.069842,0.433728,0.715110,-0.346788,0.986488,0.023419,-0.017717,-0.260797,0.611564,0.663418,-0.123172,0.743326,-0.000545,0.154781,0.935393,0.576400,0.674885,-0.456088,0.978247,-0.009758,-0.039788,-0.677871,0.626812,0.692704,-0.175532,0.681801,-0.045757,0.160013,0.885941,0.609780,0.693197,-0.497380,0.956522,-0.008613,-0.067574,-0.791801,0.623719,0.656725,-0.185442,0.667523,-0.039940,0.095154,0.706784,0.612805,0.656061,-0.496900,0.954309,-0.011153,-0.044285,-0.888427,0.615466,0.648496,-0.135112,0.696750,-0.003875,0.089791,0.860556,0.599768,0.648638,-0.449163,0.941326,-0.007036,-0.050107,-0.721378
102,3.400000,852,480,30.000000,0.566680,0.277087,-0.332237,0.998508,-0.017694,0.004629,-0.578023,0.573401,0.242969,-0.306026,0.998521,-0.010573,0.005494,-0.406968,0.577008,0.240928,-0.305993,0.998433,-0.008234,0.004707,-0.406963,0.580438,0.238433,-0.305915,0.998194,-0.005933,0.004252,-0.405679,0.557236,0.242548,-0.341839,0.998481,-0.017459,0.003795,-0.445416,0.548200,0.238686,-0.341911,0.998246,-0.018141,0.000473,-0.443743,0.539095,0.233840,-0.342190,0.998029,-0.017570,-0.000428,-0.448999,0.565393,0.305190,-0.250728,0.999039,-0.010039,0.002727,-0.147698,0.546469,0.303628,-0.297632,0.998955,-0.016428,-0.007187,-0.196344,0.579175,0.382895,0.066713,0.999492,-0.005352,0.012220,-0.020440,0.422030,0.410153,-0.241769,0.999438,0.007928,-0.055401,-0.097237,0.607924,0.632801,0.123062,0.691000,0.020267,0.023226,0.194126,0.434679,0.714675,-0.380215,0.987637,0.028501,-0.013039,-1.002833,0.611564,0.674972,-0.109728,0.758901,-0.000018,0.346609,0.403341,0.574122,0.673923,-0.546739,0.979807,-0.068336,-0.028853,-2.719525,0.625658,0.712410,-0.159386,0.697023,-0.034633,0.591184,0.484389,0.609634,0.692311,-0.595200,0.959120,-0.004390,-0.026579,-2.934600,0.622632,0.664130,-0.170679,0.682712,-0.032603,0.222142,0.442896,0.612431,0.655584,-0.595026,0.957045,-0.011219,-0.014303,-2.943766,0.615125,0.654684,-0.121660,0.710776,-0.010251,0.185636,0.403564,0.599587,0.647510,-0.541401,0.945068,-0.005445,-0.033841,-2.767137
103,3.433333,852,480,30.000000,0.566389,0.277209,-0.335073,0.998603,-0.008714,0.003664,-0.085066,0.573217,0.243092,-0.307524,0.998584,-0.005502,0.003718,-0.044938,0.576857,0.241032,-0.307489,0.998478,-0.004526,0.003109,-0.044862,0.580323,0.238524,-0.307396,0.998255,-0.003467,0.002747,-0.044438,0.556957,0.242665,-0.343595,0.998591,-0.008374,0.003499,-0.052699,0.547894,0.238745,-0.343651,0.998381,-0.009184,0.001769,-0.052216,0.538789,0.233892,-0.343974,0.998194,-0.009202,0.001564,-0.053535,0.565191,0.305270,-0.251634,0.999101,-0.006060,0.002386,-0.027179,0.546178,0.303459,-0.298253,0.999051,-0.008703,-0.005058,-0.018628,0.578918,0.383384,0.066978,0.999508,-0.007705,0.014658,0.007937,0.422453,0.408922,-0.240727,0.999492,0.012693,-0.036910,0.031270,0.608190,0.631529,0.120817,0.703985,0.007980,-0.038180,-0.067359,0.435591,0.714522,-0.381347,0.988659,0.027385,-0.004590,-0.033963,0.611481,0.671726,-0.111015,0.772425,-0.002473,-0.097352,-0.038603,0.573270,0.673932,-0.545431,0.981188,-0.025556,0.000265,0.039244,0.624605,0.706459,-0.160460,0.710060,-0.031577,-0.178530,-0.032247,0.609599,0.692433,-0.593140,0.961402,-0.001062,0.003657,0.061789,0.621390,0.664511,-0.170835,0.695700,-0.037276,0.011421,-0.004680,0.612117,0.656340,-0.593382,0.959454,-0.009432,0.022675,0.049329,0.613537,0.655265,-0.122565,0.722821,-0.047643,0.017434,-0.027132,0.599298,0.648142,-0.540215,0.948404,-0.008665,0.018952,0.035573
104,3.466667,852,480,30.000000,0.565725,0.276702,-0.359371,0.998670,-0.019936,-0.015214,-0.728935,0.572830,0.242681,-0.327881,0.998602,-0.011619,-0.012338,-0.610700,0.576588,0.240553,-0.327875,0.998462,-0.008061,-0.014350,-0.611589,0.580146,0.237966,-0.327784,0.998239,-0.005309,-0.016752,-0.611639,0.556034,0.241389,-0.363456,0.998679,-0.027673,-0.038253,-0.595812,0.546959,0.237160,-0.363532,0.998493,-0.028045,-0.047535,-0.596420,0.537860,0.232145,-0.363923,0.998337,-0.027865,-0.052405,-0.598447,0.564849,0.304586,-0.270600,0.999127,-0.010260,-0.020501,-0.568994,0.545589,0.301941,-0.316720,0.999132,-0.017670,-0.045539,-0.554001,0.578713,0.383037,0.074862,0.999477,-0.006139,-0.010420,0.236515,0.422819,0.407009,-0.242539,0.999540,0.011002,-0.057402,-0.054385,0.608102,0.630386,0.161423,0.705589,-0.002654,-0.034291,1.218167,0.435133,0.712928,-0.378644,0.989588,-0.013741,-0.047808,0.081114,0.611441,0.667691,-0.038166,0.778764,-0.001193,-0.121062,2.185457,0.572648,0.674061,-0.536347,0.982432,-0.018656,0.003859,0.272509,0.623520,0.701529,-0.080790,0.714222,-0.032575,-0.147895,2.390105,0.609477,0.694893,-0.583432,0.963375,-0.003651,0.073795,0.291227,0.620481,0.662767,-0.090842,0.699278,-0.027248,-0.052312,2.399800,0.612114,0.658657,-0.584987,0.961547,-0.000080,0.069503,0.251829,0.613349,0.653650,-0.048891,0.726196,-0.005618,-0.048462,2.210203,0.599233,0.650380,-0.531058,0.951276,-0.001947,0.067145,0.274710
105,3.500000,852,480,30.000000,0.565756,0.276585,-0.344629,0.998724,0.000946,-0.003519,0.442248,0.572760,0.242692,-0.313781,0.998611,-0.002089,0.000329,0.422975,0.576480,0.240480,-0.313771,0.998444,-0.003267,-0.002199,0.423109,0.580006,0.237796,-0.313674,0.998225,-0.004204,-0.005098,0.423303,0.556098,0.241222,-0.350102,0.998752,0.001906,-0.005017,0.400603,0.547034,0.236879,-0.350187,0.998587,0.002226,-0.008426,0.400364,0.537926,0.231785,-0.350590,0.998461,0.001992,-0.010808,0.399967,0.564757,0.304380,-0.257807,0.999156,-0.002759,-0.006183,0.383790,0.545647,0.301421,-0.304742,0.999206,0.001729,-0.015603,0.359329,0.576972,0.380781,0.077315,0.999469,-0.052244,-0.067661,0.073593,0.422823,0.406744,-0.243175,0.999583,0.000103,-0.007938,-0.019083,0.607471,0.629331,0.142396,0.710602,-0.018931,-0.031646,-0.570794,0.435260,0.712601,-0.370515,0.990464,0.003799,-0.009822,0.243856,0.611309,0.665088,-0.072944,0.786025,-0.003957,-0.078106,-1.043353,0.572591,0.675231,-0.490451,0.983582,-0.001717,0.035107,1.376884,0.623034,0.698518,-0.118997,0.718790,-0.014561,-0.090333,-1.146215,0.609276,0.696248,-0.539352,0.965121,-0.006037,0.040668,1.322411,0.619802,0.661498,-0.126329,0.702797,-0.020392,-0.038053,-1.064610,0.612322,0.660463,-0.556103,0.963381,0.006230,0.054184,0.866518,0.611991,0.652393,-0.083471,0.730414,-0.040748,-0.037694,-1.037402,0.599474,0.651972,-0.485867,0.953899,0.007231,0.047761,1.355722
106,3.533333,852,480,30.000000,0.565518,0.276637,-0.388781,0.998797,-0.007138,0.001576,-1.324543,0.572558,0.242787,-0.357630,0.998660,-0.006069,0.002848,-1.315454,0.576299,0.240541,-0.357603,0.998474,-0.005406,0.001830,-1.314955,0.579858,0.237772,-0.357522,0.998263,-0.004440,-0.000719,-1.315449,0.555856,0.241286,-0.391563,0.998836,-0.007269,0.001922,-1.243832,0.546798,0.236918,-0.391643,0.998687,-0.007081,0.001163,-1.243689,0.537683,0.231782,-0.392012,0.998583,-0.007310,-0.000063,-1.242646,0.564588,0.304417,-0.297306,0.999200,-0.005046,0.001104,-1.184965,0.545474,0.301390,-0.341193,0.999276,-0.005178,-0.000926,-1.093518,0.576948,0.379993,0.075958,0.999474,-0.000721,-0.023657,-0.040703,0.422711,0.405874,-0.241846,0.999622,-0.003352,-0.026124,0.039898,0.607586,0.628078,0.132481,0.719790,0.003442,-0.037581,-0.297441,0.434118,0.710573,-0.377484,0.991212,-0.034273,-0.060831,-0.209064,0.611023,0.663699,-0.125280,0.794651,-0.008590,-0.041667,-1.570066,0.571373,0.678162,-0.566272,0.984539,-0.036530,0.087923,-2.274625,0.621988,0.697289,-0.183939,0.725075,-0.031371,-0.036870,-1.948249,0.608601,0.701231,-0.620657,0.966493,-0.020238,0.149476,-2.439153,0.618443,0.660844,-0.193271,0.708707,-0.040773,-0.019637,-2.008253,0.612246,0.663909,-0.624750,0.964857,-0.002285,0.103374,-2.059391,0.610584,0.651662,-0.137673,0.736554,-0.042225,-0.021940,-1.626045,0.599343,0.655060,-0.563047,0.956092,-0.003932,0.092638,-2.315380
