frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
330,13.200000,4096,2160,25.000000,0.626222,0.542328,-0.782763,0.999530,0.069124,-0.039738,0.055963,0.648816,0.472377,-0.763864,0.999407,0.079468,-0.007106,0.191614,0.662562,0.471375,-0.764333,0.999036,0.076529,-0.003303,0.187472,0.674084,0.470772,-0.764899,0.999231,0.051294,-0.002325,0.185911,0.618759,0.471120,-0.744846,0.999478,0.109953,-0.012513,0.043759,0.612323,0.467952,-0.744821,0.999306,0.124544,-0.011546,0.040618,0.601669,0.465014,-0.745390,0.999523,0.107311,-0.010559,0.037791,0.650589,0.585979,-0.665094,0.999843,0.023775,-0.048757,0.044887,0.613260,0.581472,-0.627504,0.999838,0.047338,-0.024989,0.129806,0.805793,0.780921,-0.330782,0.995778,-0.024369,-0.013694,0.146049,0.539057,0.673495,-0.105703,0.999439,0.002125,0.001888,0.019184,,,,0.458221,,,,0.363379,0.585580,-0.392686,0.989440,0.049548,0.001325,-0.366946,,,,0.267673,,,,0.427631,0.531694,-0.843419,0.925029,-0.039678,-0.002246,-0.902508,,,,0.191016,,,,0.424238,0.513661,-0.922023,0.739619,0.117271,-0.024438,-1.055178,,,,0.233680,,,,0.456595,0.520522,-0.885321,0.755040,-0.036126,-0.087889,-0.915138,,,,0.228008,,,,0.484594,0.561981,-0.847783,0.774874,-0.024497,-0.010610,-0.873411
331,13.240000,4096,2160,25.000000,0.631411,0.538807,-0.697330,0.999441,0.129710,-0.088015,2.135821,0.653698,0.470192,-0.675218,0.999303,0.122066,-0.054629,2.216148,0.667111,0.469588,-0.675538,0.998865,0.113723,-0.044657,2.219871,0.677574,0.469376,-0.675987,0.999095,0.087245,-0.034909,2.222788,0.624824,0.468382,-0.657964,0.999385,0.151631,-0.068472,2.172044,0.618635,0.465356,-0.657783,0.999184,0.157814,-0.064881,2.175964,0.610714,0.462424,-0.658244,0.999448,0.226119,-0.064752,2.178662,0.653359,0.583067,-0.582540,0.999814,0.069235,-0.072798,2.063842,0.616658,0.578831,-0.555563,0.999808,0.084943,-0.066043,1.798525,0.804430,0.780373,-0.258156,0.995640,-0.034074,-0.013706,1.815648,0.538894,0.673593,-0.082537,0.999408,-0.004093,0.002444,0.579159,,,,0.463339,,,,0.363474,0.586410,-0.394728,0.989875,0.002377,0.020765,-0.051054,,,,0.281889,,,,0.431814,0.523682,-0.831974,0.927396,0.104560,-0.200291,0.286120,,,,0.199938,,,,0.429978,0.511049,-0.902432,0.744603,0.143480,-0.065292,0.489762,,,,0.241438,,,,0.464932,0.514258,-0.855762,0.759147,0.208411,-0.156584,0.738971,,,,0.235297,,,,0.486736,0.548654,-0.831394,0.779211,0.053550,-0.333160,0.409730
332,13.280000,4096,2160,25.000000,0.635441,0.538529,-0.693860,0.999275,0.100744,-0.006963,0.086758,0.659292,0.470136,-0.672678,0.999120,0.139841,-0.001404,0.063501,0.670150,0.469591,-0.672985,0.998568,0.075966,0.000075,0.063825,0.679859,0.469567,-0.673448,0.998858,0.057143,0.004777,0.063486,0.628440,0.468141,-0.655890,0.999226,0.090379,-0.006026,0.051866,0.622668,0.465160,-0.655683,0.998967,0.100805,-0.004897,0.052483,0.616115,0.462226,-0.656156,0.999319,0.135031,-0.004946,0.052200,0.656412,0.583084,-0.577658,0.999749,0.076337,0.000414,0.122036,0.623057,0.578785,-0.552480,0.999753,0.159980,-0.001147,0.077067,0.801810,0.780446,-0.240277,0.995008,-0.065504,0.001834,0.446970,0.538489,0.675310,-0.077039,0.999334,-0.010115,0.042923,0.137438,,,,0.479079,,,,0.363182,0.586786,-0.298253,0.990403,-0.007305,0.009398,2.411883,,,,0.315751,,,,0.431038,0.523054,-0.581283,0.929813,-0.019394,-0.015706,6.267273,,,,0.221665,,,,0.432218,0.510295,-0.626290,0.747983,0.056023,-0.018854,6.903562,,,,0.259600,,,,0.463687,0.511845,-0.579521,0.760980,-0.031131,-0.060324,6.906036,,,,0.253251,,,,0.486089,0.538274,-0.576424,0.781991,-0.016165,-0.259499,6.374264
333,13.320000,4096,2160,25.000000,0.634315,0.538678,-0.695486,0.999187,-0.028127,0.003734,-0.040644,0.658140,0.470150,-0.679197,0.999025,-0.028794,0.000340,-0.162975,0.669450,0.469718,-0.679631,0.998410,-0.017498,0.003177,-0.166149,0.679463,0.469856,-0.680172,0.998736,-0.009917,0.007223,-0.168103,0.627283,0.468109,-0.663486,0.999131,-0.028916,-0.000780,-0.189914,0.621415,0.465130,-0.663349,0.998833,-0.031319,-0.000770,-0.191641,0.615030,0.462204,-0.663851,0.999233,-0.027125,-0.000556,-0.192389,0.656144,0.583665,-0.580031,0.999728,-0.006698,0.014529,-0.059308,0.621990,0.579251,-0.555573,0.999727,-0.026673,0.011648,-0.077333,0.801800,0.781428,-0.262067,0.994936,-0.000243,0.024541,-0.544738,0.538162,0.676431,-0.079456,0.999305,-0.008175,0.028025,-0.060410,,,,0.481612,,,,0.363214,0.588676,-0.332562,0.990660,0.000788,0.047252,-0.857718,,,,0.325457,,,,0.430422,0.525416,-0.713560,0.931313,-0.015404,0.059046,-3.306919,,,,0.226531,,,,0.432611,0.510275,-0.775709,0.750311,0.009818,-0.000498,-3.735489,,,,0.263621,,,,0.462199,0.512000,-0.738941,0.762723,-0.037185,0.003862,-3.985511,,,,0.257760,,,,0.485909,0.538947,-0.714992,0.784574,-0.004512,0.016823,-3.464207
334,13.360000,4096,2160,25.000000,0.633606,0.539329,-0.668173,0.999098,-0.017741,0.016277,0.682814,0.657311,0.471862,-0.654228,0.998947,-0.020735,0.042800,0.624216,0.669214,0.471859,-0.654516,0.998276,-0.005899,0.053506,0.627881,0.679349,0.472275,-0.654958,0.998627,-0.002834,0.060475,0.630343,0.626449,0.469273,-0.631848,0.999066,-0.020838,0.029096,0.790955,0.620423,0.466286,-0.631589,0.998737,-0.024784,0.028902,0.793989,0.613915,0.463194,-0.632046,0.999178,-0.027871,0.024744,0.795135,0.656107,0.583916,-0.558479,0.999689,-0.000930,0.006263,0.538790,0.621303,0.579758,-0.526122,0.999695,-0.017171,0.012696,0.736277,0.800960,0.781461,-0.253195,0.994273,-0.021017,0.000837,0.221787,0.538145,0.676640,-0.052581,0.999271,-0.000431,0.005221,0.671866,0.886240,1.015264,-0.333423,0.502715,,,,0.364412,0.589036,-0.348446,0.991118,0.029974,0.008997,-0.397105,,,,0.370974,,,,0.428611,0.522018,-0.751500,0.934925,-0.045268,-0.084950,-0.948492,,,,0.260955,,,,0.423924,0.509171,-0.808863,0.759792,-0.217190,-0.027603,-0.828843,,,,0.293035,,,,0.456408,0.509802,-0.760043,0.770762,-0.144775,-0.054953,-0.527537,,,,0.288542,,,,0.480758,0.539486,-0.750366,0.792835,-0.128780,0.013460,-0.884350
335,13.400000,4096,2160,25.000000,0.632722,0.539532,-0.567118,0.999017,-0.022103,0.005060,2.526383,0.655583,0.473164,-0.552423,0.998863,-0.043195,0.032569,2.545147,0.666356,0.473552,-0.552599,0.998136,-0.071447,0.042325,2.547914,0.678128,0.474304,-0.552948,0.998535,-0.030528,0.050720,2.550265,0.625059,0.470016,-0.521974,0.998980,-0.034761,0.018560,2.746858,0.619150,0.467056,-0.521629,0.998588,-0.031835,0.019266,2.749005,0.611327,0.463902,-0.522114,0.999111,-0.064711,0.017720,2.748305,0.653976,0.584037,-0.474081,0.999624,-0.053272,0.003037,2.109957,0.619882,0.580132,-0.430129,0.999647,-0.035535,0.009343,2.399822,0.800184,0.781320,-0.225112,0.992853,-0.019389,-0.003542,0.702082,0.538865,0.676992,0.050801,0.999201,0.017993,0.008805,2.584536,0.883315,0.896751,-0.332681,0.534692,-0.073124,-2.962828,0.018548,0.365656,0.586123,-0.095014,0.991625,0.031080,-0.072841,6.335788,,,,0.416779,,,,0.438240,0.517199,-0.258336,0.936235,0.240737,-0.120473,12.329085,,,,0.293157,,,,0.428469,0.489367,-0.287405,0.761750,0.113636,-0.495099,13.036451,,,,0.319035,,,,0.455087,0.485699,-0.225475,0.771665,-0.033022,-0.602574,13.364200,,,,0.318982,,,,0.480721,0.532218,-0.251261,0.794750,-0.000909,-0.181705,12.477633
336,13.440000,4096,2160,25.000000,0.622221,0.534357,-0.514788,0.998785,-0.262506,-0.129375,1.308246,0.649373,0.468690,-0.505881,0.998532,-0.155248,-0.111851,1.163527,0.659892,0.469400,-0.506120,0.997645,-0.161603,-0.103803,1.161985,0.673207,0.470657,-0.506523,0.998168,-0.123025,-0.091152,1.160607,0.619062,0.464739,-0.474528,0.998722,-0.149934,-0.131914,1.186138,0.610910,0.461542,-0.474240,0.998215,-0.205989,-0.137864,1.184733,0.604225,0.458007,-0.474717,0.998877,-0.177537,-0.147390,1.184913,0.646410,0.581248,-0.431642,0.999471,-0.189140,-0.069733,1.060961,0.610862,0.577319,-0.387464,0.999509,-0.225511,-0.070319,1.066621,0.797859,0.778607,-0.231511,0.991529,-0.058137,-0.067815,-0.159991,0.539696,0.677753,0.055500,0.999070,0.020777,0.019023,0.117480,0.886292,0.958754,-0.330769,0.551666,0.074418,1.550063,0.047814,0.372347,0.589191,-0.219347,0.991635,0.167271,0.076704,-3.108312,,,,0.441537,,,,0.451335,0.522394,-0.554124,0.936045,0.327363,0.129883,-7.394691,,,,0.307505,,,,0.434752,0.493874,-0.606798,0.762863,0.157063,0.112659,-7.984819,,,,0.329087,,,,0.475858,0.487501,-0.540128,0.771663,0.519259,0.045050,-7.866323,,,,0.333358,,,,0.488974,0.532500,-0.549052,0.796562,0.206321,0.007060,-7.444796
337,13.480000,4096,2160,25.000000,0.613931,0.508803,-0.510432,0.998339,-0.207263,-0.638853,0.108901,0.645613,0.449641,-0.513922,0.997978,-0.094002,-0.476222,-0.201021,0.654526,0.451305,-0.514259,0.996898,-0.134151,-0.452366,-0.203478,0.670067,0.453151,-0.514756,0.997587,-0.078505,-0.437669,-0.205816,0.616907,0.444338,-0.478944,0.998235,-0.053856,-0.510028,-0.110398,0.610293,0.441639,-0.478798,0.997570,-0.015430,-0.497573,-0.113957,0.601897,0.437872,-0.479240,0.998413,-0.058220,-0.503356,-0.113062,0.638418,0.565066,-0.436218,0.999292,-0.199801,-0.404537,-0.114382,0.605115,0.561300,-0.389013,0.999297,-0.143665,-0.400484,-0.038722,0.790102,0.775775,-0.289421,0.990743,-0.193913,-0.070791,-1.447750,0.539872,0.677264,0.041545,0.998952,0.004403,-0.012216,-0.348863,0.869969,1.062436,-0.418242,0.550157,-0.408062,2.592051,-2.186826,0.379596,0.606371,-0.208307,0.990005,0.181225,0.429505,0.275993,,,,0.439379,,,,0.451332,0.546206,-0.597979,0.936700,-0.000080,0.595294,-1.096377,,,,0.309924,,,,0.435983,0.497656,-0.657033,0.770883,0.030778,0.094565,-1.255882,,,,0.330556,,,,0.475041,0.494603,-0.609344,0.779141,-0.020414,0.177550,-1.730400,,,,0.337002,,,,0.488349,0.538219,-0.599620,0.803802,-0.015630,0.142977,-1.264191
338,13.520000,4096,2160,25.000000,0.611153,0.509907,-0.526949,0.997250,-0.069457,0.027601,-0.412931,0.644116,0.451137,-0.581304,0.996755,-0.037433,0.037389,-1.684539,0.652582,0.452714,-0.581751,0.995210,-0.048603,0.035235,-1.687303,0.668901,0.454499,-0.582571,0.996192,-0.029145,0.033712,-1.695378,0.615449,0.446991,-0.543773,0.997237,-0.036471,0.066324,-1.620727,0.609660,0.444413,-0.543962,0.996259,-0.015831,0.069357,-1.629088,0.599665,0.441146,-0.544527,0.997494,-0.055793,0.081833,-1.632185,0.635190,0.566081,-0.488873,0.998795,-0.080703,0.025377,-1.316377,0.602516,0.561660,-0.438590,0.998846,-0.064971,0.008994,-1.239426,0.787530,0.773583,-0.343602,0.987964,-0.064290,-0.054803,-1.354524,0.539769,0.677363,-0.009777,0.998661,-0.002581,0.002481,-1.283044,0.865685,1.056671,-0.444463,0.554765,-0.107102,-0.144121,-0.655536,0.379717,0.609260,-0.247596,0.988983,0.003032,0.072221,-0.982219,,,,0.451568,,,,0.449670,0.555579,-0.603613,0.936437,-0.041550,0.234318,-0.140835,,,,0.317362,,,,0.439425,0.499239,-0.655932,0.772412,0.086054,0.039560,0.027514,,,,0.334731,,,,0.473732,0.501188,-0.608979,0.779776,-0.032724,0.164621,0.009127,,,,0.343085,,,,0.487464,0.542976,-0.603432,0.804747,-0.022109,0.118911,-0.095294
339,13.560000,4096,2160,25.000000,0.612649,0.514313,-0.550982,0.997012,0.037408,0.110166,-0.600813,0.643987,0.454829,-0.555409,0.996460,-0.003219,0.092287,0.647365,0.652691,0.455436,-0.555729,0.994798,0.002725,0.068031,0.650555,0.668868,0.456122,-0.556302,0.995846,-0.000829,0.040571,0.656730,0.615188,0.451958,-0.528735,0.997005,-0.006501,0.124170,0.375961,0.609476,0.448701,-0.528564,0.995947,-0.004590,0.107190,0.384933,0.599119,0.445324,-0.529027,0.997281,-0.013638,0.104446,0.387487,0.635484,0.567002,-0.466563,0.998692,0.007349,0.023010,0.557750,0.602291,0.564337,-0.429466,0.998745,-0.005633,0.066932,0.228121,0.787697,0.767447,-0.274801,0.986932,0.004172,-0.153409,1.720031,0.539819,0.677549,0.006428,0.998540,0.001258,0.004643,0.405103,0.866364,1.030684,-0.409160,0.568404,0.016962,-0.649667,0.882572,0.382585,0.613698,-0.263343,0.988528,0.071714,0.110963,-0.393690,,,,0.479549,,,,0.447722,0.577905,-0.658372,0.938418,-0.048681,0.558162,-1.368994,,,,0.338952,,,,0.429038,0.508457,-0.717862,0.780610,-0.259671,0.230447,-1.548228,,,,0.352986,,,,0.462403,0.523242,-0.664186,0.787121,-0.283228,0.551358,-1.380187,,,,0.363587,,,,0.483354,0.564813,-0.658757,0.811604,-0.102755,0.545947,-1.383141
340,13.600000,4096,2160,25.000000,0.619492,0.515771,-0.552901,0.997037,0.171086,0.036439,-0.047983,0.644670,0.455224,-0.541461,0.996509,0.017063,0.009886,0.348714,0.655240,0.455194,-0.541662,0.994886,0.063732,-0.006038,0.351664,0.669210,0.455507,-0.542086,0.995896,0.008552,-0.015382,0.355402,0.615632,0.452494,-0.519934,0.997032,0.011095,0.013404,0.220013,0.609741,0.449226,-0.519615,0.995996,0.006607,0.013135,0.223741,0.599046,0.445571,-0.519992,0.997310,-0.001840,0.006173,0.225896,0.639198,0.566171,-0.457756,0.998693,0.092852,-0.020760,0.220168,0.602843,0.564804,-0.426443,0.998738,0.013812,0.011674,0.075568,0.786123,0.757734,-0.233572,0.986583,-0.039361,-0.242834,1.030729,0.538540,0.675934,0.003707,0.998502,-0.031969,-0.040363,-0.068003,0.868994,0.950792,-0.414657,0.589669,0.065753,-1.997295,-0.137424,0.384488,0.617341,-0.316904,0.988462,0.047577,0.091061,-1.339025,0.751709,0.655881,-0.327728,0.520126,,,,0.443116,0.579169,-0.776875,0.942208,-0.115158,0.031586,-2.962555,,,,0.377369,,,,0.419874,0.508489,-0.846212,0.794306,-0.229093,0.000806,-3.208765,,,,0.387930,,,,0.436098,0.519975,-0.796653,0.800209,-0.657617,-0.081678,-3.311674,,,,0.400844,,,,0.466504,0.564756,-0.779666,0.823248,-0.421257,-0.001429,-3.022723
341,13.640000,4096,2160,25.000000,0.615145,0.515007,-0.504698,0.997087,-0.108697,-0.019108,1.205072,0.641688,0.452058,-0.496617,0.996523,-0.074551,-0.079146,1.121084,0.650482,0.451418,-0.496742,0.994901,-0.118950,-0.094413,1.123011,0.665739,0.451251,-0.497146,0.995926,-0.086775,-0.106387,1.123495,0.612144,0.450990,-0.467969,0.997046,-0.087215,-0.037605,1.299138,0.606776,0.448040,-0.467713,0.995999,-0.074117,-0.029642,1.297556,0.593147,0.445183,-0.468217,0.997343,-0.147463,-0.009676,1.294371,0.636741,0.563620,-0.422442,0.998672,-0.061423,-0.063780,0.882861,0.601447,0.562578,-0.382663,0.998727,-0.034922,-0.055660,1.094486,0.783855,0.751231,-0.226849,0.985908,-0.056700,-0.162564,0.168074,0.537913,0.676327,0.047010,0.998496,-0.015683,0.009809,1.082564,0.868507,0.878052,-0.336807,0.617790,-0.012170,-1.818500,1.946262,0.382339,0.606981,-0.118427,0.988810,-0.053745,-0.258997,4.961925,0.743225,0.581717,-0.069156,0.553333,-0.212108,-1.854102,6.464295,0.442541,0.558025,-0.323210,0.943238,-0.014374,-0.528583,11.341614,,,,0.402626,,,,0.417542,0.506697,-0.364189,0.798951,-0.058318,-0.044806,12.050591,,,,0.408692,,,,0.439282,0.512952,-0.310174,0.804380,0.079595,-0.175560,12.161982,,,,0.425427,,,,0.466163,0.550584,-0.321187,0.827210,-0.008520,-0.354309,11.461982
342,13.680000,4096,2160,25.000000,0.605682,0.515647,-0.571016,0.997256,-0.236575,0.016005,-1.657948,0.635863,0.450410,-0.568449,0.996712,-0.145620,-0.041214,-1.795803,0.645133,0.449405,-0.568639,0.995167,-0.133717,-0.050303,-1.797427,0.662829,0.448755,-0.569181,0.996144,-0.072759,-0.062396,-1.800880,0.602367,0.449955,-0.543016,0.997220,-0.244412,-0.025865,-1.876172,0.588191,0.447292,-0.542777,0.996227,-0.464615,-0.018705,-1.876609,0.580913,0.444196,-0.543143,0.997491,-0.305863,-0.024682,-1.873161,0.629910,0.563704,-0.477183,0.998764,-0.170788,0.002095,-1.368528,0.592406,0.562286,-0.442216,0.998812,-0.226007,-0.007285,-1.488806,0.782364,0.751752,-0.268693,0.986499,-0.037262,0.013027,-1.046097,0.535996,0.675697,0.004936,0.998576,-0.047915,-0.015746,-1.051849,0.865731,1.018744,-0.364882,0.613794,-0.069392,3.517295,-0.701883,0.382002,0.605478,-0.156210,0.988290,-0.008425,-0.037567,-0.944558,0.747044,1.018890,-0.279864,0.538388,0.095476,10.929324,-5.267701,0.441304,0.568167,-0.407866,0.942727,-0.030930,0.253554,-2.116398,,,,0.391930,,,,0.417165,0.518979,-0.427873,0.801565,-0.009406,0.307059,-1.592109,,,,0.398939,,,,0.441426,0.522855,-0.423239,0.806732,0.053595,0.247563,-2.826627,,,,0.415336,,,,0.466192,0.570977,-0.410672,0.829867,0.000726,0.509830,-2.237130
343,13.720000,4096,2160,25.000000,0.608151,0.515945,-0.576185,0.997391,0.061730,0.007460,-0.129214,0.636120,0.449067,-0.570030,0.996861,0.006431,-0.033560,-0.039507,0.648942,0.447440,-0.570234,0.995382,0.095215,-0.049134,-0.039876,0.663973,0.447089,-0.570755,0.996319,0.028609,-0.041670,-0.039335,0.602888,0.449404,-0.545860,0.997359,0.013030,-0.013782,-0.071119,0.590143,0.446599,-0.545621,0.996414,0.048785,-0.017339,-0.071105,0.581553,0.443953,-0.546011,0.997607,0.016017,-0.006083,-0.071684,0.631312,0.563875,-0.479015,0.998847,0.035053,0.004268,-0.045817,0.592712,0.562366,-0.445998,0.998889,0.007638,0.002003,-0.094565,0.781840,0.750997,-0.245639,0.987394,-0.013101,-0.018884,0.576340,0.533856,0.674650,-0.025546,0.998657,-0.053506,-0.026163,-0.762040,0.864669,1.091750,-0.306493,0.600500,-0.026561,1.825145,1.459721,0.366514,0.597755,-0.404311,0.988075,-0.387186,-0.193077,-6.202540,0.775170,1.249824,-0.279312,0.516777,0.703144,5.773351,0.013807,0.439993,0.592048,-0.968830,0.941935,-0.032774,0.597012,-14.024094,,,,0.376702,,,,0.417428,0.532751,-1.054522,0.802755,0.006579,0.344309,-15.666229,,,,0.386060,,,,0.442372,0.534979,-1.016598,0.808166,0.023662,0.303090,-14.833971,,,,0.402811,,,,0.466757,0.598847,-0.974289,0.831610,0.014124,0.696751,-14.090409
344,13.760000,4096,2160,25.000000,0.608488,0.504213,-0.579160,0.997584,0.008427,-0.293303,-0.074385,0.636404,0.432904,-0.571406,0.997090,0.007100,-0.404073,-0.034414,0.652753,0.431343,-0.571620,0.995716,0.095278,-0.402417,-0.034647,0.666731,0.431363,-0.572136,0.996588,0.068949,-0.393134,-0.034539,0.602708,0.435566,-0.547649,0.997556,-0.004500,-0.345950,-0.044729,0.591184,0.433846,-0.547403,0.996682,0.026023,-0.318818,-0.044547,0.580594,0.432988,-0.547783,0.997779,-0.023988,-0.274131,-0.044322,0.632125,0.557671,-0.481375,0.998941,0.020325,-0.155099,-0.058983,0.592120,0.558287,-0.448331,0.998976,-0.014783,-0.101985,-0.058311,0.780731,0.750547,-0.246446,0.988307,-0.027736,-0.011238,-0.020174,0.533650,0.669588,-0.035802,0.998740,-0.005145,-0.126572,-0.256405,0.850052,1.128241,-0.282148,0.579214,-0.365414,0.912285,0.608645,0.370350,0.605301,-0.409512,0.986887,0.095889,0.188638,-0.130009,,,,0.490003,,,,0.439733,0.607777,-0.982613,0.940663,-0.006498,0.393219,-0.344573,,,,0.360314,,,,0.417249,0.541118,-1.073006,0.804320,-0.004476,0.209178,-0.462100,,,,0.373148,,,,0.443422,0.542557,-1.042580,0.810551,0.026246,0.189456,-0.649554,,,,0.389407,,,,0.466882,0.607344,-0.992148,0.833898,0.003120,0.212410,-0.446476
345,13.800000,4096,2160,25.000000,0.609640,0.510867,-0.573402,0.997743,0.028808,0.166339,0.143947,0.636719,0.436490,-0.564357,0.997280,0.007874,0.089642,0.176239,0.654478,0.433322,-0.564576,0.995987,0.043128,0.049455,0.176103,0.668096,0.432503,-0.565126,0.996804,0.034127,0.028495,0.175250,0.602477,0.441680,-0.543932,0.997726,-0.005774,0.152867,0.092933,0.591689,0.439536,-0.543646,0.996914,0.012630,0.142254,0.093918,0.580395,0.438730,-0.543966,0.997935,-0.004974,0.143556,0.095426,0.632613,0.560500,-0.471014,0.999022,0.012194,0.070731,0.259019,0.592586,0.561357,-0.441924,0.999054,0.011635,0.076763,0.160174,0.780834,0.747200,-0.203868,0.989067,0.002578,-0.083667,1.064468,0.533454,0.665799,-0.038700,0.998824,-0.004900,-0.094704,-0.072457,0.858905,1.121061,-0.240857,0.576540,0.221317,-0.179514,1.032268,0.371192,0.607095,-0.403201,0.987142,0.021057,0.044854,0.157770,,,,0.483224,,,,0.439548,0.603469,-0.933602,0.943091,-0.004631,-0.107698,1.225255,,,,0.355016,,,,0.416588,0.545265,-1.014871,0.812650,-0.016544,0.103676,1.453388,,,,0.369387,,,,0.444179,0.546445,-0.976949,0.818396,0.018919,0.097218,1.640774,,,,0.386070,,,,0.467273,0.602447,-0.938081,0.841134,0.009765,-0.122413,1.351666
346,13.840000,4096,2160,25.000000,0.613618,0.511326,-0.528851,0.997916,0.099453,0.011478,1.113772,0.640293,0.436546,-0.508011,0.997492,0.089362,0.001411,1.408654,0.657633,0.433136,-0.508177,0.996287,0.078858,-0.004631,1.409978,0.670745,0.431821,-0.508601,0.997039,0.066224,-0.017059,1.413137,0.604627,0.441627,-0.490329,0.997910,0.053731,-0.001340,1.340070,0.593706,0.439324,-0.490054,0.997166,0.050414,-0.005297,1.339813,0.584003,0.438066,-0.490428,0.998108,0.090198,-0.016591,1.338464,0.636616,0.559486,-0.424803,0.999090,0.100076,-0.025360,1.155262,0.594085,0.560816,-0.398412,0.999128,0.037467,-0.013541,1.087803,0.780904,0.740768,-0.149781,0.988915,0.001752,-0.160812,1.352158,0.531540,0.663435,0.003739,0.998880,-0.047846,-0.059120,1.060966,0.883167,0.869760,-0.268553,0.607357,0.606553,-6.282522,-0.692414,0.371307,0.607038,-0.388339,0.988097,0.002867,-0.001410,0.371540,0.784983,0.609538,-0.186554,0.521367,,,,0.437830,0.598403,-0.871282,0.946753,-0.042957,-0.126646,1.558001,,,,0.384268,,,,0.414094,0.545072,-0.946323,0.822845,-0.062351,-0.004840,1.713686,,,,0.394671,,,,0.443753,0.545690,-0.893909,0.827880,-0.010657,-0.018895,2.075987,,,,0.413966,,,,0.465557,0.591492,-0.871080,0.849533,-0.042898,-0.273871,1.675035
347,13.880000,4096,2160,25.000000,0.616197,0.513551,-0.536503,0.998107,0.064468,0.055623,-0.191307,0.643285,0.436867,-0.519969,0.997722,0.074792,0.008016,-0.298955,0.660870,0.433977,-0.520175,0.996624,0.080940,0.021026,-0.299966,0.674445,0.432915,-0.520643,0.997307,0.092512,0.027369,-0.301047,0.605838,0.442320,-0.502612,0.998103,0.030288,0.017317,-0.307060,0.594661,0.439893,-0.502314,0.997429,0.023878,0.014231,-0.306504,0.584362,0.438534,-0.502635,0.998284,0.008981,0.011696,-0.305188,0.640207,0.560229,-0.427683,0.999176,0.089788,0.018594,-0.071996,0.595818,0.562015,-0.401952,0.999210,0.043344,0.029966,-0.088506,0.786502,0.739866,-0.144849,0.989788,0.139941,-0.022560,0.123297,0.531566,0.661829,-0.013037,0.998973,0.000638,-0.040141,-0.419392,0.885388,0.925595,-0.283714,0.602198,0.055519,1.395871,-0.379004,0.372528,0.607330,-0.481815,0.988747,0.030532,0.007288,-2.336892,0.806797,1.003343,-0.393743,0.508540,0.545359,9.845132,-5.179714,0.423631,0.587616,-1.092410,0.949610,-0.354967,-0.269683,-5.528189,,,,0.374252,,,,0.413145,0.545923,-1.189240,0.831904,-0.023706,0.021280,-6.072922,,,,0.386946,,,,0.443520,0.546632,-1.146105,0.836726,-0.005808,0.023550,-6.304878,,,,0.405740,,,,0.465830,0.592939,-1.095844,0.857405,0.006826,0.036159,-5.619109
