frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
266,10.640000,4096,2160,25.000000,0.579915,0.533021,0.098571,0.998774,-0.001404,-0.516604,0.852498,0.596040,0.554815,0.109635,0.998559,0.015454,-0.706376,0.734268,0.595370,0.560716,0.109571,0.998208,0.018924,-0.711328,0.735389,0.594679,0.566510,0.109514,0.998827,0.022727,-0.715955,0.735648,0.597917,0.540595,0.116258,0.998260,0.005303,-0.632149,0.941143,0.598681,0.535877,0.116246,0.997556,0.002299,-0.585197,0.941634,0.599471,0.531298,0.116182,0.998632,0.000390,-0.538541,0.943112,0.577426,0.555253,0.115399,0.995752,0.026801,-0.670223,0.629192,0.579658,0.535970,0.123610,0.994576,0.010046,-0.571433,0.907856,0.547306,0.583478,0.127275,0.999507,0.173417,-0.400691,0.234213,0.552771,0.524917,0.205177,0.999229,-0.048213,0.308679,1.295976,0.566300,0.557982,0.119005,0.774644,1.073627,0.075784,0.392006,0.530894,0.515183,0.238782,0.577821,0.390562,1.134397,2.735678,0.602450,0.495546,0.286151,0.646079,1.241666,0.582708,2.177222,0.549495,0.513834,0.301073,0.479740,0.946850,1.337858,4.766588,0.614773,0.477150,0.306956,0.575603,1.381108,0.717336,2.542633,0.557252,0.516686,0.305524,0.440954,1.158650,1.552016,5.004308,0.609692,0.488805,0.321603,0.563295,1.214981,0.813188,2.532078,0.555016,0.508750,0.312607,0.430074,1.074421,1.385969,5.155119,0.602525,0.493852,0.295720,0.555977,1.151192,0.752073,2.202478,0.549965,0.509327,0.302782,0.425742,1.000994,1.306257,4.835047
267,10.680000,4096,2160,25.000000,0.587237,0.540716,0.003637,0.998860,0.183046,0.192373,-2.373335,0.596298,0.560048,0.015710,0.998649,0.006446,0.130843,-2.348119,0.595643,0.566194,0.015628,0.998334,0.006808,0.136952,-2.348590,0.594961,0.572191,0.015538,0.998911,0.007045,0.142020,-2.349389,0.598035,0.543962,0.019916,0.998348,0.002953,0.084160,-2.408545,0.598734,0.538190,0.019887,0.997685,0.001335,0.057833,-2.408972,0.599481,0.532504,0.019812,0.998689,0.000252,0.030142,-2.409245,0.578103,0.559718,0.029116,0.995975,0.016917,0.111616,-2.157091,0.580141,0.537731,0.033785,0.994744,0.012082,0.044017,-2.245639,0.546876,0.602376,0.048729,0.999544,-0.010745,0.472434,-1.963631,0.549736,0.499115,0.145229,0.999216,-0.075872,-0.645052,-1.498706,0.502611,0.590668,-0.018101,0.780281,-1.592247,0.817162,-3.427651,0.508005,0.484669,0.182642,0.538863,-0.572224,-0.762856,-1.403502,0.509909,0.502426,-0.039811,0.654411,-2.313529,0.171998,-8.149038,0.507274,0.499728,0.130553,0.457234,-1.055528,-0.352643,-4.262996,0.509328,0.480951,-0.050080,0.585819,-2.636112,0.095013,-8.925899,0.504766,0.514026,0.120427,0.426174,-1.312153,-0.066498,-4.627432,0.514088,0.484925,-0.035900,0.573301,-2.390103,-0.097015,-8.937576,0.508679,0.507165,0.118028,0.416556,-1.158431,-0.039622,-4.864476,0.512389,0.490633,-0.032743,0.564134,-2.253404,-0.080484,-8.211586,0.508233,0.504229,0.127097,0.413370,-1.043314,-0.127465,-4.392131
268,10.720000,4096,2160,25.000000,0.586412,0.537096,-0.098607,0.998888,-0.020620,-0.090502,-2.556105,0.594320,0.549515,-0.095558,0.998679,-0.049445,-0.263342,-2.781695,0.593757,0.555771,-0.095604,0.998375,-0.047137,-0.260575,-2.780782,0.593156,0.561915,-0.095690,0.998952,-0.045121,-0.256905,-2.780694,0.595781,0.533598,-0.090156,0.998354,-0.056346,-0.259107,-2.751789,0.596322,0.527894,-0.090191,0.997685,-0.060299,-0.257412,-2.751933,0.596876,0.522282,-0.090236,0.998671,-0.065109,-0.255562,-2.751186,0.575845,0.547586,-0.077742,0.996066,-0.056447,-0.303310,-2.671438,0.577630,0.525486,-0.071406,0.994805,-0.062770,-0.306119,-2.629751,0.543063,0.590055,-0.061638,0.999570,-0.095324,-0.308006,-2.759175,0.544729,0.490957,0.033980,0.999191,-0.125165,-0.203959,-2.781224,0.497417,0.582973,-0.097495,0.787211,-0.129835,-0.192370,-1.984854,0.500094,0.477728,0.075667,0.502096,-0.197797,-0.173539,-2.674360,0.508270,0.497957,-0.087585,0.664786,-0.040993,-0.111705,-1.194360,0.490617,0.487933,0.073902,0.432764,-0.416412,-0.294881,-1.416270,0.508101,0.477213,-0.095308,0.597791,-0.030674,-0.093436,-1.130701,0.484924,0.498102,0.073010,0.408080,-0.496059,-0.398096,-1.185408,0.514581,0.481089,-0.081429,0.584968,0.012344,-0.095901,-1.138225,0.489451,0.494011,0.061875,0.399695,-0.480696,-0.328845,-1.403813,0.512642,0.487558,-0.080154,0.573346,0.006314,-0.076862,-1.185281,0.490099,0.490195,0.068445,0.397039,-0.453349,-0.350833,-1.466315
269,10.760000,4096,2160,25.000000,0.586586,0.543241,-0.030482,0.998965,0.004345,0.153632,1.703131,0.593819,0.554435,-0.009990,0.998752,-0.012532,0.123015,2.139206,0.593193,0.560633,-0.010036,0.998473,-0.014113,0.121565,2.139184,0.592528,0.566703,-0.010082,0.999020,-0.015718,0.119707,2.140193,0.595380,0.538235,-0.003519,0.998423,-0.010039,0.115934,2.165928,0.595926,0.532302,-0.003616,0.997782,-0.009906,0.110209,2.164355,0.596475,0.526461,-0.003659,0.998722,-0.010027,0.104491,2.164408,0.575740,0.552587,-0.002048,0.996248,-0.002630,0.125048,1.892341,0.577611,0.530477,0.004856,0.994983,-0.000484,0.124763,1.906539,0.540458,0.597422,-0.050665,0.999595,-0.065146,0.184177,0.274327,0.545021,0.493160,0.130977,0.999172,0.007300,0.055072,2.424934,0.494193,0.580356,-0.004472,0.793295,-0.080609,-0.065430,2.325586,0.503287,0.474444,0.139739,0.477151,0.079848,-0.082078,1.601791,0.498473,0.495605,0.000274,0.673849,-0.244911,-0.058821,2.196482,0.497045,0.484602,0.118796,0.410704,0.160686,-0.083289,1.122350,0.496936,0.474232,-0.008488,0.608081,-0.279121,-0.074535,2.170505,0.493885,0.494975,0.106221,0.390191,0.224034,-0.078191,0.830261,0.501342,0.480933,0.005885,0.595417,-0.330988,-0.003900,2.182858,0.497077,0.489731,0.102664,0.383117,0.190654,-0.107007,1.019715,0.499919,0.486243,0.006951,0.582452,-0.318059,-0.032895,2.177629,0.496546,0.486237,0.113641,0.382537,0.161184,-0.098968,1.129911
270,10.800000,4096,2160,25.000000,0.577758,0.549087,-0.039655,0.998983,-0.220716,0.146148,-0.229344,0.584161,0.555459,-0.030397,0.998705,-0.241463,0.025585,-0.510185,0.583753,0.561021,-0.030452,0.998458,-0.235994,0.009698,-0.510399,0.583294,0.567422,-0.030513,0.999013,-0.230837,0.017960,-0.510792,0.580995,0.523403,-0.025836,0.998280,-0.359629,-0.370792,-0.557940,0.582523,0.520390,-0.025896,0.997631,-0.335075,-0.297813,-0.556992,0.584180,0.517828,-0.025974,0.998608,-0.307381,-0.215824,-0.557869,0.565076,0.553866,-0.018212,0.996156,-0.266598,0.031973,-0.404103,0.566224,0.530920,-0.012738,0.994704,-0.284679,0.011070,-0.439855,0.524349,0.621385,-0.003775,0.999603,-0.402719,0.599070,1.172250,0.530239,0.495193,0.091200,0.999070,-0.369540,0.050835,-0.994415,0.459640,0.591893,-0.038540,0.793172,-0.863826,0.288412,-0.851708,0.495405,0.476327,0.153663,0.464245,-0.197060,0.047062,0.348090,0.450336,0.494158,-0.034644,0.672054,-1.203436,-0.036152,-0.872947,0.517678,0.484024,0.230727,0.401101,0.515831,-0.014444,2.798254,0.443677,0.472451,-0.038549,0.606086,-1.331482,-0.044517,-0.751526,0.526816,0.489734,0.234358,0.382493,0.823279,-0.131011,3.203417,0.451141,0.479099,-0.027167,0.593270,-1.255026,-0.045849,-0.826311,0.529037,0.482423,0.236105,0.376070,0.799013,-0.182691,3.336026,0.452015,0.483620,-0.028272,0.577016,-1.197606,-0.065555,-0.880579,0.523700,0.481728,0.230920,0.376161,0.678854,-0.112718,2.931964
271,10.840000,4096,2160,25.000000,0.579773,0.541536,-0.009097,0.999065,0.050387,-0.188775,0.763971,0.584258,0.550428,-0.002999,0.998809,0.002435,-0.125776,0.684964,0.584342,0.556676,-0.003068,0.998584,0.014722,-0.108629,0.684600,0.584345,0.563181,-0.003134,0.999095,0.026272,-0.106017,0.684499,0.581460,0.528394,0.004205,0.998417,0.011636,0.124763,0.751039,0.583704,0.524240,0.004168,0.997821,0.029533,0.096263,0.751613,0.585836,0.520427,0.004088,0.998717,0.041386,0.064977,0.751547,0.565933,0.549966,0.010602,0.996435,0.021443,-0.097509,0.720363,0.568106,0.528601,0.017283,0.995074,0.047041,-0.057974,0.750534,0.535168,0.619750,0.000711,0.999627,0.270483,-0.040871,0.112145,0.535088,0.508274,0.121945,0.999119,0.121211,0.327022,0.768615,0.474667,0.587820,-0.070298,0.796146,0.375692,-0.101818,-0.793944,0.489757,0.507156,0.173355,0.440162,-0.141195,0.770722,0.492317,0.454004,0.495349,-0.058709,0.679043,0.091715,0.029756,-0.601627,0.494201,0.498723,0.182638,0.397948,-0.586917,0.367477,-1.202212,0.449074,0.475413,-0.063649,0.616811,0.134916,0.074051,-0.627508,0.493719,0.497461,0.181383,0.385483,-0.827426,0.193167,-1.324359,0.459301,0.479442,-0.050332,0.603762,0.204014,0.008572,-0.579126,0.498149,0.494063,0.179930,0.380052,-0.772212,0.290997,-1.404376,0.454788,0.484164,-0.050933,0.585743,0.069322,0.013590,-0.566527,0.496562,0.495874,0.180781,0.379634,-0.678464,0.353659,-1.253471
272,10.880000,4096,2160,25.000000,0.580297,0.539949,-0.011339,0.999116,0.013098,-0.039685,-0.056057,0.586009,0.548980,-0.001951,0.998862,0.043777,-0.036182,0.026176,0.585861,0.555090,-0.002012,0.998641,0.037985,-0.039656,0.026400,0.585658,0.561234,-0.002091,0.999145,0.032815,-0.048667,0.026057,0.584399,0.530260,0.001304,0.998480,0.073469,0.046653,-0.072522,0.586251,0.525312,0.001310,0.997890,0.063683,0.026800,-0.071457,0.587904,0.520584,0.001241,0.998767,0.051710,0.003909,-0.071168,0.566811,0.547753,0.010297,0.996591,0.021935,-0.055334,-0.007620,0.569384,0.526269,0.013496,0.995237,0.031959,-0.058290,-0.094683,0.539778,0.593208,0.026762,0.999644,0.115246,-0.663556,0.651280,0.537303,0.499939,0.099484,0.999109,0.055383,-0.208366,-0.561512,0.539382,0.587008,-0.002314,0.813446,1.617873,-0.020303,1.699581,0.507011,0.501034,0.137428,0.467943,0.431346,-0.153036,-0.898172,0.570088,0.498518,0.121294,0.700799,2.902091,0.079240,4.500063,0.521154,0.509702,0.187202,0.411380,0.673804,0.274467,0.114087,0.578226,0.477528,0.128134,0.635410,3.228816,0.052869,4.794583,0.525029,0.511581,0.185473,0.389400,0.782749,0.352997,0.102256,0.577442,0.480540,0.144933,0.621917,2.953519,0.027470,4.881646,0.524090,0.506967,0.189383,0.384687,0.648532,0.322606,0.236321,0.571241,0.485722,0.130351,0.604556,2.911324,0.038952,4.532102,0.520680,0.508186,0.187173,0.385296,0.602952,0.307790,0.159804
273,10.920000,4096,2160,25.000000,0.594269,0.563430,0.085037,0.999197,0.349310,0.587021,2.409390,0.600167,0.574712,0.091683,0.998967,0.353941,0.643300,2.340851,0.599883,0.580898,0.091606,0.998766,0.350536,0.645210,2.340469,0.599555,0.587038,0.091544,0.999225,0.347428,0.645089,2.340870,0.600435,0.560134,0.102411,0.998620,0.400905,0.746851,2.527663,0.601114,0.555200,0.102429,0.998083,0.371556,0.747192,2.527970,0.601719,0.550435,0.102354,0.998880,0.345367,0.746295,2.527808,0.582866,0.569945,0.101271,0.996887,0.401381,0.554797,2.274335,0.584376,0.550035,0.114431,0.995652,0.374804,0.594141,2.523370,0.559847,0.603759,0.069442,0.999670,0.501727,0.263779,1.066986,0.553169,0.535590,0.226966,0.999171,0.396648,0.891259,3.187043,0.550593,0.571740,0.043690,0.829539,0.280270,-0.381689,1.150100,0.525116,0.502829,0.216878,0.495586,0.452635,0.044878,1.986227,0.575663,0.485020,0.164788,0.721573,0.139387,-0.337454,1.087364,0.549959,0.505633,0.204934,0.438680,0.720127,-0.101708,0.443303,0.581332,0.462322,0.170287,0.655873,0.077638,-0.380155,1.053815,0.556646,0.506562,0.201306,0.408443,0.790425,-0.125480,0.395824,0.581763,0.471919,0.182374,0.642581,0.108016,-0.215528,0.936010,0.557999,0.502978,0.206507,0.404203,0.847726,-0.099725,0.428101,0.576839,0.479193,0.173436,0.625168,0.139950,-0.163236,1.077120,0.553559,0.504224,0.204637,0.405362,0.821978,-0.099035,0.436594
274,10.960000,4096,2160,25.000000,0.599370,0.562406,-0.037776,0.999019,0.127505,-0.025585,-3.070314,0.605346,0.571623,-0.043188,0.998823,0.129472,-0.077225,-3.371764,0.605185,0.576410,-0.043192,0.998496,0.132552,-0.112207,-3.369964,0.604969,0.581129,-0.043268,0.999097,0.135347,-0.147720,-3.370300,0.605399,0.557579,-0.029540,0.998389,0.124110,-0.063883,-3.298783,0.605426,0.553015,-0.029516,0.997591,0.107808,-0.054637,-3.298622,0.605442,0.548991,-0.029550,0.998662,0.093079,-0.036107,-3.297580,0.589869,0.563158,-0.030927,0.996226,0.175086,-0.169669,-3.304937,0.590319,0.549312,-0.013899,0.994744,0.148571,-0.018059,-3.208237,0.566885,0.583269,-0.053261,0.999534,0.175938,-0.512269,-3.067584,0.556554,0.542451,0.095857,0.998672,0.084616,0.171536,-3.277735,0.581344,0.562439,-0.030780,0.838430,0.768769,-0.232527,-1.861745,0.570853,0.525613,0.131511,0.506051,1.143414,0.569579,-2.134163,0.623154,0.550819,0.141907,0.724914,1.187263,1.644963,-0.572037,0.610537,0.552911,0.153830,0.442098,1.514457,1.181947,-1.277599,0.635012,0.550559,0.125089,0.656685,1.342002,2.205920,-1.129949,0.620414,0.558800,0.153280,0.405869,1.594198,1.305950,-1.200661,0.633123,0.560894,0.158279,0.642953,1.284015,2.224357,-0.602381,0.618919,0.558620,0.157371,0.401340,1.523006,1.391038,-1.228400,0.626903,0.559309,0.169654,0.628192,1.251601,2.002910,-0.094547,0.614808,0.557497,0.152224,0.402452,1.531224,1.331815,-1.310309
275,11.000000,4096,2160,25.000000,0.608924,0.593078,-0.032510,0.999055,0.238851,0.766803,0.131639,0.613475,0.606282,-0.026846,0.998849,0.203222,0.866458,0.408550,0.612493,0.611581,-0.026896,0.998523,0.182697,0.879288,0.407399,0.611493,0.616823,-0.026958,0.999106,0.163105,0.892340,0.407756,0.615819,0.592499,-0.021072,0.998437,0.260478,0.872998,0.211700,0.616480,0.587489,-0.021098,0.997670,0.276349,0.861858,0.210459,0.617125,0.582628,-0.021202,0.998708,0.292070,0.840914,0.208686,0.598157,0.594131,-0.013839,0.996212,0.207190,0.774318,0.427185,0.601154,0.576824,-0.007479,0.994911,0.270876,0.687799,0.160508,0.568517,0.613532,-0.007549,0.999479,0.040820,0.756598,1.142817,0.566703,0.541850,0.092889,0.998660,0.253728,-0.015032,-0.074198,0.577901,0.574957,-0.028124,0.848087,-0.086080,0.312930,0.066418,0.573512,0.522733,0.116541,0.537172,0.066480,-0.071995,-0.374261,0.611960,0.530933,0.140754,0.725093,-0.279850,-0.497150,-0.028807,0.605855,0.531971,0.186582,0.453602,-0.117058,-0.523514,0.818817,0.621413,0.519218,0.143154,0.649808,-0.339980,-0.783515,0.451630,0.616923,0.533148,0.185704,0.405216,-0.087279,-0.641297,0.810593,0.619227,0.526799,0.154506,0.634919,-0.347403,-0.852372,-0.094305,0.613430,0.530980,0.197181,0.399538,-0.137247,-0.691003,0.995263,0.613677,0.529474,0.148695,0.622386,-0.330661,-0.745869,-0.523969,0.607507,0.531420,0.188755,0.401804,-0.182518,-0.651914,0.913259
276,11.040000,4096,2160,25.000000,0.605453,0.588319,0.065026,0.997563,-0.086777,-0.118981,2.438411,0.611443,0.583361,0.060713,0.996950,-0.050801,-0.573009,2.188969,0.610937,0.582388,0.060688,0.995725,-0.038892,-0.729823,2.189612,0.610408,0.581977,0.060658,0.997469,-0.027111,-0.871143,2.190413,0.612698,0.587384,0.060360,0.996512,-0.078022,-0.127871,2.035814,0.613086,0.577793,0.060388,0.994921,-0.084846,-0.242393,2.037132,0.613485,0.570899,0.060266,0.997343,-0.090989,-0.293212,2.036703,0.596553,0.569390,0.070261,0.990074,-0.040089,-0.618520,2.102512,0.598039,0.571942,0.068430,0.988850,-0.077868,-0.122043,1.897717,0.572463,0.547220,0.033440,0.999275,0.098647,-1.657815,1.024726,0.574347,0.549603,0.092167,0.998554,0.191091,0.193840,-0.018036,0.590159,0.536939,0.069731,0.849153,0.306450,-0.950441,2.446367,0.607267,0.577389,0.106340,0.568168,0.843869,1.366411,-0.255002,0.622483,0.525751,0.179452,0.705048,0.263087,-0.129545,0.967445,0.636234,0.585749,0.183490,0.468529,0.759476,1.344454,-0.077302,0.631229,0.507632,0.183892,0.624800,0.245397,-0.289649,1.018447,0.644721,0.588043,0.182071,0.412806,0.694965,1.372394,-0.090827,0.630007,0.514494,0.194238,0.610378,0.269502,-0.307605,0.993278,0.638391,0.581970,0.187659,0.405819,0.624028,1.274763,-0.238062,0.624887,0.518122,0.184877,0.601156,0.280252,-0.283796,0.904555,0.634107,0.581518,0.185377,0.404901,0.664984,1.252450,-0.084436
277,11.080000,4096,2160,25.000000,0.610698,0.570256,0.089533,0.997431,0.131124,-0.451572,0.612663,0.617232,0.563305,0.077163,0.996827,0.144736,-0.501400,0.411258,0.617035,0.561622,0.077133,0.995610,0.152454,-0.519168,0.411113,0.616799,0.560581,0.077089,0.997383,0.159775,-0.534904,0.410770,0.617445,0.577310,0.082329,0.996323,0.118676,-0.251850,0.549218,0.617362,0.577501,0.082355,0.994677,0.106904,-0.007306,0.549192,0.617294,0.565650,0.082259,0.997192,0.095218,-0.131224,0.549836,0.602016,0.553687,0.085612,0.989781,0.136571,-0.392561,0.383771,0.602354,0.563036,0.091180,0.988445,0.107875,-0.222652,0.568740,0.577345,0.536074,0.030289,0.999299,0.122048,-0.278649,-0.078780,0.574026,0.566637,0.102143,0.998571,-0.008006,0.425851,0.249396,0.582664,0.524041,0.065229,0.840918,-0.187366,-0.322454,-0.112547,0.589892,0.591151,0.145647,0.576513,-0.434381,0.344054,0.982653,0.633810,0.528557,0.162056,0.710921,0.283152,0.070152,-0.434909,0.632288,0.591050,0.221194,0.479737,-0.098646,0.132535,0.942586,0.647215,0.522474,0.167640,0.633947,0.399666,0.371048,-0.406311,0.643995,0.591227,0.220334,0.422817,-0.018151,0.079595,0.956575,0.647138,0.535338,0.171492,0.619706,0.428253,0.521082,-0.568636,0.638939,0.586643,0.224288,0.414380,0.013699,0.116830,0.915734,0.640338,0.535359,0.165950,0.609178,0.386277,0.430907,-0.473171,0.634268,0.586978,0.222346,0.411709,0.004028,0.136496,0.924218
278,11.120000,4096,2160,25.000000,0.615527,0.569786,0.299706,0.997295,0.120738,-0.011763,5.254322,0.620941,0.563847,0.283655,0.996695,0.092722,0.013536,5.162299,0.620846,0.561896,0.283656,0.995551,0.095266,0.006868,5.163080,0.620706,0.559148,0.283647,0.997246,0.097665,-0.035810,5.163951,0.620658,0.577151,0.287853,0.996152,0.080338,-0.003962,5.138092,0.620356,0.579604,0.287905,0.994587,0.074849,0.052571,5.138738,0.620065,0.579382,0.287843,0.997068,0.069283,0.343293,5.139604,0.607940,0.555045,0.278585,0.989665,0.148100,0.033934,4.824318,0.607721,0.565391,0.283539,0.988101,0.134170,0.058860,4.808970,0.582891,0.508233,0.139368,0.999308,0.138636,-0.696026,2.726985,0.576786,0.607476,0.212561,0.998617,0.068985,1.020966,2.760449,0.614222,0.488274,0.177697,0.840076,0.788936,-0.894167,2.811704,0.605337,0.639428,0.245044,0.596850,0.386134,1.206908,2.484927,0.645033,0.523498,0.293744,0.698469,0.280598,-0.126463,3.292204,0.643355,0.609732,0.295593,0.490775,0.276691,0.467052,1.859991,0.653683,0.519590,0.303061,0.621511,0.161685,-0.072099,3.385523,0.651528,0.603726,0.297107,0.432839,0.188307,0.312473,1.919329,0.649087,0.536492,0.304005,0.609740,0.048725,0.028867,3.312830,0.646872,0.594576,0.301646,0.424820,0.198337,0.198309,1.933945,0.644232,0.537149,0.296766,0.602180,0.097343,0.044744,3.270394,0.642420,0.594719,0.298238,0.422978,0.203797,0.193526,1.897312
279,11.160000,4096,2160,25.000000,0.613916,0.580902,0.264681,0.997547,-0.040269,0.277898,-0.875610,0.618908,0.586451,0.275286,0.997006,-0.050819,0.565116,-0.209231,0.618729,0.587798,0.275300,0.995971,-0.052924,0.647551,-0.208905,0.618510,0.588844,0.275295,0.997506,-0.054909,0.742406,-0.208812,0.619226,0.584226,0.275506,0.996517,-0.035802,0.176875,-0.308669,0.619288,0.582201,0.275543,0.995102,-0.026713,0.064924,-0.309037,0.619357,0.579520,0.275466,0.997349,-0.017710,0.003454,-0.309441,0.606595,0.568663,0.275980,0.990599,-0.033638,0.340453,-0.065111,0.607307,0.566170,0.275324,0.989188,-0.010340,0.019488,-0.205369,0.587737,0.532984,0.231972,0.999370,0.121155,0.618768,2.315093,0.580330,0.565570,0.312258,0.998746,0.088614,-1.047641,2.492427,0.591945,0.495612,0.286445,0.841500,-0.556913,0.183446,2.718689,0.587229,0.575008,0.340685,0.626757,-0.452712,-1.610485,2.391034,0.618287,0.526394,0.474876,0.679328,-0.668663,0.072394,4.528309,0.633825,0.590394,0.475758,0.518940,-0.238264,-0.483446,4.504120,0.625902,0.518607,0.495886,0.597358,-0.694513,-0.024575,4.820649,0.649532,0.605400,0.485561,0.453936,-0.049895,0.041857,4.711360,0.624104,0.532647,0.496984,0.584275,-0.624570,-0.096123,4.824473,0.643170,0.595887,0.505811,0.443914,-0.092559,0.032793,5.104133,0.619266,0.534832,0.479940,0.581595,-0.624132,-0.057906,4.579350,0.636341,0.593222,0.485133,0.440156,-0.151958,-0.037444,4.672353
280,11.200000,4096,2160,25.000000,0.617021,0.579079,0.219008,0.997754,0.077614,-0.045575,-1.141828,0.621119,0.585195,0.226725,0.997261,0.055282,-0.031413,-1.214014,0.620702,0.587124,0.226723,0.996317,0.049327,-0.016852,-1.214426,0.620250,0.588670,0.226714,0.997717,0.043520,-0.004369,-1.214512,0.621813,0.580102,0.231094,0.996815,0.064659,-0.103115,-1.110305,0.621858,0.577529,0.231129,0.995529,0.064260,-0.116798,-1.110367,0.621904,0.574623,0.231028,0.997584,0.063688,-0.122443,-1.110940,0.608232,0.566836,0.229233,0.991353,0.040944,-0.045663,-1.168696,0.609257,0.565405,0.234102,0.990081,0.048751,-0.019142,-1.030541,0.583239,0.540607,0.211573,0.999402,-0.112446,0.190586,-0.509972,0.578999,0.550643,0.257733,0.998855,-0.033288,-0.373173,-1.363130,0.592282,0.515259,0.249719,0.838132,0.008419,0.491180,-0.918164,0.588304,0.562898,0.265902,0.659198,0.026888,-0.302750,-1.869578,0.623589,0.525566,0.416165,0.670364,0.132555,-0.020699,-1.467775,0.641179,0.621708,0.347789,0.560356,0.183849,0.782849,-3.199235,0.632305,0.518925,0.433224,0.582706,0.160059,0.007944,-1.566564,0.657307,0.644061,0.345605,0.495405,0.194374,0.966525,-3.498896,0.627548,0.534995,0.434644,0.569177,0.086109,0.058697,-1.558515,0.644378,0.633828,0.360485,0.485562,0.030208,0.948524,-3.633160,0.622282,0.535510,0.420592,0.570224,0.075403,0.016941,-1.483696,0.638092,0.630954,0.354627,0.480108,0.043766,0.943315,-3.262629
281,11.240000,4096,2160,25.000000,0.614038,0.577549,0.162238,0.997973,-0.074562,-0.038239,-1.419258,0.618836,0.586251,0.173670,0.997527,-0.057086,0.026418,-1.326372,0.618549,0.590247,0.173625,0.996676,-0.053824,0.078072,-1.327449,0.618387,0.594317,0.173575,0.997939,-0.046581,0.141171,-1.328474,0.619785,0.577127,0.174775,0.997125,-0.050688,-0.074361,-1.407966,0.620089,0.574759,0.174760,0.995966,-0.044225,-0.069249,-1.409221,0.620424,0.573820,0.174632,0.997819,-0.037013,-0.020070,-1.409916,0.605446,0.572461,0.177966,0.992172,-0.069666,0.140618,-1.281669,0.606236,0.563557,0.178635,0.991019,-0.075540,-0.046191,-1.386686,0.572383,0.591077,0.193467,0.999445,-0.271408,1.261747,-0.452666,0.573288,0.501119,0.236556,0.998946,-0.142772,-1.238109,-0.529436,0.556478,0.595986,0.211473,0.843822,-0.895089,2.018182,-0.956138,0.537025,0.482555,0.246309,0.676024,-1.281986,-2.008587,-0.489822,0.591069,0.530138,0.348844,0.685587,-0.813003,0.114292,-1.683029,0.576799,0.520127,0.326770,0.584510,-1.609492,-2.539538,-0.525477,0.597496,0.516567,0.364951,0.596289,-0.870210,-0.058946,-1.706827,0.587088,0.533324,0.329459,0.514453,-1.755458,-2.768445,-0.403662,0.596890,0.531351,0.372590,0.581249,-0.766464,-0.091119,-1.551342,0.586707,0.529054,0.339204,0.503777,-1.441790,-2.619368,-0.532028,0.591938,0.531627,0.356109,0.582750,-0.758618,-0.097072,-1.612087,0.580407,0.528876,0.331159,0.498144,-1.442121,-2.551948,-0.586707
