frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
259,8.633333,852,480,30.000000,0.598374,0.529841,-0.853575,0.998824,0.023230,0.124796,-0.129120,0.597611,0.430460,-0.812449,0.997616,0.004327,0.144457,-0.181137,0.608293,0.426492,-0.812228,0.997958,0.000765,0.151677,-0.177893,0.619789,0.422010,-0.812228,0.997334,-0.000009,0.162225,-0.177832,0.556187,0.431533,-0.849142,0.998255,0.006784,0.098472,-0.056536,0.534850,0.429625,-0.848805,0.998585,0.007251,0.080348,-0.060811,0.511273,0.430081,-0.849152,0.998392,0.008685,0.062890,-0.061966,0.606170,0.608541,-0.704033,0.998936,0.003483,0.136968,-0.029140,0.561796,0.611450,-0.760380,0.999472,0.020480,0.073995,-0.262064,0.728959,0.800408,-0.185499,0.998547,-0.170867,0.109938,-0.452813,0.271914,0.894955,-0.429745,0.998453,-0.000111,0.149310,-0.514172,0.889312,1.235630,-0.121182,0.296516,-0.242436,-0.010339,0.621441,0.230144,1.526513,-0.410897,0.279613,-0.011886,0.006988,-1.076843,0.913153,1.568564,-0.517105,0.223442,0.192125,3.180631,4.090261,0.292999,1.888605,-0.793851,0.073107,-0.026915,0.107049,-3.316038,0.955337,1.673410,-0.634413,0.208054,0.386662,4.584786,4.331601,0.295828,2.023386,-0.905042,0.091560,-0.039391,0.139596,-3.941420,0.916913,1.672223,-0.693430,0.242553,0.528452,5.492806,3.038430,0.321868,1.988818,-1.007324,0.135285,-0.026290,0.208815,-4.255747,0.887239,1.639345,-0.565642,0.249891,0.411267,4.830258,3.641680,0.331553,1.928802,-0.847764,0.138855,-0.023001,0.202192,-3.528979
260,8.666667,852,480,30.000000,0.599708,0.533762,-0.957549,0.998861,0.040040,0.117638,-3.119212,0.597820,0.434473,-0.908815,0.997664,0.006260,0.120383,-2.890955,0.608316,0.429975,-0.908633,0.997992,0.000699,0.104494,-2.892137,0.619760,0.425102,-0.908681,0.997371,-0.000873,0.092758,-2.893599,0.556821,0.436336,-0.956577,0.998297,0.019010,0.144088,-3.223064,0.535591,0.434610,-0.956109,0.998624,0.022202,0.149550,-3.219116,0.512006,0.434933,-0.956314,0.998429,0.021998,0.145562,-3.214851,0.607125,0.612881,-0.803856,0.998961,0.028630,0.130187,-2.994710,0.563538,0.615926,-0.863676,0.999487,0.052266,0.134279,-3.098888,0.719022,0.803506,-0.209925,0.998440,-0.298117,0.092942,-0.732769,0.272098,0.904275,-0.546321,0.998460,0.005505,0.279613,-3.497297,0.846559,1.260466,-0.053064,0.277787,-1.282604,0.745071,2.043547,0.236104,1.538503,-0.445491,0.292641,0.178803,0.359674,-1.037805,0.859027,1.681627,-0.345962,0.203950,-1.623788,3.391886,5.134265,0.317604,1.901971,-0.730718,0.072983,0.738139,0.400965,1.893983,0.894123,1.811461,-0.436248,0.190928,-1.836439,4.141513,5.944943,0.322925,2.041432,-0.831257,0.090880,0.812888,0.541399,2.213566,0.863787,1.822053,-0.505433,0.223744,-1.593778,4.494889,5.639908,0.351284,2.007030,-0.917699,0.133936,0.882452,0.546362,2.688752,0.836309,1.777509,-0.394973,0.230835,-1.527877,4.144903,5.120085,0.357969,1.944021,-0.774393,0.136661,0.792491,0.456548,2.201133
261,8.700000,852,480,30.000000,0.599684,0.541954,-0.918282,0.998792,-0.000726,0.245753,1.178005,0.597766,0.443633,-0.864856,0.997464,-0.001615,0.274808,1.318767,0.608138,0.439913,-0.864789,0.997814,-0.005366,0.298141,1.315298,0.619296,0.435810,-0.864800,0.997078,-0.013917,0.321245,1.316446,0.556794,0.444280,-0.910308,0.998191,-0.000810,0.238313,1.388070,0.535533,0.442211,-0.909847,0.998564,-0.001713,0.228018,1.387859,0.511908,0.442068,-0.910120,0.998357,-0.002956,0.214055,1.385829,0.607105,0.622210,-0.767165,0.998859,-0.000587,0.279871,1.100736,0.563458,0.624590,-0.825269,0.999458,-0.002401,0.259919,1.152222,0.713656,0.812845,-0.186517,0.998171,-0.160983,0.280164,0.702247,0.273180,0.911728,-0.529801,0.998447,0.032454,0.223584,0.495619,0.838815,1.261452,-0.037591,0.260382,-0.232304,0.029594,0.464187,0.235705,1.537471,-0.397494,0.298557,-0.011968,-0.030949,1.439904,0.854032,1.655221,-0.360366,0.187655,-0.149860,-0.792189,-0.432092,0.313849,1.903374,-0.741944,0.073571,-0.112653,0.042100,-0.336769,0.889396,1.774822,-0.459601,0.177084,-0.141807,-1.099155,-0.700589,0.318279,2.044185,-0.851862,0.091458,-0.139379,0.082598,-0.618156,0.858017,1.777936,-0.522328,0.208944,-0.173104,-1.323513,-0.506853,0.345578,2.009520,-0.933681,0.134752,-0.171178,0.074687,-0.479461,0.830773,1.737509,-0.407690,0.215618,-0.166093,-1.200002,-0.381502,0.353054,1.946252,-0.785399,0.136384,-0.147449,0.066941,-0.330192
262,8.733333,852,480,30.000000,0.600923,0.544143,-0.808713,0.998888,0.037163,0.065655,3.287069,0.598063,0.443563,-0.748118,0.997671,0.008916,-0.002087,3.502144,0.608332,0.439680,-0.747948,0.997987,0.005828,-0.006986,3.505232,0.619348,0.435325,-0.747722,0.997311,0.001545,-0.014547,3.512313,0.556970,0.444395,-0.791942,0.998340,0.005282,0.003457,3.550980,0.535701,0.442686,-0.791298,0.998678,0.005041,0.014238,3.556488,0.511988,0.442866,-0.791586,0.998489,0.002414,0.023955,3.556005,0.607980,0.625243,-0.661274,0.998934,0.026262,0.091007,3.176742,0.564227,0.627889,-0.716464,0.999496,0.023076,0.098977,3.264134,0.710802,0.812249,-0.127651,0.998085,-0.085611,-0.017858,1.765977,0.276822,0.915308,-0.339547,0.998301,0.109262,0.107396,5.707616,0.891687,1.016193,-0.413255,0.282755,1.586155,-7.357786,-11.269941,0.237332,1.548154,-0.260977,0.294917,0.048788,0.320495,4.095501,0.856372,0.779924,-0.923239,0.253025,0.070211,-26.258894,-16.886207,0.308842,1.939131,-0.457324,0.084262,-0.150201,1.072701,8.538582,0.841597,0.718693,-1.043608,0.234224,-1.433977,-31.683882,-17.520198,0.308963,2.076388,-0.496145,0.104983,-0.279463,0.966082,10.671509,0.806853,0.684880,-0.933793,0.264719,-1.534907,-32.791672,-12.343932,0.330138,2.038919,-0.566521,0.153042,-0.463175,0.881989,11.014801,0.788306,0.747108,-0.907366,0.270463,-1.274006,-29.712027,-14.990298,0.341919,1.983253,-0.490355,0.153116,-0.334042,1.110034,8.851334
263,8.766667,852,480,30.000000,0.600767,0.543492,-0.837524,0.998979,-0.004662,-0.019512,-0.864331,0.597495,0.442287,-0.779374,0.997868,-0.017034,-0.038285,-0.937691,0.607936,0.438091,-0.779236,0.998152,-0.011861,-0.047650,-0.938627,0.618958,0.433175,-0.779039,0.997533,-0.011680,-0.064496,-0.939494,0.555082,0.444185,-0.820115,0.998480,-0.056621,-0.006310,-0.845171,0.532955,0.442186,-0.819462,0.998784,-0.082383,-0.014997,-0.844944,0.508761,0.442205,-0.819750,0.998614,-0.096822,-0.019847,-0.844914,0.607959,0.625308,-0.687191,0.999004,-0.000651,0.001947,-0.777503,0.563756,0.627918,-0.737231,0.999532,-0.014117,0.000867,-0.622991,0.711623,0.811940,-0.128256,0.997959,0.024614,-0.009263,-0.018137,0.277153,0.920016,-0.317973,0.998039,0.009950,0.141250,0.647201,0.909475,0.988788,-0.457101,0.290515,0.533645,-0.822135,-1.315364,0.244132,1.572056,-0.196740,0.282652,0.203999,0.717065,1.927114,0.859345,0.695231,-1.019323,0.307172,0.089192,-2.540776,-2.882513,0.307722,1.975090,-0.399419,0.088829,-0.033619,1.078788,1.737147,0.851652,0.629281,-1.149990,0.282414,0.301648,-2.682357,-3.191468,0.307585,2.113740,-0.440004,0.114144,-0.041350,1.120563,1.684218,0.815978,0.588006,-1.051356,0.312697,0.273757,-2.906215,-3.526887,0.326134,2.071120,-0.517646,0.166816,-0.120141,0.966032,1.466226,0.796351,0.653641,-1.010908,0.317630,0.241343,-2.804017,-3.106254,0.340203,2.015823,-0.436666,0.165900,-0.051499,0.977089,1.610672
264,8.800000,852,480,30.000000,0.601320,0.543455,-0.841548,0.998863,0.016576,-0.001100,-0.120714,0.597560,0.441955,-0.785656,0.997629,0.001944,-0.009961,-0.188450,0.607995,0.437646,-0.785638,0.997913,0.001768,-0.013372,-0.192075,0.618994,0.431715,-0.785601,0.997219,0.001066,-0.043821,-0.196871,0.555090,0.443631,-0.827099,0.998336,0.000238,-0.016612,-0.209534,0.532947,0.442163,-0.826565,0.998668,-0.000259,-0.000688,-0.213073,0.508738,0.442814,-0.826895,0.998496,-0.000676,0.018281,-0.214342,0.609365,0.625697,-0.695437,0.998859,0.042202,0.011671,-0.247384,0.564412,0.630145,-0.744969,0.999475,0.019673,0.066826,-0.232140,0.712253,0.811445,-0.134917,0.997337,0.018913,-0.014850,-0.199843,0.277185,0.926017,-0.387413,0.997876,0.000959,0.180028,-2.083195,0.851988,1.244509,-0.136848,0.268058,-1.724630,7.671642,9.607575,0.236178,1.567904,-0.253705,0.283074,-0.238597,-0.124583,-1.708956,0.848489,1.556800,-0.457644,0.279903,-0.325677,25.847066,16.850366,0.307332,1.963163,-0.500877,0.088706,-0.011705,-0.357817,-3.043715,0.861760,1.667927,-0.556693,0.259077,0.303265,31.159387,17.798901,0.306879,2.100923,-0.600491,0.113881,-0.021181,-0.384529,-4.814609,0.825679,1.653791,-0.605049,0.288674,0.291032,31.973532,13.389212,0.327248,2.059805,-0.657554,0.166620,0.033428,-0.339460,-4.197215,0.804346,1.612430,-0.499251,0.293324,0.239847,28.763684,15.349713,0.339658,2.003960,-0.532298,0.164698,-0.016336,-0.355890,-2.868970
265,8.833333,852,480,30.000000,0.601491,0.544127,-0.913158,0.998817,0.005125,0.020151,-2.148308,0.598154,0.441392,-0.860112,0.997510,0.017833,-0.016883,-2.233706,0.609061,0.437047,-0.860216,0.997778,0.031968,-0.017976,-2.237320,0.620492,0.431185,-0.860442,0.997073,0.044948,-0.015893,-2.245213,0.555095,0.443212,-0.894756,0.998241,0.000156,-0.012555,-2.029715,0.532933,0.441937,-0.894156,0.998583,-0.000411,-0.006784,-2.027729,0.508649,0.442784,-0.894507,0.998422,-0.002664,-0.000908,-2.028360,0.610300,0.626425,-0.762394,0.998794,0.028051,0.021817,-2.008730,0.564404,0.631702,-0.802410,0.999442,-0.000241,0.046704,-1.723225,0.721605,0.812023,-0.251878,0.997025,0.280566,0.017318,-3.508835,0.278723,0.927470,-0.419093,0.997672,0.046139,0.043586,-0.950394,0.855168,1.294762,-0.148019,0.250232,0.095415,1.507587,-0.335115,0.236384,1.565143,-0.271405,0.277303,0.006166,-0.082830,-0.531002,0.850277,1.750776,-0.521290,0.254065,0.053626,5.819271,-1.909389,0.308098,1.956671,-0.543553,0.084654,0.023006,-0.194768,-1.280283,0.865383,1.905789,-0.628651,0.236149,0.108685,7.135863,-2.158722,0.307082,2.099100,-0.651912,0.109028,0.006110,-0.054681,-1.542626,0.829503,1.914345,-0.666368,0.264727,0.114702,7.816637,-1.839577,0.335715,2.065909,-0.727796,0.160657,0.254014,0.183127,-2.107269,0.807198,1.854672,-0.559528,0.269175,0.085555,7.267252,-1.808309,0.346582,2.003270,-0.583329,0.158304,0.207701,-0.020692,-1.530917
266,8.866667,852,480,30.000000,0.601836,0.546136,-0.917603,0.998764,0.010355,0.060262,-0.133327,0.598827,0.441923,-0.862704,0.997324,0.020188,0.015929,-0.077755,0.609872,0.437132,-0.862731,0.997646,0.024315,0.002556,-0.075452,0.621304,0.431040,-0.862840,0.996730,0.024346,-0.004351,-0.071940,0.555246,0.445667,-0.904226,0.998135,0.004524,0.073632,-0.284082,0.532976,0.445559,-0.903700,0.998531,0.001293,0.108676,-0.286337,0.508637,0.447562,-0.904000,0.998331,-0.000365,0.143331,-0.284808,0.611378,0.628307,-0.762444,0.998667,0.032339,0.056475,-0.001502,0.564557,0.636122,-0.811356,0.999408,0.004588,0.132608,-0.268391,0.722388,0.811064,-0.217519,0.996344,0.023485,-0.028773,1.030760,0.283541,0.932110,-0.418116,0.997263,0.144529,0.139212,0.029321,0.905249,0.993880,-0.282193,0.245965,1.502436,-9.026458,-4.025229,0.241962,1.564348,-0.229924,0.270137,0.167326,-0.023825,1.244445,0.827755,1.049577,-0.633404,0.259119,-0.675670,-21.035979,-3.363411,0.309748,1.953006,-0.352674,0.083768,0.049492,-0.109956,5.726364,0.825546,1.005979,-0.724302,0.236054,-1.195110,-26.994295,-2.869554,0.308729,2.095962,-0.398270,0.107644,0.049403,-0.094135,7.609275,0.789621,0.974068,-0.684403,0.264595,-1.196460,-28.208308,-0.541044,0.336366,2.061688,-0.467928,0.158574,0.019531,-0.126629,7.796034,0.774788,0.997573,-0.616966,0.269493,-0.972279,-25.712957,-1.723149,0.347615,1.998521,-0.383107,0.155808,0.030989,-0.142468,6.006652
267,8.900000,852,480,30.000000,0.602702,0.547533,-0.995076,0.998733,0.025976,0.041910,-2.324198,0.599750,0.443143,-0.930812,0.997144,0.027668,0.036595,-2.043223,0.610633,0.437856,-0.930670,0.997504,0.022843,0.021720,-2.038186,0.621695,0.431539,-0.930604,0.996393,0.011750,0.014980,-2.032936,0.556155,0.449233,-0.980678,0.998061,0.027266,0.106978,-2.293559,0.533909,0.450280,-0.980177,0.998506,0.027974,0.141611,-2.294312,0.509280,0.453383,-0.980521,0.998287,0.019273,0.174627,-2.295612,0.612446,0.629441,-0.822088,0.998564,0.032017,0.034023,-1.789314,0.565072,0.639399,-0.882854,0.999367,0.015444,0.098310,-2.144941,0.718165,0.795243,-0.213000,0.996222,-0.126690,-0.474622,0.135591,0.290673,0.931208,-0.462746,0.997042,0.213975,-0.027062,-1.338908,0.950575,0.831029,-0.276183,0.273976,1.359769,-4.885538,0.180307,0.244542,1.530869,-0.338089,0.281574,0.077414,-1.004384,-3.244966,0.795600,0.860069,-0.466785,0.266742,-0.964648,-5.685223,4.998582,0.309464,1.952671,-0.438966,0.085350,-0.008523,-0.010053,-2.588765,0.775082,0.825811,-0.533975,0.228934,-1.513934,-5.405045,5.709824,0.309148,2.093446,-0.498122,0.106982,0.012570,-0.075481,-2.995552,0.738933,0.834252,-0.438015,0.256380,-1.520632,-4.194497,7.391616,0.335735,2.060691,-0.578937,0.157019,-0.018949,-0.029912,-3.330259,0.735052,0.864757,-0.445202,0.262181,-1.192099,-3.984493,5.152931,0.346837,1.999231,-0.476164,0.153285,-0.023312,0.021297,-2.791707
268,8.933333,852,480,30.000000,0.603068,0.552790,-1.047069,0.998109,0.010981,0.157705,-1.559796,0.600495,0.448832,-0.999738,0.995455,0.022362,0.170649,-2.067803,0.611262,0.443279,-0.999496,0.995896,0.018879,0.162703,-2.064777,0.622058,0.437122,-0.999554,0.993870,0.010872,0.167496,-2.068480,0.557122,0.455747,-1.050173,0.997185,0.029011,0.195442,-2.084867,0.535171,0.457119,-1.049725,0.997907,0.037882,0.205170,-2.086424,0.510570,0.460557,-1.049974,0.997598,0.038701,0.215245,-2.083606,0.612559,0.633164,-0.886773,0.997990,0.003403,0.111691,-1.940550,0.565112,0.644322,-0.947325,0.999130,0.001193,0.147681,-1.934125,0.714073,0.792521,-0.309143,0.995962,-0.122766,-0.081659,-2.884284,0.291676,0.931205,-0.581778,0.996827,0.030078,-0.000102,-3.570961,0.940158,0.850870,-0.267802,0.286706,-0.312504,0.595227,0.251444,0.244919,1.527638,-0.473345,0.298208,0.011314,-0.096928,-4.057665,0.800196,1.073878,-0.407928,0.253262,0.137878,6.414265,1.765711,0.309223,1.950398,-0.591238,0.084592,-0.007243,-0.068167,-4.568160,0.788933,1.086825,-0.471365,0.213948,0.415537,7.830420,1.878293,0.309198,2.093942,-0.642341,0.104240,0.001491,0.014877,-4.326578,0.752208,1.083962,-0.426742,0.240311,0.398244,7.491320,0.338216,0.335445,2.064308,-0.730601,0.152518,-0.008682,0.108504,-4.549921,0.745239,1.091811,-0.404619,0.246028,0.305618,6.811616,1.217491,0.346638,2.002703,-0.627145,0.148497,-0.005977,0.104163,-4.529439
269,8.966667,852,480,30.000000,0.603108,0.555624,-1.081473,0.997968,0.001187,0.085021,-1.032103,0.600807,0.451435,-1.027752,0.994976,0.009368,0.078108,-0.840404,0.611646,0.445457,-1.027522,0.995504,0.011512,0.065323,-0.840788,0.622338,0.439103,-1.027537,0.993013,0.008408,0.059424,-0.839503,0.557225,0.459757,-1.078015,0.996957,0.003077,0.120283,-0.835251,0.535284,0.461687,-1.077552,0.997801,0.003381,0.137059,-0.834804,0.510627,0.465751,-1.077812,0.997447,0.001726,0.155810,-0.835140,0.612643,0.635456,-0.914023,0.997808,0.002528,0.068750,-0.817496,0.565096,0.647635,-0.974817,0.999066,-0.000470,0.099404,-0.824761,0.714037,0.792156,-0.302811,0.995643,-0.001069,-0.010951,0.189961,0.293810,0.931609,-0.574197,0.996601,0.064017,0.012124,0.227430,0.951362,0.819083,-0.296770,0.303321,0.336127,-0.953618,-0.869046,0.245343,1.526229,-0.441864,0.310570,0.012707,-0.042282,0.944416,0.793929,1.012517,-0.440231,0.248460,-0.188010,-1.840843,-0.969096,0.308792,1.950098,-0.549418,0.084911,-0.012907,-0.009012,1.254603,0.775157,1.016130,-0.502715,0.202680,-0.413291,-2.120862,-0.940503,0.308825,2.095813,-0.581131,0.102287,-0.011183,0.056133,1.836289,0.736302,1.014902,-0.426525,0.227732,-0.477190,-2.071795,0.006493,0.335326,2.070805,-0.663022,0.149227,-0.003590,0.194900,2.027366,0.732286,1.030134,-0.426858,0.233580,-0.388602,-1.850291,-0.667163,0.346508,2.009373,-0.577619,0.144573,-0.003898,0.200107,1.485794
270,9.000000,852,480,30.000000,0.603265,0.562138,-1.041967,0.997952,0.004739,0.195413,1.185168,0.601049,0.458580,-1.023580,0.994969,0.007254,0.214346,0.125145,0.611921,0.452535,-1.023369,0.995470,0.008256,0.212366,0.124587,0.622562,0.446234,-1.024337,0.993097,0.006722,0.213928,0.096002,0.557491,0.466345,-1.065374,0.996919,0.007973,0.197637,0.379236,0.535809,0.467754,-1.064853,0.997742,0.015737,0.182000,0.380949,0.511362,0.471207,-1.064678,0.997392,0.022044,0.163685,0.394020,0.612882,0.639432,-0.907603,0.997791,0.007160,0.119292,0.192611,0.565151,0.651949,-0.965297,0.999038,0.001640,0.129420,0.285594,0.714217,0.798627,-0.290964,0.995746,0.005379,0.194122,0.355394,0.293888,0.934359,-0.538413,0.996610,0.002337,0.082510,1.073536,0.917417,1.132674,-0.145763,0.293402,-1.018376,9.407728,4.530198,0.249090,1.528666,-0.407657,0.303664,0.112425,0.073128,1.026218,0.855720,1.608255,-0.324240,0.227586,1.853739,17.872142,3.479711,0.312023,1.949347,-0.579637,0.080296,0.096911,-0.022538,-0.906581,0.885642,1.748764,-0.394385,0.186657,3.314551,21.979015,3.249920,0.310646,2.095081,-0.648705,0.097108,0.054621,-0.021958,-2.027228,0.839895,1.771542,-0.428631,0.211368,3.107799,22.699195,-0.063163,0.338462,2.068570,-0.742471,0.142124,0.094088,-0.067048,-2.383457,0.817191,1.726147,-0.354964,0.216907,2.547167,20.880368,2.156796,0.348850,2.007124,-0.621090,0.137463,0.070261,-0.067492,-1.304128
271,9.033333,852,480,30.000000,0.604044,0.565567,-0.966107,0.997117,0.023348,0.102886,2.275786,0.602246,0.461260,-0.923936,0.993018,0.035900,0.080404,2.989336,0.613220,0.455169,-0.924086,0.993719,0.038971,0.078999,2.978491,0.623831,0.448869,-0.924763,0.990554,0.038075,0.079047,2.987217,0.558298,0.468915,-0.970075,0.995712,0.024233,0.077096,2.858967,0.536602,0.470206,-0.969640,0.996862,0.023816,0.073560,2.856392,0.512052,0.473549,-0.969724,0.996389,0.020694,0.070239,2.848613,0.614127,0.642512,-0.818896,0.996879,0.037360,0.092391,2.661188,0.565557,0.655017,-0.874606,0.998585,0.012175,0.092036,2.720720,0.716087,0.809188,-0.266581,0.995194,0.056099,0.316842,0.731489,0.293768,0.939408,-0.470499,0.995928,-0.003605,0.151463,2.037392,0.919691,1.146661,-0.165116,0.281573,0.068235,0.419616,-0.580594,0.250884,1.543290,-0.331581,0.292428,0.053827,0.438702,2.282268,0.851965,1.475820,-0.389434,0.209118,-0.112655,-3.973031,-1.955819,0.309578,1.966170,-0.536641,0.075383,-0.073356,0.504695,1.289894,0.875375,1.576017,-0.470310,0.171587,-0.308000,-5.182407,-2.277749,0.305044,2.111498,-0.607600,0.091571,-0.168051,0.492504,1.233160,0.825259,1.571448,-0.470443,0.195236,-0.439067,-6.002827,-1.254359,0.331008,2.091866,-0.705346,0.134522,-0.223628,0.698905,1.113750,0.811469,1.544072,-0.407203,0.200417,-0.171652,-5.462247,-1.567166,0.342311,2.027096,-0.581096,0.129899,-0.196166,0.599170,1.199804
272,9.066667,852,480,30.000000,0.604328,0.568187,-0.837801,0.997323,0.008522,0.078598,3.849181,0.602854,0.464658,-0.779787,0.993485,0.018248,0.101928,4.324476,0.613687,0.459178,-0.779587,0.994143,0.014008,0.120277,4.334979,0.624089,0.453734,-0.779572,0.991164,0.007732,0.145951,4.355745,0.559122,0.471540,-0.823774,0.996007,0.024709,0.078759,4.389031,0.537503,0.472738,-0.823215,0.997081,0.027026,0.075976,4.392757,0.512938,0.475902,-0.823492,0.996645,0.026593,0.070614,4.386958,0.614179,0.645928,-0.685849,0.997046,0.001540,0.102466,3.991410,0.565720,0.657373,-0.738294,0.998663,0.004910,0.070658,4.089357,0.714036,0.810749,-0.142088,0.995039,-0.061530,0.046842,3.734778,0.294553,0.939202,-0.366315,0.995836,0.023561,-0.006198,3.125522,0.946907,0.851835,-0.272620,0.303589,0.816482,-8.844781,-3.225128,0.251216,1.530579,-0.276150,0.293154,0.009956,-0.381317,1.662928,0.838035,0.766716,-0.408571,0.223997,-0.417904,-21.273133,-0.574113,0.304910,1.964700,-0.402992,0.078577,-0.140030,-0.044096,4.009463,0.794593,0.807912,-0.501850,0.172995,-2.423460,-23.043151,-0.946204,0.298531,2.111217,-0.437073,0.094689,-0.195382,-0.008433,5.115801,0.746605,0.715826,-0.446375,0.196318,-2.359616,-25.668660,0.722021,0.322353,2.087966,-0.519295,0.138924,-0.259641,-0.117023,5.581505,0.749733,0.858643,-0.440612,0.202970,-1.852106,-20.562857,-1.002274,0.335070,2.024764,-0.438554,0.133049,-0.217253,-0.069959,4.276252
273,9.100000,852,480,30.000000,0.604402,0.571495,-0.893499,0.997376,0.002214,0.099242,-1.670938,0.603007,0.468544,-0.819403,0.993462,0.004581,0.116591,-1.188476,0.613824,0.463124,-0.819202,0.994158,0.004091,0.118392,-1.188456,0.624161,0.457798,-0.819143,0.990985,0.002149,0.121923,-1.187140,0.559220,0.474992,-0.870669,0.996030,0.002949,0.103562,-1.406860,0.537588,0.475843,-0.870349,0.997134,0.002548,0.093132,-1.414007,0.512981,0.478721,-0.870761,0.996688,0.001300,0.084550,-1.418064,0.614234,0.649513,-0.723217,0.996999,0.001649,0.107576,-1.121036,0.565731,0.660976,-0.784384,0.998661,0.000315,0.108091,-1.382677,0.714182,0.815656,-0.168916,0.994169,0.004386,0.147194,-0.804816,0.294413,0.940270,-0.379411,0.995292,-0.004203,0.032054,-0.392865,0.950720,0.834390,-0.285025,0.301595,0.114382,-0.523337,-0.372149,0.252052,1.531055,-0.291165,0.285014,0.025067,0.014277,-0.450426,0.821237,0.893159,-0.451384,0.219207,-0.503923,3.793291,-1.284368,0.303322,1.962920,-0.393200,0.077200,-0.047640,-0.053405,0.293758,0.794319,0.878029,-0.527037,0.165194,-0.008231,2.103508,-0.755632,0.295776,2.108703,-0.432398,0.092499,-0.082655,-0.075409,0.140273,0.749380,0.875067,-0.474613,0.187539,0.083233,4.777240,-0.847135,0.320260,2.087867,-0.514279,0.135855,-0.062793,-0.002947,0.150504,0.747101,0.912311,-0.445796,0.194432,-0.078941,1.610025,-0.155501,0.333255,2.026096,-0.427598,0.129555,-0.054443,0.039968,0.328697
274,9.133333,852,480,30.000000,0.604169,0.575760,-0.914719,0.997531,-0.006983,0.127945,-0.636594,0.603028,0.473914,-0.841533,0.993821,0.000642,0.161084,-0.663920,0.613863,0.469057,-0.841158,0.994504,0.001191,0.177977,-0.658674,0.624185,0.464429,-0.840932,0.991464,0.000733,0.198918,-0.653674,0.559223,0.478866,-0.891500,0.996250,0.000077,0.116209,-0.624910,0.537588,0.479012,-0.891138,0.997298,-0.000016,0.095061,-0.623669,0.512971,0.481123,-0.891352,0.996864,-0.000317,0.072064,-0.617734,0.613702,0.654436,-0.747798,0.997150,-0.015963,0.147682,-0.737427,0.565457,0.664342,-0.807451,0.998739,-0.008197,0.100983,-0.692033,0.712917,0.818807,-0.178446,0.994122,-0.037941,0.094546,-0.285904,0.294309,0.940062,-0.401214,0.995262,-0.003133,-0.006232,-0.654104,0.949980,0.865016,-0.445931,0.302115,-0.022187,0.918766,-4.827151,0.249428,1.533415,-0.229355,0.272049,-0.078703,0.070803,1.854292,0.842753,0.786230,-0.813748,0.236214,0.645477,-3.207861,-10.870921,0.302280,1.964171,-0.241848,0.077146,-0.031255,0.037522,4.540564,0.798631,0.789169,-0.914012,0.173258,0.129358,-2.665781,-11.609235,0.295438,2.107505,-0.263098,0.092227,-0.010153,-0.035949,5.078991,0.755537,0.687811,-0.801238,0.195532,0.184720,-5.617706,-9.798752,0.319592,2.088354,-0.337179,0.135848,-0.020028,0.014606,5.312980,0.751499,0.739920,-0.794579,0.203408,0.131920,-5.171708,-10.463498,0.332311,2.028106,-0.271676,0.129219,-0.028331,0.060282,4.677652
