frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
646,25.840000,1440,2560,25.000000,0.411404,0.352662,-0.520657,0.823503,0.406764,-0.578859,13.080549,0.428508,0.330564,-0.514496,0.908449,0.351653,-0.524953,14.074545,0.440603,0.329459,-0.515079,0.919301,0.331608,-0.482543,14.072163,0.452791,0.328471,-0.515963,0.941185,0.308465,-0.438572,14.074767,0.392543,0.330228,-0.555462,0.848079,0.356162,-0.600421,13.836300,0.378116,0.328838,-0.555424,0.805439,0.328016,-0.624443,13.838348,0.363977,0.327446,-0.555700,0.785098,0.292654,-0.646342,13.837415,0.418601,0.359993,-0.427612,0.951879,0.262322,-0.502750,13.187271,0.376484,0.359134,-0.478136,0.910776,0.257241,-0.584416,12.902288,0.520896,0.353940,-0.183892,0.999759,-0.254714,-0.154981,13.310736,0.177155,0.341978,-0.369033,0.994120,-0.155896,-0.208088,12.391529,0.626626,0.494750,-0.239940,0.661435,-0.205261,-0.052062,11.301930,0.169869,0.477108,-0.382215,0.413549,-1.816728,-0.011072,7.889307,0.635397,0.509070,-0.552216,0.751279,0.045101,-0.026159,8.247006,0.402764,0.497758,-0.508342,0.539978,-2.048172,0.067647,1.057547,0.644905,0.508602,-0.627175,0.698906,0.119296,-0.043812,8.147399,0.464655,0.508064,-0.562284,0.518994,-2.034728,0.205635,0.480619,0.646154,0.484110,-0.612744,0.712730,0.166525,-0.155962,8.566314,0.478298,0.483067,-0.508405,0.524635,-1.707751,0.085402,0.885840,0.628468,0.486086,-0.552523,0.682754,0.114356,-0.177179,8.301002,0.467778,0.481702,-0.495415,0.470564,-1.804728,0.001774,0.818707
647,25.880000,1440,2560,25.000000,0.425329,0.356895,-1.007643,0.824033,0.348114,0.105826,-12.174639,0.440373,0.334851,-1.017121,0.907630,0.296639,0.107171,-12.565623,0.452502,0.333644,-1.017558,0.918579,0.297470,0.104638,-12.561984,0.464693,0.332572,-1.018420,0.940645,0.297553,0.102531,-12.561420,0.403504,0.334422,-1.064749,0.846267,0.274023,0.104854,-12.732196,0.388346,0.332878,-1.064907,0.801323,0.255749,0.101005,-12.737072,0.373351,0.331329,-1.065211,0.781050,0.234364,0.097073,-12.737787,0.433075,0.362533,-0.894582,0.952087,0.361846,0.063512,-11.674261,0.389736,0.361673,-0.955466,0.912711,0.331286,0.063471,-11.933248,0.517955,0.353200,-0.523471,0.999738,-0.073519,-0.018482,-8.489489,0.173101,0.342256,-0.750183,0.993470,-0.101333,0.006942,-9.528757,0.625954,0.498286,-0.490863,0.657466,-0.016801,0.088380,-6.273058,0.140342,0.479136,-0.628012,0.399147,-0.738162,0.050694,-6.144930,0.640206,0.508719,-0.763913,0.735373,0.120217,-0.008792,-5.292435,0.340981,0.518622,-0.615191,0.509246,-1.544573,0.521599,-2.671212,0.645901,0.505825,-0.833952,0.680272,0.024886,-0.069417,-5.169415,0.393383,0.538155,-0.653359,0.489355,-1.781789,0.752282,-2.276877,0.650275,0.481807,-0.810154,0.695661,0.103025,-0.057562,-4.935248,0.407078,0.511731,-0.642150,0.495622,-1.780510,0.716612,-3.343621,0.633896,0.483394,-0.759807,0.663977,0.135708,-0.067298,-5.182099,0.398023,0.504205,-0.608201,0.442943,-1.743868,0.562573,-2.819651
648,25.920000,1440,2560,25.000000,0.412679,0.361107,-1.002790,0.829138,-0.316235,0.105289,0.121331,0.429423,0.342421,-0.981169,0.908896,-0.273763,0.189255,0.898801,0.441666,0.341697,-0.980932,0.918688,-0.270887,0.201305,0.915661,0.454117,0.341036,-0.981804,0.941256,-0.264393,0.211600,0.915404,0.393928,0.340308,-1.038743,0.850627,-0.239392,0.147162,0.650170,0.380385,0.338265,-1.039319,0.804765,-0.199040,0.134664,0.639713,0.367445,0.336219,-1.040734,0.787361,-0.147647,0.122257,0.611937,0.422587,0.366814,-0.846871,0.953158,-0.262182,0.107025,1.192768,0.380440,0.364024,-0.921443,0.916858,-0.232398,0.058793,0.850572,0.534717,0.354466,-0.512971,0.999729,0.419053,0.031640,0.262514,0.161058,0.342995,-0.641593,0.993654,-0.301085,0.018474,2.714752,0.632004,0.497850,-0.525374,0.658066,0.151242,-0.010883,-0.862775,0.066762,0.480181,-0.598409,0.381025,-1.839495,0.026117,0.740057,0.646808,0.507121,-0.825951,0.731291,0.165042,-0.039935,-1.550946,0.143675,0.551310,-0.641102,0.481129,-4.932642,0.817209,-0.647798,0.651267,0.506438,-0.898792,0.676190,0.134164,0.015309,-1.620996,0.152937,0.576242,-0.675429,0.466720,-6.011171,0.952157,-0.551748,0.653591,0.485789,-0.882886,0.692795,0.082918,0.099528,-1.818281,0.180710,0.559500,-0.691159,0.473846,-5.659202,1.194221,-1.225236,0.635372,0.486917,-0.825459,0.660002,0.036892,0.088076,-1.641294,0.191926,0.551050,-0.646923,0.423384,-5.152414,1.171130,-0.968049
649,25.960000,1440,2560,25.000000,0.409022,0.377447,-0.933353,0.831022,-0.091435,0.408518,1.735912,0.427773,0.357676,-0.945860,0.908724,-0.041246,0.381368,0.882719,0.440038,0.356797,-0.946236,0.918038,-0.040717,0.377506,0.867400,0.450624,0.356049,-0.947221,0.940862,-0.087328,0.375310,0.864574,0.383370,0.355523,-0.982075,0.851082,-0.263964,0.380375,1.416680,0.366708,0.353267,-0.982219,0.803722,-0.341915,0.375044,1.427490,0.350557,0.351034,-0.982715,0.787113,-0.422215,0.370359,1.450472,0.420970,0.380759,-0.827731,0.954510,-0.040421,0.348615,0.478515,0.373036,0.378276,-0.874650,0.921121,-0.185091,0.356295,1.169840,0.528122,0.358195,-0.574228,0.999738,-0.164880,0.093220,-1.531428,0.149233,0.343777,-0.669720,0.993925,-0.295613,0.019559,-0.703165,0.636854,0.499587,-0.683624,0.665672,0.121257,0.043409,-3.956272,0.055502,0.479890,-0.659483,0.359706,-0.281504,-0.007270,-1.526840,0.658430,0.507642,-1.115494,0.739976,0.290559,0.013030,-7.238562,0.112647,0.560362,-0.863447,0.460889,-0.775698,0.226308,-5.558605,0.669037,0.507496,-1.219267,0.686773,0.444250,0.026451,-8.011879,0.111641,0.583661,-0.929221,0.454573,-1.032382,0.185487,-6.344821,0.668877,0.487487,-1.215025,0.704259,0.382149,0.042464,-8.303484,0.143416,0.568713,-0.945868,0.463864,-0.932346,0.230320,-6.367731,0.645345,0.489008,-1.123772,0.671128,0.249344,0.052269,-7.457824,0.161737,0.562116,-0.874957,0.415591,-0.754732,0.276649,-5.700846
650,26.000000,1440,2560,25.000000,0.387362,0.380437,-0.911604,0.840130,-0.541497,0.074738,0.543727,0.411696,0.358375,-0.928173,0.912827,-0.401910,0.017488,0.442189,0.427282,0.357613,-0.928605,0.921322,-0.318886,0.020410,0.440778,0.441647,0.357009,-0.929557,0.943037,-0.224415,0.024004,0.441612,0.362606,0.355835,-0.959397,0.858918,-0.519107,0.007796,0.566970,0.344682,0.353341,-0.959454,0.813458,-0.550663,0.001867,0.569123,0.327211,0.351299,-0.959755,0.798272,-0.583657,0.006630,0.573999,0.404665,0.385183,-0.814429,0.956991,-0.407634,0.110599,0.332558,0.350517,0.382048,-0.854266,0.926746,-0.562972,0.094292,0.509603,0.527429,0.358732,-0.555984,0.999745,-0.017338,0.013433,0.456089,0.133062,0.345567,-0.651031,0.994343,-0.404276,0.044744,0.467207,0.632997,0.498516,-0.623410,0.664978,-0.096424,-0.026758,1.505354,0.026313,0.482264,-0.530243,0.352005,-0.729725,0.059360,3.231007,0.653181,0.513459,-0.943370,0.736486,-0.131235,0.145426,4.303084,0.041961,0.587440,-0.650192,0.445813,-1.767156,0.676934,5.331366,0.663885,0.516441,-1.033744,0.684892,-0.128800,0.223638,4.638085,0.029444,0.612545,-0.666240,0.444506,-2.054933,0.722104,6.574537,0.663394,0.498002,-1.025134,0.704298,-0.137077,0.262884,4.747283,0.059417,0.603237,-0.830965,0.455817,-2.099976,0.863110,2.872592,0.641245,0.498636,-0.946745,0.670749,-0.102517,0.240712,4.425678,0.083653,0.596070,-0.718131,0.409800,-1.952105,0.848837,3.920628
651,26.040000,1440,2560,25.000000,0.373124,0.386210,-0.629472,0.844353,-0.355944,0.144318,7.053292,0.399287,0.364920,-0.643010,0.915342,-0.310234,0.163605,7.129075,0.416031,0.363999,-0.643403,0.923156,-0.281290,0.159638,7.130054,0.432135,0.363218,-0.644458,0.944448,-0.237814,0.155230,7.127465,0.350517,0.363397,-0.669614,0.863849,-0.302222,0.189053,7.244562,0.333127,0.361435,-0.669576,0.819195,-0.288859,0.202342,7.246958,0.316126,0.359723,-0.669799,0.806553,-0.277112,0.210595,7.248887,0.393190,0.390600,-0.534401,0.958098,-0.286888,0.135439,7.000689,0.339284,0.388650,-0.568560,0.930051,-0.280838,0.165051,7.142645,0.534003,0.366673,-0.290341,0.999739,0.164369,0.198513,6.641086,0.135464,0.352167,-0.410435,0.994507,0.060045,0.165007,6.014907,0.636502,0.501363,-0.406003,0.655911,0.087616,0.071156,5.435178,0.062451,0.483815,-0.359781,0.330430,0.903444,0.038773,4.261550,0.653551,0.512009,-0.819187,0.730724,0.009264,-0.036253,3.104585,0.153959,0.564525,-0.498076,0.420875,2.799958,-0.572874,3.802895,0.664053,0.514615,-0.918102,0.680727,0.004184,-0.045663,2.891046,0.164714,0.585901,-0.534018,0.425133,3.381747,-0.666118,3.305559,0.661034,0.495865,-0.889198,0.700529,-0.059001,-0.053433,3.398384,0.195042,0.570914,-0.576076,0.436706,3.390618,-0.808086,6.372221,0.639094,0.496902,-0.817860,0.665995,-0.053777,-0.043342,3.222112,0.206832,0.564357,-0.515421,0.393084,3.079493,-0.792816,5.067766
652,26.080000,1440,2560,25.000000,0.369534,0.398808,-0.634842,0.830982,-0.089752,0.314957,-0.134249,0.395702,0.377416,-0.742025,0.902081,-0.089635,0.312418,-2.475370,0.413295,0.376246,-0.742210,0.909762,-0.068385,0.306182,-2.470179,0.430539,0.375241,-0.743260,0.933476,-0.039890,0.300578,-2.470046,0.345848,0.376187,-0.747151,0.848667,-0.116719,0.319732,-1.938434,0.328066,0.374274,-0.747131,0.801718,-0.126532,0.320982,-1.938881,0.310623,0.372457,-0.747969,0.791800,-0.137573,0.318350,-1.954235,0.391752,0.401053,-0.594721,0.955762,-0.035930,0.261313,-1.507996,0.336984,0.399663,-0.579685,0.928669,-0.057498,0.275322,-0.278135,0.530223,0.366769,-0.478870,0.999732,-0.094511,0.002416,-4.713231,0.135489,0.354087,-0.419154,0.994657,0.000620,0.047997,-0.217982,0.655651,0.500438,-0.587574,0.650563,0.478721,-0.023106,-4.539272,0.043873,0.483678,-0.436693,0.312473,-0.464445,-0.003421,-1.922803,0.662961,0.518964,-0.993726,0.721433,0.235237,0.173871,-4.363470,0.061577,0.580689,-0.510433,0.396204,-2.309560,0.404114,-0.308909,0.671591,0.526665,-1.080228,0.675235,0.188459,0.301251,-4.053167,0.046996,0.608366,-0.545715,0.407194,-2.942956,0.561641,-0.292440,0.665616,0.506598,-1.080016,0.696859,0.114542,0.268325,-4.770441,0.080245,0.597711,-0.576391,0.419543,-2.869915,0.669934,-0.007884,0.643702,0.505969,-1.001860,0.662062,0.115219,0.226655,-4.599990,0.106517,0.589538,-0.517716,0.379261,-2.507894,0.629528,-0.057381
653,26.120000,1440,2560,25.000000,0.347844,0.408861,-1.196712,0.775774,-0.542261,0.251334,-14.046733,0.376279,0.386861,-1.257121,0.858497,-0.485553,0.236103,-12.877414,0.395281,0.385719,-1.257488,0.870662,-0.450360,0.236829,-12.881944,0.414212,0.384742,-1.258605,0.899458,-0.408168,0.237510,-12.883626,0.323715,0.384982,-1.272640,0.796307,-0.553320,0.219886,-13.137220,0.305588,0.382873,-1.272759,0.749400,-0.561947,0.214973,-13.140693,0.287662,0.380803,-1.272987,0.738519,-0.574020,0.208670,-13.125452,0.376949,0.411065,-1.117504,0.929014,-0.370081,0.250302,-13.069582,0.319077,0.409703,-1.135817,0.894879,-0.447674,0.251016,-13.903286,0.558916,0.378649,-0.879769,0.999594,0.717320,0.296996,-10.022466,0.129174,0.354248,-0.935835,0.992407,-0.157876,0.004032,-12.917009,0.675467,0.503772,-0.766332,0.643538,0.495398,0.083351,-4.468955,0.046906,0.467570,-0.600857,0.289050,0.075814,-0.402699,-4.104093,0.662841,0.527812,-0.950212,0.694842,-0.002991,0.221188,1.087834,0.138338,0.562047,-0.487938,0.362219,1.919033,-0.466061,0.562358,0.673086,0.535460,-1.018866,0.647753,0.037363,0.219873,1.534063,0.146375,0.598024,-0.495274,0.374897,2.484476,-0.258546,1.261029,0.664180,0.515017,-1.016258,0.671509,-0.035888,0.210468,1.593947,0.176088,0.593580,-0.503809,0.387084,2.396080,-0.103289,1.814556,0.642406,0.512757,-0.951763,0.635789,-0.032414,0.169723,1.252419,0.190974,0.574230,-0.483017,0.349647,2.111441,-0.382718,0.867470
654,26.160000,1440,2560,25.000000,0.393477,0.393159,-1.053483,0.762855,1.140820,-0.392558,3.580728,0.418107,0.370093,-1.087734,0.853954,1.045687,-0.419196,4.234666,0.433731,0.369117,-1.088105,0.868057,0.961257,-0.415041,4.234564,0.449382,0.368264,-1.089078,0.896865,0.879241,-0.411949,4.238161,0.373893,0.368601,-1.123523,0.787748,1.254448,-0.409523,3.727925,0.357025,0.366569,-1.123644,0.740031,1.285930,-0.407614,3.727862,0.340275,0.364564,-1.123866,0.726173,1.315320,-0.405994,3.728023,0.409904,0.397861,-0.959051,0.923980,0.823863,-0.330091,3.961328,0.358527,0.395800,-1.004066,0.882994,0.986263,-0.347577,3.293753,0.551875,0.374442,-0.693541,0.999464,-0.176015,-0.105173,4.655683,0.143376,0.354021,-0.851117,0.989828,0.355049,-0.005675,2.117939,0.665072,0.502956,-0.661556,0.618482,-0.259855,-0.020401,2.619419,0.184676,0.478119,-0.723511,0.279925,3.444243,0.263722,-3.066367,0.660365,0.524375,-0.710249,0.671354,-0.061904,-0.085916,5.999081,0.418300,0.504013,-0.630342,0.348094,6.999035,-1.450859,-3.560083,0.671826,0.529987,-0.750688,0.622824,-0.031485,-0.136822,6.704450,0.478917,0.512651,-0.649499,0.358621,8.313571,-2.134340,-3.855626,0.663838,0.510610,-0.743470,0.647476,-0.008567,-0.110178,6.819688,0.482338,0.489304,-0.597303,0.369925,7.656248,-2.606896,-2.337351,0.641334,0.510056,-0.704854,0.611693,-0.026783,-0.067535,6.172726,0.475218,0.484918,-0.603546,0.332269,7.106097,-2.232778,-3.013217
655,26.200000,1440,2560,25.000000,0.388512,0.402223,-1.025027,0.722296,-0.124109,0.226596,0.711402,0.413181,0.380906,-1.068178,0.823397,-0.123158,0.270322,0.488922,0.429673,0.379900,-1.068558,0.842492,-0.101446,0.269563,0.488678,0.446259,0.379034,-1.069651,0.873767,-0.078087,0.269248,0.485691,0.366080,0.378777,-1.099157,0.749172,-0.195336,0.254394,0.609156,0.348627,0.376460,-1.099260,0.700835,-0.209951,0.247291,0.609607,0.331315,0.374162,-1.099458,0.685505,-0.224007,0.239973,0.610209,0.407844,0.404742,-0.935556,0.900232,-0.051502,0.172023,0.587377,0.354685,0.402618,-0.975625,0.848363,-0.096066,0.170444,0.711028,0.559238,0.375840,-0.684089,0.999312,0.184073,0.034956,0.236301,0.142893,0.353688,-0.816539,0.986680,-0.012079,-0.008335,0.864452,0.669384,0.502634,-0.627417,0.596059,0.107795,-0.008048,0.853452,0.177078,0.471317,-0.660448,0.258042,-0.189951,-0.170043,1.576580,0.658976,0.523419,-0.705086,0.642503,-0.034729,-0.023893,0.129080,0.353451,0.491127,-0.621565,0.320483,-1.621215,-0.322142,0.219414,0.670113,0.529896,-0.750466,0.594330,-0.042829,-0.002262,0.005537,0.402197,0.500846,-0.642247,0.332031,-1.918008,-0.295125,0.181291,0.660455,0.509070,-0.739641,0.619970,-0.084570,-0.038484,0.095731,0.418972,0.477720,-0.597772,0.342656,-1.584161,-0.289591,-0.011726,0.640382,0.507942,-0.698743,0.583621,-0.023817,-0.052840,0.152780,0.416865,0.473728,-0.598424,0.306860,-1.458842,-0.279764,0.128049
656,26.240000,1440,2560,25.000000,0.376881,0.405679,-1.358624,0.727914,-0.290785,0.086414,-8.339942,0.401533,0.382826,-1.412853,0.829674,-0.291190,0.048002,-8.616886,0.419086,0.381434,-1.413173,0.848188,-0.264680,0.038358,-8.615369,0.436798,0.380213,-1.414170,0.878758,-0.236525,0.029491,-8.612978,0.351350,0.381359,-1.441813,0.757031,-0.368237,0.064564,-8.566403,0.333110,0.379194,-1.442027,0.709404,-0.387930,0.068344,-8.569175,0.315047,0.377048,-1.442210,0.694075,-0.406700,0.072125,-8.568814,0.400052,0.406738,-1.270478,0.903503,-0.194801,0.049883,-8.373046,0.343696,0.405517,-1.308030,0.854532,-0.274722,0.072473,-8.310120,0.540148,0.367440,-0.984800,0.999300,-0.477244,-0.210015,-7.517764,0.134174,0.353872,-1.092249,0.986848,-0.217979,0.004607,-6.892739,0.665536,0.494092,-0.746562,0.594549,-0.096208,-0.213559,-2.978607,0.169334,0.471640,-0.649882,0.244789,-0.193582,0.008062,0.264148,0.663363,0.522047,-0.754894,0.622052,0.109690,-0.034304,-1.245201,0.320787,0.500558,-0.371600,0.299008,-0.816603,0.235772,6.249128,0.676576,0.528031,-0.810354,0.571797,0.161563,-0.046627,-1.497181,0.358409,0.510838,-0.365963,0.311844,-1.094703,0.249808,6.907097,0.668649,0.509021,-0.806713,0.599458,0.204855,-0.001232,-1.676795,0.376999,0.492482,-0.363861,0.323006,-1.049315,0.369036,5.847767,0.647376,0.507352,-0.752718,0.563615,0.174846,-0.014757,-1.349367,0.379331,0.489351,-0.358177,0.288477,-0.938340,0.390581,6.006176
657,26.280000,1440,2560,25.000000,0.377744,0.404179,-1.230276,0.733799,0.021571,-0.037511,3.208712,0.401882,0.381740,-1.272410,0.836296,0.008728,-0.027143,3.511077,0.418841,0.380433,-1.272765,0.854801,-0.006116,-0.025044,3.510189,0.435904,0.379288,-1.273802,0.884428,-0.022345,-0.023142,3.509209,0.353599,0.380242,-1.305378,0.762929,0.056220,-0.027933,3.410888,0.335769,0.378121,-1.305481,0.715402,0.066482,-0.026816,3.413647,0.318075,0.376024,-1.305593,0.698349,0.075715,-0.025577,3.415433,0.399680,0.405768,-1.132290,0.907174,-0.009286,-0.024247,3.454694,0.344701,0.404489,-1.174814,0.856142,0.025120,-0.025695,3.330401,0.543502,0.369615,-0.835915,0.999299,0.083855,0.054388,3.722115,0.135843,0.357661,-0.975878,0.985668,0.041723,0.094714,2.909255,0.664789,0.497395,-0.708360,0.590249,-0.018661,0.082567,0.955032,0.195451,0.477843,-0.745018,0.239384,0.652918,0.155085,-2.378403,0.662603,0.522908,-0.812618,0.613153,-0.019011,0.021526,-1.443100,0.393359,0.473552,-0.590331,0.298130,1.814301,-0.675146,-5.468273,0.674806,0.529618,-0.842293,0.560572,-0.044248,0.039664,-0.798479,0.448741,0.471723,-0.596550,0.307303,2.258305,-0.977892,-5.764672,0.667347,0.510011,-0.838602,0.589689,-0.032552,0.024751,-0.797214,0.443173,0.451115,-0.545371,0.318256,1.654338,-1.034161,-4.537733,0.646201,0.508097,-0.806706,0.553177,-0.029363,0.018625,-1.349713,0.441503,0.452086,-0.561725,0.282654,1.554311,-0.931630,-5.088709
658,26.320000,1440,2560,25.000000,0.366817,0.433533,-1.463750,0.748980,-0.273173,0.733852,-5.836862,0.391734,0.408439,-1.525795,0.847266,-0.253714,0.667489,-6.334630,0.409730,0.405918,-1.526131,0.864672,-0.227780,0.637145,-6.334138,0.427862,0.403552,-1.527196,0.892625,-0.201035,0.606617,-6.334859,0.340966,0.409053,-1.550487,0.777350,-0.315825,0.720273,-6.127745,0.322547,0.407444,-1.550625,0.732227,-0.330544,0.733057,-6.128606,0.304278,0.405854,-1.550629,0.715374,-0.344928,0.745738,-6.125915,0.393370,0.430733,-1.372092,0.913909,-0.157748,0.624126,-5.995062,0.335927,0.432337,-1.404309,0.865323,-0.219330,0.696196,-5.737367,0.547417,0.373823,-1.079058,0.999324,0.097857,0.105202,-6.078565,0.136176,0.376018,-1.180106,0.985685,0.008331,0.458934,-5.105677,0.674780,0.489351,-0.746047,0.599593,0.249760,-0.201081,-0.942175,0.234117,0.481304,-0.752774,0.248486,0.966657,0.086515,-0.193886,0.662175,0.523281,-0.694044,0.598228,-0.010696,0.009312,2.964345,0.450773,0.473286,-0.437411,0.303976,1.435357,-0.006638,3.822988,0.672939,0.531364,-0.722512,0.540154,-0.046664,0.043656,2.994530,0.508224,0.471872,-0.435452,0.306452,1.487065,0.003741,4.027451,0.666354,0.514640,-0.737840,0.571558,-0.024827,0.115712,2.519037,0.499767,0.452154,-0.401598,0.318184,1.414854,0.025980,3.594314,0.645698,0.512217,-0.693454,0.535218,-0.012578,0.103001,2.831307,0.499799,0.452738,-0.410308,0.281475,1.457401,0.016291,3.785422
659,26.360000,1440,2560,25.000000,0.354795,0.430392,-1.559295,0.762269,-0.300536,-0.078536,-2.388614,0.380188,0.405069,-1.618872,0.856157,-0.288633,-0.084251,-2.326921,0.399593,0.402833,-1.619186,0.872267,-0.253422,-0.077126,-2.326375,0.419105,0.400771,-1.620267,0.899073,-0.218945,-0.069529,-2.326769,0.325649,0.405112,-1.639068,0.789289,-0.382913,-0.098517,-2.214509,0.305914,0.403329,-1.639212,0.745232,-0.415841,-0.102856,-2.214652,0.286376,0.401561,-1.639372,0.729949,-0.447567,-0.107318,-2.218568,0.385185,0.428272,-1.465300,0.920338,-0.204623,-0.061520,-2.330199,0.323090,0.429192,-1.490728,0.875998,-0.320926,-0.078614,-2.160487,0.547211,0.373089,-1.163254,0.999365,-0.005151,-0.018349,-2.104902,0.120852,0.373206,-1.198889,0.986767,-0.383105,-0.070310,-0.469595,0.687139,0.490003,-0.989275,0.618734,0.308990,0.016295,-6.080683,0.113140,0.481120,-0.682098,0.247441,-3.024442,-0.004590,1.766889,0.675535,0.530819,-1.125217,0.596673,0.333998,0.188465,-10.779321,0.240946,0.543686,-0.245799,0.290738,-5.245674,1.759979,4.790302,0.687376,0.540129,-1.197016,0.534984,0.360917,0.219129,-11.862606,0.262696,0.569152,-0.224294,0.295229,-6.138191,2.432007,5.278955,0.675624,0.523813,-1.202454,0.567543,0.231758,0.229339,-11.615346,0.280819,0.552773,-0.253912,0.308282,-5.473697,2.515460,3.692151,0.652376,0.520868,-1.128547,0.531029,0.166960,0.216281,-10.877319,0.293436,0.542655,-0.241681,0.273232,-5.159095,2.247940,4.215696
660,26.400000,1440,2560,25.000000,0.391129,0.406862,-1.421310,0.780137,0.908352,-0.588240,3.449613,0.411683,0.378678,-1.463936,0.867769,0.787369,-0.659776,3.873399,0.428289,0.375403,-1.464231,0.882659,0.717387,-0.685765,3.873873,0.445019,0.372314,-1.465186,0.907371,0.647860,-0.711428,3.877017,0.366082,0.382827,-1.500457,0.805444,1.010806,-0.557140,3.465262,0.347936,0.382682,-1.500605,0.764102,1.050551,-0.516178,3.465170,0.329941,0.382571,-1.500666,0.748903,1.089131,-0.474746,3.467649,0.411641,0.406563,-1.315691,0.927318,0.661383,-0.542729,3.740236,0.356302,0.411280,-1.362920,0.885891,0.830287,-0.447816,3.195196,0.546247,0.357817,-0.985283,0.999392,-0.024094,-0.381803,4.449281,0.141854,0.371887,-1.140556,0.987372,0.525053,-0.032956,1.458329,0.677027,0.486120,-0.833003,0.606154,-0.252809,-0.097091,3.906803,0.242006,0.487422,-0.885588,0.277626,3.221663,0.157537,-5.087237,0.673806,0.521088,-0.977798,0.584611,-0.043225,-0.243293,3.685480,0.460921,0.471171,-0.578661,0.324840,5.499368,-1.812854,-8.321536,0.685977,0.531464,-1.100386,0.523149,-0.034982,-0.216638,2.415738,0.522585,0.466833,-0.571810,0.317181,6.497224,-2.557998,-8.687885,0.674503,0.515154,-1.065365,0.556485,-0.028028,-0.216490,3.427234,0.507369,0.443978,-0.520502,0.328756,5.663750,-2.719876,-6.664763,0.651419,0.512887,-0.980392,0.520783,-0.023934,-0.199534,3.703864,0.503412,0.445767,-0.545754,0.291433,5.249398,-2.422194,-7.601842
661,26.440000,1440,2560,25.000000,0.405515,0.396217,-1.399812,0.794644,0.359643,-0.266115,0.537470,0.425634,0.368383,-1.440627,0.877379,0.348770,-0.257387,0.582728,0.441540,0.365271,-1.440936,0.891263,0.331284,-0.253293,0.582358,0.457533,0.362339,-1.441908,0.914367,0.312848,-0.249378,0.581947,0.381950,0.372649,-1.477251,0.818703,0.396704,-0.254443,0.580153,0.364332,0.372722,-1.477392,0.779296,0.409894,-0.249018,0.580314,0.346843,0.372861,-1.477439,0.764011,0.422548,-0.242771,0.580680,0.423884,0.397755,-1.292991,0.933222,0.306097,-0.220196,0.567490,0.370398,0.402570,-1.340061,0.893911,0.352398,-0.217740,0.571480,0.547863,0.354146,-0.957829,0.999413,0.040416,-0.091779,0.686345,0.156251,0.372733,-1.129279,0.987692,0.359932,0.021133,0.281927,0.674923,0.482895,-0.804386,0.598250,-0.052609,-0.080619,0.715426,0.271565,0.493750,-0.901575,0.302188,0.738982,0.158209,-0.399685,0.674408,0.519280,-0.930393,0.576913,0.015061,-0.045198,1.185115,0.503007,0.465227,-0.646674,0.354990,1.052149,-0.148617,-1.700319,0.683672,0.531193,-1.025582,0.515016,-0.057602,-0.006761,1.870111,0.567358,0.459625,-0.653526,0.336776,1.119310,-0.180187,-2.042918,0.673429,0.515016,-0.998910,0.549281,-0.026850,-0.003447,1.661374,0.552106,0.436513,-0.603128,0.347319,1.118438,-0.186614,-2.065642,0.653361,0.512552,-0.932094,0.514097,0.048549,-0.008382,1.207447,0.546877,0.438790,-0.615966,0.307796,1.086643,-0.174423,-1.755300
