frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
415,13.833333,852,480,30.000000,0.544457,0.629248,-0.219955,0.999814,0.030735,-0.008989,-0.001042,0.556150,0.614264,-0.205546,0.999706,0.029333,-0.007991,0.053935,0.560798,0.617313,-0.205633,0.999615,0.028600,-0.009574,0.053745,0.565570,0.620263,-0.205612,0.999496,0.030697,-0.010618,0.053820,0.544384,0.608087,-0.198711,0.999820,0.036044,-0.006294,0.012221,0.540574,0.606535,-0.198768,0.999840,0.038239,-0.005838,0.012239,0.536933,0.604721,-0.198862,0.999865,0.036417,-0.004796,0.011900,0.548259,0.655191,-0.179238,0.999287,0.018924,-0.006416,0.051115,0.533835,0.649736,-0.171269,0.999538,0.028161,-0.006772,0.001778,0.561568,0.732494,-0.090433,0.972589,0.024569,0.000322,0.249620,0.519195,0.736842,0.033117,0.997134,-0.012338,0.001241,-0.275992,0.548803,0.891925,-0.092285,0.372893,-0.000079,-0.126116,0.313288,0.480248,0.888232,-0.087121,0.855973,0.023005,-0.051531,-0.533471,0.517976,0.936134,-0.099216,0.373357,-0.015641,-0.420529,0.858087,0.488185,0.767827,-0.328055,0.976151,0.023704,0.002657,-1.047563,0.511577,0.957085,-0.115845,0.438477,-0.043450,-0.423483,0.954552,0.484735,0.738934,-0.360969,0.967857,0.023771,0.006943,-1.198137,0.513594,0.941106,-0.121235,0.479609,-0.047686,-0.413280,0.975255,0.487693,0.722848,-0.362294,0.971763,0.031917,0.009713,-1.221666,0.515387,0.934824,-0.101987,0.463353,-0.034980,-0.405332,0.872281,0.491984,0.734706,-0.334036,0.962789,0.021049,0.010384,-1.060578
416,13.866667,852,480,30.000000,0.544878,0.629031,-0.217251,0.999824,0.012621,-0.006511,0.081136,0.556597,0.614065,-0.202446,0.999721,0.013425,-0.005978,0.093007,0.561280,0.617078,-0.202536,0.999633,0.014455,-0.007024,0.092923,0.566120,0.620005,-0.202515,0.999519,0.016485,-0.007737,0.092918,0.544824,0.607929,-0.195869,0.999831,0.013222,-0.004726,0.085241,0.541002,0.606389,-0.195926,0.999849,0.012850,-0.004374,0.085251,0.537341,0.604604,-0.196024,0.999873,0.012240,-0.003510,0.085133,0.548647,0.655027,-0.176323,0.999307,0.011650,-0.004901,0.087450,0.534233,0.649550,-0.168660,0.999556,0.011945,-0.005561,0.078251,0.561678,0.732491,-0.086936,0.972447,0.003297,-0.000091,0.104902,0.519239,0.736882,0.032625,0.997172,0.001334,0.001207,-0.014773,0.548595,0.889703,-0.090142,0.373442,-0.006246,-0.066658,0.064296,0.480966,0.887324,-0.093512,0.855282,0.021554,-0.027230,-0.191707,0.515739,0.927959,-0.091038,0.370413,-0.067125,-0.245231,0.245328,0.488750,0.767807,-0.331873,0.976085,0.016930,-0.000601,-0.114547,0.508476,0.948589,-0.106529,0.434702,-0.093033,-0.254897,0.279501,0.485319,0.739021,-0.363229,0.967697,0.017509,0.002621,-0.067789,0.510744,0.932723,-0.111011,0.475909,-0.085493,-0.251505,0.306708,0.488074,0.723063,-0.365018,0.971632,0.011438,0.006434,-0.081723,0.512998,0.926699,-0.093287,0.460014,-0.071672,-0.243748,0.261002,0.492453,0.734912,-0.337930,0.962682,0.014061,0.006185,-0.116806
417,13.900000,852,480,30.000000,0.545074,0.628971,-0.214956,0.999827,0.005879,-0.001802,0.068852,0.556596,0.613982,-0.199884,0.999727,-0.000038,-0.002475,0.076862,0.561252,0.616929,-0.199984,0.999639,-0.000848,-0.004499,0.076549,0.566077,0.619838,-0.199974,0.999527,-0.001279,-0.004985,0.076235,0.545033,0.607845,-0.193528,0.999836,0.006253,-0.002537,0.070251,0.541337,0.606276,-0.193585,0.999854,0.010060,-0.003387,0.070235,0.537808,0.604483,-0.193696,0.999877,0.014023,-0.003607,0.069833,0.548834,0.654838,-0.173998,0.999314,0.005595,-0.005668,0.069752,0.534800,0.649453,-0.166515,0.999564,0.017025,-0.002913,0.064344,0.564055,0.732455,-0.085274,0.972480,0.071300,-0.001080,0.049869,0.518982,0.737108,0.030590,0.997237,-0.007725,0.006777,-0.061038,0.552852,0.887964,-0.087863,0.378277,0.127714,-0.052181,0.068357,0.481170,0.886336,-0.094555,0.859512,0.006127,-0.029637,-0.031313,0.516504,0.920707,-0.099063,0.371323,0.022960,-0.217579,-0.240738,0.489006,0.767770,-0.338246,0.977057,0.007687,-0.001103,-0.191209,0.509085,0.939993,-0.115593,0.433833,0.018273,-0.257860,-0.271921,0.485703,0.739055,-0.370485,0.968741,0.011540,0.001017,-0.217701,0.511139,0.924134,-0.119446,0.475280,0.011841,-0.257657,-0.253046,0.488578,0.723166,-0.373063,0.972548,0.015115,0.003086,-0.241351,0.513420,0.918670,-0.101401,0.459606,0.012655,-0.240877,-0.243423,0.492704,0.734936,-0.344524,0.963840,0.007532,0.000728,-0.197816
418,13.933333,852,480,30.000000,0.545804,0.628821,-0.209311,0.999827,0.021915,-0.004490,0.169345,0.557102,0.613842,-0.193479,0.999728,0.015190,-0.004202,0.192138,0.561690,0.616761,-0.193583,0.999639,0.013132,-0.005012,0.192025,0.566443,0.619658,-0.193570,0.999527,0.010983,-0.005411,0.192100,0.545627,0.607765,-0.188889,0.999839,0.017833,-0.002389,0.139159,0.541922,0.606205,-0.188938,0.999855,0.017547,-0.002124,0.139429,0.538346,0.604424,-0.189046,0.999879,0.016129,-0.001767,0.139508,0.549511,0.654720,-0.167688,0.999302,0.020311,-0.003567,0.189315,0.535597,0.649312,-0.162422,0.999561,0.023913,-0.004236,0.122798,0.565176,0.732401,-0.072136,0.972422,0.033635,-0.001602,0.394132,0.518685,0.737103,0.025807,0.997251,-0.008892,-0.000166,-0.143500,0.555117,0.886554,-0.079524,0.378228,0.067951,-0.042297,0.250188,0.481580,0.884484,-0.113313,0.864694,0.012279,-0.055559,-0.562737,0.516870,0.919480,-0.100005,0.371402,0.010961,-0.036803,-0.028260,0.488973,0.767213,-0.354259,0.978181,-0.000991,-0.016712,-0.480387,0.509476,0.940076,-0.117540,0.433154,0.011739,0.002477,-0.058423,0.485851,0.739043,-0.388948,0.970070,0.004436,-0.000356,-0.553873,0.511639,0.925020,-0.121736,0.474873,0.015004,0.026582,-0.068714,0.488647,0.723129,-0.392004,0.973731,0.002083,-0.001085,-0.568233,0.513660,0.919021,-0.102858,0.459731,0.007188,0.010541,-0.043712,0.492739,0.734754,-0.360808,0.965354,0.001056,-0.005484,-0.488529
419,13.966667,852,480,30.000000,0.546686,0.629331,-0.205770,0.999834,0.026461,0.015280,0.106237,0.557838,0.614240,-0.190154,0.999739,0.022075,0.011955,0.099745,0.562330,0.617092,-0.190245,0.999652,0.019215,0.009922,0.100153,0.566980,0.619910,-0.190223,0.999543,0.016099,0.007555,0.100423,0.546336,0.608268,-0.185695,0.999847,0.021266,0.015085,0.095806,0.542591,0.606717,-0.185740,0.999862,0.020054,0.015337,0.095932,0.538924,0.604928,-0.185838,0.999885,0.017325,0.015112,0.096243,0.550332,0.654784,-0.163809,0.999312,0.024644,0.001920,0.116357,0.536459,0.649451,-0.158757,0.999574,0.025865,0.004188,0.109971,0.565156,0.732349,-0.065494,0.972409,-0.000610,-0.001579,0.199261,0.518883,0.736888,0.025544,0.997286,0.005947,-0.006425,-0.007877,0.552701,0.885217,-0.066467,0.377088,-0.072488,-0.040117,0.391715,0.482027,0.883311,-0.113202,0.868633,0.013430,-0.035212,0.003322,0.517300,0.910255,-0.079720,0.374453,0.012910,-0.276754,0.608552,0.489056,0.766476,-0.350760,0.979055,0.002486,-0.022098,0.104990,0.510043,0.928734,-0.094487,0.435685,0.017007,-0.340247,0.691584,0.486213,0.738921,-0.383418,0.971103,0.010850,-0.003666,0.165899,0.512072,0.913953,-0.097074,0.477230,0.012977,-0.332025,0.739871,0.488961,0.722906,-0.385855,0.974636,0.009425,-0.006700,0.184466,0.514018,0.909113,-0.081504,0.461960,0.010745,-0.297248,0.640612,0.492971,0.734351,-0.356782,0.966524,0.006960,-0.012086,0.120785
420,14.000000,852,480,30.000000,0.547075,0.629359,-0.186546,0.999840,0.011664,0.000848,0.576717,0.558146,0.614286,-0.172509,0.999749,0.009250,0.001352,0.529356,0.562612,0.617097,-0.172604,0.999665,0.008472,0.000136,0.529237,0.567215,0.619880,-0.172588,0.999562,0.007060,-0.000898,0.529064,0.546642,0.608398,-0.166782,0.999854,0.009168,0.003923,0.567411,0.542893,0.606868,-0.166818,0.999868,0.009059,0.004540,0.567669,0.539209,0.605098,-0.166919,0.999890,0.008563,0.005082,0.567580,0.550815,0.654722,-0.147400,0.999326,0.014486,-0.001849,0.492267,0.536919,0.649386,-0.140783,0.999586,0.013772,-0.001967,0.539197,0.565303,0.732335,-0.064618,0.972407,0.004429,-0.000401,0.026266,0.518961,0.736829,0.038459,0.997316,0.002344,-0.001779,0.387446,0.551462,0.884090,-0.071180,0.385095,-0.037149,-0.033789,-0.141403,0.482142,0.883140,-0.103633,0.872300,0.003439,-0.005136,0.287080,0.508786,0.838350,-0.079825,0.389330,-0.255418,-2.157149,-0.003146,0.489194,0.766470,-0.335998,0.979893,0.004144,-0.000200,0.442863,0.506426,0.875532,-0.092733,0.447851,-0.108508,-1.596061,0.052636,0.486338,0.738918,-0.366754,0.971977,0.003769,-0.000089,0.499909,0.509360,0.860831,-0.089883,0.488880,-0.081364,-1.593660,0.215722,0.489163,0.722841,-0.367274,0.975375,0.006047,-0.001937,0.557436,0.511929,0.860269,-0.078929,0.473552,-0.062671,-1.465323,0.077247,0.493097,0.734293,-0.341365,0.967502,0.003760,-0.001734,0.462496
421,14.033333,852,480,30.000000,0.547428,0.629422,-0.174863,0.999846,0.010597,0.001879,0.350494,0.558446,0.614448,-0.161610,0.999759,0.008993,0.004889,0.326954,0.562871,0.617226,-0.161713,0.999676,0.007769,0.003887,0.326729,0.567410,0.619971,-0.161694,0.999579,0.005847,0.002716,0.326811,0.546873,0.608616,-0.155813,0.999860,0.006938,0.006530,0.329055,0.543072,0.607098,-0.155849,0.999872,0.005375,0.006900,0.329061,0.539340,0.605342,-0.155958,0.999894,0.003921,0.007344,0.328806,0.551241,0.654700,-0.137102,0.999344,0.012792,-0.000653,0.308946,0.537181,0.649351,-0.130563,0.999600,0.007886,-0.001053,0.306596,0.565267,0.732347,-0.063630,0.972975,-0.001071,0.000359,0.029669,0.518934,0.736477,0.045296,0.997361,-0.000833,-0.010564,0.205096,0.550322,0.883967,-0.071784,0.391389,-0.034212,-0.003685,-0.018127,0.482478,0.882764,-0.098396,0.874532,0.010097,-0.011265,0.157102,0.508373,0.855970,-0.078011,0.403319,-0.012404,0.528620,0.054414,0.489362,0.766450,-0.331143,0.980440,0.005041,-0.000592,0.145627,0.504942,0.888246,-0.091055,0.459424,-0.044514,0.381419,0.050322,0.486844,0.738850,-0.361970,0.972466,0.015162,-0.002049,0.143527,0.507963,0.873056,-0.087778,0.499982,-0.041893,0.366749,0.063166,0.489662,0.722572,-0.362230,0.975774,0.014969,-0.008073,0.151313,0.510537,0.871096,-0.076801,0.484991,-0.041758,0.324823,0.063854,0.493305,0.734132,-0.336591,0.968135,0.006258,-0.004839,0.143235
422,14.066667,852,480,30.000000,0.547656,0.629407,-0.163822,0.999851,0.006836,-0.000436,0.331236,0.558714,0.614501,-0.151770,0.999767,0.008041,0.001574,0.295219,0.563126,0.617265,-0.151880,0.999686,0.007625,0.001155,0.294965,0.567632,0.619995,-0.151860,0.999595,0.006672,0.000735,0.295028,0.547063,0.608684,-0.145603,0.999865,0.005713,0.002028,0.306302,0.543221,0.607162,-0.145640,0.999876,0.004463,0.001913,0.306262,0.539451,0.605401,-0.145754,0.999898,0.003335,0.001760,0.306123,0.551495,0.654664,-0.128080,0.999364,0.007623,-0.001087,0.270671,0.537342,0.649312,-0.121198,0.999613,0.004812,-0.001164,0.280960,0.565126,0.732391,-0.064615,0.973901,-0.004249,0.001309,-0.029579,0.519107,0.736195,0.053062,0.997431,0.005198,-0.008470,0.232981,0.549370,0.884018,-0.082868,0.400607,-0.028557,0.001522,-0.332516,0.483386,0.882352,-0.089282,0.876386,0.027218,-0.012347,0.273437,0.509607,0.870861,-0.083717,0.418472,0.037036,0.446724,-0.171184,0.489547,0.766444,-0.320986,0.980856,0.005565,-0.000182,0.304716,0.503631,0.899667,-0.098378,0.471997,-0.039332,0.342634,-0.219689,0.487129,0.738806,-0.351651,0.972744,0.008546,-0.001298,0.309574,0.506636,0.884299,-0.098551,0.511954,-0.039825,0.337302,-0.323190,0.489970,0.722450,-0.351446,0.975973,0.009254,-0.003684,0.323525,0.509152,0.881282,-0.084686,0.497689,-0.041544,0.305572,-0.236543,0.493470,0.734068,-0.326555,0.968567,0.004957,-0.001908,0.301062
423,14.100000,852,480,30.000000,0.547763,0.629371,-0.176576,0.999860,0.003186,-0.001075,-0.382642,0.558792,0.614519,-0.163532,0.999780,0.002332,0.000535,-0.352863,0.563187,0.617264,-0.163640,0.999704,0.001838,-0.000013,-0.352784,0.567667,0.619979,-0.163625,0.999619,0.001050,-0.000495,-0.352972,0.547190,0.608736,-0.157204,0.999873,0.003809,0.001556,-0.348017,0.543359,0.607223,-0.157247,0.999883,0.004150,0.001831,-0.348213,0.539599,0.605465,-0.157353,0.999904,0.004452,0.001917,-0.347958,0.551542,0.654634,-0.138809,0.999399,0.001393,-0.000883,-0.321872,0.537411,0.649289,-0.131699,0.999635,0.002089,-0.000690,-0.315021,0.563950,0.732485,-0.076245,0.975056,-0.035266,0.002823,-0.348883,0.519769,0.735701,0.058665,0.997524,0.019848,-0.014795,0.168090,0.546651,0.890347,-0.095525,0.408930,-0.081570,0.189854,-0.379696,0.484331,0.881227,-0.076579,0.873958,0.028344,-0.033762,0.381093,0.510192,0.905384,-0.115909,0.425611,0.017556,1.035683,-0.965744,0.489673,0.766247,-0.313244,0.980560,0.003755,-0.005917,0.232273,0.503519,0.925414,-0.136010,0.478703,-0.003356,0.772405,-1.128965,0.487419,0.738561,-0.343835,0.972182,0.008716,-0.007374,0.234466,0.506246,0.908012,-0.137375,0.518768,-0.011677,0.711374,-1.164735,0.490386,0.722197,-0.344993,0.975423,0.012463,-0.007564,0.193589,0.508634,0.903233,-0.117379,0.504407,-0.015555,0.658527,-0.980797,0.493762,0.733918,-0.319512,0.968018,0.008739,-0.004495,0.211289
424,14.133333,852,480,30.000000,0.548283,0.629480,-0.178905,0.999865,0.015612,0.003256,-0.069858,0.559213,0.614614,-0.165788,0.999790,0.012619,0.002843,-0.067672,0.563613,0.617321,-0.165882,0.999715,0.012792,0.001693,-0.067251,0.568076,0.619993,-0.165840,0.999635,0.012259,0.000427,-0.066447,0.547395,0.608911,-0.158942,0.999879,0.006157,0.005270,-0.052146,0.543486,0.607438,-0.158983,0.999888,0.003800,0.006471,-0.052070,0.539665,0.605723,-0.159100,0.999908,0.001978,0.007746,-0.052430,0.551993,0.654702,-0.141652,0.999418,0.013534,0.002031,-0.085309,0.537705,0.649373,-0.133890,0.999648,0.008816,0.002521,-0.065750,0.563560,0.732428,-0.076017,0.975778,-0.011721,-0.001713,0.006838,0.519950,0.735343,0.052961,0.997558,0.005434,-0.010757,-0.171130,0.546758,0.892468,-0.092404,0.411291,0.003215,0.063651,0.093632,0.485149,0.880449,-0.083632,0.872007,0.024564,-0.023357,-0.211608,0.510593,0.917775,-0.124303,0.427607,0.012027,0.371733,-0.251828,0.489779,0.766119,-0.321224,0.980275,0.003179,-0.003834,-0.239405,0.503760,0.938065,-0.145585,0.480910,0.007219,0.379531,-0.287240,0.487574,0.738424,-0.352605,0.971730,0.004643,-0.004109,-0.263108,0.506640,0.921011,-0.147961,0.521159,0.011804,0.389991,-0.317570,0.490608,0.722020,-0.353732,0.975002,0.006667,-0.005334,-0.262180,0.509009,0.915092,-0.126651,0.506650,0.011255,0.355784,-0.278167,0.493932,0.733835,-0.327356,0.967556,0.005115,-0.002507,-0.235319
425,14.166667,852,480,30.000000,0.548244,0.629482,-0.178856,0.999871,-0.001180,0.000066,0.001469,0.559207,0.614629,-0.165988,0.999799,-0.000173,0.000477,-0.006024,0.563634,0.617317,-0.166092,0.999728,0.000608,-0.000127,-0.006316,0.568118,0.619975,-0.166077,0.999652,0.001252,-0.000536,-0.007099,0.547366,0.609028,-0.159413,0.999885,-0.000876,0.003494,-0.014125,0.543463,0.607619,-0.159456,0.999893,-0.000692,0.005418,-0.014201,0.539645,0.605980,-0.159560,0.999912,-0.000601,0.007702,-0.013784,0.551983,0.654725,-0.141125,0.999442,-0.000290,0.000671,0.015821,0.537689,0.649412,-0.133670,0.999663,-0.000488,0.001173,0.006611,0.562920,0.732344,-0.075694,0.976632,-0.019201,-0.002509,0.009679,0.520678,0.735336,0.055510,0.997629,0.021835,-0.000190,0.076471,0.546856,0.893620,-0.096407,0.417871,0.002927,0.034545,-0.120114,0.485597,0.880447,-0.078721,0.872212,0.013419,-0.000059,0.147332,0.510576,0.916285,-0.127827,0.435386,-0.000515,-0.044705,-0.105711,0.489927,0.766126,-0.309609,0.980413,0.004454,0.000209,0.348448,0.503040,0.937378,-0.147759,0.487943,-0.021588,-0.020623,-0.065216,0.487733,0.738442,-0.338729,0.971741,0.004773,0.000545,0.416282,0.505851,0.919382,-0.147605,0.527921,-0.023670,-0.048875,0.010667,0.490835,0.722041,-0.339825,0.974950,0.006793,0.000640,0.417231,0.508245,0.914066,-0.128792,0.513411,-0.022901,-0.030795,-0.064220,0.494124,0.733866,-0.315342,0.967575,0.005749,0.000953,0.360447
426,14.200000,852,480,30.000000,0.548224,0.629599,-0.165889,0.999878,-0.000585,0.003514,0.389015,0.559213,0.614791,-0.154071,0.999811,0.000182,0.004842,0.357511,0.563650,0.617457,-0.154177,0.999743,0.000504,0.004204,0.357468,0.568141,0.620073,-0.154163,0.999673,0.000699,0.002931,0.357410,0.547352,0.609259,-0.146219,0.999891,-0.000436,0.006929,0.395803,0.543445,0.607895,-0.146251,0.999898,-0.000533,0.008281,0.396147,0.539631,0.606307,-0.146346,0.999917,-0.000436,0.009812,0.396405,0.551992,0.654853,-0.130323,0.999468,0.000272,0.003855,0.324064,0.537682,0.649533,-0.121253,0.999679,-0.000218,0.003616,0.372525,0.562791,0.732285,-0.075886,0.977368,-0.003846,-0.001774,-0.005738,0.521380,0.735339,0.069667,0.997677,0.021084,0.000063,0.424730,0.546851,0.891066,-0.102411,0.429908,-0.000145,-0.076622,-0.180098,0.485899,0.880504,-0.066184,0.872537,0.009078,0.001736,0.376125,0.506507,0.836285,-0.124552,0.454540,-0.122057,-2.400003,0.098236,0.490206,0.766328,-0.294719,0.980509,0.008357,0.006062,0.446709,0.500478,0.882902,-0.147474,0.504241,-0.076877,-1.634286,0.008532,0.487930,0.738472,-0.322562,0.971598,0.005895,0.000916,0.485013,0.504069,0.865492,-0.134346,0.543299,-0.053455,-1.616707,0.397777,0.491048,0.722078,-0.321945,0.974739,0.006389,0.001118,0.536382,0.506829,0.865414,-0.124503,0.528883,-0.042481,-1.459551,0.128648,0.494324,0.734001,-0.300088,0.967426,0.005997,0.004032,0.457620
427,14.233333,852,480,30.000000,0.548306,0.629877,-0.161728,0.999884,0.002455,0.008338,0.124823,0.559310,0.615078,-0.150009,0.999820,0.002911,0.008613,0.121882,0.563758,0.617735,-0.150118,0.999755,0.003235,0.008361,0.121762,0.568248,0.620303,-0.150105,0.999689,0.003219,0.006922,0.121741,0.547378,0.609546,-0.142691,0.999896,0.000794,0.008628,0.105854,0.543453,0.608207,-0.142723,0.999902,0.000238,0.009348,0.105860,0.539632,0.606650,-0.142823,0.999920,0.000052,0.010305,0.105701,0.552078,0.655067,-0.126212,0.999489,0.002573,0.006405,0.123334,0.537726,0.649740,-0.117839,0.999692,0.001334,0.006221,0.102413,0.562776,0.732261,-0.074903,0.978100,-0.000458,-0.000715,0.029492,0.521481,0.735329,0.067617,0.997724,0.003006,-0.000277,-0.061495,0.546901,0.889900,-0.101993,0.438836,0.001511,-0.034980,0.012529,0.486043,0.880534,-0.070247,0.872872,0.004324,0.000890,-0.121908,0.506825,0.850812,-0.120827,0.469939,0.009538,0.435823,0.111756,0.490424,0.766363,-0.300610,0.980545,0.006555,0.001041,-0.176746,0.499786,0.883543,-0.142077,0.517360,-0.020749,0.019251,0.161922,0.488111,0.738479,-0.329511,0.971420,0.005452,0.000193,-0.208476,0.503486,0.866424,-0.132401,0.555732,-0.017490,0.027975,0.058346,0.491212,0.722090,-0.329316,0.974521,0.004918,0.000359,-0.221130,0.506246,0.865710,-0.122364,0.541396,-0.017490,0.008869,0.064177,0.494464,0.734039,-0.306164,0.967282,0.004220,0.001157,-0.182297
428,14.266667,852,480,30.000000,0.548351,0.629894,-0.167791,0.999889,0.001339,0.000508,-0.181889,0.559357,0.615122,-0.155711,0.999826,0.001398,0.001332,-0.171065,0.563814,0.617791,-0.155822,0.999763,0.001670,0.001672,-0.171110,0.568307,0.620364,-0.155810,0.999702,0.001763,0.001820,-0.171133,0.547427,0.609573,-0.148727,0.999901,0.001479,0.000805,-0.181090,0.543499,0.608228,-0.148766,0.999906,0.001400,0.000651,-0.181305,0.539680,0.606665,-0.148871,0.999923,0.001420,0.000435,-0.181427,0.552119,0.655120,-0.131316,0.999508,0.001234,0.001595,-0.153115,0.537778,0.649762,-0.123345,0.999704,0.001561,0.000667,-0.165193,0.562692,0.732255,-0.077180,0.978929,-0.002509,-0.000177,-0.068319,0.522219,0.735318,0.065718,0.997787,0.022160,-0.000338,-0.056974,0.546601,0.894769,-0.102974,0.445053,-0.009014,0.146080,-0.029443,0.486301,0.882713,-0.067676,0.871647,0.007734,0.065380,0.077157,0.507333,0.904014,-0.127381,0.474868,0.015237,1.596041,-0.196610,0.490743,0.767299,-0.297982,0.980183,0.009558,0.028101,0.078833,0.499993,0.922944,-0.148402,0.520962,0.006216,1.182030,-0.189758,0.488336,0.738608,-0.327902,0.970730,0.006739,0.003891,0.048275,0.503774,0.905702,-0.146272,0.559176,0.008633,1.178336,-0.416120,0.491450,0.722181,-0.328537,0.973855,0.007169,0.002734,0.023390,0.506531,0.901389,-0.128671,0.545401,0.008526,1.070380,-0.189192,0.494687,0.734168,-0.304101,0.966642,0.006688,0.003862,0.061904
429,14.300000,852,480,30.000000,0.548387,0.629902,-0.169729,0.999893,0.001085,0.000236,-0.058155,0.559376,0.615163,-0.157949,0.999832,0.000572,0.001223,-0.067136,0.563831,0.617835,-0.158062,0.999770,0.000522,0.001312,-0.067213,0.568326,0.620410,-0.158048,0.999712,0.000556,0.001370,-0.067154,0.547488,0.609617,-0.150909,0.999904,0.001819,0.001305,-0.065439,0.543575,0.608273,-0.150950,0.999908,0.002262,0.001345,-0.065505,0.539777,0.606707,-0.151056,0.999925,0.002908,0.001273,-0.065553,0.552156,0.655153,-0.133354,0.999523,0.001091,0.001009,-0.061157,0.537851,0.649779,-0.125309,0.999712,0.002198,0.000502,-0.058904,0.562932,0.732250,-0.080141,0.979569,0.007190,-0.000159,-0.088831,0.522656,0.735670,0.065506,0.997833,0.013112,0.010571,-0.006374,0.546634,0.899300,-0.111253,0.448548,0.000992,0.135938,-0.248367,0.486470,0.885541,-0.063001,0.870167,0.005079,0.084819,0.140239,0.507431,0.911088,-0.137906,0.482075,0.002934,0.212224,-0.315773,0.490953,0.767866,-0.286006,0.980173,0.006297,0.017002,0.359302,0.500533,0.926282,-0.158046,0.527363,0.016196,0.100136,-0.289311,0.488479,0.738664,-0.315027,0.970587,0.004295,0.001659,0.386267,0.504105,0.908835,-0.155972,0.565368,0.009926,0.093977,-0.290997,0.491445,0.722189,-0.315486,0.973705,-0.000169,0.000222,0.391526,0.506775,0.904949,-0.138332,0.552069,0.007340,0.106797,-0.289850,0.494796,0.734174,-0.292025,0.966576,0.003261,0.000161,0.362273
430,14.333333,852,480,30.000000,0.548458,0.629915,-0.184879,0.999896,0.002144,0.000383,-0.454479,0.559456,0.615195,-0.172445,0.999837,0.002398,0.000957,-0.434901,0.563912,0.617858,-0.172554,0.999777,0.002427,0.000681,-0.434755,0.568430,0.620428,-0.172550,0.999721,0.003120,0.000554,-0.435051,0.547677,0.609694,-0.165743,0.999907,0.005670,0.002314,-0.445028,0.543847,0.608371,-0.165797,0.999911,0.008174,0.002922,-0.445408,0.540125,0.606832,-0.165887,0.999928,0.010450,0.003750,-0.444931,0.552236,0.655199,-0.146280,0.999535,0.002419,0.001359,-0.387765,0.538064,0.649826,-0.138511,0.999720,0.006384,0.001420,-0.396063,0.563640,0.732297,-0.082840,0.979749,0.021245,0.001397,-0.080985,0.523107,0.736453,0.061591,0.997848,0.013517,0.023487,-0.117459,0.547413,0.899206,-0.109519,0.445659,0.023375,-0.002823,0.052032,0.486880,0.887416,-0.064956,0.866262,0.012292,0.056253,-0.058642,0.511849,0.926585,-0.145734,0.475972,0.132544,0.464916,-0.234827,0.491128,0.768033,-0.283872,0.979916,0.005268,0.005001,0.064014,0.504500,0.944776,-0.167306,0.522850,0.119002,0.554826,-0.277788,0.488736,0.738672,-0.312681,0.970328,0.007709,0.000254,0.070370,0.506776,0.927886,-0.168919,0.561429,0.080137,0.571545,-0.388406,0.491462,0.722162,-0.314073,0.973494,0.000503,-0.000812,0.042377,0.509186,0.922512,-0.147950,0.548027,0.072309,0.526890,-0.288529,0.494878,0.734116,-0.289912,0.966240,0.002446,-0.001740,0.063390
