frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
50,1.666667,852,480,30.000000,0.570983,0.480079,-1.169977,0.994155,-0.026608,-0.040809,7.256126,0.600006,0.506504,-1.108712,0.991585,-0.265546,-0.032356,5.810462,0.603503,0.543851,-1.107919,0.990982,-0.365308,-0.015811,5.827153,0.604931,0.582124,-1.107157,0.990192,-0.505750,-0.073945,5.841215,0.574736,0.427077,-1.151334,0.992433,-0.042012,0.059385,4.071743,0.562143,0.410633,-1.150880,0.992001,-0.014793,0.140886,4.078821,0.547053,0.395039,-1.150328,0.991809,0.000629,0.288450,4.089085,0.535428,0.595585,-0.996663,0.955109,-0.013007,-0.201296,5.728077,0.500475,0.482027,-1.060542,0.952668,0.012063,0.008819,3.406609,,,,0.451538,,,,0.190280,0.697473,-0.532769,0.540583,1.481249,1.532886,-4.998761,,,,0.483797,,,,,,,0.217876,,,,,,,0.356940,,,,,,,0.248951,,,,,,,0.383752,,,,,,,0.307232,,,,,,,0.416892,,,,,,,0.339522,,,,,,,0.417067,,,,,,,0.330374,,,
51,1.700000,852,480,30.000000,0.570577,0.478700,-1.131266,0.994198,-0.012168,-0.041367,1.161329,0.598457,0.506268,-1.066929,0.991635,-0.046467,-0.007083,1.253464,0.601580,0.542473,-1.066220,0.990937,-0.057696,-0.041351,1.250961,0.602495,0.579030,-1.065549,0.990182,-0.073087,-0.092844,1.248236,0.574633,0.427034,-1.086213,0.992543,-0.003090,-0.001312,1.953628,0.562176,0.410964,-1.085803,0.992109,0.000994,0.009934,1.952305,0.547831,0.396227,-1.085246,0.991958,0.023319,0.035632,1.952459,0.534732,0.591298,-0.962043,0.955473,-0.020885,-0.128610,1.038587,0.500460,0.481789,-0.996622,0.953192,-0.000447,-0.007131,1.917602,,,,0.453731,,,,0.200767,0.716800,-0.442883,0.542552,0.314635,0.579813,2.696593,,,,0.484835,,,,,,,0.219949,,,,,,,0.366304,,,,,,,0.252817,,,,,,,0.393003,,,,,,,0.311338,,,,,,,0.425921,,,,,,,0.343526,,,,,,,0.425570,,,,,,,0.334274,,,
52,1.733333,852,480,30.000000,0.565154,0.473892,-1.138017,0.993905,-0.162696,-0.144241,-0.202514,0.585299,0.505535,-1.071337,0.990975,-0.394737,-0.021992,-0.132233,0.584261,0.541064,-1.070535,0.990127,-0.519574,-0.042284,-0.129451,0.580807,0.572592,-1.069780,0.989424,-0.650620,-0.193121,-0.126904,0.572501,0.427468,-1.108883,0.991937,-0.063965,0.013033,-0.680079,0.561659,0.412763,-1.108338,0.991466,-0.015494,0.053962,-0.676045,0.547430,0.396378,-1.107769,0.991260,-0.012009,0.004540,-0.675713,0.525503,0.558491,-0.963888,0.953737,-0.276858,-0.984217,-0.055343,0.500262,0.477901,-1.011253,0.950981,-0.005965,-0.116638,-0.438911,,,,0.470059,,,,0.197287,0.641143,-0.649164,0.553726,-0.104404,-2.269701,-6.188430,,,,0.487633,,,,,,,0.235879,,,,,,,0.387733,,,,,,,0.278372,,,,,,,0.411984,,,,,,,0.334605,,,,,,,0.443468,,,,,,,0.365379,,,,,,,0.442247,,,,,,,0.354870,,,
53,1.766667,852,480,30.000000,0.559586,0.476844,-1.073025,0.994057,-0.167037,0.088552,1.949751,0.582493,0.504839,-0.985463,0.991143,-0.084182,-0.020880,2.576221,0.584277,0.539946,-0.985007,0.990233,0.000483,-0.033519,2.565853,0.582056,0.571812,-0.984420,0.989543,0.037442,-0.023396,2.560776,0.565828,0.428152,-0.998346,0.992127,-0.200182,0.020523,3.316112,0.555618,0.413878,-0.998047,0.991652,-0.181237,0.033443,3.308719,0.543281,0.399037,-0.997755,0.991481,-0.124474,0.079755,3.300424,0.522463,0.563273,-0.876182,0.954383,-0.091200,0.143484,2.631197,0.497990,0.477933,-0.898085,0.952094,-0.068138,0.000960,3.395031,,,,0.469346,,,,0.193897,0.641838,-0.391046,0.559443,-0.101713,0.020841,7.743523,,,,0.490012,,,,,,,0.244362,,,,,,,0.398379,,,,,,,0.292792,,,,,,,0.421982,,,,,,,0.349492,,,,,,,0.453255,,,,,,,0.380191,,,,,,,0.452071,,,,,,,0.369583,,,
54,1.800000,852,480,30.000000,0.558264,0.480103,-1.052866,0.994320,-0.039665,0.097767,0.604784,0.582635,0.505066,-0.958562,0.991491,0.004265,0.006834,0.807046,0.584563,0.540592,-0.958178,0.990558,0.008581,0.019383,0.804865,0.582231,0.571683,-0.957663,0.989895,0.005255,-0.003887,0.802717,0.564425,0.429050,-0.964844,0.992472,-0.042096,0.026925,1.005047,0.554206,0.414624,-0.964628,0.992006,-0.042350,0.022384,1.002572,0.542399,0.400214,-0.964425,0.991869,-0.026475,0.035335,0.999913,0.521900,0.569988,-0.850406,0.955820,-0.016900,0.201448,0.773268,0.497127,0.478168,-0.865180,0.953922,-0.025885,0.007060,0.987139,,,,0.473706,,,,0.192263,0.643307,-0.302040,0.567899,-0.049008,0.044088,2.670189,,,,0.493505,,,,,,,0.253726,,,,,,,0.409068,,,,,,,0.307224,,,,,,,0.431570,,,,,,,0.363854,,,,,,,0.462664,,,,,,,0.394605,,,,,,,0.461628,,,,,,,0.383821,,,
55,1.833333,852,480,30.000000,0.557002,0.482232,-1.054034,0.994619,-0.037851,0.063875,-0.035040,0.582714,0.505354,-0.954021,0.991904,0.002367,0.008640,0.136220,0.584760,0.540938,-0.953695,0.990980,0.005910,0.010359,0.134470,0.582546,0.571282,-0.953231,0.990339,0.009454,-0.012040,0.132954,0.563312,0.430422,-0.958478,0.992855,-0.033381,0.041180,0.190982,0.553229,0.416078,-0.958281,0.992407,-0.029324,0.043619,0.190424,0.541895,0.402319,-0.958109,0.992290,-0.015112,0.063137,0.189461,0.521406,0.573258,-0.845454,0.957548,-0.014825,0.098094,0.148553,0.496261,0.478448,-0.857988,0.955896,-0.025991,0.008377,0.215777,,,,0.478467,,,,0.190434,0.640356,-0.259015,0.575315,-0.054863,-0.088542,1.290757,,,,0.497574,,,,,,,0.262724,,,,,,,0.418117,,,,,,,0.320480,,,,,,,0.439372,,,,,,,0.376863,,,,,,,0.470536,,,,,,,0.407838,,,,,,,0.469790,,,,,,,0.396867,,,
56,1.866667,852,480,30.000000,0.555337,0.483842,-1.068955,0.994839,-0.049934,0.048299,-0.447636,0.582831,0.506316,-0.972132,0.992177,0.003517,0.028852,-0.543323,0.584874,0.542120,-0.971796,0.991256,0.003410,0.035478,-0.543026,0.582763,0.571620,-0.971333,0.990619,0.006525,0.010141,-0.543049,0.562973,0.431884,-0.976130,0.993107,-0.010158,0.043853,-0.529566,0.553007,0.417385,-0.975900,0.992673,-0.006666,0.039224,-0.528574,0.541861,0.403799,-0.975689,0.992554,-0.001012,0.044405,-0.527401,0.519202,0.574989,-0.862405,0.958604,-0.066106,0.051915,-0.508511,0.494534,0.478404,-0.874954,0.957176,-0.051800,-0.001303,-0.508994,,,,0.485079,,,,0.183981,0.622996,-0.280552,0.581814,-0.193608,-0.520796,-0.646115,0.671812,1.015235,-0.558912,0.501740,,,,,,,0.270924,,,,,,,0.429015,,,,,,,0.333562,,,,,,,0.449075,,,,,,,0.389435,,,,,,,0.480066,,,,,,,0.420345,,,,,,,0.479368,,,,,,,0.408943,,,
57,1.900000,852,480,30.000000,0.555232,0.489194,-1.019835,0.995078,-0.003163,0.160545,1.473595,0.583978,0.511491,-0.918943,0.992502,0.034402,0.155261,1.595659,0.587009,0.547323,-0.918605,0.991576,0.064062,0.156076,1.595730,0.585911,0.576226,-0.918148,0.990958,0.094426,0.138180,1.595564,0.563678,0.438085,-0.930281,0.993422,0.021138,0.186009,1.375485,0.553251,0.419584,-0.930066,0.993014,0.007317,0.065976,1.375020,0.542279,0.405211,-0.929818,0.992917,0.012529,0.042343,1.376143,0.518227,0.580802,-0.816740,0.960079,-0.029245,0.174388,1.369924,0.493636,0.478997,-0.838608,0.959049,-0.026945,0.017779,1.090393,,,,0.493661,,,,0.178318,0.622457,-0.278728,0.591274,-0.169882,-0.016181,0.054711,0.673181,1.006452,-0.457657,0.505390,0.041084,-0.263482,3.037654,,,,0.280626,,,,,,,0.436555,,,,,,,0.346055,,,,,,,0.456168,,,,,,,0.401555,,,,,,,0.486815,,,,,,,0.432339,,,,,,,0.486282,,,,,,,0.420697,,,
58,1.933333,852,480,30.000000,0.553736,0.488893,-1.031246,0.994894,-0.044870,-0.009032,-0.342332,0.582883,0.511312,-0.935122,0.992183,-0.032846,-0.005391,-0.485367,0.586416,0.546958,-0.934736,0.991130,-0.017790,-0.010947,-0.483913,0.585855,0.576076,-0.934239,0.990451,-0.001683,-0.004485,-0.482749,0.563301,0.440608,-0.947206,0.993190,-0.011324,0.075694,-0.507762,0.552710,0.421076,-0.946940,0.992775,-0.016224,0.044755,-0.506233,0.542072,0.407159,-0.946640,0.992680,-0.006189,0.058450,-0.504661,0.514085,0.580651,-0.831802,0.958023,-0.124274,-0.004511,-0.451838,0.491749,0.478696,-0.853824,0.957435,-0.056625,-0.009027,-0.456494,,,,0.488332,,,,0.177090,0.623054,-0.327810,0.587202,-0.036837,0.017928,-1.472455,0.662842,1.003168,-0.505863,0.501274,-0.310189,-0.098537,-1.446185,,,,0.280596,,,,,,,0.438079,,,,,,,0.347272,,,,,,,0.458236,,,,,,,0.403218,,,,,,,0.488664,,,,,,,0.433632,,,,,,,0.487963,,,,,,,0.422154,,,
59,1.966667,852,480,30.000000,0.550043,0.487948,-1.042529,0.994704,-0.110795,-0.028333,-0.338491,0.579953,0.509182,-0.947884,0.991859,-0.087892,-0.063905,-0.382846,0.584242,0.543934,-0.947499,0.990716,-0.065228,-0.090736,-0.382903,0.584174,0.571285,-0.947005,0.989989,-0.050427,-0.143720,-0.382978,0.561061,0.440407,-0.957528,0.992896,-0.067189,-0.006026,-0.309657,0.551413,0.421216,-0.957262,0.992459,-0.038899,0.004199,-0.309657,0.541465,0.407828,-0.956971,0.992371,-0.018234,0.020084,-0.309927,0.508448,0.576961,-0.843095,0.956160,-0.169106,-0.110720,-0.338797,0.488842,0.476624,-0.862147,0.955926,-0.087215,-0.062171,-0.249681,,,,0.480339,,,,0.168422,0.624040,-0.334228,0.580500,-0.260053,0.029565,-0.192537,,,,0.498792,,,,,,,0.278866,,,,,,,0.437801,,,,,,,0.347059,,,,,,,0.458714,,,,,,,0.403857,,,,,,,0.489093,,,,,,,0.434038,,,,,,,0.488385,,,,,,,0.422613,,,
60,2.000000,852,480,30.000000,0.545143,0.480636,-0.997378,0.995053,-0.147005,-0.219368,1.354516,0.579245,0.496947,-0.902017,0.992387,-0.021254,-0.367047,1.375995,0.584246,0.530484,-0.901615,0.991306,0.000113,-0.403481,1.376529,0.584535,0.557259,-0.901136,0.990625,0.010834,-0.420780,1.376084,0.559585,0.433336,-0.894693,0.993375,-0.044267,-0.212132,1.885046,0.550465,0.417222,-0.894496,0.992963,-0.028435,-0.119820,1.882991,0.540949,0.405531,-0.894285,0.992899,-0.015457,-0.068918,1.880592,0.502756,0.573853,-0.808788,0.958842,-0.170758,-0.093234,1.029201,0.482497,0.475271,-0.805368,0.958593,-0.190339,-0.040588,1.703376,,,,0.490112,,,,0.169255,0.655551,-0.185146,0.591793,0.025010,0.945346,4.472470,0.661150,0.957404,-0.455479,0.505808,,,,,,,0.281212,,,,,,,0.439241,,,,,,,0.347728,,,,,,,0.459519,,,,,,,0.405157,,,,,,,0.490306,,,,,,,0.436101,,,,,,,0.490423,,,,,,,0.424885,,,
61,2.033333,852,480,30.000000,0.542934,0.470640,-0.976088,0.995211,-0.066276,-0.299889,0.638714,0.575794,0.489221,-0.888676,0.992633,-0.103523,-0.231764,0.400232,0.579326,0.516776,-0.888275,0.991579,-0.147600,-0.411238,0.400200,0.582547,0.547762,-0.887786,0.990921,-0.059626,-0.284917,0.400482,0.556429,0.429790,-0.878153,0.993600,-0.094684,-0.106380,0.496218,0.548033,0.415749,-0.877916,0.993195,-0.072972,-0.044184,0.497401,0.539045,0.405051,-0.877689,0.993157,-0.057138,-0.014412,0.497861,0.502102,0.563445,-0.796403,0.960068,-0.019605,-0.312225,0.371552,0.479018,0.473972,-0.788226,0.959760,-0.104378,-0.038967,0.514267,,,,0.492783,,,,0.171252,0.662233,-0.183876,0.595048,0.059908,0.200450,0.038100,0.657779,0.943812,-0.436360,0.504874,-0.101148,-0.407762,0.573569,,,,0.278953,,,,,,,0.434437,,,,,,,0.343257,,,,,,,0.455455,,,,,,,0.401874,,,,,,,0.486583,,,,,,,0.433433,,,,,,,0.487332,,,,,,,0.422569,,,
62,2.066667,852,480,30.000000,0.549924,0.471376,-1.117555,0.995375,0.209699,0.022088,-4.244011,0.586283,0.493608,-1.011387,0.992854,0.314659,0.131609,-3.681316,0.593532,0.525345,-1.011229,0.991872,0.426196,0.257063,-3.688627,0.599670,0.560115,-1.010942,0.991222,0.513664,0.370585,-3.694679,0.558898,0.429653,-0.979336,0.993805,0.074054,-0.004111,-3.035513,0.548903,0.414476,-0.979313,0.993408,0.026101,-0.038217,-3.041922,0.539174,0.401613,-0.979374,0.993391,0.003871,-0.103124,-3.050537,0.510434,0.580276,-0.915295,0.961074,0.249953,0.504906,-3.566744,0.481106,0.474409,-0.879459,0.960686,0.062636,0.013114,-2.736994,,,,0.488704,,,,0.156748,0.662530,-0.135533,0.594116,-0.435119,0.008903,1.450285,0.661755,0.968333,-0.716640,0.501371,0.119281,0.735635,-8.408408,,,,0.270513,,,,,,,0.418181,,,,,,,0.332992,,,,,,,0.439001,,,,,,,0.392911,,,,,,,0.470428,,,,,,,0.424985,,,,,,,0.472380,,,,,,,0.414102,,,
63,2.100000,852,480,30.000000,0.549524,0.479385,-1.046147,0.995541,-0.011997,0.240273,2.142245,0.585741,0.500259,-0.950812,0.993097,-0.016243,0.199529,1.817241,0.593308,0.535855,-0.950420,0.992131,-0.006743,0.315310,1.824283,0.599008,0.568948,-0.949971,0.991521,-0.019838,0.264977,1.829143,0.558756,0.435055,-0.933745,0.994032,-0.004252,0.162079,1.367728,0.547996,0.416629,-0.933602,0.993637,-0.027199,0.064606,1.371319,0.537890,0.403599,-0.933541,0.993635,-0.038511,0.059574,1.374974,0.510425,0.587513,-0.851592,0.962473,-0.000281,0.217125,1.911067,0.481200,0.476174,-0.835009,0.962203,0.002843,0.052946,1.333485,0.458664,1.143420,-0.439596,0.501554,,,,0.171200,0.664713,-0.173994,0.606658,0.433559,0.065483,-1.153843,0.664869,0.953589,-0.599055,0.519923,0.093436,-0.442330,3.527557,,,,0.288035,,,,,,,0.441496,,,,,,,0.353638,,,,,,,0.458585,,,,,,,0.409542,,,,,,,0.488781,,,,,,,0.440866,,,,,,,0.490283,,,,,,,0.429641,,,
64,2.133333,852,480,30.000000,0.549600,0.477415,-0.919228,0.995608,0.002282,-0.059097,3.807569,0.584676,0.500464,-0.834082,0.993236,-0.031965,0.006140,3.501896,0.592347,0.536267,-0.833615,0.992259,-0.028828,0.012340,3.504131,0.597266,0.568985,-0.833104,0.991679,-0.052266,0.001127,3.505994,0.558708,0.436167,-0.826503,0.994178,-0.001448,0.033360,3.217258,0.547800,0.417343,-0.826242,0.993787,-0.005883,0.021432,3.220804,0.537721,0.404627,-0.826003,0.993807,-0.005064,0.030828,3.226140,0.511032,0.580623,-0.743765,0.963401,0.018214,-0.206711,3.234817,0.481346,0.474764,-0.739264,0.963406,0.004359,-0.042296,2.872356,0.452958,1.090732,-0.403107,0.512574,-0.171152,-1.580626,1.094665,0.180846,0.664599,-0.165777,0.616780,0.289367,-0.003419,0.246510,0.666425,0.883591,-0.491436,0.534188,0.046679,-2.099932,3.228563,,,,0.298040,,,,,,,0.456815,,,,,,,0.364773,,,,,,,0.472237,,,,,,,0.418795,,,,0.685815,0.292988,-0.330978,0.501458,,,,,,,0.449639,,,,0.730283,0.322732,-0.264000,0.502557,,,,,,,0.438326,,,
65,2.166667,852,480,30.000000,0.550496,0.478821,-0.969990,0.995807,0.026881,0.042165,-1.522849,0.587309,0.500987,-0.873983,0.993521,0.079011,0.015680,-1.197032,0.595832,0.537430,-0.873658,0.992595,0.104576,0.034908,-1.201290,0.601204,0.570818,-0.873307,0.992037,0.118123,0.054989,-1.206070,0.559138,0.435415,-0.832152,0.994439,0.012919,-0.022582,-0.169457,0.547975,0.416800,-0.831398,0.994062,0.005245,-0.016292,-0.154681,0.537725,0.403739,-0.830527,0.994102,0.000116,-0.026641,-0.135722,0.512863,0.591805,-0.786747,0.965033,0.054914,0.335482,-1.289445,0.482204,0.477099,-0.752013,0.964980,0.025756,0.070054,-0.382472,0.469507,1.128011,-0.421873,0.520373,0.496446,1.118385,-0.562984,0.181677,0.682009,-0.105347,0.626155,0.024920,0.522299,1.812901,0.676510,0.896338,-0.538389,0.544282,0.302539,0.382422,-1.408592,,,,0.303494,,,,,,,0.458237,,,,,,,0.367639,,,,,,,0.471784,,,,,,,0.420184,,,,0.706054,0.299552,-0.364549,0.501112,0.607161,0.196928,-1.007131,,,,0.451407,,,,0.727620,0.332487,-0.296292,0.502809,-0.079885,0.292669,-0.968761,,,,0.440003,,,
66,2.200000,852,480,30.000000,0.551363,0.481764,-0.980361,0.995984,0.026005,0.088287,-0.311143,0.588568,0.504287,-0.884630,0.993774,0.037748,0.099015,-0.319397,0.597780,0.541752,-0.884269,0.992880,0.058433,0.129651,-0.318334,0.603228,0.575093,-0.883857,0.992345,0.060736,0.128251,-0.316517,0.559309,0.436143,-0.857968,0.994680,0.005105,0.021852,-0.774472,0.548037,0.418021,-0.857606,0.994320,0.001872,0.036619,-0.786234,0.537710,0.404856,-0.857221,0.994378,-0.000470,0.033523,-0.800822,0.515216,0.596561,-0.793453,0.966467,0.070619,0.142676,-0.201198,0.483738,0.479505,-0.769327,0.966520,0.046018,0.072177,-0.519426,0.475387,1.133324,-0.411560,0.528291,0.176412,0.159377,0.309388,0.185819,0.692810,-0.104150,0.637581,0.124265,0.324029,0.035925,0.691313,0.889393,-0.538154,0.558262,0.444083,-0.208363,0.007063,,,,0.317533,,,,,,,0.468892,,,,,,,0.378556,,,,,,,0.479987,,,,,,,0.428057,,,,0.740729,0.268616,-0.366945,0.508928,1.040252,-0.928090,-0.071880,,,,0.459202,,,,0.736632,0.316292,-0.297437,0.510816,0.270354,-0.485869,-0.034346,,,,0.447771,,,
67,2.233333,852,480,30.000000,0.556944,0.487340,-1.038828,0.996176,0.167432,0.167302,-1.754000,0.600840,0.507567,-0.926696,0.994043,0.368158,0.098400,-1.261985,0.612101,0.546318,-0.926507,0.993201,0.429617,0.136979,-1.267133,0.619933,0.581974,-0.926310,0.992675,0.501153,0.206416,-1.273592,0.565604,0.436115,-0.893522,0.994934,0.188858,-0.000829,-1.066629,0.552177,0.416863,-0.893425,0.994589,0.124181,-0.034742,-1.074572,0.540416,0.401745,-0.893436,0.994650,0.081192,-0.093324,-1.086450,0.522497,0.614669,-0.832538,0.967660,0.218425,0.543244,-1.172544,0.484130,0.492410,-0.796906,0.967682,0.011754,0.387151,-0.827368,0.489394,1.168268,-0.406955,0.533546,0.420194,1.048329,0.138154,0.185615,0.692110,-0.075494,0.644066,-0.006126,-0.020995,0.859680,0.702798,0.916591,-0.538046,0.561120,0.344560,0.815939,0.003238,,,,0.319050,,,,,,,0.465082,,,,,,,0.376574,,,,,,,0.475104,,,,,,,0.424949,,,,0.706405,0.279919,-0.267663,0.504522,-1.029727,0.339083,2.978459,,,,0.456652,,,,0.734756,0.331313,-0.219364,0.507458,-0.056273,0.450643,2.342168,,,,0.444853,,,
68,2.266667,852,480,30.000000,0.560940,0.489276,-1.058571,0.996365,0.119873,0.058075,-0.592314,0.605693,0.508034,-0.945919,0.994312,0.145599,0.014006,-0.576707,0.617780,0.546902,-0.945758,0.993519,0.170369,0.017534,-0.577523,0.626704,0.583386,-0.945550,0.993012,0.203120,0.042365,-0.577193,0.567793,0.435612,-0.907281,0.995177,0.065691,-0.015111,-0.412767,0.554038,0.416057,-0.907324,0.994847,0.055842,-0.024184,-0.416967,0.541621,0.400212,-0.907510,0.994918,0.036142,-0.046010,-0.422219,0.530260,0.619544,-0.852571,0.969093,0.232877,0.146232,-0.600990,0.486703,0.498637,-0.808775,0.969116,0.077179,0.186824,-0.356053,0.496548,1.187070,-0.417314,0.541096,0.214628,0.564054,-0.310748,0.185526,0.695207,-0.071647,0.655056,-0.002669,0.092924,0.115393,0.712540,0.918343,-0.594774,0.568138,0.292255,0.052559,-1.701860,,,,0.323635,,,,,,,0.465494,,,,,,,0.379551,,,,,,,0.474371,,,,,,,0.426786,,,,0.733408,0.285587,-0.298576,0.504149,0.810108,0.170063,-0.927386,,,,0.459004,,,,0.735518,0.336525,-0.246033,0.507785,0.022842,0.156352,-0.800060,,,,0.446986,,,
69,2.300000,852,480,30.000000,0.566244,0.489832,-1.189522,0.996441,0.159141,0.016680,-3.928517,0.614691,0.516887,-1.042630,0.994359,0.269952,0.265589,-2.901312,0.625544,0.557712,-1.042705,0.993630,0.232936,0.324281,-2.908416,0.634103,0.598374,-1.042736,0.993067,0.221965,0.449660,-2.915567,0.575826,0.435514,-1.031058,0.995247,0.240968,-0.002935,-3.713315,0.561730,0.414184,-1.031250,0.994963,0.230742,-0.056174,-3.717771,0.549472,0.395134,-1.031607,0.995014,0.235525,-0.152342,-3.722901,0.530818,0.622634,-0.947147,0.968589,0.016757,0.092720,-2.837293,0.487761,0.493976,-0.937912,0.969050,0.031753,-0.139845,-3.874125,0.493899,1.206206,-0.399184,0.543821,-0.079466,0.574089,0.543889,0.147846,0.623258,-0.093243,0.658893,-1.130399,-2.158474,-0.647866,0.710746,1.041153,-0.650756,0.578466,-0.053834,3.684304,-1.679463,,,,0.338019,,,,,,,0.466300,,,,,,,0.387707,,,,,,,0.469679,,,,,,,0.429143,,,,,,,0.499118,,,,,,,0.460975,,,,0.724947,0.331817,-0.336625,0.504108,-0.317105,-0.141242,-2.717766,,,,0.448637,,,
70,2.333333,852,480,30.000000,0.569877,0.491000,-1.257293,0.996555,0.108971,0.035040,-2.033122,0.620467,0.523283,-1.096521,0.994497,0.173274,0.191883,-1.616728,0.630616,0.565230,-1.096593,0.993840,0.152142,0.225536,-1.616621,0.638753,0.608164,-1.096610,0.993221,0.139496,0.293698,-1.616242,0.581332,0.435425,-1.099784,0.995374,0.165195,-0.002671,-2.061768,0.566993,0.412355,-1.099980,0.995144,0.157900,-0.054874,-2.061921,0.554521,0.390632,-1.100290,0.995158,0.151477,-0.135055,-2.060498,0.531007,0.625697,-0.994852,0.968680,0.005658,0.091891,-1.431132,0.488677,0.490763,-1.004493,0.969616,0.027490,-0.096382,-1.997423,0.491470,1.210104,-0.365148,0.548709,-0.072855,0.116934,1.021075,0.130737,0.566837,-0.098853,0.665839,-0.513268,-1.692628,-0.168318,0.707072,1.105999,-0.756578,0.588906,-0.110201,1.945385,-3.174645,,,,0.358378,,,,,,,0.472382,,,,,,,0.403837,,,,,,,0.470750,,,,,,,0.438282,,,,,,,0.499506,,,,,,,0.469389,,,,0.717318,0.327873,-0.693818,0.505645,-0.228868,-0.118326,-10.715792,,,,0.456513,,,
71,2.366667,852,480,30.000000,0.572750,0.493782,-1.320111,0.996671,0.086195,0.083469,-1.884538,0.624477,0.525227,-1.162803,0.994616,0.120288,0.058311,-1.988468,0.635547,0.567581,-1.162827,0.993996,0.147933,0.070556,-1.987041,0.644919,0.611125,-1.162848,0.993325,0.184987,0.088810,-1.987141,0.582570,0.434257,-1.153956,0.995521,0.037134,-0.035018,-1.625161,0.567485,0.408909,-1.154213,0.995319,0.014752,-0.103376,-1.626985,0.554496,0.384978,-1.154678,0.995334,-0.000747,-0.169615,-1.631613,0.535203,0.635060,-1.061720,0.968176,0.125894,0.280881,-2.006053,0.489840,0.491802,-1.054042,0.969661,0.034884,0.031169,-1.486477,0.491297,1.226911,-0.370357,0.540813,-0.005195,0.504198,-0.156255,0.128969,0.580655,-0.108212,0.669441,-0.053030,0.414543,-0.280769,0.717593,1.081328,-0.589429,0.588414,0.315632,-0.740139,5.014458,,,,0.373888,,,,,,,0.465936,,,,,,,0.410846,,,,,,,0.460217,,,,,,,0.439384,,,,,,,0.489014,,,,,,,0.470596,,,,,,,0.497010,,,,,,,0.457009,,,
72,2.400000,852,480,30.000000,0.577101,0.497730,-1.250753,0.996889,0.130541,0.118418,2.080729,0.630589,0.531410,-1.117051,0.994937,0.183359,0.185485,1.372558,0.641537,0.574179,-1.116934,0.994358,0.179697,0.197938,1.376789,0.650623,0.617889,-1.116786,0.993699,0.171112,0.202941,1.381860,0.587656,0.434337,-1.104780,0.995813,0.152575,0.002400,1.475265,0.571827,0.408551,-1.104818,0.995639,0.130278,-0.010753,1.481856,0.558117,0.383789,-1.105005,0.995652,0.108637,-0.035665,1.490178,0.539356,0.640670,-1.016529,0.969694,0.124569,0.168309,1.355746,0.492527,0.491709,-1.005547,0.971385,0.080614,-0.002789,1.454866,0.475447,1.225157,-0.327761,0.554603,-0.475508,-0.052621,1.277879,0.131780,0.580589,-0.111914,0.688061,0.084326,-0.002001,-0.111039,0.723132,1.067804,-0.548037,0.599193,0.166157,-0.405725,1.241755,,,,0.406299,,,,,,,0.478328,,,,,,,0.437680,,,,,,,0.465975,,,,,,,0.457999,,,,,,,0.494518,,,,,,,0.488515,,,,0.721091,0.298572,-0.136019,0.503411,,,,,,,0.473773,,,
