frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
42,1.400000,852,480,30.000000,0.488661,0.348439,-0.772014,0.999942,0.004332,0.005893,-0.254163,0.520326,0.293014,-0.727632,0.999805,0.004343,0.008865,-0.248423,0.536302,0.293927,-0.727589,0.999781,0.004919,0.010703,-0.248770,0.551185,0.296169,-0.727231,0.999713,0.005406,0.011893,-0.248573,0.487803,0.291952,-0.705640,0.999844,0.004791,0.007423,-0.223478,0.481328,0.289917,-0.705402,0.999879,0.004715,0.007519,-0.224188,0.473590,0.288006,-0.705773,0.999886,0.004453,0.007184,-0.224462,0.511735,0.413780,-0.669577,0.999901,0.005470,0.005398,-0.254125,0.477926,0.409443,-0.637445,0.999891,0.005396,0.005481,-0.220313,0.682708,0.661440,-0.229277,0.996560,0.000220,0.028313,-0.354417,0.407386,0.618962,-0.219401,0.999424,0.005353,-0.000855,-0.027826,0.721505,1.011755,-0.171398,0.617580,-0.001895,0.050533,-0.624963,0.327132,1.028784,-0.654935,0.925589,0.017940,-0.001456,-0.027532,0.750355,1.425905,-0.322469,0.445560,-0.061575,0.080910,-0.688142,0.398535,0.664727,-1.392826,0.902610,0.017104,-0.126053,-0.100021,0.769815,1.533671,-0.361620,0.482120,-0.075619,0.072770,-0.743752,0.427829,0.571987,-1.534143,0.897120,0.007735,-0.145179,-0.111705,0.741377,1.523636,-0.393333,0.571371,-0.075209,0.059116,-0.727739,0.426194,0.516690,-1.499230,0.903604,0.005686,-0.118985,-0.125806,0.722535,1.482960,-0.342961,0.580936,-0.071037,0.050218,-0.677230,0.428296,0.553270,-1.398715,0.902251,0.013765,-0.117087,-0.111283
43,1.433333,852,480,30.000000,0.488701,0.348549,-0.767142,0.999943,0.001203,0.003298,0.146161,0.520348,0.293179,-0.723442,0.999805,0.000658,0.004950,0.125690,0.536334,0.294122,-0.723395,0.999780,0.000958,0.005845,0.125831,0.551231,0.296387,-0.723041,0.999711,0.001364,0.006523,0.125699,0.487857,0.292118,-0.701218,0.999844,0.001635,0.004995,0.132664,0.481367,0.290092,-0.700972,0.999879,0.001177,0.005229,0.132905,0.473618,0.288193,-0.701338,0.999887,0.000838,0.005613,0.133047,0.511762,0.413872,-0.665704,0.999900,0.000810,0.002757,0.116186,0.477993,0.409538,-0.633163,0.999889,0.002024,0.002856,0.128453,0.682702,0.661743,-0.228966,0.996498,-0.000182,0.009084,0.009321,0.407667,0.619027,-0.219066,0.999423,0.008439,0.001954,0.010047,0.721421,1.012895,-0.172034,0.617510,-0.002523,0.034189,-0.019080,0.327699,1.028781,-0.650458,0.929937,0.016997,-0.000075,0.134286,0.749772,1.429036,-0.322244,0.448046,-0.017497,0.093910,0.006755,0.398981,0.662337,-1.389174,0.912008,0.013374,-0.071717,0.109559,0.769035,1.536997,-0.361446,0.484825,-0.023378,0.099789,0.005216,0.427935,0.569798,-1.529990,0.906818,0.003170,-0.065668,0.124608,0.740369,1.527025,-0.392663,0.574797,-0.030237,0.101681,0.020093,0.426309,0.515220,-1.495292,0.912729,0.003455,-0.044108,0.118142,0.721636,1.486087,-0.342606,0.584179,-0.026965,0.093802,0.010640,0.428596,0.551805,-1.395225,0.911328,0.008996,-0.043944,0.104688
44,1.466667,852,480,30.000000,0.488732,0.348659,-0.765538,0.999943,0.000938,0.003295,0.048119,0.520414,0.293320,-0.722908,0.999804,0.001983,0.004242,0.016024,0.536426,0.294304,-0.722871,0.999779,0.002759,0.005467,0.015702,0.551335,0.296601,-0.722509,0.999709,0.003124,0.006422,0.015963,0.487925,0.292232,-0.700487,0.999844,0.002028,0.003402,0.021917,0.481413,0.290210,-0.700208,0.999879,0.001373,0.003554,0.022920,0.473658,0.288317,-0.700557,0.999887,0.001209,0.003732,0.023430,0.511776,0.414037,-0.665180,0.999900,0.000406,0.004957,0.015703,0.478060,0.409717,-0.632767,0.999887,0.002010,0.005375,0.011889,0.682696,0.661823,-0.228570,0.996444,-0.000166,0.002403,0.011896,0.407738,0.619132,-0.212855,0.999418,0.002127,0.003131,0.186342,0.721132,1.014138,-0.175059,0.613189,-0.008649,0.037293,-0.090728,0.327969,1.029315,-0.648530,0.933637,0.008114,0.016000,0.057837,0.747163,1.429065,-0.325616,0.446924,-0.078279,0.000898,-0.101169,0.399783,0.662750,-1.384560,0.920468,0.024085,0.012395,0.138402,0.765645,1.536903,-0.366151,0.484849,-0.101708,-0.002822,-0.141175,0.428455,0.569521,-1.525408,0.915549,0.015619,-0.008299,0.137461,0.736518,1.526297,-0.395009,0.575787,-0.115541,-0.021837,-0.070356,0.426757,0.515380,-1.492059,0.920944,0.013416,0.004808,0.096978,0.718194,1.485491,-0.345191,0.585228,-0.103270,-0.017874,-0.077547,0.429072,0.551731,-1.391236,0.919499,0.014284,-0.002237,0.119673
45,1.500000,852,480,30.000000,0.488751,0.348674,-0.758295,0.999942,0.000576,0.000460,0.217304,0.520430,0.293343,-0.713454,0.999801,0.000467,0.000677,0.283601,0.536456,0.294347,-0.713443,0.999774,0.000903,0.001272,0.282859,0.551382,0.296664,-0.713079,0.999702,0.001411,0.001894,0.282887,0.487961,0.292248,-0.690893,0.999842,0.001079,0.000494,0.287830,0.481435,0.290232,-0.690600,0.999877,0.000661,0.000662,0.288219,0.473680,0.288342,-0.690946,0.999885,0.000655,0.000761,0.288334,0.511788,0.414058,-0.657710,0.999897,0.000368,0.000642,0.224124,0.478073,0.409779,-0.624551,0.999883,0.000373,0.001851,0.246459,0.682721,0.662028,-0.227168,0.996361,0.000742,0.006135,0.042053,0.407754,0.620029,-0.204873,0.999403,0.000483,0.026913,0.239434,0.721116,1.015442,-0.177483,0.612200,-0.000490,0.039135,-0.072742,0.328784,1.030829,-0.644766,0.936876,0.024452,0.045415,0.112941,0.747095,1.429052,-0.333151,0.448343,-0.002024,-0.000401,-0.226048,0.400706,0.662093,-1.380838,0.928085,0.027688,-0.019705,0.111666,0.765529,1.536859,-0.374951,0.486246,-0.003485,-0.001323,-0.263993,0.429217,0.567864,-1.520724,0.923413,0.022853,-0.049723,0.140516,0.736266,1.525845,-0.402756,0.577755,-0.007573,-0.013554,-0.232435,0.427247,0.514325,-1.486062,0.928341,0.014708,-0.031661,0.179908,0.717907,1.485128,-0.352434,0.587644,-0.008621,-0.010908,-0.217300,0.429438,0.550582,-1.386719,0.926858,0.010968,-0.034454,0.135498
46,1.533333,852,480,30.000000,0.488769,0.348677,-0.758689,0.999941,0.000521,0.000063,-0.011811,0.520446,0.293373,-0.714106,0.999796,0.000488,0.000907,-0.019543,0.536486,0.294370,-0.714086,0.999768,0.000907,0.000705,-0.019303,0.551429,0.296684,-0.713725,0.999693,0.001413,0.000616,-0.019371,0.488003,0.292271,-0.691558,0.999838,0.001280,0.000681,-0.019943,0.481470,0.290258,-0.691269,0.999874,0.001037,0.000774,-0.020066,0.473726,0.288371,-0.691615,0.999883,0.001368,0.000855,-0.020075,0.511799,0.414089,-0.657969,0.999895,0.000318,0.000924,-0.007778,0.478084,0.409810,-0.624639,0.999879,0.000344,0.000930,-0.002636,0.682724,0.662024,-0.230237,0.996336,0.000104,-0.000098,-0.092082,0.407768,0.620097,-0.205300,0.999400,0.000413,0.002055,-0.012812,0.721114,1.015985,-0.188928,0.616506,-0.000054,0.016283,-0.343326,0.329214,1.031573,-0.642776,0.940299,0.012894,0.022337,0.059701,0.747697,1.428426,-0.355787,0.452222,0.018071,-0.018783,-0.679083,0.401200,0.661477,-1.380007,0.934980,0.014819,-0.018482,0.024934,0.766332,1.535787,-0.400318,0.488940,0.024099,-0.032183,-0.760988,0.429563,0.567099,-1.520210,0.930538,0.010362,-0.022951,0.015428,0.737271,1.524941,-0.429479,0.580581,0.030161,-0.027144,-0.801690,0.427459,0.513459,-1.484997,0.935032,0.006363,-0.025976,0.031947,0.718822,1.484526,-0.375908,0.591206,0.027459,-0.018067,-0.704223,0.429563,0.549462,-1.386111,0.933541,0.003746,-0.033613,0.018268
47,1.566667,852,480,30.000000,0.488796,0.348687,-0.758241,0.999939,0.000829,0.000324,0.013433,0.520429,0.293396,-0.714058,0.999789,-0.000515,0.000688,0.001427,0.536473,0.294390,-0.714030,0.999760,-0.000413,0.000600,0.001672,0.551431,0.296702,-0.713672,0.999683,0.000045,0.000523,0.001581,0.488019,0.292291,-0.691414,0.999833,0.000482,0.000605,0.004304,0.481487,0.290280,-0.691129,0.999871,0.000528,0.000653,0.004199,0.473756,0.288392,-0.691474,0.999879,0.000902,0.000631,0.004241,0.511733,0.414105,-0.657654,0.999892,-0.001963,0.000460,0.009443,0.478104,0.409843,-0.624181,0.999875,0.000595,0.001009,0.013754,0.682581,0.661752,-0.232887,0.996333,-0.004288,-0.008184,-0.079508,0.407840,0.619837,-0.205303,0.999397,0.002161,-0.007811,-0.000080,0.721084,1.016004,-0.194304,0.621668,-0.000901,0.000583,-0.161282,0.329798,1.031591,-0.640861,0.943143,0.017520,0.000526,0.057442,0.748118,1.426418,-0.363584,0.455469,0.012631,-0.060250,-0.233903,0.401691,0.661200,-1.371943,0.941166,0.014716,-0.008320,0.241921,0.766884,1.533883,-0.408522,0.491334,0.016553,-0.057117,-0.246122,0.430136,0.567167,-1.510960,0.936928,0.017191,0.002046,0.277491,0.737944,1.522963,-0.438813,0.583256,0.020204,-0.059341,-0.280006,0.427888,0.513233,-1.477839,0.941034,0.012871,-0.006775,0.214738,0.719430,1.482338,-0.384182,0.594337,0.018228,-0.065632,-0.248209,0.429775,0.548746,-1.378178,0.939529,0.006376,-0.021479,0.237987
48,1.600000,852,480,30.000000,0.488720,0.348716,-0.750825,0.999937,-0.002294,0.000856,0.222482,0.520033,0.293430,-0.709976,0.999779,-0.011864,0.001021,0.122455,0.536040,0.294423,-0.709935,0.999749,-0.012993,0.000988,0.122867,0.551106,0.296726,-0.709573,0.999666,-0.009751,0.000730,0.122976,0.488004,0.292329,-0.684941,0.999824,-0.000451,0.001135,0.194194,0.481455,0.290313,-0.684657,0.999865,-0.000958,0.001004,0.194162,0.473738,0.288431,-0.684999,0.999873,-0.000539,0.001182,0.194255,0.511444,0.414125,-0.654059,0.999887,-0.008692,0.000620,0.107844,0.478030,0.409925,-0.617116,0.999868,-0.002216,0.002456,0.211959,0.682578,0.661719,-0.239110,0.996290,-0.000109,-0.000992,-0.186669,0.408218,0.619531,-0.201490,0.999394,0.011323,-0.009186,0.114398,0.721037,1.016097,-0.205566,0.625295,-0.001405,0.002764,-0.337885,0.330471,1.031577,-0.624829,0.945569,0.020185,-0.000426,0.480972,0.748444,1.425642,-0.374574,0.457802,0.009769,-0.023274,-0.329714,0.401935,0.660389,-1.347482,0.946747,0.007325,-0.024313,0.733824,0.767288,1.532909,-0.418899,0.493573,0.012125,-0.029204,-0.311312,0.430386,0.567452,-1.483909,0.942705,0.007496,0.008563,0.811540,0.738378,1.522336,-0.449395,0.585773,0.013009,-0.018800,-0.317451,0.428245,0.513339,-1.451108,0.946463,0.010706,0.003172,0.801938,0.719823,1.481636,-0.395075,0.597425,0.011814,-0.021064,-0.326795,0.429923,0.548373,-1.353381,0.944959,0.004431,-0.011176,0.743898
49,1.633333,852,480,30.000000,0.488674,0.348726,-0.751865,0.999935,-0.001379,0.000300,-0.031212,0.519795,0.293446,-0.710859,0.999769,-0.007145,0.000493,-0.026468,0.535802,0.294446,-0.710810,0.999739,-0.007113,0.000703,-0.026243,0.550946,0.296755,-0.710441,0.999650,-0.004780,0.000866,-0.026048,0.487993,0.292345,-0.686152,0.999817,-0.000351,0.000485,-0.036330,0.481421,0.290332,-0.685868,0.999861,-0.001030,0.000574,-0.036322,0.473709,0.288452,-0.686215,0.999868,-0.000867,0.000612,-0.036496,0.511247,0.414143,-0.654657,0.999882,-0.005899,0.000526,-0.017946,0.477958,0.409981,-0.618096,0.999863,-0.002163,0.001662,-0.029422,0.682502,0.661718,-0.239443,0.996242,-0.002275,-0.000005,-0.009984,0.408374,0.619410,-0.204263,0.999396,0.004695,-0.003614,-0.083192,0.719310,1.016031,-0.202501,0.627989,-0.051815,-0.001978,0.091975,0.330959,1.031603,-0.627176,0.947980,0.014655,0.000801,-0.070421,0.746868,1.423836,-0.369229,0.459170,-0.047293,-0.054177,0.160370,0.402144,0.659897,-1.348355,0.951793,0.006267,-0.014763,-0.026196,0.765426,1.530786,-0.412603,0.494907,-0.055854,-0.063704,0.188877,0.430544,0.567617,-1.485304,0.947950,0.004756,0.004939,-0.041850,0.737203,1.519643,-0.443376,0.587240,-0.035262,-0.080777,0.180560,0.428441,0.513462,-1.452295,0.951383,0.005874,0.003693,-0.035623,0.718831,1.478949,-0.389817,0.599570,-0.029776,-0.080595,0.157736,0.429968,0.548208,-1.354356,0.949894,0.001344,-0.004959,-0.029243
50,1.666667,852,480,30.000000,0.488441,0.348861,-0.751786,0.999932,-0.006983,0.004058,0.002362,0.519267,0.293601,-0.710834,0.999756,-0.015841,0.004641,0.000744,0.535262,0.294634,-0.710786,0.999725,-0.016199,0.005623,0.000724,0.550515,0.296947,-0.710414,0.999629,-0.012948,0.005767,0.000821,0.487919,0.292442,-0.686133,0.999808,-0.002222,0.002906,0.000578,0.481328,0.290414,-0.685850,0.999854,-0.002786,0.002456,0.000526,0.473646,0.288536,-0.686200,0.999862,-0.001886,0.002517,0.000461,0.510692,0.414379,-0.654612,0.999875,-0.016660,0.007100,0.001373,0.477664,0.410420,-0.618053,0.999855,-0.008818,0.013178,0.001295,0.682389,0.661719,-0.239203,0.996141,-0.003389,0.000007,0.007196,0.408390,0.619428,-0.204927,0.999395,0.000467,0.000524,-0.019910,0.717921,1.015846,-0.204284,0.630214,-0.041687,-0.005533,-0.053502,0.331036,1.031874,-0.627190,0.950066,0.002295,0.008111,-0.000408,0.745875,1.417807,-0.379626,0.460189,-0.029774,-0.180881,-0.311929,0.402245,0.659599,-1.346776,0.956332,0.003042,-0.008941,0.047396,0.764163,1.523165,-0.423963,0.495655,-0.037892,-0.228621,-0.340818,0.430485,0.567936,-1.483527,0.952665,-0.001776,0.009558,0.053290,0.736543,1.510120,-0.455438,0.587894,-0.019791,-0.285705,-0.361855,0.428414,0.513652,-1.450766,0.955805,-0.000794,0.005692,0.045884,0.718356,1.469808,-0.400612,0.600954,-0.014244,-0.274233,-0.323826,0.429877,0.548170,-1.352521,0.954332,-0.002721,-0.001132,0.055043
51,1.700000,852,480,30.000000,0.488389,0.348800,-0.754795,0.999930,-0.001559,-0.001844,-0.090246,0.519164,0.293572,-0.712965,0.999745,-0.003090,-0.000880,-0.063931,0.535164,0.294621,-0.712924,0.999715,-0.002950,-0.000389,-0.064141,0.550439,0.296942,-0.712545,0.999612,-0.002273,-0.000158,-0.063942,0.487911,0.292338,-0.689442,0.999801,-0.000233,-0.003124,-0.099261,0.481302,0.290274,-0.689179,0.999850,-0.000779,-0.004223,-0.099862,0.473624,0.288387,-0.689546,0.999857,-0.000652,-0.004462,-0.100383,0.510357,0.414398,-0.656574,0.999870,-0.010055,0.000545,-0.058878,0.477517,0.410445,-0.621582,0.999850,-0.004424,0.000767,-0.105879,0.682349,0.661716,-0.238793,0.996056,-0.001209,-0.000072,0.012305,0.408234,0.621468,-0.210192,0.999389,-0.004664,0.061213,-0.157970,0.717992,1.015528,-0.202880,0.631554,0.002135,-0.009549,0.042115,0.331015,1.034649,-0.631122,0.951894,-0.000619,0.083274,-0.117965,0.746717,1.415580,-0.374916,0.460438,0.025247,-0.066801,0.141301,0.402179,0.659787,-1.347033,0.960425,-0.002005,0.005624,-0.007710,0.765234,1.520381,-0.419136,0.496099,0.032131,-0.083506,0.144822,0.430455,0.568184,-1.483731,0.956919,-0.000911,0.007464,-0.006123,0.738150,1.507358,-0.450075,0.588444,0.048212,-0.082844,0.160888,0.428337,0.513945,-1.451285,0.959795,-0.002308,0.008814,-0.015582,0.719843,1.467339,-0.395765,0.602280,0.044602,-0.074068,0.145407,0.429818,0.548469,-1.352785,0.958338,-0.001772,0.008969,-0.007904
52,1.733333,852,480,30.000000,0.488369,0.348853,-0.763993,0.999929,-0.000594,0.001616,-0.275940,0.519161,0.293589,-0.720208,0.999742,-0.000079,0.000534,-0.217302,0.535165,0.294642,-0.720176,0.999711,0.000041,0.000624,-0.217586,0.550443,0.296956,-0.719792,0.999606,0.000127,0.000429,-0.217422,0.487914,0.292292,-0.698105,0.999798,0.000096,-0.001366,-0.259902,0.481299,0.290182,-0.697841,0.999848,-0.000090,-0.002745,-0.259851,0.473617,0.288241,-0.698205,0.999855,-0.000208,-0.004382,-0.259772,0.509969,0.414889,-0.663293,0.999868,-0.011623,0.014737,-0.201575,0.477418,0.410786,-0.630201,0.999847,-0.002963,0.010213,-0.258558,0.682221,0.661941,-0.238586,0.995993,-0.003823,0.006754,0.006190,0.407579,0.624530,-0.214756,0.999377,-0.019661,0.091842,-0.136912,0.718006,1.015535,-0.201451,0.629609,0.000413,0.000197,0.042888,0.330915,1.036284,-0.637214,0.953107,-0.003017,0.049045,-0.182764,0.746781,1.414058,-0.374500,0.459676,0.001928,-0.045662,0.012475,0.402444,0.660054,-1.356840,0.964064,0.007955,0.008034,-0.294217,0.765325,1.518485,-0.418377,0.496088,0.002730,-0.056888,0.022770,0.431131,0.568464,-1.494961,0.960688,0.020305,0.008374,-0.336885,0.738229,1.504765,-0.450090,0.588815,0.002376,-0.077788,-0.000464,0.428609,0.514160,-1.461168,0.963339,0.008140,0.006432,-0.296481,0.719912,1.465063,-0.395694,0.603027,0.002083,-0.068296,0.002116,0.429824,0.548708,-1.362158,0.961869,0.000184,0.007160,-0.281199
53,1.766667,852,480,30.000000,0.488336,0.348962,-0.774559,0.999927,-0.001010,0.003244,-0.317001,0.519152,0.293606,-0.730250,0.999736,-0.000290,0.000486,-0.301262,0.535164,0.294657,-0.730220,0.999706,-0.000059,0.000467,-0.301312,0.550444,0.296991,-0.729834,0.999597,0.000011,0.001053,-0.301260,0.487915,0.292270,-0.708588,0.999794,0.000043,-0.000669,-0.314498,0.481288,0.290128,-0.708325,0.999846,-0.000323,-0.001627,-0.314519,0.473599,0.288150,-0.708684,0.999852,-0.000561,-0.002713,-0.314389,0.509619,0.415399,-0.672752,0.999865,-0.010509,0.015295,-0.283767,0.477293,0.411163,-0.640195,0.999843,-0.003740,0.011328,-0.299826,0.682133,0.662382,-0.242352,0.995938,-0.002632,0.013223,-0.112968,0.406823,0.626790,-0.221020,0.999364,-0.022674,0.067815,-0.187917,0.718058,1.015673,-0.203790,0.628782,0.001561,0.004159,-0.070193,0.330697,1.038499,-0.643770,0.954196,-0.006538,0.066451,-0.196676,0.746916,1.413753,-0.378742,0.459499,0.004038,-0.009137,-0.127253,0.402506,0.660417,-1.364982,0.967337,0.001854,0.010888,-0.244267,0.765502,1.518086,-0.422509,0.496295,0.005298,-0.011966,-0.123965,0.431485,0.568678,-1.503621,0.964071,0.010599,0.006427,-0.259802,0.738364,1.504209,-0.454473,0.589374,0.004032,-0.016690,-0.131486,0.428726,0.514325,-1.468969,0.966521,0.003512,0.004966,-0.234017,0.720031,1.464614,-0.400029,0.603928,0.003551,-0.013450,-0.130043,0.429790,0.548895,-1.369982,0.965035,-0.001025,0.005631,-0.234722
54,1.800000,852,480,30.000000,0.488464,0.348770,-0.772415,0.999928,0.003844,-0.005759,0.064318,0.519483,0.293385,-0.728516,0.999736,0.009947,-0.006613,0.052021,0.535559,0.294475,-0.728483,0.999708,0.011879,-0.005463,0.052108,0.550801,0.296835,-0.728103,0.999598,0.010732,-0.004692,0.051935,0.488070,0.292017,-0.706674,0.999794,0.004640,-0.007600,0.057433,0.481441,0.289887,-0.706406,0.999847,0.004578,-0.007226,0.057562,0.473747,0.287905,-0.706767,0.999852,0.004447,-0.007362,0.057535,0.509824,0.415387,-0.671150,0.999866,0.006155,-0.000360,0.048081,0.477405,0.411182,-0.638607,0.999845,0.003362,0.000548,0.047638,0.682171,0.662638,-0.235907,0.995990,0.001139,0.007664,0.193346,0.406274,0.630631,-0.229345,0.999363,-0.016464,0.115240,-0.249756,0.719424,1.015671,-0.201624,0.633017,0.040995,-0.000068,0.064995,0.330050,1.040234,-0.656953,0.955461,-0.019400,0.052031,-0.395504,0.750157,1.414455,-0.381043,0.464293,0.097250,0.021043,-0.069032,0.402700,0.660568,-1.372358,0.970300,0.005836,0.004533,-0.221286,0.769649,1.519397,-0.426934,0.500452,0.124415,0.039318,-0.132741,0.432195,0.568853,-1.512210,0.967136,0.021297,0.005261,-0.257689,0.741690,1.505680,-0.459973,0.593452,0.099801,0.044128,-0.164990,0.429544,0.514459,-1.477120,0.969394,0.024536,0.004005,-0.244550,0.722845,1.466059,-0.403199,0.608858,0.084422,0.043330,-0.095091,0.430377,0.548981,-1.376955,0.967916,0.017619,0.002577,-0.209194
55,1.833333,852,480,30.000000,0.488536,0.348585,-0.767702,0.999929,0.002165,-0.005539,0.141401,0.519620,0.293164,-0.721668,0.999739,0.004104,-0.006628,0.205445,0.535729,0.294280,-0.721629,0.999712,0.005071,-0.005842,0.205636,0.550960,0.296656,-0.721248,0.999603,0.004765,-0.005380,0.205647,0.488162,0.291750,-0.702328,0.999796,0.002758,-0.007982,0.130366,0.481532,0.289618,-0.702030,0.999849,0.002720,-0.008072,0.131280,0.473831,0.287622,-0.702378,0.999853,0.002518,-0.008505,0.131657,0.509903,0.415338,-0.665303,0.999868,0.002360,-0.001454,0.175406,0.477460,0.411156,-0.635698,0.999847,0.001644,-0.000781,0.087267,0.682184,0.662876,-0.229390,0.996060,0.000388,0.007160,0.195516,0.405894,0.632247,-0.228031,0.999363,-0.011422,0.048466,0.039417,0.720336,1.015691,-0.198655,0.633959,0.027364,0.000612,0.089061,0.329658,1.040833,-0.655207,0.956384,-0.011748,0.017985,0.052387,0.750822,1.416268,-0.379315,0.465536,0.019948,0.054399,0.051852,0.402968,0.660762,-1.371529,0.972914,0.008035,0.005810,0.024880,0.770591,1.522112,-0.425363,0.501611,0.028260,0.081468,0.047122,0.432721,0.568937,-1.510966,0.969806,0.015789,0.002503,0.037326,0.742063,1.508917,-0.458024,0.594917,0.011179,0.097121,0.058461,0.430076,0.514549,-1.476252,0.971906,0.015974,0.002714,0.026035,0.723114,1.469138,-0.401388,0.611067,0.008093,0.092375,0.054321,0.430844,0.549107,-1.376375,0.970411,0.013993,0.003778,0.017406
56,1.866667,852,480,30.000000,0.488573,0.348150,-0.754690,0.999930,0.001103,-0.013039,0.390360,0.519702,0.292918,-0.707471,0.999741,0.002464,-0.007378,0.425929,0.535815,0.294054,-0.707442,0.999716,0.002595,-0.006788,0.425599,0.551029,0.296441,-0.707069,0.999607,0.002071,-0.006425,0.425395,0.488192,0.291376,-0.688655,0.999798,0.000906,-0.011246,0.410199,0.481547,0.289240,-0.688334,0.999850,0.000463,-0.011348,0.410882,0.473838,0.287233,-0.688670,0.999854,0.000204,-0.011669,0.411243,0.509953,0.415166,-0.652363,0.999870,0.001502,-0.005154,0.388193,0.477477,0.410940,-0.623291,0.999849,0.000504,-0.006469,0.372224,0.682180,0.663068,-0.221520,0.996122,-0.000139,0.005767,0.236107,0.405261,0.632991,-0.222088,0.999362,-0.018975,0.022332,0.178300,0.721044,1.015750,-0.195402,0.633452,0.021231,0.001749,0.097589,0.329111,1.041322,-0.652381,0.957274,-0.016410,0.014663,0.084772,0.751169,1.416978,-0.378161,0.465941,0.010412,0.021315,0.034620,0.403010,0.660919,-1.367492,0.975274,0.001251,0.004705,0.121114,0.770995,1.523258,-0.423818,0.501843,0.012107,0.034357,0.046343,0.432831,0.568912,-1.507669,0.972208,0.003292,-0.000742,0.098920,0.742122,1.510283,-0.456239,0.595499,0.001779,0.040959,0.053552,0.430166,0.514494,-1.471900,0.974166,0.002703,-0.001670,0.130574,0.723156,1.470473,-0.400155,0.612363,0.001255,0.040044,0.036986,0.430985,0.549231,-1.372022,0.972657,0.004229,0.003710,0.130588
57,1.900000,852,480,30.000000,0.488580,0.347890,-0.754704,0.999931,0.000222,-0.007799,-0.000420,0.519696,0.292728,-0.707622,0.999745,-0.000182,-0.005692,-0.004544,0.535807,0.293852,-0.707592,0.999720,-0.000229,-0.006071,-0.004495,0.551026,0.296205,-0.707220,0.999614,-0.000093,-0.007102,-0.004528,0.488197,0.291119,-0.688709,0.999801,0.000156,-0.007705,-0.001615,0.481537,0.288991,-0.688389,0.999853,-0.000288,-0.007448,-0.001661,0.473805,0.286999,-0.688725,0.999856,-0.000985,-0.007009,-0.001643,0.509963,0.414840,-0.652290,0.999873,0.000304,-0.009786,0.002185,0.477464,0.410674,-0.623207,0.999852,-0.000378,-0.007974,0.002532,0.682046,0.662891,-0.220675,0.996194,-0.004025,-0.005316,0.025330,0.404764,0.633226,-0.221764,0.999365,-0.014904,0.007043,0.009704,0.721394,1.015497,-0.194467,0.632058,0.010509,-0.007564,0.028065,0.328926,1.041359,-0.651201,0.958280,-0.005571,0.001119,0.035393,0.752397,1.415924,-0.378261,0.467479,0.036825,-0.031646,-0.003009,0.403002,0.660877,-1.367572,0.977403,-0.000234,-0.001245,-0.002396,0.772638,1.522109,-0.425332,0.502958,0.049286,-0.034450,-0.045403,0.432975,0.568782,-1.507827,0.974369,0.004333,-0.003904,-0.004735,0.743322,1.509388,-0.456977,0.596922,0.036001,-0.026836,-0.022153,0.430330,0.514452,-1.472394,0.976202,0.004922,-0.001250,-0.014817,0.724209,1.469754,-0.400218,0.614123,0.031589,-0.021569,-0.001898,0.431100,0.549187,-1.372223,0.974674,0.003461,-0.001316,-0.006037
