frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
254,8.466667,852,480,30.000000,0.538442,0.159474,-0.178230,0.996035,-0.001228,-0.063098,0.537714,0.553739,0.145161,-0.190743,0.994958,0.002090,-0.034380,0.551443,0.558117,0.147995,-0.190752,0.994618,0.002528,-0.032658,0.551488,0.562435,0.150823,-0.190848,0.995026,0.002915,-0.031173,0.551771,0.547363,0.140791,-0.167115,0.993764,0.000363,-0.037603,0.564648,0.546764,0.140305,-0.167153,0.993554,0.000336,-0.037551,0.565270,0.546137,0.139689,-0.167295,0.995148,0.000274,-0.038460,0.565611,0.543343,0.190089,-0.175787,0.998062,-0.000660,-0.066126,0.445563,0.535703,0.181942,-0.144132,0.995571,-0.004544,-0.072639,0.453808,0.618373,0.301528,-0.217235,0.998909,-0.031959,0.017133,0.176303,0.524362,0.273525,0.007960,0.998078,0.033545,-0.000039,0.410878,0.570486,0.526393,-0.224038,0.897877,-0.077943,0.034427,0.248592,0.448253,0.344261,0.022667,0.764976,0.003548,-0.976228,1.326213,0.478396,0.543461,-0.239972,0.753072,-0.028073,0.002823,0.259688,0.429237,0.212722,-0.082154,0.867719,-0.079246,-0.288523,2.492706,0.449767,0.579828,-0.261072,0.672025,-0.127039,-0.102950,0.250112,0.419717,0.152076,-0.099564,0.830358,-0.142090,-0.347641,2.676762,0.446168,0.527607,-0.263425,0.669408,-0.125516,-0.097665,0.277429,0.420352,0.140112,-0.107816,0.822701,-0.217303,-0.346845,2.625399,0.453359,0.519961,-0.238650,0.660513,-0.028279,-0.003043,0.260123,0.428484,0.167640,-0.089459,0.799968,-0.142818,-0.310826,2.494856
255,8.500000,852,480,30.000000,0.538191,0.155278,-0.179810,0.996254,-0.007539,-0.125858,-0.047387,0.553746,0.142609,-0.191286,0.995206,0.000190,-0.076553,-0.016312,0.558160,0.145698,-0.191297,0.994879,0.001291,-0.068911,-0.016352,0.562519,0.148731,-0.191390,0.995264,0.002511,-0.062766,-0.016253,0.547171,0.137577,-0.167166,0.994062,-0.005740,-0.096437,-0.001524,0.546404,0.136953,-0.167209,0.993862,-0.010799,-0.100563,-0.001667,0.545665,0.136223,-0.167353,0.995387,-0.014185,-0.103961,-0.001750,0.543284,0.186514,-0.177321,0.998165,-0.001756,-0.107239,-0.046014,0.534943,0.177232,-0.145136,0.995811,-0.022802,-0.141313,-0.030110,0.617259,0.302207,-0.218378,0.998855,-0.033426,0.020368,-0.034311,0.525084,0.273591,0.011726,0.998055,0.021645,0.001989,0.112971,0.563992,0.519390,-0.228825,0.900509,-0.194830,-0.210081,-0.143622,0.445730,0.335245,0.017455,0.782098,-0.075686,-0.270467,-0.156353,0.473943,0.543328,-0.246807,0.762968,-0.133602,-0.004002,-0.205051,0.426644,0.206897,-0.105004,0.877588,-0.077794,-0.174732,-0.685509,0.445557,0.577056,-0.266733,0.682738,-0.126296,-0.083152,-0.169805,0.416014,0.144710,-0.126207,0.841142,-0.111098,-0.220998,-0.799312,0.443439,0.524601,-0.268787,0.680199,-0.081878,-0.090190,-0.160843,0.416111,0.134091,-0.134076,0.833950,-0.127206,-0.180619,-0.787776,0.448251,0.511525,-0.244892,0.671651,-0.153244,-0.253059,-0.187276,0.424515,0.160310,-0.112585,0.812608,-0.119075,-0.219896,-0.693769
256,8.533333,852,480,30.000000,0.538192,0.152349,-0.160776,0.996471,0.000020,-0.087885,0.571020,0.553884,0.140185,-0.171606,0.995457,0.004154,-0.072733,0.590419,0.558251,0.143211,-0.171626,0.995139,0.002747,-0.074615,0.590143,0.562559,0.146185,-0.171719,0.995505,0.001205,-0.076372,0.590116,0.547213,0.135145,-0.146236,0.994370,0.001248,-0.072932,0.627908,0.546430,0.134498,-0.146275,0.994185,0.000755,-0.073660,0.628017,0.545707,0.133785,-0.146416,0.995638,0.001268,-0.073166,0.628099,0.543282,0.182865,-0.159861,0.998264,-0.000079,-0.109466,0.523806,0.534905,0.174044,-0.126312,0.996044,-0.001141,-0.095645,0.564715,0.615822,0.302747,-0.210321,0.998839,-0.043108,0.016188,0.241720,0.527047,0.273614,0.036018,0.998069,0.058898,0.000690,0.728774,0.562608,0.512827,-0.225021,0.903655,-0.041515,-0.196888,0.114137,0.444974,0.334248,0.027035,0.797150,-0.022680,-0.029934,0.287416,0.474675,0.543338,-0.244809,0.773041,0.021974,0.000311,0.059943,0.424807,0.200585,-0.112607,0.886542,-0.055106,-0.189387,-0.228068,0.450562,0.572453,-0.268359,0.693716,0.150146,-0.138107,-0.048805,0.413899,0.139336,-0.134474,0.850830,-0.063464,-0.161214,-0.247988,0.443916,0.524538,-0.269279,0.691443,0.014328,-0.001897,-0.014766,0.415298,0.129863,-0.142060,0.844032,-0.024402,-0.126827,-0.239520,0.448880,0.510491,-0.242964,0.682800,0.018872,-0.031019,0.057834,0.423200,0.154877,-0.120606,0.824000,-0.039451,-0.163009,-0.240658
257,8.566667,852,480,30.000000,0.538078,0.151126,-0.151803,0.996676,-0.003417,-0.036693,0.269179,0.553872,0.139069,-0.163694,0.995702,-0.000354,-0.033462,0.237367,0.558241,0.142098,-0.163707,0.995397,-0.000300,-0.033394,0.237573,0.562513,0.145061,-0.163793,0.995738,-0.001364,-0.033732,0.237787,0.547136,0.133878,-0.137422,0.994660,-0.002319,-0.038036,0.264417,0.546306,0.133196,-0.137453,0.994496,-0.003721,-0.039062,0.264670,0.545581,0.132471,-0.137587,0.995873,-0.003769,-0.039402,0.264865,0.543072,0.181042,-0.151974,0.998361,-0.006305,-0.054706,0.236602,0.534538,0.172600,-0.117190,0.996265,-0.011010,-0.043310,0.273648,0.615102,0.302774,-0.206704,0.998853,-0.021608,0.000825,0.108527,0.528953,0.273929,0.045242,0.998104,0.057169,0.009442,0.276718,0.561492,0.507897,-0.221503,0.906421,-0.033490,-0.147899,0.105545,0.445643,0.330105,0.034861,0.810200,0.020066,-0.124266,0.234755,0.475246,0.543320,-0.239813,0.781930,0.017134,-0.000563,0.149874,0.423317,0.195940,-0.106405,0.894286,-0.044677,-0.139342,0.186049,0.453402,0.570025,-0.264748,0.703298,0.085207,-0.072842,0.108348,0.411837,0.136975,-0.127530,0.859190,-0.061837,-0.070846,0.208300,0.444418,0.524307,-0.264893,0.701173,0.015050,-0.006931,0.131586,0.413962,0.127779,-0.135566,0.852752,-0.040071,-0.062522,0.194812,0.449100,0.510422,-0.237736,0.692350,0.006586,-0.002080,0.156839,0.421864,0.152305,-0.114709,0.833765,-0.040087,-0.077147,0.176916
258,8.600000,852,480,30.000000,0.538050,0.150792,-0.145100,0.996691,-0.000826,-0.010026,0.201094,0.553863,0.138653,-0.157977,0.995676,-0.000275,-0.012494,0.171504,0.558201,0.141610,-0.158000,0.995365,-0.001203,-0.014636,0.171197,0.562397,0.144498,-0.158094,0.995707,-0.003478,-0.016873,0.170956,0.547127,0.133592,-0.131775,0.994595,-0.000249,-0.008578,0.169402,0.546309,0.132960,-0.131812,0.994453,0.000106,-0.007054,0.169235,0.545627,0.132291,-0.131965,0.995863,0.001363,-0.005402,0.168675,0.542960,0.180354,-0.146590,0.998346,-0.003355,-0.020625,0.161516,0.534521,0.172495,-0.111808,0.996238,-0.000506,-0.003140,0.161467,0.614811,0.302751,-0.204136,0.998777,-0.008737,-0.000708,0.077014,0.530293,0.273932,0.044272,0.998039,0.040203,0.000080,-0.029099,0.563469,0.508013,-0.213713,0.905819,0.059329,0.003487,0.233687,0.446088,0.327263,0.051236,0.821176,0.013370,-0.085280,0.491261,0.476076,0.540648,-0.228591,0.783529,0.024879,-0.080143,0.336671,0.423297,0.194392,-0.064883,0.900299,-0.000602,-0.046448,1.245648,0.455430,0.567253,-0.252675,0.705290,0.060831,-0.083134,0.362174,0.411924,0.136962,-0.082720,0.865135,0.002586,-0.000378,1.344303,0.445508,0.524111,-0.253872,0.703286,0.032703,-0.005858,0.330641,0.413968,0.127552,-0.092825,0.859062,0.000178,-0.006804,1.282218,0.454571,0.510586,-0.227208,0.694589,0.164154,0.004923,0.315846,0.421860,0.151627,-0.073535,0.841051,-0.000114,-0.020345,1.235213
259,8.633333,852,480,30.000000,0.538086,0.150874,-0.153715,0.996780,0.001082,0.002469,-0.258438,0.553925,0.138754,-0.167060,0.995764,0.001856,0.003020,-0.272505,0.558237,0.141706,-0.167084,0.995456,0.001068,0.002886,-0.272512,0.562409,0.144579,-0.167189,0.995796,0.000365,0.002410,-0.272841,0.547123,0.133604,-0.141182,0.994650,-0.000136,0.000365,-0.282199,0.546303,0.132916,-0.141219,0.994514,-0.000173,-0.001326,-0.282227,0.545618,0.132169,-0.141370,0.995911,-0.000265,-0.003663,-0.282153,0.543160,0.180525,-0.154064,0.998399,0.006010,0.005126,-0.224193,0.534531,0.172623,-0.119670,0.996338,0.000275,0.003833,-0.235847,0.614791,0.302737,-0.207582,0.998797,-0.000587,-0.000409,-0.103375,0.531322,0.273403,0.037316,0.998020,0.030869,-0.015879,-0.208692,0.563192,0.506891,-0.214929,0.909229,-0.008309,-0.033671,-0.036470,0.446140,0.324334,0.052315,0.831124,0.001542,-0.087867,0.032366,0.476166,0.539916,-0.230412,0.793362,0.002713,-0.021969,-0.054630,0.422355,0.191141,-0.058759,0.906311,-0.028267,-0.097529,0.183742,0.456036,0.565647,-0.254834,0.716744,0.018190,-0.048189,-0.064762,0.410390,0.134845,-0.076452,0.871516,-0.045993,-0.063505,0.188053,0.445678,0.523992,-0.256239,0.715107,0.005100,-0.003576,-0.071032,0.412198,0.125935,-0.088327,0.865869,-0.053091,-0.048513,0.134956,0.456259,0.510705,-0.229029,0.706278,0.050624,0.003573,-0.054630,0.419469,0.148716,-0.067921,0.848929,-0.071753,-0.087315,0.168437
260,8.666667,852,480,30.000000,0.538098,0.150903,-0.134903,0.996885,0.000359,0.000866,0.564363,0.553918,0.138846,-0.149641,0.995864,-0.000207,0.002784,0.522578,0.558222,0.141780,-0.149662,0.995569,-0.000436,0.002200,0.522662,0.562395,0.144618,-0.149760,0.995902,-0.000420,0.001185,0.522881,0.547080,0.133726,-0.121801,0.994709,-0.001286,0.003655,0.581421,0.546241,0.133054,-0.121826,0.994588,-0.001874,0.004146,0.581790,0.545549,0.132313,-0.121969,0.995954,-0.002071,0.004314,0.582031,0.543418,0.180702,-0.138052,0.998454,0.007753,0.005297,0.480354,0.534614,0.172834,-0.101102,0.996415,0.002509,0.006331,0.557029,0.614826,0.302651,-0.201333,0.998837,0.001041,-0.002587,0.187469,0.532917,0.272757,0.055580,0.998012,0.047865,-0.019358,0.547925,0.565804,0.503509,-0.208713,0.912678,0.078338,-0.101461,0.186457,0.446188,0.314039,0.091073,0.840209,0.001455,-0.308846,1.162750,0.479314,0.540013,-0.223657,0.803044,0.094445,0.002924,0.202645,0.419549,0.183841,0.002272,0.911722,-0.084200,-0.218992,1.830916,0.459883,0.561956,-0.247221,0.728050,0.115405,-0.110750,0.228404,0.407924,0.127783,-0.010404,0.877022,-0.073995,-0.211866,1.981447,0.450804,0.523427,-0.247253,0.726652,0.153781,-0.016943,0.269602,0.409834,0.119403,-0.023485,0.871817,-0.070946,-0.195983,1.945250,0.458373,0.511682,-0.221397,0.717320,0.063432,0.029309,0.228960,0.415957,0.139838,-0.007096,0.855971,-0.105342,-0.266361,1.824732
261,8.700000,852,480,30.000000,0.538106,0.151096,-0.125417,0.996839,0.000224,0.005801,0.284561,0.553868,0.139095,-0.140575,0.995756,-0.001498,0.007468,0.271992,0.558119,0.141985,-0.140595,0.995444,-0.003086,0.006162,0.272000,0.562225,0.144764,-0.140686,0.995790,-0.005111,0.004370,0.272215,0.547085,0.134139,-0.112491,0.994459,0.000145,0.012405,0.279301,0.546300,0.133558,-0.112530,0.994352,0.001783,0.015098,0.278898,0.545715,0.132887,-0.112686,0.995798,0.004996,0.017217,0.278498,0.543456,0.180905,-0.129186,0.998435,0.001118,0.006090,0.265967,0.534871,0.172886,-0.091721,0.996310,0.007698,0.001570,0.281415,0.614840,0.302296,-0.194814,0.998830,0.000433,-0.010656,0.195580,0.533991,0.271709,0.060967,0.997973,0.032199,-0.031435,0.161612,0.569216,0.499840,-0.202863,0.912834,0.102375,-0.110058,0.175502,0.446461,0.304627,0.098339,0.848708,0.008191,-0.282352,0.217980,0.483098,0.540107,-0.216714,0.805468,0.113507,0.002809,0.208282,0.416476,0.176382,0.012840,0.916186,-0.092162,-0.223757,0.317047,0.463050,0.559655,-0.240196,0.730834,0.095017,-0.069019,0.210738,0.402219,0.120726,0.000524,0.881164,-0.171160,-0.211713,0.327825,0.455084,0.523397,-0.239963,0.729751,0.128387,-0.000903,0.218691,0.405191,0.111328,-0.014506,0.876395,-0.139267,-0.242229,0.269361,0.464403,0.514912,-0.214593,0.720128,0.180877,0.096894,0.204130,0.411015,0.129644,0.002518,0.861685,-0.148274,-0.305802,0.288446
262,8.733333,852,480,30.000000,0.538123,0.151327,-0.122414,0.996808,0.000522,0.006917,0.090094,0.553861,0.139180,-0.137799,0.995677,-0.000231,0.002544,0.083277,0.558074,0.142026,-0.137810,0.995335,-0.001343,0.001221,0.083561,0.562117,0.144801,-0.137888,0.995708,-0.003245,0.001106,0.083929,0.547163,0.134472,-0.108523,0.994242,0.002335,0.009983,0.119030,0.546504,0.134036,-0.108567,0.994137,0.006101,0.014352,0.118867,0.546108,0.133518,-0.108725,0.995660,0.011768,0.018944,0.118809,0.543486,0.181110,-0.127194,0.998426,0.000901,0.006165,0.059770,0.535203,0.173012,-0.088209,0.996217,0.009967,0.003755,0.105367,0.614580,0.302257,-0.195459,0.998836,-0.007800,-0.001156,-0.019344,0.534137,0.271547,0.067500,0.997919,0.004406,-0.004879,0.195987,0.570921,0.497890,-0.207163,0.914830,0.051152,-0.058508,-0.128991,0.445551,0.296751,0.106901,0.857500,-0.027311,-0.236285,0.256854,0.485633,0.540162,-0.223093,0.812675,0.076046,0.001661,-0.191359,0.413426,0.171526,0.024928,0.920827,-0.091517,-0.145682,0.362639,0.464507,0.558639,-0.246485,0.738810,0.043725,-0.030468,-0.188679,0.399928,0.115967,0.014119,0.885674,-0.068728,-0.142770,0.407844,0.457089,0.523300,-0.246443,0.737736,0.060152,-0.002906,-0.194416,0.402641,0.106753,-0.001713,0.881307,-0.076513,-0.137266,0.383796,0.466871,0.514924,-0.220808,0.727249,0.074056,0.000376,-0.186463,0.407242,0.123569,0.014318,0.867676,-0.113186,-0.182249,0.353983
263,8.766667,852,480,30.000000,0.538823,0.151475,-0.129405,0.996827,0.020987,0.004460,-0.209733,0.554414,0.139449,-0.144031,0.995688,0.016592,0.008054,-0.186958,0.558551,0.142275,-0.144038,0.995330,0.014303,0.007474,-0.186838,0.562558,0.145008,-0.144115,0.995718,0.013239,0.006204,-0.186813,0.547728,0.134856,-0.115957,0.994179,0.016971,0.011508,-0.223023,0.547073,0.134494,-0.116008,0.994067,0.017087,0.013746,-0.223230,0.546681,0.134047,-0.116165,0.995620,0.017207,0.015871,-0.223196,0.544260,0.181256,-0.132479,0.998438,0.023221,0.004367,-0.158553,0.535926,0.173163,-0.094959,0.996183,0.021694,0.004552,-0.202480,0.614592,0.302090,-0.196005,0.998842,0.000359,-0.005026,-0.016387,0.534024,0.271513,0.059733,0.997872,-0.003390,-0.001018,-0.233013,0.571822,0.496279,-0.208866,0.916593,0.027022,-0.048341,-0.051084,0.444092,0.291781,0.098554,0.865305,-0.043773,-0.149117,-0.250397,0.485860,0.540145,-0.225718,0.817914,0.006804,-0.000524,-0.078741,0.410928,0.169545,0.018622,0.924798,-0.074946,-0.059447,-0.189191,0.464339,0.557693,-0.249508,0.744525,-0.005058,-0.028385,-0.090693,0.397738,0.113530,0.007684,0.889648,-0.065688,-0.073116,-0.193055,0.457063,0.522962,-0.248413,0.743510,-0.000777,-0.010144,-0.059094,0.399767,0.104775,-0.007999,0.885670,-0.086208,-0.059343,-0.188587,0.466224,0.515101,-0.223039,0.732448,-0.019417,0.005305,-0.066931,0.404791,0.121767,0.008214,0.873011,-0.073534,-0.054072,-0.183121
264,8.800000,852,480,30.000000,0.539086,0.151598,-0.128455,0.996812,0.007911,0.003666,0.028508,0.554596,0.139480,-0.143118,0.995718,0.005473,0.000948,0.027369,0.558615,0.142315,-0.143125,0.995339,0.001915,0.001205,0.027388,0.562557,0.145052,-0.143204,0.995743,-0.000025,0.001346,0.027332,0.548361,0.134991,-0.115114,0.994144,0.018986,0.004079,0.025290,0.547919,0.134724,-0.115169,0.994024,0.025383,0.006890,0.025176,0.547774,0.134390,-0.115327,0.995609,0.032796,0.010283,0.025151,0.544292,0.181272,-0.132224,0.998443,0.000958,0.000491,0.007640,0.536252,0.173393,-0.094657,0.996154,0.009778,0.006898,0.009040,0.614512,0.302236,-0.195073,0.998799,-0.002425,0.004392,0.027958,0.533940,0.271518,0.054881,0.997787,-0.002527,0.000148,-0.145552,0.571677,0.496593,-0.208830,0.915251,-0.004358,0.009440,0.001085,0.443845,0.289482,0.085856,0.871230,-0.007393,-0.068948,-0.380939,0.485560,0.540150,-0.225835,0.817687,-0.008997,0.000148,-0.003522,0.409828,0.167612,-0.004525,0.927664,-0.033000,-0.057964,-0.694408,0.463483,0.555250,-0.250510,0.744744,-0.025671,-0.073301,-0.030045,0.396433,0.111783,-0.017235,0.892307,-0.039142,-0.052401,-0.747552,0.455792,0.521614,-0.248540,0.743746,-0.038124,-0.040441,-0.003809,0.397137,0.102405,-0.034029,0.888722,-0.078910,-0.071087,-0.780879,0.465685,0.515296,-0.222918,0.731938,-0.016168,0.005845,0.003649,0.403322,0.119825,-0.015594,0.876915,-0.044064,-0.058251,-0.714243
265,8.833333,852,480,30.000000,0.539636,0.151777,-0.133006,0.996823,0.016485,0.005399,-0.136530,0.555121,0.140195,-0.147498,0.995753,0.015752,0.021455,-0.131391,0.559045,0.143079,-0.147507,0.995363,0.012894,0.022914,-0.131471,0.562927,0.145862,-0.147588,0.995766,0.011090,0.024279,-0.131521,0.548931,0.135598,-0.119898,0.994118,0.017105,0.018196,-0.143520,0.548491,0.135322,-0.119947,0.994001,0.017143,0.017927,-0.143320,0.548336,0.134978,-0.120102,0.995599,0.016862,0.017640,-0.143256,0.544793,0.181402,-0.135981,0.998445,0.015049,0.003893,-0.112690,0.536753,0.173583,-0.099011,0.996157,0.015033,0.005691,-0.130621,0.614508,0.302828,-0.196782,0.998750,-0.000097,0.017762,-0.051270,0.535027,0.271522,0.051313,0.997748,0.032601,0.000130,-0.107031,0.573546,0.497196,-0.209639,0.912048,0.056096,0.018097,-0.024271,0.444075,0.284376,0.080629,0.876242,0.006907,-0.153191,-0.156821,0.485414,0.539068,-0.231904,0.815458,-0.004370,-0.032455,-0.182071,0.407277,0.165627,-0.009163,0.930354,-0.076523,-0.059564,-0.139139,0.462873,0.550448,-0.259537,0.743745,-0.018309,-0.144065,-0.270813,0.389755,0.108842,-0.022543,0.895359,-0.200340,-0.088243,-0.159252,0.456291,0.519444,-0.257608,0.743056,0.014962,-0.065099,-0.272025,0.390159,0.098785,-0.042108,0.892342,-0.209327,-0.108600,-0.242368,0.465345,0.510402,-0.229896,0.730593,-0.010206,-0.146828,-0.209344,0.397817,0.117677,-0.021692,0.881522,-0.165137,-0.064447,-0.182919
266,8.866667,852,480,30.000000,0.539966,0.151810,-0.135032,0.996876,0.009899,0.000988,-0.060783,0.555369,0.140248,-0.149886,0.995833,0.007444,0.001579,-0.071641,0.559293,0.143105,-0.149897,0.995440,0.007455,0.000794,-0.071678,0.563189,0.145900,-0.149980,0.995829,0.007857,0.001135,-0.071760,0.549058,0.135664,-0.122408,0.994191,0.003785,0.001988,-0.075303,0.548558,0.135368,-0.122456,0.994084,0.002010,0.001397,-0.075282,0.548349,0.134999,-0.122611,0.995659,0.000384,0.000632,-0.075260,0.545207,0.181439,-0.138005,0.998479,0.012397,0.001100,-0.060730,0.536958,0.173744,-0.101184,0.996241,0.006130,0.004826,-0.065176,0.614519,0.303454,-0.197466,0.998722,0.000308,0.018785,-0.020505,0.534492,0.271177,0.049125,0.997738,-0.016059,-0.010351,-0.065639,0.574215,0.497424,-0.218117,0.911742,0.020052,0.006840,-0.254340,0.443199,0.280162,0.071081,0.880797,-0.026308,-0.126421,-0.286453,0.482863,0.531285,-0.244629,0.816045,-0.076524,-0.233502,-0.381742,0.404452,0.162664,-0.033471,0.932789,-0.084743,-0.088889,-0.729248,0.460679,0.545809,-0.274075,0.744546,-0.065806,-0.139167,-0.436149,0.385125,0.105890,-0.052785,0.898036,-0.138902,-0.088538,-0.907251,0.452780,0.507438,-0.270992,0.743981,-0.105331,-0.360188,-0.401545,0.385973,0.096096,-0.074333,0.895414,-0.125599,-0.080673,-0.966755,0.457346,0.501253,-0.242308,0.731040,-0.239975,-0.274458,-0.372373,0.394106,0.114727,-0.048187,0.885525,-0.111345,-0.088504,-0.794873
267,8.900000,852,480,30.000000,0.540359,0.151883,-0.131964,0.996824,0.011802,0.002177,0.092033,0.555756,0.140414,-0.146584,0.995809,0.011614,0.004991,0.099062,0.559579,0.143281,-0.146587,0.995400,0.008571,0.005260,0.099279,0.563412,0.146088,-0.146673,0.995803,0.006695,0.005649,0.099223,0.549848,0.135955,-0.119521,0.994093,0.023720,0.008730,0.086613,0.549547,0.135776,-0.119555,0.993958,0.029688,0.012247,0.087031,0.549537,0.135527,-0.119707,0.995577,0.035623,0.015846,0.087115,0.545369,0.181491,-0.134960,0.998454,0.004860,0.001561,0.091356,0.537523,0.173856,-0.098555,0.996168,0.016978,0.003361,0.078853,0.614520,0.303917,-0.194997,0.998619,0.000038,0.013876,0.074051,0.534441,0.271095,0.045872,0.997643,-0.001511,-0.002457,-0.097580,0.574574,0.496569,-0.213022,0.904019,0.010784,-0.025673,0.152843,0.443098,0.277863,0.071209,0.885229,-0.003028,-0.068969,0.003845,0.483832,0.530026,-0.234111,0.804340,0.029077,-0.037762,0.315542,0.401741,0.160788,-0.018444,0.934166,-0.081338,-0.056283,0.450827,0.461836,0.546063,-0.261939,0.734227,0.034696,0.007623,0.364087,0.383032,0.105087,-0.034032,0.899272,-0.062797,-0.024097,0.562578,0.454430,0.508339,-0.262440,0.734105,0.049497,0.027033,0.256567,0.384624,0.095376,-0.055412,0.897160,-0.040460,-0.021610,0.567624,0.458484,0.501815,-0.233555,0.721610,0.034150,0.016842,0.262586,0.392590,0.114156,-0.032330,0.888311,-0.045470,-0.017115,0.475720
268,8.933333,852,480,30.000000,0.540335,0.151806,-0.133843,0.996756,-0.000728,-0.002311,-0.056358,0.555751,0.140470,-0.148225,0.995762,-0.000150,0.001675,-0.049236,0.559569,0.143321,-0.148233,0.995343,-0.000293,0.001208,-0.049381,0.563401,0.146108,-0.148319,0.995745,-0.000349,0.000594,-0.049395,0.549865,0.136012,-0.121195,0.993958,0.000492,0.001688,-0.050222,0.549566,0.135824,-0.121233,0.993800,0.000554,0.001440,-0.050335,0.549553,0.135566,-0.121384,0.995469,0.000481,0.001176,-0.050309,0.545148,0.181389,-0.136277,0.998423,-0.006604,-0.003049,-0.039511,0.537425,0.173920,-0.100025,0.996085,-0.002959,0.001922,-0.044097,0.614455,0.304886,-0.195139,0.998463,-0.001944,0.029083,-0.004267,0.534348,0.271031,0.038455,0.997524,-0.002804,-0.001922,-0.222510,0.574282,0.496884,-0.213660,0.896367,-0.008774,0.009466,-0.019155,0.442036,0.271909,0.064747,0.889999,-0.031853,-0.178619,-0.193853,0.483933,0.527811,-0.233664,0.791558,0.003011,-0.066433,0.013411,0.397023,0.154029,-0.022861,0.935491,-0.141525,-0.202779,-0.132522,0.461287,0.544065,-0.261140,0.722304,-0.016477,-0.059924,0.023966,0.378457,0.102470,-0.038115,0.900264,-0.137249,-0.078508,-0.122468,0.455483,0.509151,-0.262207,0.722681,0.031613,0.024353,0.007007,0.380515,0.091427,-0.056544,0.898542,-0.123281,-0.118446,-0.033944,0.459186,0.500963,-0.233442,0.711062,0.021062,-0.025545,0.003412,0.387599,0.108901,-0.035301,0.890637,-0.149721,-0.157652,-0.089117
269,8.966667,852,480,30.000000,0.540330,0.152080,-0.134351,0.996732,-0.000138,0.008217,-0.015228,0.555717,0.140807,-0.149164,0.995756,-0.001026,0.010109,-0.028161,0.559527,0.143566,-0.149163,0.995335,-0.001271,0.007343,-0.027877,0.563341,0.146268,-0.149249,0.995731,-0.001770,0.004817,-0.027881,0.549851,0.136482,-0.121702,0.993886,-0.000409,0.014105,-0.015214,0.549540,0.136289,-0.121745,0.993727,-0.000783,0.013928,-0.015362,0.549515,0.136026,-0.121892,0.995420,-0.001125,0.013793,-0.015240,0.545147,0.181450,-0.137655,0.998416,-0.000032,0.001821,-0.041339,0.537456,0.174216,-0.100509,0.996058,0.000923,0.008896,-0.014502,0.614459,0.306559,-0.199642,0.998346,0.000113,0.050181,-0.135085,0.534308,0.271209,0.036383,0.997469,-0.001193,0.005323,-0.062160,0.574140,0.499964,-0.221896,0.893175,-0.004254,0.092398,-0.247054,0.442199,0.271198,0.063858,0.894607,0.004892,-0.021322,-0.026671,0.483917,0.527565,-0.242219,0.788034,-0.000481,-0.007394,-0.256640,0.395011,0.152776,-0.024993,0.937126,-0.060359,-0.037571,-0.063960,0.460308,0.543032,-0.270283,0.719063,-0.029351,-0.030987,-0.274276,0.375333,0.101231,-0.040499,0.901854,-0.093730,-0.037181,-0.071529,0.455809,0.507069,-0.270336,0.719706,0.009784,-0.062461,-0.243874,0.378480,0.090864,-0.058305,0.900513,-0.061029,-0.016912,-0.052839,0.459243,0.500748,-0.241604,0.708108,0.001701,-0.006446,-0.244877,0.385374,0.108356,-0.037359,0.893515,-0.066749,-0.016375,-0.061757
