frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,0.482531,0.528510,-0.429159,0.999857,-0.001166,-0.036086,0.620128,0.500306,0.496683,-0.405360,0.999751,0.000059,-0.043716,0.590436,0.507188,0.498634,-0.405581,0.999795,0.000297,-0.042640,0.589694,0.513551,0.500972,-0.405651,0.999699,0.000048,-0.042247,0.589490,0.476739,0.486100,-0.399076,0.999765,-0.001813,-0.043463,0.608924,0.469502,0.480971,-0.399298,0.999806,-0.003162,-0.046424,0.607400,0.464272,0.477175,-0.399581,0.999746,-0.001186,-0.043776,0.605645,0.492555,0.566494,-0.359874,0.999927,-0.000175,-0.032246,0.580002,0.464740,0.554836,-0.351168,0.999938,-0.003618,-0.027396,0.611412,0.565806,0.681834,-0.130234,0.999693,0.033574,-0.049478,0.456372,0.394407,0.631046,-0.035673,0.999759,0.003379,-0.017790,0.345514,0.569863,0.916576,-0.261394,0.989311,0.031731,-0.074358,0.734912,0.351204,0.843160,-0.175586,0.888701,-0.001929,0.009636,0.368260,0.509227,0.908935,-0.576796,0.944772,0.002981,0.007038,1.144039,0.347636,0.843570,-0.646890,0.858314,-0.040626,0.063731,0.586068,0.483354,0.929810,-0.642687,0.852782,-0.041665,0.328803,1.303933,0.329208,0.846734,-0.722688,0.776947,-0.004365,0.002106,0.698733,0.488959,0.876804,-0.641078,0.870516,-0.013022,0.018235,1.332940,0.343160,0.801002,-0.741769,0.800204,-0.001932,0.004333,0.728281,0.491989,0.872497,-0.579811,0.845886,-0.025650,0.026742,1.174069,0.356075,0.803674,-0.664510,0.796579,-0.009222,0.000980,0.615394
11,0.366667,852,480,30.000000,0.482279,0.527688,-0.363811,0.999863,-0.007558,-0.024648,1.960419,0.500222,0.495860,-0.343240,0.999761,-0.002527,-0.024687,1.863618,0.507153,0.497841,-0.343442,0.999804,-0.001062,-0.023787,1.864177,0.513472,0.500127,-0.343513,0.999711,-0.002364,-0.025363,1.864137,0.476582,0.485012,-0.337370,0.999775,-0.004708,-0.032655,1.851177,0.469329,0.479702,-0.337523,0.999815,-0.005175,-0.038058,1.853234,0.464214,0.475859,-0.337779,0.999759,-0.001755,-0.039469,1.854062,0.492374,0.565641,-0.299531,0.999928,-0.005438,-0.025590,1.810317,0.464432,0.553937,-0.291427,0.999940,-0.009261,-0.026985,1.792240,0.565870,0.679489,-0.092600,0.999688,0.001929,-0.070340,1.129022,0.394405,0.628695,-0.004641,0.999763,-0.000038,-0.070528,0.930937,0.570293,0.907519,-0.229418,0.988565,0.012903,-0.271711,0.959271,0.351108,0.842069,-0.153067,0.888988,-0.002897,-0.032734,0.675567,0.509836,0.906577,-0.548870,0.941528,0.018275,-0.070751,0.837781,0.346749,0.841185,-0.615123,0.858936,-0.026603,-0.071538,0.953019,0.483531,0.922083,-0.614248,0.848030,0.005296,-0.231802,0.853189,0.329014,0.845711,-0.689339,0.777964,-0.005842,-0.030693,1.000476,0.489339,0.876029,-0.611118,0.866923,0.011415,-0.023237,0.898789,0.342944,0.800648,-0.707199,0.801218,-0.006478,-0.010613,1.037092,0.492123,0.871538,-0.551607,0.841152,0.004010,-0.028753,0.846108,0.355979,0.803036,-0.632282,0.796854,-0.002886,-0.019137,0.966824
12,0.400000,852,480,30.000000,0.482083,0.526245,-0.362998,0.999861,-0.005865,-0.043309,0.024416,0.500172,0.494622,-0.343069,0.999760,-0.001504,-0.037138,0.005127,0.507131,0.496723,-0.343259,0.999803,-0.000640,-0.033562,0.005493,0.513416,0.499043,-0.343331,0.999709,-0.001699,-0.032528,0.005459,0.476488,0.483300,-0.336949,0.999776,-0.002822,-0.051351,0.012631,0.469230,0.477825,-0.337095,0.999817,-0.002980,-0.056306,0.012853,0.464183,0.473952,-0.337355,0.999763,-0.000908,-0.057226,0.012716,0.492174,0.564113,-0.299361,0.999924,-0.005986,-0.045821,0.005094,0.464195,0.552175,-0.290970,0.999937,-0.007111,-0.052838,0.013705,0.565814,0.677799,-0.096996,0.999658,-0.001674,-0.050690,-0.131867,0.394399,0.625361,-0.004929,0.999759,-0.000190,-0.100025,-0.008636,0.570365,0.899357,-0.231536,0.987281,0.002167,-0.244864,-0.063555,0.351087,0.839850,-0.150251,0.887738,-0.000609,-0.066569,0.084476,0.507489,0.896324,-0.545080,0.935538,-0.070404,-0.307589,0.113711,0.346336,0.839452,-0.601318,0.858107,-0.012400,-0.051990,0.414135,0.475973,0.910508,-0.608954,0.839386,-0.226749,-0.347258,0.158819,0.329216,0.844893,-0.672658,0.777333,0.006078,-0.024512,0.500432,0.481812,0.873506,-0.605142,0.859848,-0.225824,-0.075703,0.179282,0.342873,0.800600,-0.690152,0.800670,-0.002125,-0.001445,0.511424,0.485261,0.863121,-0.547222,0.832295,-0.205842,-0.252523,0.131543,0.355790,0.802902,-0.617997,0.795334,-0.005651,-0.004016,0.428567
13,0.433333,852,480,30.000000,0.481978,0.525132,-0.388566,0.999854,-0.003158,-0.033386,-0.767053,0.500159,0.493498,-0.367275,0.999749,-0.000399,-0.033738,-0.726179,0.507129,0.495596,-0.367478,0.999796,-0.000068,-0.033807,-0.726571,0.513406,0.497912,-0.367546,0.999694,-0.000284,-0.033911,-0.726448,0.476427,0.482112,-0.359339,0.999770,-0.001840,-0.035630,-0.671699,0.469154,0.476613,-0.359510,0.999815,-0.002264,-0.036366,-0.672460,0.464151,0.472701,-0.359783,0.999759,-0.000956,-0.037517,-0.672824,0.492078,0.563031,-0.322537,0.999916,-0.002875,-0.032485,-0.695280,0.464074,0.551049,-0.311831,0.999933,-0.003614,-0.033776,-0.625829,0.565860,0.676986,-0.111290,0.999601,0.001355,-0.024406,-0.428819,0.394438,0.623455,-0.008756,0.999752,0.001164,-0.057178,-0.114809,0.569657,0.900340,-0.253604,0.986555,-0.021240,0.029469,-0.662036,0.351186,0.837648,-0.153251,0.884385,0.002970,-0.066041,-0.089999,0.504387,0.896159,-0.567966,0.932370,-0.093076,-0.004957,-0.686579,0.346496,0.837671,-0.608354,0.855540,0.004805,-0.053446,-0.211081,0.474618,0.910815,-0.632209,0.835767,-0.040652,0.009218,-0.697657,0.329136,0.844856,-0.683459,0.775628,-0.002418,-0.001119,-0.324020,0.477354,0.872933,-0.627667,0.857178,-0.133726,-0.017184,-0.675750,0.342853,0.800469,-0.700924,0.799259,-0.000605,-0.003929,-0.323158,0.481490,0.861093,-0.569495,0.827326,-0.113147,-0.060849,-0.668190,0.355626,0.802824,-0.625670,0.792360,-0.004931,-0.002337,-0.230201
14,0.466667,852,480,30.000000,0.481918,0.523760,-0.433877,0.999848,-0.001803,-0.041154,-1.359337,0.500156,0.492175,-0.409946,0.999739,-0.000072,-0.039678,-1.280147,0.507131,0.494289,-0.410134,0.999787,0.000046,-0.039200,-1.279667,0.513405,0.496609,-0.410188,0.999674,-0.000045,-0.039112,-1.279264,0.476391,0.480768,-0.403740,0.999768,-0.001071,-0.040332,-1.332031,0.469104,0.475255,-0.403912,0.999815,-0.001520,-0.040753,-1.332046,0.464130,0.471371,-0.404156,0.999758,-0.000640,-0.039888,-1.331189,0.492020,0.561641,-0.364528,0.999908,-0.001737,-0.041685,-1.259741,0.463978,0.549509,-0.356156,0.999931,-0.002892,-0.046218,-1.329751,0.565805,0.675311,-0.133990,0.999519,-0.001627,-0.050240,-0.680995,0.394474,0.621144,-0.035496,0.999741,0.001069,-0.069351,-0.802194,0.568273,0.895928,-0.268937,0.986036,-0.041521,-0.132347,-0.459971,0.351684,0.836083,-0.166717,0.884490,0.014941,-0.046960,-0.403989,0.502467,0.895367,-0.590264,0.930047,-0.057598,-0.023746,-0.668934,0.347122,0.835628,-0.612797,0.858073,0.018787,-0.061297,-0.133284,0.470533,0.909733,-0.656415,0.835027,-0.122535,-0.032442,-0.726192,0.332334,0.842984,-0.683974,0.780416,0.095939,-0.056174,-0.015448,0.475439,0.872627,-0.654860,0.856889,-0.057465,-0.009162,-0.815783,0.345751,0.800509,-0.704055,0.803570,0.086968,0.001189,-0.093954,0.479270,0.861599,-0.593071,0.824902,-0.066587,0.015206,-0.707257,0.355863,0.797431,-0.626825,0.794742,0.007097,-0.161785,-0.034642
15,0.500000,852,480,30.000000,0.481913,0.522859,-0.466221,0.999842,-0.000137,-0.027037,-0.970311,0.500158,0.491309,-0.441657,0.999729,0.000057,-0.025998,-0.951323,0.507138,0.493408,-0.441838,0.999781,0.000231,-0.026439,-0.951135,0.513408,0.495735,-0.441909,0.999655,0.000082,-0.026211,-0.951619,0.476387,0.479986,-0.435184,0.999763,-0.000127,-0.023469,-0.943340,0.469095,0.474502,-0.435358,0.999814,-0.000270,-0.022565,-0.943395,0.464124,0.470610,-0.435593,0.999753,-0.000189,-0.022831,-0.943116,0.492005,0.561052,-0.395635,0.999901,-0.000446,-0.017670,-0.933200,0.463950,0.548682,-0.387020,0.999928,-0.000841,-0.024793,-0.925914,0.565806,0.674723,-0.158124,0.999469,0.000016,-0.017645,-0.724016,0.394561,0.620189,-0.056219,0.999731,0.002620,-0.028648,-0.621700,0.568298,0.893548,-0.294972,0.985767,0.000740,-0.071402,-0.781068,0.351845,0.832532,-0.189957,0.882627,0.004812,-0.106530,-0.697206,0.502914,0.895137,-0.622152,0.927351,0.013420,-0.006917,-0.956651,0.347873,0.833253,-0.658321,0.857573,0.022514,-0.071232,-1.365708,0.472612,0.909370,-0.691002,0.832091,0.062378,-0.010904,-1.037598,0.332042,0.840730,-0.734647,0.780879,-0.008757,-0.067610,-1.520190,0.476311,0.870725,-0.689036,0.854913,0.026162,-0.057077,-1.025282,0.345622,0.799598,-0.753359,0.804235,-0.003890,-0.027337,-1.479106,0.482415,0.861341,-0.625122,0.820349,0.094353,-0.007759,-0.961529,0.356125,0.797577,-0.675086,0.793243,0.007888,0.004368,-1.447833
16,0.533333,852,480,30.000000,0.481962,0.522334,-0.445309,0.999834,0.001459,-0.015741,0.627343,0.500220,0.490742,-0.421897,0.999714,0.001845,-0.017001,0.592787,0.507202,0.492801,-0.422080,0.999771,0.001913,-0.018210,0.592759,0.513471,0.495131,-0.422151,0.999632,0.001915,-0.018105,0.592718,0.476411,0.479391,-0.415520,0.999753,0.000739,-0.017834,0.589920,0.469102,0.473888,-0.415679,0.999809,0.000215,-0.018445,0.590375,0.464121,0.469942,-0.415913,0.999744,-0.000089,-0.020051,0.590388,0.492009,0.560867,-0.376570,0.999893,0.000120,-0.005556,0.571955,0.463952,0.548335,-0.368022,0.999923,0.000072,-0.010418,0.569933,0.565808,0.674404,-0.152720,0.999422,0.000052,-0.009558,0.162118,0.394381,0.620016,-0.049927,0.999720,-0.005403,-0.005164,0.188771,0.573680,0.897094,-0.289254,0.984916,0.161476,0.106394,0.171551,0.351850,0.832119,-0.189401,0.878376,0.000146,-0.012399,0.016684,0.505914,0.895414,-0.611209,0.921287,0.089986,0.008304,0.328288,0.347774,0.834450,-0.654976,0.852010,-0.002955,0.035906,0.100347,0.477537,0.908847,-0.679808,0.823725,0.147742,-0.015687,0.335814,0.331837,0.840958,-0.733333,0.775572,-0.006128,0.006831,0.039409,0.483186,0.870036,-0.678033,0.847927,0.206250,-0.020657,0.330108,0.345580,0.799525,-0.751437,0.799706,-0.001250,-0.002176,0.057666,0.486775,0.861521,-0.614378,0.810609,0.130805,0.005407,0.322305,0.356210,0.797845,-0.672208,0.786848,0.002546,0.008041,0.086337
17,0.566667,852,480,30.000000,0.481983,0.521966,-0.471493,0.999835,0.000633,-0.011038,-0.785513,0.500250,0.490252,-0.448456,0.999716,0.000901,-0.014696,-0.796748,0.507239,0.492237,-0.448632,0.999774,0.001101,-0.016897,-0.796579,0.513504,0.494520,-0.448706,0.999631,0.000983,-0.018347,-0.796644,0.476416,0.478971,-0.442321,0.999755,0.000142,-0.012596,-0.804010,0.469098,0.473471,-0.442497,0.999812,-0.000114,-0.012502,-0.804550,0.464116,0.469504,-0.442741,0.999747,-0.000156,-0.013136,-0.804845,0.492012,0.560710,-0.400893,0.999892,0.000088,-0.004722,-0.729696,0.463955,0.548104,-0.392742,0.999923,0.000090,-0.006947,-0.741616,0.565816,0.674502,-0.163847,0.999401,0.000254,0.002922,-0.333806,0.394152,0.619906,-0.064931,0.999718,-0.006870,-0.003304,-0.450121,0.573593,0.898559,-0.293844,0.984497,-0.002636,0.043935,-0.137699,0.351833,0.832193,-0.197648,0.876021,-0.000502,0.002237,-0.247405,0.507526,0.895602,-0.617624,0.917345,0.048375,0.005656,-0.192432,0.347645,0.835063,-0.668317,0.848986,-0.003874,0.018380,-0.400246,0.481070,0.908782,-0.685764,0.816603,0.105991,-0.001947,-0.178674,0.331781,0.841250,-0.745255,0.771640,-0.001677,0.008769,-0.357651,0.486751,0.870030,-0.683116,0.841897,0.106961,-0.000198,-0.152505,0.345517,0.799412,-0.764194,0.796258,-0.001896,-0.003390,-0.382732,0.489254,0.861653,-0.620502,0.803128,0.074373,0.003968,-0.183713,0.356158,0.797951,-0.686102,0.782468,-0.001564,0.003179,-0.416831
18,0.600000,852,480,30.000000,0.482058,0.521505,-0.485327,0.999840,0.002245,-0.013824,-0.415013,0.500323,0.489709,-0.461890,0.999725,0.002198,-0.016287,-0.403031,0.507307,0.491633,-0.462055,0.999782,0.002046,-0.018128,-0.402693,0.513564,0.493859,-0.462133,0.999641,0.001794,-0.019827,-0.402796,0.476439,0.478378,-0.455947,0.999764,0.000677,-0.017787,-0.408789,0.469106,0.472833,-0.456121,0.999820,0.000236,-0.019138,-0.408701,0.464116,0.468838,-0.456355,0.999755,0.000023,-0.019995,-0.408404,0.492082,0.560218,-0.413611,0.999895,0.002102,-0.014745,-0.381559,0.463989,0.547582,-0.405695,0.999926,0.001016,-0.015653,-0.388582,0.565812,0.674401,-0.171954,0.999400,-0.000138,-0.003029,-0.243218,0.394077,0.619435,-0.073714,0.999718,-0.002239,-0.014130,-0.263482,0.575733,0.899456,-0.302518,0.984473,0.064203,0.026906,-0.260236,0.351789,0.831537,-0.205528,0.874456,-0.001306,-0.019682,-0.236403,0.509084,0.895835,-0.625679,0.914332,0.046747,0.006976,-0.241674,0.347610,0.835988,-0.674905,0.844707,-0.001064,0.027757,-0.197636,0.482892,0.908629,-0.694316,0.809945,0.054651,-0.004610,-0.256559,0.331720,0.841451,-0.752038,0.765695,-0.001854,0.006015,-0.203492,0.488195,0.870009,-0.690637,0.836244,0.043307,-0.000608,-0.225636,0.345398,0.799429,-0.771303,0.790957,-0.003564,0.000495,-0.213259,0.490449,0.861818,-0.628183,0.796135,0.035840,0.004935,-0.230421,0.356291,0.798082,-0.692946,0.776296,0.003977,0.003945,-0.205321
19,0.633333,852,480,30.000000,0.482296,0.521184,-0.466184,0.999849,0.007137,-0.009626,0.574293,0.500567,0.489392,-0.443140,0.999738,0.007335,-0.009520,0.562488,0.507521,0.491277,-0.443311,0.999793,0.006419,-0.010698,0.562339,0.513834,0.493500,-0.443385,0.999660,0.008100,-0.010758,0.562435,0.476610,0.477980,-0.437277,0.999775,0.005144,-0.011943,0.560102,0.469246,0.472371,-0.437442,0.999829,0.004208,-0.013858,0.560354,0.464172,0.468279,-0.437676,0.999767,0.001660,-0.016762,0.560376,0.492298,0.559981,-0.396209,0.999901,0.006481,-0.007113,0.522062,0.464180,0.547282,-0.388346,0.999929,0.005720,-0.008985,0.520467,0.565812,0.674358,-0.163273,0.999429,0.000002,-0.001287,0.260428,0.393999,0.619093,-0.069606,0.999725,-0.002357,-0.010276,0.123224,0.577581,0.897869,-0.297101,0.984814,0.055465,-0.047602,0.162520,0.350791,0.831517,-0.208787,0.877376,-0.029945,-0.000603,-0.097758,0.510842,0.895529,-0.621869,0.915136,0.052720,-0.009162,0.114319,0.348099,0.834063,-0.669694,0.846561,0.014669,-0.057753,0.156339,0.484821,0.908175,-0.691315,0.808801,0.057866,-0.013615,0.090036,0.333662,0.840068,-0.746236,0.765539,0.058258,-0.041472,0.174045,0.489209,0.870030,-0.687443,0.835204,0.030418,0.000631,0.095819,0.348152,0.799823,-0.764011,0.790576,0.082600,0.011818,0.218763,0.491728,0.861952,-0.626230,0.795798,0.038370,0.004022,0.058572,0.356550,0.798142,-0.686945,0.776282,0.007786,0.001799,0.180050
20,0.666667,852,480,30.000000,0.482806,0.520725,-0.400224,0.999856,0.015317,-0.013770,1.978800,0.500944,0.489159,-0.378662,0.999751,0.011289,-0.007001,1.934343,0.507784,0.491052,-0.378839,0.999803,0.007880,-0.006747,1.934160,0.514175,0.493318,-0.378903,0.999677,0.010237,-0.005463,1.934471,0.476971,0.477573,-0.374764,0.999785,0.010841,-0.012214,1.875376,0.469574,0.471895,-0.374908,0.999837,0.009823,-0.014289,1.876027,0.464304,0.467617,-0.375149,0.999778,0.003961,-0.019847,1.875792,0.492652,0.559733,-0.333020,0.999905,0.010621,-0.007439,1.895680,0.464605,0.546776,-0.327719,0.999932,0.012760,-0.015183,1.818818,0.565574,0.672398,-0.119502,0.999454,-0.007131,-0.058782,1.313138,0.393966,0.618134,-0.038571,0.999732,-0.000974,-0.028768,0.931051,0.579406,0.897927,-0.245158,0.984645,0.054746,0.001727,1.558282,0.350532,0.831457,-0.185393,0.878683,-0.007776,-0.001813,0.701801,0.509186,0.891672,-0.552840,0.913136,-0.049662,-0.115707,2.070860,0.351058,0.832755,-0.635446,0.845326,0.088769,-0.039228,1.027434,0.484771,0.903963,-0.618257,0.803366,-0.001498,-0.126337,2.191735,0.334854,0.839100,-0.710216,0.762906,0.035782,-0.029047,1.080623,0.482954,0.869590,-0.615425,0.830283,-0.187638,-0.013218,2.160560,0.348971,0.799852,-0.728661,0.788064,0.024585,0.000896,1.060490,0.486677,0.858821,-0.555713,0.791619,-0.151529,-0.093935,2.115530,0.356554,0.798270,-0.652856,0.774422,0.000117,0.003834,1.022664
21,0.700000,852,480,30.000000,0.483138,0.520491,-0.404600,0.999862,0.009938,-0.007018,-0.131276,0.501262,0.489070,-0.383733,0.999760,0.009533,-0.002668,-0.152110,0.508061,0.490972,-0.383895,0.999811,0.008320,-0.002377,-0.151683,0.514560,0.493267,-0.383960,0.999691,0.011535,-0.001545,-0.151717,0.477232,0.477358,-0.379594,0.999793,0.007808,-0.006468,-0.144898,0.469809,0.471648,-0.379740,0.999843,0.007046,-0.007391,-0.144968,0.464392,0.467219,-0.379978,0.999786,0.002656,-0.011964,-0.144856,0.492957,0.559631,-0.337197,0.999910,0.009136,-0.003072,-0.125307,0.464899,0.546537,-0.331619,0.999935,0.008808,-0.007188,-0.116993,0.565586,0.671915,-0.123391,0.999484,0.000376,-0.014502,-0.116687,0.393832,0.617682,-0.039472,0.999742,-0.004018,-0.013547,-0.027030,0.579951,0.895435,-0.248380,0.984782,0.016326,-0.074748,-0.096660,0.350106,0.831553,-0.187111,0.881781,-0.012770,0.002897,-0.051539,0.508706,0.891998,-0.559049,0.913599,-0.014418,0.009770,-0.186262,0.350837,0.829512,-0.641389,0.849225,-0.006613,-0.097287,-0.178292,0.484657,0.904208,-0.625401,0.802137,-0.003431,0.007324,-0.214312,0.334686,0.836357,-0.718482,0.766723,-0.005036,-0.082296,-0.248006,0.480590,0.869508,-0.623090,0.828980,-0.070922,-0.002446,-0.229953,0.347735,0.798310,-0.734823,0.791369,-0.037078,-0.046268,-0.184844,0.486816,0.859239,-0.561984,0.791803,0.004174,0.012556,-0.188155,0.356508,0.793420,-0.658271,0.778686,-0.001394,-0.145512,-0.162461
22,0.733333,852,480,30.000000,0.483273,0.520252,-0.350177,0.999871,0.004048,-0.007167,1.632688,0.501462,0.488937,-0.327429,0.999775,0.006026,-0.003963,1.689110,0.508255,0.490862,-0.327593,0.999823,0.005813,-0.003313,1.689047,0.514820,0.493190,-0.327673,0.999710,0.007814,-0.002293,1.688600,0.477422,0.477128,-0.324079,0.999805,0.005719,-0.006875,1.665451,0.469999,0.471429,-0.324203,0.999853,0.005719,-0.006583,1.666133,0.464466,0.466877,-0.324435,0.999800,0.002211,-0.010256,1.666271,0.493099,0.559533,-0.283001,0.999915,0.004264,-0.002934,1.625877,0.465043,0.546373,-0.278308,0.999939,0.004317,-0.004914,1.599334,0.565675,0.671785,-0.075641,0.999518,0.002648,-0.003891,1.432491,0.393600,0.617285,-0.002436,0.999755,-0.006957,-0.011925,1.111084,0.582463,0.895531,-0.219796,0.984920,0.075370,0.002888,0.857517,0.349396,0.832954,-0.169888,0.886444,-0.021308,0.042028,0.516700,0.510040,0.890055,-0.547267,0.915178,0.040026,-0.058283,0.353454,0.349164,0.826901,-0.631565,0.856623,-0.050203,-0.078353,0.294737,0.485579,0.901064,-0.615995,0.804626,0.027684,-0.094321,0.282165,0.331703,0.829449,-0.710478,0.776503,-0.089502,-0.207231,0.240122,0.484174,0.868994,-0.612183,0.831228,0.107503,-0.015414,0.327192,0.345210,0.790087,-0.726266,0.800187,-0.075756,-0.246702,0.256718,0.488881,0.859444,-0.550404,0.795401,0.061945,0.006146,0.347407,0.354657,0.787745,-0.648409,0.788174,-0.055511,-0.170227,0.295853
23,0.766667,852,480,30.000000,0.483265,0.520170,-0.345797,0.999875,-0.000237,-0.002469,0.131382,0.501467,0.488884,-0.322857,0.999785,0.000141,-0.001600,0.137149,0.508268,0.490829,-0.323046,0.999830,0.000402,-0.000989,0.136411,0.514849,0.493166,-0.323149,0.999724,0.000867,-0.000732,0.135722,0.477419,0.476952,-0.318242,0.999812,-0.000100,-0.005281,0.175129,0.469994,0.471241,-0.318373,0.999858,-0.000146,-0.005635,0.174892,0.464464,0.466636,-0.318591,0.999808,-0.000069,-0.007223,0.175320,0.493095,0.559529,-0.278497,0.999919,-0.000139,-0.000107,0.135132,0.465036,0.546357,-0.272194,0.999941,-0.000213,-0.000467,0.183410,0.565811,0.671807,-0.072004,0.999544,0.004089,0.000653,0.109138,0.393566,0.617273,0.013169,0.999761,-0.001016,-0.000349,0.468154,0.582456,0.897023,-0.221215,0.985051,-0.000215,0.044746,-0.042542,0.348734,0.832726,-0.152580,0.887934,-0.019869,-0.006827,0.519242,0.510168,0.890189,-0.546257,0.916812,0.003846,0.003998,0.030298,0.347918,0.826119,-0.622024,0.860328,-0.037367,-0.023462,0.286229,0.485566,0.901334,-0.615665,0.808030,-0.000390,0.008120,0.009906,0.329301,0.828846,-0.702110,0.781137,-0.072058,-0.018080,0.251053,0.485713,0.869045,-0.611418,0.834442,0.046173,0.001515,0.022954,0.343286,0.790586,-0.717772,0.804400,-0.057726,0.014963,0.254810,0.489419,0.859877,-0.549093,0.799162,0.016149,0.012982,0.039335,0.354203,0.785752,-0.639244,0.792566,-0.013639,-0.059813,0.274950
24,0.800000,852,480,30.000000,0.483241,0.520150,-0.351937,0.999881,-0.000723,-0.000597,-0.184200,0.501467,0.488879,-0.328558,0.999793,0.000005,-0.000158,-0.171016,0.508271,0.490833,-0.328765,0.999837,0.000088,0.000106,-0.171556,0.514858,0.493171,-0.328792,0.999735,0.000254,0.000145,-0.169302,0.477363,0.476782,-0.321709,0.999818,-0.001689,-0.005122,-0.104021,0.469906,0.471014,-0.321784,0.999862,-0.002650,-0.006798,-0.102350,0.464419,0.466364,-0.321827,0.999813,-0.001330,-0.008145,-0.097053,0.493050,0.559570,-0.285607,0.999921,-0.001346,0.001211,-0.213319,0.464939,0.546354,-0.277551,0.999942,-0.002902,-0.000107,-0.160713,0.565858,0.672121,-0.106323,0.999565,0.001402,0.009420,-1.029594,0.392796,0.617287,-0.006586,0.999764,-0.023125,0.000411,-0.592635,0.582119,0.899046,-0.228723,0.985250,-0.010105,0.060707,-0.225250,0.347748,0.831823,-0.174361,0.888050,-0.029582,-0.027106,-0.653429,0.511138,0.893779,-0.553356,0.919633,0.029089,0.107719,-0.212955,0.347759,0.826109,-0.661401,0.864041,-0.004781,-0.000297,-1.181309,0.489168,0.905520,-0.620735,0.813327,0.108065,0.125563,-0.152113,0.329088,0.824113,-0.744292,0.785451,-0.006402,-0.142009,-1.265463,0.487816,0.870939,-0.617244,0.839153,0.063089,0.056811,-0.174773,0.342729,0.787346,-0.761298,0.808167,-0.016705,-0.097198,-1.305789,0.490839,0.863337,-0.553994,0.805206,0.042589,0.103793,-0.147035,0.354045,0.785443,-0.679575,0.796986,-0.004718,-0.009255,-1.209928
25,0.833333,852,480,30.000000,0.483240,0.519838,-0.407618,0.999883,-0.000028,-0.009366,-1.670405,0.501498,0.488538,-0.387527,0.999794,0.000921,-0.010233,-1.769063,0.508314,0.490559,-0.387677,0.999838,0.001298,-0.008201,-1.767357,0.514927,0.492953,-0.387698,0.999736,0.002096,-0.006524,-1.767176,0.477312,0.476086,-0.382726,0.999819,-0.001524,-0.020859,-1.830521,0.469780,0.470235,-0.382867,0.999863,-0.003782,-0.023387,-1.832490,0.464347,0.465589,-0.383037,0.999814,-0.002182,-0.023270,-1.836303,0.493046,0.559529,-0.341456,0.999922,-0.000114,-0.001227,-1.675467,0.464784,0.546098,-0.335588,0.999943,-0.004634,-0.007671,-1.741101,0.566090,0.673083,-0.138119,0.999574,0.006952,0.028870,-0.953859,0.390171,0.617303,-0.047439,0.999768,-0.078749,0.000481,-1.225600,0.581879,0.907556,-0.243799,0.985423,-0.007195,0.255287,-0.452280,0.342720,0.831463,-0.195304,0.890169,-0.150822,-0.010799,-0.628277,0.511157,0.897436,-0.558889,0.921492,0.000567,0.109710,-0.166014,0.346145,0.830461,-0.671402,0.867217,-0.048433,0.130559,-0.300025,0.487904,0.908355,-0.626834,0.815865,-0.037945,0.085065,-0.182945,0.326704,0.825865,-0.753283,0.788738,-0.071508,0.052582,-0.269732,0.488080,0.871882,-0.621516,0.841122,0.007927,0.028297,-0.128163,0.341253,0.788650,-0.770004,0.810912,-0.044268,0.039124,-0.261163,0.491071,0.865088,-0.559882,0.808848,0.006953,0.052534,-0.176627,0.353490,0.789139,-0.689025,0.800622,-0.016671,0.110868,-0.283495
