frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
42,1.400000,852,480,30.000000,0.453302,0.529191,-0.538275,0.998040,-0.003246,-0.009930,0.805156,0.462324,0.452465,-0.561969,0.994676,-0.001297,-0.013413,0.672644,0.471369,0.439922,-0.562177,0.995130,-0.001630,-0.009640,0.670994,0.480807,0.427527,-0.562567,0.994272,-0.001462,-0.004763,0.670032,0.441691,0.478024,-0.506620,0.994402,-0.001720,-0.012271,0.734929,0.436607,0.482685,-0.506195,0.995322,-0.002026,-0.010318,0.732847,0.431931,0.486653,-0.506534,0.995082,-0.002626,-0.008599,0.731735,0.489753,0.564325,-0.489900,0.998847,-0.003442,-0.007347,0.638860,0.469221,0.591105,-0.408448,0.996846,-0.014025,-0.004519,0.700274,0.698377,0.621515,-0.299923,0.997866,-0.019441,-0.006478,0.025474,0.444756,0.730907,-0.071997,0.998058,0.003794,0.040419,0.301140,0.822139,0.948929,-0.237925,0.678039,-0.000141,-0.001879,0.192346,0.407827,1.184258,-0.466251,0.911727,0.092838,0.209255,0.087129,0.847869,1.277523,-0.232920,0.214154,0.436614,-0.032462,0.251945,0.471847,0.767720,-1.172127,0.968090,0.005191,0.256754,-0.018872,0.873206,1.377050,-0.254948,0.176880,0.667934,-0.143212,0.263994,0.479128,0.677586,-1.290047,0.928156,-0.003119,0.224504,-0.010368,0.847656,1.383145,-0.275484,0.243339,0.863484,-0.081156,0.030091,0.473167,0.636093,-1.266137,0.933354,-0.013563,0.250683,-0.113543,0.827860,1.354952,-0.240514,0.255778,0.746030,-0.031865,0.128673,0.473686,0.661356,-1.181924,0.919633,-0.004610,0.154585,-0.084075
43,1.433333,852,480,30.000000,0.453187,0.528990,-0.531713,0.998012,-0.003468,-0.006039,0.196846,0.462294,0.452171,-0.556161,0.994602,-0.000877,-0.008820,0.174217,0.471339,0.439688,-0.556376,0.995055,-0.000916,-0.007034,0.174036,0.480781,0.427368,-0.556763,0.994195,-0.000773,-0.004772,0.174136,0.441580,0.477782,-0.500682,0.994316,-0.003324,-0.007270,0.178133,0.436447,0.482488,-0.500261,0.995252,-0.004807,-0.005925,0.178036,0.431707,0.486486,-0.500596,0.995022,-0.006735,-0.004994,0.178136,0.489627,0.564024,-0.484137,0.998822,-0.003779,-0.009030,0.172900,0.468737,0.590990,-0.402504,0.996765,-0.014507,-0.003460,0.178327,0.697915,0.621447,-0.300738,0.997796,-0.013865,-0.002056,-0.024437,0.444783,0.731933,-0.068164,0.997980,0.000807,0.030777,0.114983,0.822208,0.948943,-0.237632,0.677940,0.002053,0.000420,0.008796,0.409572,1.188215,-0.456501,0.910811,0.052354,0.118715,0.292501,0.847587,1.271425,-0.234311,0.214431,-0.008454,-0.182934,-0.041731,0.472020,0.773717,-1.163624,0.968566,0.005170,0.179917,0.255089,0.881424,1.375487,-0.257196,0.178352,0.246559,-0.046881,-0.067452,0.478961,0.682697,-1.279895,0.929407,-0.005003,0.153342,0.304574,0.856920,1.382428,-0.282292,0.245264,0.277913,-0.021497,-0.204232,0.472670,0.641945,-1.259002,0.934537,-0.014910,0.175554,0.214047,0.836376,1.354819,-0.243688,0.258182,0.255484,-0.003988,-0.095218,0.473529,0.665857,-1.174714,0.921184,-0.004704,0.135038,0.216293
44,1.466667,852,480,30.000000,0.453084,0.528845,-0.518191,0.997998,-0.003076,-0.004334,0.405679,0.462295,0.452047,-0.542352,0.994564,0.000021,-0.003733,0.414276,0.471344,0.439577,-0.542551,0.995023,0.000149,-0.003315,0.414754,0.480793,0.427263,-0.542941,0.994167,0.000367,-0.003158,0.414653,0.441471,0.477698,-0.487634,0.994264,-0.003287,-0.002514,0.391443,0.436268,0.482423,-0.487222,0.995214,-0.005361,-0.001942,0.391178,0.431445,0.486428,-0.487544,0.994989,-0.007845,-0.001760,0.391564,0.489517,0.563720,-0.471627,0.998796,-0.003287,-0.009118,0.375304,0.468244,0.590520,-0.390935,0.996683,-0.014803,-0.014091,0.347073,0.697484,0.621476,-0.299621,0.997730,-0.012925,0.000883,0.033511,0.444766,0.732585,-0.064857,0.997897,-0.000490,0.019552,0.099208,0.822420,0.949233,-0.232233,0.678009,0.006366,0.008696,0.161979,0.410938,1.191656,-0.445108,0.908818,0.040973,0.103247,0.341798,0.854528,1.272014,-0.229417,0.214421,0.208222,0.017674,0.146831,0.472150,0.776817,-1.136695,0.968786,0.003921,0.092983,0.807860,0.885504,1.375235,-0.251613,0.179772,0.122380,-0.007567,0.167489,0.478844,0.685394,-1.250040,0.930290,-0.003533,0.080910,0.895629,0.860776,1.382198,-0.278477,0.247253,0.115668,-0.006909,0.114434,0.472280,0.645133,-1.229613,0.935374,-0.011722,0.095658,0.881678,0.839981,1.354701,-0.239774,0.260688,0.108131,-0.003537,0.117408,0.473387,0.668547,-1.147670,0.922288,-0.004263,0.080688,0.811315
45,1.500000,852,480,30.000000,0.451663,0.514391,-0.505356,0.998057,-0.042623,-0.433643,0.385035,0.461555,0.435246,-0.530483,0.994712,-0.022202,-0.504030,0.356074,0.470741,0.421708,-0.530652,0.995151,-0.018076,-0.536081,0.356968,0.480212,0.408794,-0.531008,0.994331,-0.017427,-0.554044,0.357978,0.439778,0.465302,-0.476123,0.994434,-0.050772,-0.371889,0.345350,0.434138,0.471357,-0.475708,0.995354,-0.063912,-0.331988,0.345400,0.428965,0.476383,-0.475983,0.995150,-0.074413,-0.301332,0.346841,0.488464,0.549224,-0.462166,0.998822,-0.031600,-0.434875,0.283817,0.465044,0.581468,-0.381980,0.996738,-0.095984,-0.271574,0.268645,0.692871,0.619491,-0.299204,0.997730,-0.138393,-0.059554,0.012501,0.442755,0.728694,-0.062975,0.997914,-0.060354,-0.116726,0.056446,0.822417,0.948093,-0.224754,0.680362,-0.000073,-0.034209,0.224345,0.410901,1.200494,-0.428059,0.907222,-0.001121,0.265131,0.511468,0.850910,1.272014,-0.202342,0.220933,-0.108554,-0.000014,0.812256,0.451498,0.776477,-1.131506,0.970050,-0.619558,-0.010183,0.155683,0.878221,1.375121,-0.217335,0.187030,-0.218473,-0.003440,1.028352,0.456940,0.685085,-1.244947,0.933429,-0.657124,-0.009277,0.152807,0.851852,1.382106,-0.239298,0.256275,-0.267724,-0.002757,1.175384,0.453144,0.644288,-1.226411,0.938343,-0.574075,-0.025361,0.096045,0.831415,1.354607,-0.209614,0.270661,-0.256972,-0.002804,0.904789,0.454963,0.667086,-1.143717,0.925867,-0.552711,-0.043820,0.118593
46,1.533333,852,480,30.000000,0.450574,0.513285,-0.506820,0.998064,-0.032690,-0.033157,-0.043918,0.460423,0.434357,-0.534252,0.994726,-0.033945,-0.026674,-0.113053,0.469742,0.420175,-0.534422,0.995161,-0.029963,-0.045985,-0.113112,0.479153,0.406583,-0.534710,0.994337,-0.031786,-0.066344,-0.111051,0.437933,0.464886,-0.478966,0.994452,-0.055346,-0.012486,-0.085311,0.432002,0.470902,-0.478618,0.995371,-0.064059,-0.013627,-0.087288,0.426636,0.475906,-0.478857,0.995175,-0.069862,-0.014305,-0.086216,0.487831,0.546830,-0.466399,0.998820,-0.018978,-0.071826,-0.126979,0.463713,0.580300,-0.385526,0.996718,-0.039928,-0.035053,-0.106367,0.690393,0.617288,-0.301067,0.997692,-0.074322,-0.066086,-0.055907,0.442203,0.725819,-0.063630,0.997860,-0.016540,-0.086231,-0.019624,0.822389,0.946273,-0.224839,0.677433,-0.000840,-0.054590,-0.002532,0.410739,1.200849,-0.432800,0.904798,-0.004849,0.010661,-0.142230,0.848466,1.269552,-0.208287,0.226694,-0.073321,-0.073872,-0.178366,0.446869,0.775510,-1.137800,0.970823,-0.138895,-0.029018,-0.188828,0.874029,1.367990,-0.226323,0.193855,-0.125754,-0.213926,-0.269658,0.450808,0.684568,-1.252010,0.935475,-0.183948,-0.015512,-0.211887,0.847812,1.375129,-0.248348,0.264802,-0.121198,-0.209327,-0.271510,0.447256,0.642873,-1.232673,0.940378,-0.176620,-0.042440,-0.187855,0.827301,1.349221,-0.216060,0.279167,-0.123433,-0.161583,-0.193355,0.449776,0.664974,-1.149625,0.928241,-0.155632,-0.063372,-0.177226
47,1.566667,852,480,30.000000,0.450188,0.512987,-0.542538,0.998022,-0.011573,-0.008935,-1.071544,0.459910,0.434070,-0.566364,0.994603,-0.015415,-0.008606,-0.963369,0.469235,0.419640,-0.566570,0.995036,-0.015238,-0.016041,-0.964420,0.478594,0.405846,-0.566805,0.994157,-0.016766,-0.022123,-0.962836,0.437138,0.464799,-0.512850,0.994355,-0.023856,-0.002612,-1.016504,0.431054,0.470814,-0.512518,0.995309,-0.028451,-0.002663,-1.017006,0.425529,0.475844,-0.512808,0.995120,-0.033214,-0.001879,-1.018530,0.487650,0.546064,-0.494988,0.998793,-0.005420,-0.022965,-0.857667,0.463442,0.579871,-0.416324,0.996652,-0.008128,-0.012867,-0.923963,0.689471,0.616418,-0.302574,0.997555,-0.027671,-0.026103,-0.045187,0.442092,0.725062,-0.074543,0.997766,-0.003347,-0.022736,-0.327415,0.822386,0.945861,-0.225044,0.672791,-0.000118,-0.012342,-0.006158,0.410406,1.202076,-0.435157,0.903779,-0.009981,0.036789,-0.070725,0.845441,1.266533,-0.224244,0.232420,-0.090730,-0.090566,-0.478695,0.446055,0.775289,-1.158233,0.971972,-0.024423,-0.006625,-0.612992,0.867928,1.360687,-0.241943,0.201159,-0.183034,-0.219069,-0.468590,0.449613,0.684494,-1.274372,0.938193,-0.035854,-0.002214,-0.670860,0.842037,1.366311,-0.262824,0.273721,-0.173256,-0.264537,-0.434276,0.445042,0.642795,-1.256072,0.943019,-0.066416,-0.002366,-0.701981,0.822262,1.342056,-0.231715,0.287847,-0.151148,-0.214974,-0.469651,0.447941,0.664623,-1.170818,0.931328,-0.055026,-0.010505,-0.635791
48,1.600000,852,480,30.000000,0.449945,0.512435,-0.559206,0.997950,-0.007300,-0.016574,-0.500028,0.459669,0.433632,-0.581348,0.994407,-0.007227,-0.013137,-0.449513,0.468972,0.419096,-0.581554,0.994842,-0.007890,-0.016335,-0.449524,0.478308,0.405245,-0.581800,0.993906,-0.008594,-0.018008,-0.449874,0.436779,0.464454,-0.528486,0.994180,-0.010766,-0.010335,-0.469086,0.430626,0.470434,-0.528138,0.995180,-0.012837,-0.011376,-0.468600,0.425005,0.475480,-0.528449,0.994999,-0.015734,-0.010924,-0.469247,0.487448,0.545167,-0.508495,0.998754,-0.006083,-0.026919,-0.405207,0.463178,0.578925,-0.430778,0.996554,-0.007947,-0.028362,-0.433597,0.688991,0.616124,-0.302769,0.997386,-0.014382,-0.008814,-0.005853,0.441920,0.723714,-0.081180,0.997647,-0.005144,-0.040435,-0.199112,0.822387,0.945733,-0.225119,0.667425,0.000050,-0.003861,-0.002231,0.409614,1.201885,-0.436567,0.902063,-0.023763,-0.005733,-0.042289,0.842912,1.265792,-0.231210,0.236812,-0.075862,-0.022212,-0.209000,0.445849,0.775176,-1.167456,0.972717,-0.006161,-0.003412,-0.276686,0.863421,1.358317,-0.248530,0.206631,-0.135216,-0.071111,-0.197611,0.449214,0.684409,-1.284477,0.940059,-0.011952,-0.002557,-0.303161,0.837369,1.363075,-0.268907,0.280391,-0.140013,-0.097053,-0.182489,0.444036,0.642680,-1.265158,0.944882,-0.030190,-0.003433,-0.272577,0.818220,1.339392,-0.238486,0.294119,-0.121279,-0.079908,-0.203151,0.447116,0.664603,-1.179647,0.933427,-0.024751,-0.000610,-0.264874
49,1.633333,852,480,30.000000,0.452583,0.486187,-0.540375,0.998117,0.079164,-0.787432,0.564921,0.461514,0.412663,-0.564976,0.994865,0.055365,-0.629068,0.491139,0.470826,0.399216,-0.564966,0.995267,0.055630,-0.596407,0.497632,0.480132,0.386498,-0.565212,0.994403,0.054739,-0.562425,0.497639,0.438687,0.438556,-0.507059,0.994648,0.057222,-0.776947,0.642809,0.432142,0.443562,-0.506696,0.995567,0.045488,-0.806182,0.643271,0.426191,0.447863,-0.506872,0.995397,0.035597,-0.828508,0.647317,0.487459,0.517359,-0.495704,0.998853,0.000350,-0.834247,0.383736,0.463215,0.541848,-0.411386,0.996828,0.001128,-1.112307,0.581743,0.691626,0.598809,-0.301843,0.997557,0.079043,-0.519451,0.027788,0.443318,0.674507,-0.075068,0.997797,0.041942,-1.476206,0.183377,0.823647,0.922058,-0.236500,0.681434,0.037785,-0.710236,-0.341440,0.409631,1.039277,-0.424849,0.900571,0.000511,-4.878227,0.351546,0.842763,1.248746,-0.287044,0.256336,-0.004474,-0.511376,-1.674998,0.446374,0.760455,-1.132875,0.973523,0.015747,-0.441620,1.037436,0.879785,1.351867,-0.320358,0.227400,0.490903,-0.193505,-2.154825,0.448805,0.665190,-1.251819,0.942437,-0.012278,-0.576573,0.979747,0.853768,1.356079,-0.347658,0.304765,0.491964,-0.209899,-2.362510,0.444962,0.622134,-1.236338,0.947139,0.027777,-0.616393,0.864605,0.832903,1.331288,-0.299968,0.316687,0.440483,-0.243133,-1.844451,0.448204,0.644764,-1.147056,0.936127,0.032623,-0.595188,0.977737
50,1.666667,852,480,30.000000,0.452677,0.471089,-0.511555,0.998238,0.002806,-0.452935,0.864605,0.461560,0.401438,-0.537115,0.995198,0.001385,-0.336740,0.835846,0.470845,0.389325,-0.537085,0.995580,0.000583,-0.296718,0.836440,0.480140,0.377558,-0.537327,0.994765,0.000235,-0.268199,0.836558,0.438831,0.424818,-0.478756,0.994978,0.004326,-0.412155,0.849083,0.432307,0.429268,-0.478377,0.995845,0.004944,-0.428820,0.849559,0.426344,0.433272,-0.478555,0.995678,0.004581,-0.437722,0.849519,0.486950,0.502650,-0.471772,0.998920,-0.015274,-0.441250,0.717933,0.462874,0.526214,-0.386560,0.997002,-0.010242,-0.469040,0.744774,0.694042,0.592522,-0.300707,0.997697,0.072477,-0.188629,0.034071,0.445393,0.666853,-0.068053,0.997889,0.062234,-0.229613,0.210448,0.825505,0.915837,-0.243176,0.694918,0.055752,-0.186625,-0.200286,0.410258,1.028190,-0.412958,0.899236,0.018792,-0.332619,0.356713,0.842727,1.240486,-0.302224,0.276341,-0.001101,-0.247808,-0.455415,0.447192,0.750000,-1.105529,0.974361,0.024524,-0.313652,0.820377,0.873288,1.341223,-0.336385,0.248095,-0.194895,-0.319315,-0.480816,0.448789,0.653800,-1.221712,0.944874,-0.000494,-0.341676,0.903207,0.856396,1.355749,-0.361713,0.328227,0.078839,-0.009888,-0.421669,0.445806,0.614122,-1.206501,0.949442,0.025326,-0.240356,0.895103,0.835759,1.330176,-0.314327,0.339083,0.085689,-0.033356,-0.430756,0.449049,0.635913,-1.119472,0.938892,0.025347,-0.265532,0.827497
51,1.700000,852,480,30.000000,0.452898,0.471115,-0.506195,0.998309,0.006622,0.000764,0.160788,0.461770,0.401861,-0.533799,0.995386,0.006300,0.012693,0.099478,0.470987,0.389735,-0.533793,0.995762,0.004251,0.012310,0.098743,0.480234,0.377771,-0.534059,0.994971,0.002806,0.006392,0.098040,0.439240,0.425576,-0.475214,0.995156,0.012280,0.022761,0.106262,0.432834,0.429788,-0.474808,0.995999,0.015814,0.015601,0.107084,0.426937,0.433558,-0.475006,0.995830,0.017789,0.008586,0.106475,0.486959,0.501559,-0.467538,0.998954,0.000266,-0.032746,0.127021,0.462902,0.526096,-0.381932,0.997086,0.000858,-0.003542,0.138845,0.695099,0.590748,-0.306059,0.997803,0.031714,-0.053224,-0.160568,0.446461,0.666930,-0.066374,0.997950,0.032046,0.002307,0.050381,0.827308,0.914885,-0.251182,0.706856,0.054089,-0.028566,-0.240186,0.410236,1.029466,-0.408799,0.898459,-0.000648,0.038291,0.124790,0.842124,1.239297,-0.295442,0.289254,-0.018082,-0.035663,0.203477,0.447517,0.749763,-1.094038,0.974930,0.009752,-0.007113,0.344721,0.880296,1.343480,-0.327141,0.260903,0.210240,0.067703,0.277320,0.449544,0.652849,-1.208688,0.946614,0.022658,-0.028528,0.390708,0.857610,1.356762,-0.352468,0.343135,0.036399,0.030370,0.277357,0.446468,0.614345,-1.193712,0.951086,0.019840,0.006707,0.383692,0.837169,1.330351,-0.306865,0.353866,0.042315,0.005246,0.223856,0.449457,0.636639,-1.107753,0.940929,0.012241,0.021790,0.351584
52,1.733333,852,480,30.000000,0.453120,0.472791,-0.494968,0.998348,0.006655,0.050274,0.336822,0.461973,0.403277,-0.525002,0.995488,0.006070,0.042473,0.263901,0.471140,0.391122,-0.525007,0.995872,0.004576,0.041609,0.263572,0.480365,0.379155,-0.525301,0.995098,0.003946,0.041523,0.262740,0.439593,0.427300,-0.465742,0.995230,0.010589,0.051712,0.284177,0.433268,0.431601,-0.465332,0.996061,0.013019,0.054408,0.284277,0.427388,0.435510,-0.465534,0.995880,0.013517,0.058556,0.284132,0.487052,0.503223,-0.459562,0.998963,0.002793,0.049936,0.239281,0.463057,0.529221,-0.373188,0.997093,0.004636,0.093768,0.262325,0.696201,0.591580,-0.312766,0.997898,0.033063,0.024973,-0.201195,0.447472,0.670857,-0.064566,0.997972,0.030326,0.117801,0.054237,0.828639,0.914062,-0.255424,0.714549,0.039922,-0.024705,-0.127242,0.410221,1.032336,-0.405404,0.895232,-0.000443,0.086085,0.101836,0.856604,1.252759,-0.288168,0.295635,0.434409,0.403837,0.218219,0.448056,0.748487,-1.079711,0.974832,0.016169,-0.038263,0.429822,0.889447,1.351292,-0.317698,0.268317,0.274519,0.234361,0.283277,0.449814,0.650865,-1.192044,0.947068,0.008092,-0.059531,0.499334,0.863402,1.364786,-0.343819,0.352696,0.173782,0.240737,0.259464,0.446730,0.613670,-1.175964,0.951612,0.007883,-0.020258,0.532422,0.842411,1.337338,-0.299564,0.363165,0.157254,0.209627,0.219018,0.449954,0.636721,-1.093222,0.941595,0.014930,0.002464,0.435913
53,1.766667,852,480,30.000000,0.456562,0.480217,-0.577700,0.998315,0.103284,0.222784,-2.481976,0.464859,0.407689,-0.611057,0.995333,0.086582,0.132348,-2.581657,0.473856,0.396577,-0.611074,0.995723,0.081505,0.163638,-2.581991,0.482991,0.385653,-0.611407,0.994905,0.078761,0.194944,-2.583187,0.441721,0.429623,-0.550783,0.995078,0.063842,0.069705,-2.551239,0.434824,0.433581,-0.550365,0.995922,0.046684,0.059402,-2.550994,0.428351,0.437055,-0.550511,0.995715,0.028917,0.046346,-2.549305,0.489961,0.513306,-0.534290,0.998937,0.087255,0.302483,-2.241831,0.463898,0.542399,-0.446674,0.997020,0.025221,0.395336,-2.204570,0.696178,0.594884,-0.383007,0.997947,-0.000687,0.099113,-2.107235,0.445305,0.673962,-0.085222,0.998010,-0.064996,0.093160,-0.619682,0.830634,0.915035,-0.319293,0.718852,0.059845,0.029184,-1.916072,0.400690,1.138128,-0.421617,0.895132,-0.285931,3.173761,-0.486380,0.862381,1.272916,-0.326188,0.305434,0.173299,0.604709,-1.140612,0.442659,0.774541,-1.103318,0.975552,-0.161894,0.781619,-0.708207,0.894340,1.368199,-0.356843,0.278126,0.146808,0.507231,-1.174332,0.445644,0.677421,-1.211612,0.948609,-0.125082,0.796689,-0.587035,0.865222,1.386177,-0.378189,0.364222,0.054595,0.641738,-1.031089,0.443836,0.634840,-1.189850,0.953141,-0.086826,0.635090,-0.416576,0.843377,1.359860,-0.334744,0.374917,0.028975,0.675656,-1.055384,0.448246,0.655185,-1.113617,0.943427,-0.051260,0.553928,-0.611844
54,1.800000,852,480,30.000000,0.458781,0.484964,-0.599684,0.998294,0.066549,0.142419,-0.659505,0.466797,0.410794,-0.631939,0.995211,0.058157,0.093170,-0.626448,0.475692,0.400256,-0.631968,0.995606,0.055079,0.110361,-0.626813,0.484764,0.389896,-0.632290,0.994746,0.053211,0.127299,-0.626491,0.443338,0.431582,-0.572503,0.994960,0.048506,0.058761,-0.651598,0.436115,0.435405,-0.572089,0.995817,0.038715,0.054695,-0.651720,0.429259,0.438654,-0.572245,0.995587,0.027227,0.047971,-0.652004,0.491918,0.519244,-0.553732,0.998915,0.058730,0.178147,-0.583243,0.464656,0.549835,-0.467287,0.996962,0.022740,0.223081,-0.618394,0.696137,0.596806,-0.393580,0.997987,-0.001245,0.057655,-0.317199,0.443977,0.676111,-0.096762,0.998038,-0.039854,0.064482,-0.346206,0.831745,0.915419,-0.327838,0.722341,0.033352,0.011530,-0.256359,0.396893,1.164199,-0.433403,0.894835,-0.113918,0.782150,-0.353580,0.863823,1.280046,-0.335093,0.315360,0.043269,0.213919,-0.267163,0.440390,0.785496,-1.124053,0.976229,-0.068060,0.328631,-0.622054,0.895068,1.374694,-0.365676,0.288228,0.021822,0.194846,-0.265009,0.443811,0.688936,-1.233056,0.950123,-0.055001,0.345449,-0.643333,0.865153,1.392951,-0.386436,0.375993,-0.002087,0.203211,-0.247420,0.442318,0.644695,-1.210834,0.954646,-0.045555,0.295660,-0.629514,0.843157,1.367008,-0.343309,0.386726,-0.006607,0.214452,-0.256960,0.447306,0.664306,-1.133897,0.945228,-0.028194,0.273630,-0.608407
55,1.833333,852,480,30.000000,0.460178,0.488063,-0.602452,0.998274,0.041913,0.092975,-0.083041,0.468044,0.412991,-0.633569,0.995099,0.037411,0.065884,-0.048900,0.476878,0.402761,-0.633610,0.995496,0.035571,0.075178,-0.049269,0.485903,0.392698,-0.633934,0.994600,0.034148,0.084050,-0.049317,0.444469,0.433151,-0.574766,0.994854,0.033927,0.047074,-0.067896,0.437074,0.436938,-0.574351,0.995722,0.028782,0.046001,-0.067881,0.429995,0.440082,-0.574514,0.995474,0.022091,0.042849,-0.068078,0.493190,0.522588,-0.555416,0.998896,0.038143,0.100309,-0.050547,0.465295,0.554034,-0.469806,0.996911,0.019179,0.125980,-0.075561,0.696088,0.598098,-0.390416,0.998020,-0.001454,0.038767,0.094907,0.443101,0.677565,-0.098892,0.998061,-0.026278,0.043606,-0.063893,0.832492,0.915429,-0.324054,0.724840,0.022411,0.000304,0.113508,0.395113,1.172556,-0.437708,0.894742,-0.053386,0.250697,-0.129156,0.864704,1.282336,-0.333441,0.324726,0.026432,0.068679,0.049587,0.439398,0.790224,-1.133737,0.976882,-0.029787,0.141855,-0.290523,0.895625,1.376757,-0.363874,0.297720,0.016730,0.061870,0.054074,0.442889,0.694141,-1.244055,0.951547,-0.027652,0.156146,-0.329965,0.865313,1.394705,-0.384750,0.387002,0.004808,0.052625,0.050584,0.441484,0.649526,-1.222418,0.956058,-0.025015,0.144938,-0.347536,0.843166,1.369073,-0.341753,0.397716,0.000288,0.061934,0.046676,0.446793,0.668995,-1.143786,0.946910,-0.015383,0.140653,-0.296652
56,1.866667,852,480,30.000000,0.461008,0.489934,-0.602929,0.998268,0.024913,0.056110,-0.014325,0.468838,0.414371,-0.633545,0.995037,0.023811,0.041419,0.000712,0.477628,0.404328,-0.633588,0.995433,0.022509,0.046997,0.000653,0.486614,0.394429,-0.633913,0.994511,0.021341,0.051940,0.000638,0.445262,0.434098,-0.575181,0.994797,0.023803,0.028409,-0.012440,0.437788,0.437860,-0.574758,0.995668,0.021425,0.027649,-0.012181,0.430593,0.440931,-0.574923,0.995406,0.017931,0.025463,-0.012272,0.493911,0.524519,-0.555290,0.998888,0.021631,0.057930,0.003785,0.465702,0.556371,-0.470259,0.996890,0.012204,0.070109,-0.013597,0.696052,0.599092,-0.386187,0.998055,-0.001082,0.029837,0.126883,0.442388,0.678596,-0.100522,0.998088,-0.021396,0.030922,-0.048921,0.832955,0.915475,-0.317067,0.727593,0.013883,0.001370,0.209617,0.393998,1.175559,-0.441518,0.895001,-0.033472,0.090101,-0.114300,0.865039,1.283504,-0.326218,0.334026,0.010042,0.035044,0.216680,0.438915,0.792359,-1.141767,0.977555,-0.014488,0.064057,-0.240916,0.895728,1.377934,-0.355778,0.307064,0.003090,0.035326,0.242869,0.442329,0.696075,-1.253597,0.953006,-0.016804,0.058027,-0.286278,0.865336,1.395482,-0.377093,0.397765,0.000701,0.023310,0.229696,0.440939,0.651514,-1.232583,0.957477,-0.016336,0.059629,-0.304931,0.843124,1.370020,-0.334681,0.408518,-0.001270,0.028424,0.212169,0.446466,0.671110,-1.152114,0.948599,-0.009810,0.063450,-0.249857
57,1.900000,852,480,30.000000,0.460943,0.509902,-0.690798,0.998395,-0.001970,0.599041,-2.636045,0.469326,0.429972,-0.699975,0.995410,0.014651,0.468022,-1.992881,0.478538,0.420510,-0.700015,0.995775,0.027277,0.485450,-1.992806,0.488020,0.411535,-0.700329,0.994920,0.042185,0.513161,-1.992466,0.444828,0.449301,-0.654360,0.995205,-0.013022,0.456079,-2.375391,0.436516,0.451969,-0.653959,0.996005,-0.038184,0.423291,-2.376037,0.428333,0.453941,-0.654024,0.995755,-0.067802,0.390305,-2.373027,0.493891,0.539614,-0.614140,0.998973,-0.000608,0.452859,-1.765503,0.464796,0.568830,-0.546662,0.997128,-0.027165,0.373771,-2.292094,0.694091,0.604374,-0.375784,0.998155,-0.058853,0.158442,0.312078,0.437335,0.685201,-0.113070,0.998163,-0.151576,0.198144,-0.376411,0.833981,0.906958,-0.276929,0.735910,0.030769,-0.255495,1.204132,0.394414,1.171437,-0.459545,0.896907,0.012493,-0.123653,-0.540810,0.864253,1.269791,-0.287729,0.338052,-0.023591,-0.411365,1.154657,0.439048,0.801933,-1.178722,0.977426,0.003992,0.287200,-1.108639,0.893028,1.365923,-0.319138,0.308958,-0.081021,-0.360346,1.099209,0.444362,0.714950,-1.299310,0.952574,0.060974,0.566248,-1.371378,0.860169,1.377798,-0.347017,0.400479,-0.155003,-0.530541,0.902294,0.441957,0.668731,-1.282265,0.957094,0.030543,0.516513,-1.490479,0.839785,1.352245,-0.298781,0.410795,-0.100172,-0.533270,1.076989,0.448103,0.690380,-1.190181,0.947995,0.049113,0.578105,-1.142009
