frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
152,5.066667,852,480,30.000000,0.371471,0.376650,-0.376452,0.997918,0.079316,-0.004895,0.043462,0.385205,0.307780,-0.388697,0.995924,0.049232,-0.026655,0.235264,0.396631,0.300218,-0.388997,0.996134,0.053356,-0.045682,0.234810,0.409470,0.292165,-0.388789,0.995569,0.057393,-0.068665,0.234156,0.363614,0.327792,-0.320504,0.996101,0.056123,-0.007388,0.095638,0.359170,0.334976,-0.320403,0.996526,0.058913,-0.007161,0.093851,0.354678,0.342048,-0.320875,0.996731,0.063154,-0.010902,0.094908,0.408606,0.417745,-0.345620,0.996190,0.119192,-0.034844,0.207101,0.380497,0.436906,-0.249705,0.991812,0.089612,-0.012795,0.098649,0.623110,0.601310,-0.399837,0.974406,0.157489,0.102729,-0.517723,0.360370,0.704441,0.205453,0.985835,0.153696,0.161356,0.797143,0.625818,1.038929,-0.680878,0.720062,0.090052,1.256306,1.860150,0.274897,1.149041,-0.093670,0.703336,0.017974,-0.142912,3.759735,0.366365,1.043225,-0.753735,0.813505,0.077171,7.386534,2.878146,0.236554,0.759748,-0.877298,0.946918,0.011661,0.056886,4.367167,0.303984,1.070398,-0.802749,0.754127,-0.018520,9.448845,3.119491,0.217275,0.672333,-0.988707,0.916670,0.025665,-0.002773,4.708707,0.302994,0.981932,-0.742784,0.785083,0.014258,8.221790,2.760780,0.228669,0.633524,-0.953494,0.928224,0.034711,0.003206,4.416828,0.326406,0.978227,-0.724201,0.732346,0.022573,7.605193,2.844021,0.240297,0.658265,-0.892361,0.915612,0.032166,0.009069,4.298957
153,5.100000,852,480,30.000000,0.377911,0.375640,-0.370814,0.998043,0.193185,-0.030300,0.169146,0.390083,0.305026,-0.395009,0.996158,0.146348,-0.082612,-0.189373,0.401626,0.296746,-0.395321,0.996348,0.149841,-0.104173,-0.189726,0.414687,0.288014,-0.395163,0.995815,0.156488,-0.124539,-0.191227,0.368998,0.326009,-0.317445,0.996325,0.161524,-0.053467,0.091766,0.364669,0.333195,-0.317352,0.996723,0.164944,-0.053418,0.091537,0.360323,0.340150,-0.317855,0.996922,0.169333,-0.056966,0.090605,0.416313,0.415998,-0.351669,0.996447,0.231202,-0.052389,-0.181467,0.387406,0.435574,-0.246461,0.992330,0.207262,-0.039955,0.097323,0.633094,0.599845,-0.408437,0.975632,0.299510,-0.043949,-0.257993,0.369111,0.703352,0.217208,0.986537,0.262242,-0.032687,0.352657,0.644440,1.136631,-0.668014,0.725335,0.558649,2.931050,0.385918,0.285780,1.145691,-0.074505,0.707002,0.326461,-0.100515,0.574956,0.371604,1.065866,-0.734242,0.811637,0.157164,0.679221,0.584790,0.239152,0.759640,-0.849386,0.948735,0.077947,-0.003238,0.837361,0.309955,1.114693,-0.787016,0.750727,0.179147,1.328874,0.472001,0.218593,0.671584,-0.963031,0.919362,0.039535,-0.022489,0.770296,0.309466,1.029745,-0.723372,0.782591,0.194150,1.434385,0.582381,0.229985,0.632181,-0.929869,0.930578,0.039473,-0.040292,0.708759,0.334145,1.024585,-0.703787,0.728561,0.232156,1.390754,0.612438,0.241802,0.657246,-0.865515,0.918139,0.045136,-0.030565,0.805380
154,5.133333,852,480,30.000000,0.389295,0.373752,-0.354813,0.998131,0.341540,-0.056644,0.480020,0.400564,0.302984,-0.382482,0.996331,0.314408,-0.061270,0.375800,0.411796,0.294242,-0.382721,0.996510,0.305114,-0.075099,0.378006,0.424334,0.285115,-0.382533,0.995991,0.289418,-0.086964,0.378892,0.380006,0.325167,-0.302280,0.996500,0.330225,-0.025255,0.454949,0.375764,0.332597,-0.302337,0.996882,0.332862,-0.017947,0.450457,0.371520,0.339651,-0.302907,0.997074,0.335910,-0.014961,0.448437,0.430987,0.412266,-0.341819,0.996547,0.440213,-0.111962,0.295498,0.399447,0.434113,-0.234301,0.992565,0.361230,-0.043831,0.364814,0.640343,0.598703,-0.399092,0.975040,0.217490,-0.034241,0.280338,0.377990,0.703036,0.221268,0.986537,0.266357,-0.009491,0.121817,0.644408,1.105148,-0.646809,0.726048,-0.000971,-0.944474,0.636145,0.295764,1.151358,-0.075528,0.700919,0.299543,0.170023,-0.030698,0.391780,1.002654,-0.736489,0.808311,0.605261,-1.896358,-0.067393,0.247811,0.759561,-0.847573,0.948391,0.259783,-0.002373,0.054383,0.327176,1.040860,-0.789314,0.748546,0.516638,-2.215015,-0.068954,0.224934,0.671153,-0.963630,0.919750,0.190221,-0.012928,-0.017982,0.331025,0.957615,-0.729764,0.780923,0.646757,-2.163903,-0.191783,0.236468,0.632168,-0.931966,0.931042,0.194489,-0.000401,-0.062914,0.353377,0.948143,-0.708925,0.725295,0.576966,-2.293262,-0.154147,0.249538,0.657186,-0.864761,0.918375,0.232078,-0.001819,0.022643
155,5.166667,852,480,30.000000,0.397464,0.372775,-0.369212,0.998137,0.245067,-0.029317,-0.431972,0.410791,0.302388,-0.402209,0.996361,0.306834,-0.017897,-0.591807,0.422576,0.293884,-0.402487,0.996539,0.323378,-0.010741,-0.592995,0.435371,0.285036,-0.402323,0.996005,0.331111,-0.002355,-0.593683,0.389938,0.323759,-0.320425,0.996538,0.297977,-0.042265,-0.544368,0.385640,0.330810,-0.320533,0.996924,0.296289,-0.053619,-0.545885,0.381261,0.337314,-0.321127,0.997115,0.292246,-0.070090,-0.546590,0.439485,0.411606,-0.358876,0.996604,0.254958,-0.019816,-0.511689,0.406172,0.433712,-0.249873,0.992692,0.201755,-0.012009,-0.467187,0.651530,0.601219,-0.408734,0.974914,0.335593,0.075481,-0.289254,0.387469,0.704356,0.210120,0.986721,0.284387,0.039611,-0.334464,0.651362,1.102181,-0.649309,0.724706,0.208638,-0.089014,-0.074993,0.304967,1.164580,-0.088906,0.698545,0.276084,0.396652,-0.401337,0.411516,1.049300,-0.736808,0.801537,0.592087,1.399373,-0.009577,0.255037,0.759475,-0.862876,0.948956,0.216778,-0.002566,-0.459080,0.345457,1.083399,-0.792672,0.742786,0.548412,1.276174,-0.100753,0.230186,0.671070,-0.979304,0.920684,0.157570,-0.002478,-0.470218,0.349023,0.999703,-0.745891,0.775974,0.539938,1.262650,-0.483792,0.242078,0.632323,-0.945965,0.931853,0.168322,0.004663,-0.419953,0.369967,0.990115,-0.714056,0.718551,0.497696,1.259134,-0.153943,0.255297,0.657268,-0.879564,0.919027,0.172764,0.002478,-0.444117
156,5.200000,852,480,30.000000,0.403449,0.376434,-0.382256,0.998302,0.179539,0.109772,-0.391307,0.421245,0.302852,-0.423241,0.996685,0.313625,0.013934,-0.630942,0.433975,0.294317,-0.423556,0.996840,0.341983,0.012985,-0.632073,0.447618,0.285466,-0.423383,0.996350,0.367416,0.012884,-0.631810,0.398865,0.324004,-0.336951,0.996854,0.267798,0.007348,-0.495780,0.394414,0.330861,-0.337019,0.997204,0.263211,0.001520,-0.494574,0.389720,0.337324,-0.337557,0.997378,0.253754,0.000294,-0.492907,0.444682,0.415363,-0.374452,0.996895,0.155889,0.112728,-0.467279,0.411767,0.435728,-0.260900,0.993337,0.167829,0.060472,-0.330808,0.661551,0.610804,-0.441335,0.974767,0.300645,0.287549,-0.978034,0.400341,0.713086,0.225616,0.987566,0.386159,0.261889,0.464891,0.652388,1.083701,-0.629682,0.713477,0.030772,-0.554388,0.588799,0.314890,1.175152,-0.030242,0.698464,0.297677,0.317166,1.759921,0.433397,1.035450,-0.643260,0.795336,0.656451,-0.415496,2.806433,0.270007,0.773235,-0.766064,0.950345,0.449084,0.412787,2.904359,0.366757,1.053457,-0.681502,0.737159,0.639006,-0.898265,3.335109,0.242202,0.678218,-0.863705,0.922570,0.360469,0.214441,3.467980,0.375793,0.970128,-0.628255,0.770985,0.803120,-0.887260,3.529084,0.256221,0.641612,-0.829771,0.933372,0.424267,0.278682,3.485817,0.397564,0.966531,-0.614472,0.712552,0.827906,-0.707522,2.987528,0.272266,0.667754,-0.779951,0.920189,0.509074,0.314584,2.988417
157,5.233333,852,480,30.000000,0.409818,0.375925,-0.383132,0.998433,0.191081,-0.015256,-0.026285,0.425312,0.302668,-0.423443,0.996947,0.122008,-0.005523,-0.006076,0.437614,0.293925,-0.423725,0.997086,0.109172,-0.011767,-0.005059,0.451179,0.284765,-0.423538,0.996625,0.106811,-0.021031,-0.004648,0.402473,0.324055,-0.337563,0.997114,0.108234,0.001546,-0.018343,0.397489,0.330917,-0.337633,0.997436,0.092242,0.001703,-0.018438,0.391930,0.338055,-0.338164,0.997596,0.066312,0.021907,-0.018195,0.452739,0.414574,-0.374429,0.997110,0.241722,-0.023683,0.000674,0.416858,0.435737,-0.261033,0.993837,0.152736,0.000274,-0.003986,0.666531,0.610936,-0.438769,0.973838,0.149401,0.003939,0.076980,0.407710,0.714214,0.228845,0.987965,0.221067,0.033855,0.096872,0.657907,1.082464,-0.628875,0.698935,0.165557,-0.037111,0.024233,0.318037,1.178942,-0.033335,0.693494,0.094421,0.113683,-0.092772,0.432599,1.025036,-0.663708,0.786188,-0.023947,-0.312427,-0.613425,0.272515,0.773157,-0.773166,0.950463,0.075255,-0.002353,-0.213075,0.368265,1.041132,-0.706747,0.731340,0.045230,-0.369723,-0.757354,0.246147,0.679018,-0.874280,0.923188,0.118341,0.023986,-0.317250,0.377153,0.958683,-0.656578,0.766321,0.040801,-0.343342,-0.849706,0.260652,0.643201,-0.839750,0.933966,0.132951,0.047674,-0.299379,0.398534,0.955981,-0.637615,0.705979,0.029098,-0.316470,-0.694292,0.274840,0.668295,-0.787188,0.920125,0.077232,0.016217,-0.217121
158,5.266667,852,480,30.000000,0.417051,0.378720,-0.362585,0.998573,0.216987,0.083848,0.616411,0.432832,0.304213,-0.412303,0.997224,0.225595,0.046344,0.334216,0.445013,0.295175,-0.412579,0.997347,0.221954,0.037506,0.334373,0.458025,0.285780,-0.412328,0.996924,0.205404,0.030469,0.336304,0.410010,0.326537,-0.316007,0.997381,0.226126,0.074463,0.646662,0.405034,0.333409,-0.316103,0.997672,0.226344,0.074746,0.645918,0.399639,0.340295,-0.316621,0.997819,0.231265,0.067224,0.646291,0.459681,0.415665,-0.363948,0.997356,0.208265,0.032717,0.314419,0.426057,0.437029,-0.239581,0.994377,0.275991,0.038736,0.643558,0.672919,0.612836,-0.443379,0.973725,0.191624,0.057020,-0.138297,0.423475,0.716077,0.277053,0.988659,0.472933,0.055878,1.446231,0.660882,1.076178,-0.629366,0.691195,0.089273,-0.188599,-0.014732,0.326680,1.175389,0.042511,0.699915,0.259298,-0.106577,2.275360,0.440902,1.024521,-0.631429,0.783909,0.249074,-0.015453,0.968356,0.282265,0.772614,-0.670127,0.951705,0.292491,-0.016274,3.091160,0.377033,1.026154,-0.670906,0.729337,0.263059,-0.449359,1.075251,0.254319,0.678987,-0.762662,0.924477,0.245161,-0.000930,3.348529,0.388714,0.936047,-0.619043,0.764314,0.346833,-0.679078,1.126045,0.270172,0.643503,-0.732329,0.934992,0.285593,0.009048,3.222640,0.410572,0.936583,-0.603513,0.703426,0.361149,-0.581962,1.023066,0.286167,0.668220,-0.685235,0.920994,0.339790,-0.002260,3.058593
159,5.300000,852,480,30.000000,0.423277,0.382045,-0.386024,0.998699,0.186766,0.099747,-0.703160,0.440963,0.304433,-0.433603,0.997475,0.243929,0.006621,-0.639002,0.453130,0.295275,-0.433914,0.997581,0.243528,0.002984,-0.640048,0.465919,0.285834,-0.433718,0.997195,0.236818,0.001616,-0.641707,0.417986,0.327370,-0.338384,0.997623,0.239277,0.024987,-0.671294,0.413051,0.334308,-0.338435,0.997885,0.240539,0.026983,-0.669985,0.407674,0.341145,-0.338936,0.998019,0.241059,0.025482,-0.669467,0.464609,0.418059,-0.385000,0.997589,0.147833,0.071837,-0.631552,0.432757,0.439086,-0.260745,0.994886,0.200991,0.061725,-0.634902,0.682294,0.615111,-0.473568,0.974289,0.281253,0.068253,-0.905656,0.431677,0.720098,0.262967,0.989476,0.246069,0.120631,-0.422577,0.671835,1.145533,-0.648923,0.688157,0.328576,2.080650,-0.586728,0.333242,1.176191,-0.005175,0.709896,0.196859,0.024068,-1.430562,0.458320,1.020055,-0.652602,0.783385,0.522543,-0.133985,-0.635192,0.292038,0.773047,-0.721056,0.954305,0.293199,0.013000,-1.527851,0.393381,1.021963,-0.692768,0.728582,0.490439,-0.125710,-0.655868,0.263401,0.679650,-0.833941,0.927849,0.272458,0.019895,-2.138375,0.406499,0.933689,-0.638059,0.763182,0.533543,-0.070748,-0.570458,0.279079,0.643941,-0.804557,0.937785,0.267203,0.013130,-2.166853,0.428138,0.934969,-0.623347,0.701699,0.526975,-0.048416,-0.595025,0.295619,0.668216,-0.738518,0.924094,0.283570,-0.000113,-1.598504
160,5.333333,852,480,30.000000,0.436115,0.381916,-0.405826,0.998796,0.385162,-0.003855,-0.594071,0.454919,0.304034,-0.445470,0.997674,0.418687,-0.011992,-0.356026,0.467599,0.295053,-0.445788,0.997768,0.434058,-0.006636,-0.356228,0.480398,0.285894,-0.445664,0.997407,0.434373,0.001783,-0.358363,0.431433,0.326132,-0.356008,0.997817,0.403400,-0.037148,-0.528718,0.426474,0.332658,-0.356063,0.998058,0.402676,-0.049513,-0.528814,0.420385,0.340060,-0.356588,0.998182,0.381321,-0.032534,-0.529562,0.476872,0.418128,-0.396517,0.997779,0.367878,0.002055,-0.345511,0.442851,0.439139,-0.279120,0.995304,0.302821,0.001595,-0.551253,0.697256,0.615448,-0.459097,0.974894,0.448859,0.010114,0.434127,0.438768,0.720199,0.243759,0.990193,0.212729,0.003040,-0.576244,0.691555,1.090247,-0.663168,0.683226,0.591597,-1.658589,-0.427328,0.349416,1.174399,-0.054754,0.717288,0.485211,-0.053773,-1.487374,0.492309,1.087158,-0.736357,0.772247,1.019684,2.013112,-2.512650,0.303143,0.773451,-0.842393,0.956232,0.333152,0.012107,-3.640106,0.431774,1.108786,-0.788052,0.717687,1.151767,2.604690,-2.858528,0.272361,0.679802,-0.958143,0.930476,0.268827,0.004570,-3.726051,0.440335,1.023752,-0.742030,0.752984,1.015066,2.701898,-3.119137,0.288272,0.643840,-0.928049,0.939996,0.275784,-0.003033,-3.704765,0.459119,1.017813,-0.712854,0.689630,0.929422,2.485330,-2.685220,0.305616,0.668104,-0.859661,0.926388,0.299917,-0.003351,-3.634270
161,5.366667,852,480,30.000000,0.441609,0.386243,-0.390460,0.998897,0.164815,0.129789,0.460998,0.462441,0.304089,-0.437475,0.997877,0.225635,0.001656,0.239849,0.474652,0.295091,-0.437890,0.997959,0.211605,0.001118,0.236941,0.486962,0.285980,-0.437982,0.997631,0.196897,0.002599,0.230436,0.439442,0.326557,-0.339960,0.998009,0.240278,0.012769,0.481447,0.434780,0.333041,-0.339664,0.998226,0.249192,0.011491,0.491954,0.429449,0.340297,-0.340154,0.998341,0.271908,0.007093,0.493015,0.484118,0.419749,-0.385115,0.997974,0.217406,0.048650,0.342076,0.451649,0.440440,-0.259168,0.995712,0.263944,0.039016,0.598551,0.706753,0.615364,-0.452854,0.976621,0.284906,-0.002546,0.187292,0.450149,0.720066,0.255034,0.990980,0.341422,-0.003998,0.338266,0.710994,1.079154,-0.682404,0.681520,0.583177,-0.332769,-0.577099,0.367439,1.173628,-0.056588,0.727311,0.540688,-0.023131,-0.055027,0.511663,1.122417,-0.754333,0.763748,0.580623,1.057763,-0.539290,0.322769,0.779907,-0.883005,0.958476,0.588790,0.193670,-1.218365,0.452980,1.156580,-0.808506,0.707447,0.636196,1.433794,-0.613611,0.286766,0.681231,-1.001694,0.933567,0.432150,0.042874,-1.306533,0.457622,1.073753,-0.763781,0.743842,0.518628,1.500038,-0.652539,0.302314,0.644970,-0.969938,0.942637,0.421270,0.033921,-1.256669,0.476417,1.065281,-0.731829,0.681219,0.518955,1.424024,-0.569245,0.322443,0.669574,-0.901224,0.929611,0.504818,0.044096,-1.246911
162,5.400000,852,480,30.000000,0.446551,0.399790,-0.350439,0.998931,0.148239,0.406417,1.200610,0.468408,0.309482,-0.391489,0.997964,0.179008,0.161808,1.379597,0.480574,0.300109,-0.391876,0.998024,0.177638,0.150545,1.380436,0.492445,0.291552,-0.391863,0.997711,0.164509,0.167153,1.383575,0.449024,0.329226,-0.298197,0.998118,0.287449,0.080062,1.252882,0.446124,0.334366,-0.298009,0.998315,0.340317,0.039749,1.249661,0.442708,0.340639,-0.298540,0.998429,0.397790,0.010260,1.248436,0.488779,0.427377,-0.344208,0.997979,0.139819,0.228842,1.227207,0.461252,0.443792,-0.221250,0.995746,0.288082,0.100566,1.137555,0.715443,0.613546,-0.450002,0.973327,0.260705,-0.054517,0.085561,0.461646,0.726153,0.295796,0.990877,0.344924,0.182610,1.222841,0.728977,0.954104,-0.705164,0.687301,0.539491,-3.751506,-0.682797,0.380536,1.157780,0.023254,0.741456,0.392929,-0.475452,2.395250,0.521802,0.820082,-0.718871,0.762332,0.304154,-9.070042,1.063880,0.333811,0.787080,-0.709462,0.960528,0.331236,0.215204,5.206286,0.464384,0.826180,-0.757773,0.703210,0.342126,-9.912000,1.521971,0.295325,0.687529,-0.816587,0.936420,0.256752,0.188929,5.553229,0.466962,0.776067,-0.705074,0.737670,0.280198,-8.930569,1.761206,0.312579,0.648649,-0.771333,0.944968,0.307948,0.110359,5.958168,0.487030,0.783073,-0.691667,0.678446,0.318378,-8.466230,1.204855,0.334155,0.674790,-0.721982,0.932499,0.351361,0.156493,5.377255
163,5.433333,852,480,30.000000,0.444698,0.417445,-0.297956,0.998988,-0.055581,0.529661,1.574509,0.463107,0.319576,-0.355374,0.998096,-0.159011,0.302796,1.083430,0.475169,0.307129,-0.355795,0.998143,-0.162147,0.210601,1.082431,0.486812,0.296522,-0.355811,0.997855,-0.169001,0.149085,1.081566,0.443568,0.344091,-0.256397,0.998243,-0.163654,0.445948,1.253989,0.440307,0.349622,-0.256145,0.998419,-0.174529,0.457693,1.255919,0.436488,0.355420,-0.256702,0.998530,-0.186622,0.443434,1.255130,0.488316,0.435787,-0.309584,0.998108,-0.013898,0.252299,1.038714,0.462047,0.454168,-0.179049,0.995997,0.023854,0.311278,1.266010,0.721000,0.604097,-0.470484,0.974851,0.166728,-0.283476,-0.614478,0.474066,0.723619,0.306711,0.991368,0.372584,-0.076010,0.327457,0.723148,0.967775,-0.699487,0.691095,-0.174880,0.410135,0.170326,0.385056,1.153199,0.057305,0.747528,0.135596,-0.137422,1.021532,0.502947,0.993721,-0.665145,0.764033,-0.565639,5.209147,1.611788,0.330094,0.789580,-0.663805,0.961477,-0.111503,0.075009,1.369713,0.442295,1.025035,-0.710509,0.701983,-0.662684,5.965673,1.417943,0.296577,0.691289,-0.760297,0.937226,0.037550,0.112805,1.688685,0.447666,0.942315,-0.661242,0.735826,-0.578882,4.987410,1.314957,0.312839,0.651557,-0.736390,0.945516,0.007809,0.087250,1.048284,0.468764,0.937127,-0.638250,0.679348,-0.547979,4.621620,1.602511,0.330368,0.680132,-0.683596,0.933613,-0.113629,0.160248,1.151585
164,5.466667,852,480,30.000000,0.453186,0.420609,-0.275894,0.999064,0.254639,0.094899,0.661841,0.468785,0.324405,-0.331419,0.998250,0.170332,0.144895,0.718669,0.480578,0.310643,-0.331790,0.998288,0.162264,0.105417,0.720153,0.491882,0.298951,-0.331776,0.998028,0.152089,0.072892,0.721062,0.449655,0.350544,-0.232088,0.998385,0.182612,0.193573,0.729266,0.446099,0.356002,-0.231759,0.998541,0.173776,0.191385,0.731574,0.442006,0.361402,-0.232266,0.998648,0.165555,0.179467,0.733095,0.493548,0.438474,-0.289452,0.998256,0.156972,0.080590,0.603969,0.469781,0.456866,-0.158164,0.996302,0.232019,0.080932,0.626551,0.725497,0.599880,-0.466695,0.976808,0.134894,-0.126513,0.113677,0.486628,0.723810,0.323679,0.991919,0.376867,0.005740,0.509035,0.726299,0.997548,-0.699183,0.696739,0.094528,0.893170,0.009118,0.383253,1.172369,0.076137,0.752893,-0.054089,0.575098,0.564983,0.492792,1.021733,-0.664749,0.769517,-0.304654,0.840363,0.011857,0.335827,0.793633,-0.625773,0.961770,0.171998,0.121561,1.140958,0.432548,1.041243,-0.716609,0.705951,-0.292408,0.486224,-0.183007,0.305473,0.692552,-0.721657,0.936534,0.266897,0.037882,1.159195,0.437591,0.951421,-0.663393,0.739645,-0.302260,0.273185,-0.064523,0.322670,0.652127,-0.696259,0.944779,0.294915,0.017087,1.203933,0.458538,0.949219,-0.637539,0.684149,-0.306773,0.362762,0.021329,0.337619,0.681828,-0.644630,0.933182,0.217542,0.050874,1.168993
165,5.500000,852,480,30.000000,0.462230,0.418501,-0.273448,0.999143,0.271324,-0.063246,0.073398,0.476698,0.324346,-0.324543,0.998405,0.237377,-0.001778,0.206270,0.488067,0.310792,-0.324934,0.998437,0.224681,0.004477,0.205674,0.498612,0.299266,-0.324938,0.998203,0.201910,0.009448,0.205134,0.459178,0.349770,-0.229023,0.998526,0.285662,-0.023203,0.091960,0.456443,0.355454,-0.228664,0.998664,0.310300,-0.016430,0.092839,0.453348,0.361106,-0.229108,0.998764,0.340250,-0.008896,0.094744,0.501518,0.438299,-0.282137,0.998405,0.239098,-0.005246,0.219443,0.480441,0.455804,-0.156525,0.996603,0.319810,-0.031835,0.049177,0.729503,0.599992,-0.462488,0.978656,0.120190,0.003362,0.126206,0.491584,0.726291,0.326125,0.992317,0.148692,0.074412,0.073383,0.723767,1.019972,-0.655304,0.690819,-0.075939,0.672746,1.316375,0.393572,1.171781,0.079935,0.740536,0.309544,-0.017620,0.113932,0.491134,1.084411,-0.586372,0.763366,-0.049744,1.880350,2.351314,0.352324,0.798130,-0.595913,0.957357,0.494913,0.134920,0.895788,0.428688,1.103899,-0.634075,0.699559,-0.115787,1.879692,2.476013,0.324543,0.692885,-0.689700,0.929704,0.572090,0.009981,0.958709,0.435040,1.011775,-0.579323,0.734907,-0.076529,1.810631,2.522115,0.336876,0.652085,-0.664791,0.938755,0.426202,-0.001259,0.944036,0.457051,1.010474,-0.558286,0.679361,-0.044598,1.837658,2.377598,0.354216,0.683228,-0.615495,0.926613,0.497913,0.042021,0.874051
166,5.533333,852,480,30.000000,0.471795,0.417569,-0.316188,0.999200,0.286945,-0.027955,-1.282226,0.487468,0.322340,-0.363798,0.998524,0.323116,-0.060196,-1.177640,0.499096,0.308655,-0.364155,0.998546,0.330861,-0.064100,-1.176633,0.510399,0.297179,-0.364187,0.998334,0.353607,-0.062630,-1.177474,0.465676,0.349284,-0.271264,0.998634,0.194952,-0.014569,-1.267240,0.462010,0.354846,-0.270788,0.998754,0.167019,-0.018245,-1.263710,0.458080,0.360191,-0.271164,0.998850,0.141964,-0.027422,-1.261685,0.512913,0.437011,-0.312360,0.998519,0.341846,-0.038644,-0.906700,0.487248,0.455150,-0.190131,0.996835,0.204202,-0.019620,-1.008182,0.733170,0.600098,-0.461661,0.979846,0.110006,0.003169,0.024810,0.489174,0.723774,0.296014,0.992697,-0.072300,-0.075504,-0.903335,0.722760,1.029957,-0.655560,0.677804,-0.030230,0.299528,-0.007702,0.392075,1.171479,0.000657,0.737421,-0.044882,-0.009080,-2.378350,0.536336,1.093066,-0.617688,0.749958,1.356068,0.259652,-0.939463,0.356711,0.797315,-0.735900,0.957346,0.131599,-0.024453,-4.199595,0.480960,1.108960,-0.667808,0.689383,1.568143,0.151809,-1.011985,0.330423,0.692727,-0.832549,0.929987,0.176405,-0.004730,-4.285453,0.488134,1.023783,-0.614313,0.726474,1.592818,0.360228,-1.049708,0.342794,0.651650,-0.798732,0.939105,0.177536,-0.013041,-4.018221,0.505847,1.023050,-0.589782,0.671008,1.463861,0.377280,-0.944876,0.361034,0.682988,-0.752014,0.927245,0.204526,-0.007221,-4.095572
167,5.566667,852,480,30.000000,0.474204,0.416727,-0.303596,0.999255,0.072262,-0.025259,0.377779,0.488460,0.323017,-0.351648,0.998641,0.029749,0.020312,0.364481,0.498902,0.309709,-0.351981,0.998657,-0.005818,0.031617,0.365216,0.509113,0.298440,-0.352056,0.998469,-0.038563,0.037845,0.363926,0.468065,0.349529,-0.260440,0.998739,0.071678,0.007347,0.324734,0.465321,0.354585,-0.259932,0.998841,0.099344,-0.007826,0.325686,0.462152,0.359638,-0.260282,0.998933,0.122165,-0.016605,0.326461,0.516592,0.436791,-0.300612,0.998633,0.110362,-0.006584,0.352457,0.492949,0.454867,-0.180589,0.997049,0.171025,-0.008489,0.286268,0.736342,0.599472,-0.460792,0.981414,0.095147,-0.018781,0.026076,0.496099,0.719857,0.296500,0.993057,0.207751,-0.117497,0.014585,0.720043,1.029512,-0.656174,0.669746,-0.081484,-0.013347,-0.018418,0.412268,1.135833,0.002104,0.728277,0.605783,-1.069361,0.043400,0.534989,1.095049,-0.624011,0.738298,-0.040419,0.059499,-0.189711,0.365921,0.796710,-0.735819,0.954583,0.276313,-0.018137,0.002439,0.481318,1.120505,-0.670938,0.680510,0.010751,0.346377,-0.093892,0.338902,0.692594,-0.833204,0.927046,0.254362,-0.003986,-0.019646,0.486213,1.041454,-0.620577,0.719799,-0.057612,0.530148,-0.187935,0.348972,0.650182,-0.800075,0.936882,0.185340,-0.044051,-0.040289,0.504786,1.038564,-0.598265,0.665289,-0.031820,0.465424,-0.254499,0.367540,0.682926,-0.752417,0.925193,0.195196,-0.001856,-0.012086
