frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
623,20.766667,1280,720,30.000000,0.519873,0.505645,-1.057510,0.997609,-0.027907,0.069029,-0.695640,0.557525,0.421844,-0.990652,0.997051,-0.002675,0.032477,-0.823070,0.573832,0.423881,-0.990804,0.996337,-0.000266,0.039467,-0.824044,0.589146,0.426992,-0.990736,0.994717,-0.000079,0.048078,-0.825527,0.499511,0.415308,-0.986364,0.998132,-0.017846,0.018939,-0.741597,0.480251,0.413760,-0.986527,0.998262,-0.016608,0.016642,-0.741704,0.463485,0.413651,-0.986960,0.998254,-0.015893,0.014570,-0.741300,0.550016,0.593464,-0.887754,0.987074,-0.037512,0.075755,-0.812472,0.479566,0.588241,-0.881851,0.991528,-0.048788,0.052865,-0.724826,0.675553,0.797986,-0.356445,0.510780,0.010332,0.105312,-1.517994,0.390570,0.830975,-0.323146,0.924859,-0.024455,-0.003095,0.014445,0.685779,0.973712,-0.680526,0.126691,-0.070626,-0.000599,-1.397282,0.332719,1.087429,-0.588422,0.492337,-0.023167,-0.005933,2.981175,0.560803,0.818631,-1.015429,0.087009,-0.006051,0.035752,-1.330909,0.410455,0.912545,-1.006833,0.423101,-0.379617,1.111447,4.969736,0.533055,0.787019,-1.097936,0.105488,-0.000415,0.031747,-1.451354,0.438142,0.897197,-1.093601,0.427361,-0.548872,1.614663,5.274836,0.536969,0.768827,-1.062214,0.126666,-0.002893,0.007973,-1.728680,0.427618,0.847993,-1.081397,0.479279,-0.648623,1.988955,4.969128,0.542147,0.786490,-1.016668,0.120465,-0.001055,0.007850,-1.437634,0.421697,0.860562,-1.015168,0.419692,-0.677338,1.992416,4.875559
624,20.800000,1280,720,30.000000,0.519980,0.507410,-1.066934,0.997706,0.003195,0.052924,-0.282723,0.557689,0.423516,-1.001802,0.997179,0.004914,0.050169,-0.334513,0.574087,0.425842,-1.001948,0.996494,0.007648,0.058827,-0.334303,0.589516,0.429332,-1.001902,0.994950,0.011104,0.070178,-0.334979,0.499540,0.416198,-0.998861,0.998212,0.000865,0.026685,-0.374923,0.480239,0.414446,-0.999035,0.998329,-0.000369,0.020566,-0.375261,0.463381,0.414147,-0.999475,0.998316,-0.003126,0.014893,-0.375423,0.549785,0.595489,-0.898283,0.987438,-0.006940,0.060768,-0.315882,0.478827,0.589408,-0.894269,0.991709,-0.022186,0.035008,-0.372530,0.674822,0.798666,-0.363377,0.503306,-0.021923,0.020413,-0.207964,0.389428,0.830864,-0.325892,0.923051,-0.034257,-0.003338,-0.082372,0.685353,0.951314,-0.657118,0.122294,-0.012808,-0.671952,0.702236,0.331241,1.082249,-0.591163,0.469450,-0.044344,-0.155393,-0.082224,0.560919,0.812239,-0.929294,0.082644,0.003501,-0.191742,2.584042,0.409762,0.880701,-0.991507,0.399219,-0.020785,-0.955317,0.459777,0.533742,0.782467,-1.000056,0.100928,0.020605,-0.136557,2.936386,0.430907,0.923502,-1.078394,0.406870,-0.217040,0.789161,0.456201,0.537767,0.766696,-0.968623,0.121418,0.023945,-0.063937,2.807738,0.421727,0.876979,-1.065327,0.458530,-0.176733,0.869579,0.482082,0.542680,0.783877,-0.931183,0.116175,0.015982,-0.078387,2.564571,0.422085,0.862140,-0.999231,0.401664,0.011634,0.047330,0.478113
625,20.833333,1280,720,30.000000,0.520064,0.508787,-1.066301,0.997778,0.002525,0.041326,0.019004,0.557801,0.424785,-1.000884,0.997275,0.003367,0.038081,0.027534,0.574252,0.427302,-1.001025,0.996614,0.004950,0.043795,0.027684,0.589746,0.431046,-1.000975,0.995129,0.006899,0.051446,0.027795,0.499574,0.416938,-0.998780,0.998269,0.001025,0.022208,0.002439,0.480265,0.415042,-0.998959,0.998376,0.000789,0.017891,0.002292,0.463363,0.414611,-0.999410,0.998357,-0.000561,0.013919,0.001949,0.549585,0.597109,-0.897403,0.987634,-0.006001,0.048578,0.026388,0.478394,0.590392,-0.894385,0.991770,-0.012986,0.029501,-0.003485,0.673958,0.799204,-0.362395,0.495239,-0.025919,0.016150,0.029466,0.388902,0.830724,-0.328158,0.920628,-0.015785,-0.004193,-0.067980,0.684404,0.945359,-0.647724,0.118502,-0.028467,-0.178628,0.281820,0.330357,1.072397,-0.589020,0.448874,-0.026506,-0.295579,0.064284,0.560836,0.808332,-0.910479,0.079019,-0.002500,-0.117209,0.564466,0.409060,0.866413,-0.985321,0.378638,-0.021060,-0.428647,0.185571,0.533756,0.778779,-0.980800,0.097191,0.000408,-0.110634,0.577682,0.428145,0.915708,-1.071138,0.389382,-0.082870,-0.233839,0.217685,0.537772,0.764185,-0.948339,0.117128,0.000147,-0.075313,0.608509,0.419278,0.868428,-1.057020,0.440908,-0.073484,-0.256503,0.249206,0.542652,0.781268,-0.911871,0.112728,-0.000840,-0.078278,0.579357,0.424465,0.853151,-0.992600,0.386381,0.071383,-0.269651,0.198945
626,20.866667,1280,720,30.000000,0.520089,0.510276,-1.173147,0.997803,0.000753,0.044675,-3.205379,0.557834,0.426167,-1.106206,0.997321,0.001000,0.041453,-3.159653,0.574302,0.428766,-1.106455,0.996670,0.001500,0.043922,-3.162907,0.589812,0.432582,-1.106468,0.995240,0.001990,0.046067,-3.164778,0.499543,0.417758,-1.109653,0.998289,-0.000933,0.024602,-3.326193,0.480165,0.415601,-1.109889,0.998382,-0.003007,0.016771,-3.327903,0.463167,0.414960,-1.110367,0.998364,-0.005857,0.010462,-3.328714,0.549545,0.598569,-0.993814,0.988013,-0.001182,0.043822,-2.892328,0.478112,0.591355,-0.997459,0.991991,-0.008474,0.028912,-3.092213,0.679396,0.800409,-0.413727,0.505420,0.163134,0.036128,-1.539968,0.382965,0.830620,-0.400910,0.922763,-0.178100,-0.003133,-2.182562,0.694203,0.960504,-0.733693,0.116890,0.293986,0.454355,-2.579058,0.330298,1.087999,-0.574890,0.433144,-0.001765,0.468078,0.423895,0.570424,0.861673,-1.178640,0.075252,0.287633,1.600218,-8.044830,0.406635,1.036755,-0.941999,0.355326,-0.072753,5.110266,1.299668,0.543437,0.845774,-1.290314,0.093398,0.290426,2.009853,-9.285409,0.427884,1.061885,-1.034481,0.368269,-0.007810,4.385301,1.099706,0.544179,0.817428,-1.265449,0.112817,0.192211,1.597295,-9.513305,0.419424,1.008348,-1.042423,0.419025,0.004382,4.197575,0.437919,0.548230,0.827535,-1.188681,0.108900,0.167348,1.388022,-8.304316,0.418696,1.004524,-0.956930,0.367296,-0.173070,4.541169,1.070110
627,20.900000,1280,720,30.000000,0.520110,0.511443,-1.153171,0.997884,0.000637,0.035003,0.599277,0.557777,0.426923,-1.082778,0.997422,-0.001720,0.022685,0.702832,0.574285,0.429428,-1.082996,0.996792,-0.000494,0.019848,0.703769,0.589807,0.433142,-1.082962,0.995423,-0.000148,0.016788,0.705189,0.499307,0.418991,-1.088049,0.998348,-0.007102,0.036985,0.648115,0.479883,0.416975,-1.088282,0.998431,-0.008459,0.041217,0.648218,0.462857,0.416358,-1.088773,0.998412,-0.009308,0.041937,0.647796,0.549369,0.599329,-0.972132,0.988506,-0.005279,0.022792,0.650475,0.477983,0.592465,-0.978168,0.992300,-0.003841,0.033279,0.578747,0.681226,0.803721,-0.385188,0.517698,0.054905,0.099376,0.856159,0.377456,0.831561,-0.394761,0.924862,-0.165278,0.028237,0.184450,0.695022,0.981479,-0.699117,0.116581,0.024564,0.629236,1.037284,0.327009,1.104894,-0.597405,0.421515,-0.098685,0.506855,-0.675436,0.570194,0.882946,-1.128718,0.073722,-0.006908,0.638191,1.497663,0.402684,1.044213,-1.007608,0.338271,-0.118519,0.223736,-1.968273,0.542896,0.867866,-1.234961,0.092250,-0.016206,0.662747,1.660577,0.426469,1.053904,-1.104192,0.353259,-0.042443,-0.239410,-2.091351,0.543960,0.836143,-1.206038,0.111687,-0.006564,0.561451,1.782324,0.422865,0.955657,-1.104249,0.403775,0.103237,-1.580713,-1.854783,0.548143,0.846214,-1.136119,0.108005,-0.002618,0.560358,1.576864,0.419865,0.954405,-1.020438,0.353943,0.035094,-1.503548,-1.905254
628,20.933333,1280,720,30.000000,0.520156,0.512550,-1.173128,0.997998,0.001361,0.033216,-0.598698,0.557763,0.427257,-1.098889,0.997549,-0.000415,0.010025,-0.483302,0.574270,0.429767,-1.099043,0.996958,-0.000451,0.010176,-0.481392,0.589796,0.433495,-1.098939,0.995647,-0.000333,0.010613,-0.479311,0.499403,0.419493,-1.105223,0.998428,0.002889,0.015056,-0.515227,0.480013,0.417455,-1.105525,0.998503,0.003901,0.014415,-0.517305,0.462950,0.416772,-1.105977,0.998479,0.002792,0.012429,-0.516114,0.549244,0.599882,-0.987543,0.988916,-0.003746,0.016601,-0.462332,0.478024,0.593158,-0.995768,0.992571,0.001230,0.020785,-0.528013,0.681262,0.808665,-0.387925,0.519999,0.001093,0.148321,-0.082116,0.372731,0.833556,-0.405750,0.925488,-0.141752,0.059847,-0.329662,0.696074,1.000590,-0.711663,0.113801,0.031559,0.573336,-0.376371,0.321742,1.111945,-0.607238,0.403428,-0.158018,0.211523,-0.294982,0.569979,0.894930,-1.156979,0.072939,-0.006434,0.359523,-0.847839,0.402238,1.030311,-1.035635,0.321383,-0.013400,-0.417033,-0.840805,0.542503,0.877127,-1.261466,0.092584,-0.011798,0.277825,-0.795139,0.427055,1.032467,-1.132766,0.339657,0.017561,-0.643108,-0.857195,0.543867,0.844148,-1.224963,0.112498,-0.002800,0.240145,-0.567734,0.423983,0.933910,-1.125159,0.390013,0.033537,-0.652410,-0.627279,0.547909,0.855740,-1.160444,0.108915,-0.007002,0.285793,-0.729758,0.424200,0.932479,-1.045725,0.341836,0.130041,-0.657785,-0.758618
629,20.966667,1280,720,30.000000,0.517351,0.512519,-1.187237,0.998090,-0.084144,-0.000944,-0.423292,0.555858,0.427209,-1.120901,0.997657,-0.057156,-0.001456,-0.660378,0.572684,0.429754,-1.121058,0.997105,-0.047586,-0.000396,-0.660464,0.588346,0.433481,-1.120979,0.995859,-0.043513,-0.000416,-0.661207,0.497018,0.419322,-1.119259,0.998486,-0.071539,-0.005118,-0.421060,0.477798,0.417287,-1.119520,0.998550,-0.066442,-0.005051,-0.419830,0.461098,0.416639,-1.119907,0.998515,-0.055579,-0.004008,-0.417906,0.547324,0.600079,-1.009688,0.989334,-0.057600,0.005883,-0.664364,0.475962,0.593151,-1.007921,0.992788,-0.061888,-0.000190,-0.364605,0.681323,0.810578,-0.457295,0.526585,0.001808,0.057376,-2.081093,0.372866,0.833601,-0.397965,0.926010,0.004058,0.001345,0.233567,0.696236,1.021160,-0.835597,0.115063,0.004876,0.617094,-3.718041,0.321989,1.111386,-0.567750,0.382806,0.007415,-0.016769,1.184633,0.569245,0.899414,-1.301190,0.073962,-0.022037,0.134525,-4.326335,0.402145,0.980110,-0.965107,0.303856,-0.002783,-1.506055,2.115841,0.541090,0.876189,-1.410078,0.094873,-0.042386,-0.028133,-4.458357,0.427022,0.962205,-1.050053,0.325248,-0.000986,-2.107866,2.481365,0.542066,0.842309,-1.370126,0.115599,-0.054016,-0.055187,-4.354885,0.424329,0.920894,-1.045068,0.375119,0.010375,-0.390480,2.402730,0.545799,0.855677,-1.302639,0.111815,-0.063293,-0.001885,-4.265842,0.425931,0.918815,-0.975525,0.328719,0.051920,-0.409943,2.106001
630,21.000000,1280,720,30.000000,0.514895,0.513874,-1.185955,0.998159,-0.073671,0.040662,0.038481,0.553377,0.428306,-1.119961,0.997741,-0.074426,0.032929,0.028195,0.570264,0.431063,-1.120146,0.997216,-0.072606,0.039273,0.027362,0.585980,0.434922,-1.120121,0.996021,-0.070961,0.043203,0.025731,0.494135,0.419675,-1.115564,0.998537,-0.086506,0.010598,0.110840,0.475279,0.417452,-1.115800,0.998591,-0.075561,0.004948,0.111587,0.459227,0.416693,-1.116194,0.998551,-0.056115,0.001642,0.111390,0.545537,0.602091,-1.009694,0.989544,-0.053610,0.060362,-0.000179,0.473801,0.593735,-1.003898,0.992912,-0.064808,0.017502,0.120707,0.681216,0.810034,-0.452363,0.521956,-0.003211,-0.016310,0.147975,0.373089,0.833548,-0.394096,0.925705,0.006677,-0.001583,0.116048,0.699290,1.018965,-0.777282,0.111599,0.091610,-0.065843,1.749446,0.325013,1.112676,-0.471505,0.359819,0.090736,0.038706,2.887358,0.575701,0.898890,-1.189450,0.070581,0.193698,-0.015728,3.352203,0.401936,1.068081,-0.805741,0.283676,-0.006272,2.639135,4.780989,0.548862,0.878380,-1.288739,0.091671,0.233155,0.065736,3.640147,0.426670,1.084556,-0.882648,0.307446,-0.010553,3.670514,5.022179,0.549196,0.846962,-1.253897,0.111996,0.213901,0.139591,3.486843,0.424471,0.947149,-0.895475,0.356419,0.004266,0.787632,4.487779,0.552040,0.859241,-1.192513,0.108735,0.187231,0.106925,3.303777,0.422309,0.934197,-0.821842,0.312553,-0.108659,0.461483,4.610510
631,21.033333,1280,720,30.000000,0.513587,0.514644,-1.181552,0.998227,-0.039257,0.023094,0.132076,0.551915,0.429035,-1.115126,0.997825,-0.043847,0.021856,0.145043,0.568802,0.431936,-1.115308,0.997324,-0.043872,0.026181,0.145140,0.584526,0.435898,-1.115280,0.996177,-0.043627,0.029299,0.145236,0.492573,0.419931,-1.110966,0.998589,-0.046852,0.007665,0.137944,0.473880,0.417577,-1.111197,0.998634,-0.041983,0.003754,0.138087,0.458121,0.416737,-1.111594,0.998590,-0.033170,0.001296,0.138009,0.544500,0.603171,-1.005226,0.989753,-0.031115,0.032410,0.134035,0.472617,0.593990,-0.999610,0.993045,-0.035520,0.007668,0.128633,0.680870,0.809682,-0.442886,0.517570,-0.010368,-0.010564,0.284313,0.373062,0.833498,-0.392472,0.925337,-0.000805,-0.001502,0.048729,0.700004,1.016888,-0.757746,0.108251,0.021408,-0.062320,0.586088,0.326312,1.113625,-0.483522,0.339601,0.038972,0.028467,-0.360512,0.578828,0.896780,-1.159862,0.067782,0.093809,-0.063297,0.887647,0.401974,1.075980,-0.828913,0.266017,0.001149,0.236986,-0.695157,0.552855,0.876199,-1.257574,0.089197,0.119777,-0.065441,0.934950,0.426789,1.092900,-0.907573,0.292065,0.003562,0.250329,-0.747752,0.553087,0.845877,-1.225046,0.109260,0.116737,-0.032550,0.865545,0.424647,0.954662,-0.917349,0.340303,0.005281,0.225404,-0.656215,0.555370,0.858283,-1.163797,0.106438,0.099877,-0.028757,0.861501,0.425248,0.937331,-0.843946,0.298597,0.088165,0.094026,-0.663144
632,21.066667,1280,720,30.000000,0.509981,0.520185,-1.158664,0.998308,-0.108154,0.166218,0.686656,0.549199,0.432144,-1.102211,0.997931,-0.081478,0.093281,0.387450,0.566485,0.435262,-1.102417,0.997466,-0.069505,0.099805,0.386732,0.582329,0.439285,-1.102503,0.996383,-0.065905,0.101614,0.383323,0.489173,0.422149,-1.078472,0.998652,-0.102012,0.066560,0.974833,0.470678,0.419496,-1.078640,0.998687,-0.096063,0.057580,0.976707,0.455545,0.418395,-1.078904,0.998633,-0.077292,0.049751,0.980705,0.541976,0.608866,-1.000366,0.990046,-0.075729,0.170839,0.145823,0.469324,0.598461,-0.969011,0.993155,-0.098805,0.134125,0.917968,0.683613,0.817969,-0.472161,0.510694,0.082283,0.248601,-0.878262,0.373762,0.837440,-0.290214,0.922041,0.020998,0.118276,3.067728,0.700125,0.991776,-0.821220,0.108305,0.003628,-0.753372,-1.904202,0.327842,1.114635,-0.288893,0.315772,0.045893,0.030284,5.838859,0.578629,0.878725,-1.158406,0.065350,-0.005971,-0.541660,0.043670,0.395457,1.096692,-0.565333,0.247262,-0.195521,0.621350,7.907372,0.552630,0.855553,-1.252661,0.086669,-0.006739,-0.619367,0.147386,0.417210,1.119369,-0.622128,0.275067,-0.287368,0.794088,8.563333,0.552442,0.833470,-1.216858,0.106483,-0.019360,-0.372192,0.245633,0.416935,0.960602,-0.639311,0.322312,-0.231361,0.178204,8.341141,0.554830,0.847274,-1.160260,0.104200,-0.016176,-0.330255,0.106097,0.420863,0.943442,-0.582264,0.283178,-0.131526,0.183316,7.850465
633,21.100000,1280,720,30.000000,0.505978,0.520125,-1.051366,0.998349,-0.120109,-0.001786,3.218912,0.546088,0.432283,-0.989983,0.997976,-0.093337,0.004150,3.366841,0.563639,0.435578,-0.990119,0.997544,-0.085375,0.009453,3.368951,0.579599,0.439790,-0.990061,0.996482,-0.081916,0.015143,3.373262,0.485523,0.422168,-0.970434,0.998666,-0.109494,0.000562,3.241112,0.467249,0.419575,-0.970618,0.998693,-0.102875,0.002343,3.240682,0.452498,0.418615,-0.970936,0.998619,-0.091395,0.006594,3.239028,0.539393,0.608967,-0.893459,0.989907,-0.077482,0.003042,3.207201,0.466456,0.598768,-0.868164,0.992885,-0.086023,0.009204,3.025423,0.683474,0.819577,-0.468549,0.501832,-0.004172,0.048264,0.108360,0.380473,0.837353,-0.211930,0.914757,0.201336,-0.002611,2.348545,0.687584,0.982718,-0.796461,0.110617,-0.376232,-0.271726,0.742770,0.327491,1.045024,-0.372294,0.300018,-0.010533,-2.088314,-2.502037,0.561850,0.853064,-1.132610,0.067242,-0.503372,-0.769815,0.773875,0.395812,0.887666,-0.732189,0.237286,0.010658,-6.270765,-5.005667,0.536887,0.824036,-1.213263,0.089102,-0.472280,-0.945516,1.181946,0.417295,0.879861,-0.800163,0.267189,0.002562,-7.185266,-5.341060,0.537313,0.807104,-1.171575,0.109449,-0.453869,-0.790980,1.358507,0.414553,0.822552,-0.788091,0.313983,-0.071469,-4.141508,-4.463416,0.540924,0.824613,-1.127789,0.107155,-0.417182,-0.679833,0.974143,0.420140,0.831682,-0.740992,0.276126,-0.021705,-3.352804,-4.761826
634,21.133333,1280,720,30.000000,0.501975,0.519753,-1.015778,0.998320,-0.120072,-0.011154,1.067644,0.543813,0.432329,-0.954013,0.997929,-0.068241,0.001397,1.079103,0.561829,0.435602,-0.954210,0.997505,-0.054286,0.000732,1.077273,0.577825,0.439777,-0.954172,0.996432,-0.053217,-0.000401,1.076660,0.480317,0.422233,-0.944275,0.998612,-0.156174,0.001938,0.784782,0.461603,0.419775,-0.944422,0.998629,-0.169356,0.006005,0.785857,0.446854,0.419090,-0.944850,0.998527,-0.169322,0.014255,0.782604,0.536865,0.608904,-0.856786,0.989796,-0.075839,-0.001894,1.100188,0.462164,0.599159,-0.843994,0.992637,-0.128780,0.011741,0.725103,0.683403,0.820112,-0.408468,0.506270,-0.002121,0.016036,1.802428,0.381468,0.839707,-0.256034,0.911255,0.029857,0.070610,-1.323126,0.684408,1.004278,-0.776089,0.113509,-0.095254,0.646799,0.611136,0.327794,1.058041,-0.521912,0.290559,0.009096,0.390505,-4.488547,0.554225,0.854422,-1.087644,0.069872,-0.228766,0.040736,1.348997,0.396946,0.892444,-0.992909,0.232111,0.034009,0.143327,-7.821586,0.526824,0.824734,-1.171721,0.091978,-0.301893,0.020946,1.246276,0.417900,0.844593,-1.085868,0.263148,0.018142,-1.058037,-8.571147,0.528509,0.807249,-1.126292,0.112817,-0.264135,0.004340,1.358492,0.417213,0.808632,-1.059129,0.309624,0.079819,-0.417600,-8.131118,0.532711,0.824659,-1.081845,0.110618,-0.246415,0.001377,1.378316,0.426244,0.840468,-0.998123,0.271934,0.183110,0.263595,-7.713944
635,21.166667,1280,720,30.000000,0.500768,0.519193,-1.026349,0.998348,-0.036219,-0.016817,-0.317123,0.542447,0.432374,-0.962019,0.997948,-0.041006,0.001356,-0.240178,0.560493,0.435626,-0.962173,0.997537,-0.040092,0.000730,-0.238913,0.576338,0.439767,-0.962102,0.996458,-0.044612,-0.000303,-0.237894,0.478717,0.422285,-0.954290,0.998620,-0.048012,0.001558,-0.300445,0.459948,0.419889,-0.954459,0.998635,-0.049671,0.003437,-0.301108,0.445251,0.419281,-0.954888,0.998520,-0.048104,0.005745,-0.301157,0.536044,0.608795,-0.862867,0.989745,-0.024648,-0.003267,-0.182413,0.461215,0.599212,-0.852609,0.992500,-0.028467,0.001577,-0.258445,0.670190,0.814724,-0.380443,0.504043,-0.396398,-0.161639,0.840754,0.383775,0.839746,-0.274049,0.908593,0.069197,0.001173,-0.540472,0.680752,1.002455,-0.702390,0.113925,-0.109702,-0.054688,2.210968,0.327672,1.062955,-0.595899,0.286382,-0.003663,0.147411,-2.219582,0.546650,0.854405,-0.978405,0.070897,-0.227228,-0.000511,3.277162,0.397190,0.859589,-1.085192,0.231438,0.007318,-0.985656,-2.768505,0.517814,0.825569,-1.054204,0.092918,-0.270295,0.025045,3.525499,0.418360,0.835237,-1.179492,0.263677,0.013783,-0.280670,-2.808698,0.519659,0.807226,-1.012967,0.113934,-0.265478,-0.000692,3.399750,0.418413,0.802200,-1.156377,0.310380,0.035985,-0.192972,-2.917464,0.524975,0.824513,-0.973828,0.112052,-0.232065,-0.004385,3.240495,0.428064,0.821552,-1.091395,0.272312,0.054623,-0.567482,-2.798159
636,21.200000,1280,720,30.000000,0.500820,0.518041,-1.018151,0.998375,0.001566,-0.034545,0.245955,0.541722,0.432372,-0.947787,0.997972,-0.021726,-0.000080,0.426974,0.559710,0.435624,-0.947959,0.997567,-0.023502,-0.000065,0.426416,0.575498,0.439758,-0.947865,0.996499,-0.025190,-0.000254,0.427113,0.478314,0.422340,-0.944859,0.998628,-0.012076,0.001650,0.282923,0.459471,0.420131,-0.945043,0.998638,-0.014291,0.007256,0.282496,0.444705,0.419856,-0.945511,0.998514,-0.016387,0.017242,0.281310,0.536037,0.608500,-0.852083,0.989865,-0.000207,-0.008842,0.323505,0.461126,0.599294,-0.847948,0.992535,-0.002671,0.002453,0.139804,0.664369,0.814416,-0.346462,0.511521,-0.174637,-0.009234,1.019416,0.383756,0.843546,-0.281642,0.906291,-0.000564,0.113994,-0.227769,0.677031,1.004024,-0.691042,0.117523,-0.111625,0.047057,0.340464,0.324984,1.067419,-0.677236,0.288368,-0.080628,0.133928,-2.440111,0.544081,0.854427,-1.015278,0.076494,-0.077072,0.000656,-1.106179,0.397556,0.854950,-1.185351,0.234644,0.011005,-0.139178,-3.004775,0.515178,0.825875,-1.099934,0.098879,-0.079089,0.009175,-1.371907,0.418692,0.801285,-1.288079,0.266886,0.009978,-1.018558,-3.257622,0.516146,0.805821,-1.058270,0.120815,-0.105397,-0.042148,-1.359100,0.421080,0.796250,-1.261266,0.313669,0.080000,-0.178494,-3.146675,0.521249,0.823366,-1.012374,0.118505,-0.111777,-0.034398,-1.156375,0.430404,0.813552,-1.190734,0.275152,0.070189,-0.240020,-2.980170
637,21.233333,1280,720,30.000000,0.500810,0.514550,-0.966954,0.998446,-0.000320,-0.104728,1.535901,0.541375,0.431772,-0.900684,0.998059,-0.010430,-0.018003,1.413070,0.559228,0.435046,-0.900869,0.997674,-0.014448,-0.017347,1.412711,0.574844,0.439026,-0.900801,0.996659,-0.019627,-0.021967,1.411892,0.478341,0.421699,-0.899828,0.998673,0.000802,-0.019224,1.350941,0.459429,0.419760,-0.899952,0.998679,-0.001280,-0.011132,1.352726,0.444521,0.419696,-0.900413,0.998551,-0.005500,-0.004816,1.352949,0.535814,0.605959,-0.805472,0.990423,-0.006691,-0.076234,1.398345,0.460892,0.598462,-0.804615,0.992898,-0.007001,-0.024953,1.299992,0.657438,0.808349,-0.324701,0.537948,-0.207902,-0.182018,0.652841,0.385241,0.841615,-0.277945,0.908732,0.044551,-0.057936,0.110916,0.668043,1.005802,-0.677713,0.133061,-0.269650,0.053355,0.399862,0.321315,1.058519,-0.679932,0.302522,-0.110085,-0.266991,-0.080892,0.536173,0.847071,-1.007080,0.095447,-0.237247,-0.220678,0.245926,0.397741,0.834015,-1.197397,0.251541,0.005526,-0.628039,-0.361372,0.507263,0.817475,-1.093327,0.117084,-0.237461,-0.251992,0.198226,0.418163,0.789957,-1.302248,0.281564,-0.015870,-0.339836,-0.425069,0.508202,0.791568,-1.048530,0.141145,-0.238330,-0.427598,0.292200,0.421299,0.755681,-1.270233,0.328547,0.006588,-1.217049,-0.268993,0.512891,0.810224,-1.002383,0.137284,-0.250733,-0.394283,0.299721,0.427633,0.779540,-1.200950,0.288963,-0.083128,-1.020336,-0.306480
638,21.266667,1280,720,30.000000,0.500937,0.512084,-0.951777,0.998514,0.003825,-0.073975,0.455317,0.541389,0.431445,-0.885362,0.998144,0.000436,-0.009805,0.459661,0.559220,0.434848,-0.885557,0.997781,-0.000254,-0.005929,0.459360,0.574835,0.438889,-0.885498,0.996820,-0.000277,-0.004104,0.459114,0.478529,0.421204,-0.884037,0.998717,0.005642,-0.014846,0.473717,0.459578,0.419476,-0.884162,0.998717,0.004483,-0.008509,0.473703,0.444564,0.419582,-0.884577,0.998583,0.001279,-0.003399,0.475067,0.535767,0.604529,-0.792514,0.990842,-0.001391,-0.042897,0.388722,0.460820,0.597702,-0.791402,0.993142,-0.002168,-0.022784,0.396413,0.654070,0.808313,-0.330716,0.556244,-0.101044,-0.001064,-0.180455,0.385589,0.842405,-0.264435,0.907249,0.010420,0.023707,0.405293,0.660615,1.011908,-0.684859,0.142718,-0.222822,0.183173,-0.214391,0.319088,1.061747,-0.641391,0.304750,-0.066803,0.096842,1.156241,0.531058,0.843372,-1.003856,0.107903,-0.153462,-0.110972,0.096735,0.397818,0.826522,-1.117416,0.256071,0.002318,-0.224773,2.399440,0.503131,0.810645,-1.089697,0.129764,-0.123961,-0.204889,0.108883,0.418122,0.786224,-1.214689,0.285553,-0.001245,-0.112009,2.626770,0.504435,0.783528,-1.043716,0.155490,-0.113000,-0.241186,0.144410,0.421456,0.747222,-1.186701,0.332446,0.004705,-0.253773,2.505970,0.508673,0.803314,-0.998524,0.150847,-0.126554,-0.207279,0.115778,0.426327,0.790982,-1.121535,0.292612,-0.039188,0.343249,2.382442
