frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,0.581070,0.421030,-0.514887,0.996696,0.061698,0.142003,1.502588,0.628296,0.337804,-0.614265,0.995956,0.026584,0.180573,1.769897,0.639841,0.341956,-0.614355,0.995362,0.011744,0.171352,1.783592,0.651423,0.346481,-0.614204,0.995815,-0.001205,0.163569,1.789818,0.615493,0.330694,-0.460139,0.996912,0.082499,0.187955,1.587558,0.618536,0.329635,-0.460195,0.996960,0.103590,0.185317,1.583832,0.621394,0.327729,-0.460922,0.997475,0.121724,0.183297,1.586700,0.612562,0.523859,-0.577700,0.994834,0.015762,0.060214,1.518146,0.592891,0.505449,-0.383549,0.994571,0.080727,0.071229,1.229165,0.864340,0.910948,-1.040655,0.922978,-0.130695,0.110607,0.485244,0.704171,0.781890,0.235991,0.970806,0.188769,-0.003367,0.840869,0.752370,1.617485,-1.030047,0.208707,-1.840923,-1.730704,-0.061280,0.607408,1.406602,0.378690,0.008875,-0.176359,-0.283130,0.619368,0.451946,1.551067,-0.615397,0.115792,-3.121905,-6.641071,0.433956,0.488136,1.854294,0.048425,0.008774,-0.474599,-0.678059,0.255874,0.382777,1.526670,-0.712077,0.162139,-3.484054,-8.290933,0.354143,0.447463,1.982728,0.022970,0.019336,-0.462821,-1.056458,0.333000,0.389448,1.463852,-0.641576,0.207905,-3.254759,-8.398958,0.933777,0.471887,1.977272,-0.099898,0.029520,-0.422622,-1.005242,0.048921,0.415811,1.474575,-0.584488,0.186356,-3.097501,-7.724655,0.679581,0.483459,1.932445,-0.026942,0.029353,-0.493911,-0.883198,0.046319
11,0.366667,852,480,30.000000,0.581631,0.421475,-0.445057,0.996983,0.016826,0.013356,2.094896,0.628253,0.338485,-0.544071,0.996295,-0.001279,0.020455,2.105815,0.639728,0.342505,-0.544045,0.995764,-0.003394,0.016488,2.109282,0.651245,0.346813,-0.543818,0.996166,-0.005330,0.009939,2.111574,0.616938,0.331486,-0.388601,0.997184,0.043334,0.023787,2.146145,0.620864,0.330441,-0.388671,0.997233,0.069859,0.024196,2.145703,0.624721,0.328519,-0.389376,0.997698,0.099807,0.023692,2.146382,0.612475,0.523518,-0.515267,0.995175,-0.002609,-0.010232,1.872987,0.594475,0.505817,-0.320008,0.994976,0.047513,0.011045,1.906226,0.861535,0.910853,-1.026928,0.924075,-0.084155,-0.002831,0.411812,0.710208,0.782482,0.293068,0.972107,0.181121,0.017762,1.712299,0.718229,1.553578,-1.030334,0.215718,-1.024239,-1.917204,-0.008637,0.606724,1.407074,0.419675,0.008698,-0.020522,0.014180,1.229545,0.402316,1.416983,-0.600708,0.124711,-1.488909,-4.022523,0.440657,0.481386,1.840731,0.103806,0.008883,-0.202509,-0.406902,1.661451,0.329837,1.372500,-0.698164,0.174154,-1.588207,-4.625115,0.417389,0.441047,1.960132,0.072498,0.019917,-0.192470,-0.677891,1.485833,0.339526,1.309808,-0.617727,0.222078,-1.497642,-4.621328,0.715458,0.465816,1.953431,-0.039016,0.030266,-0.182153,-0.715224,1.826473,0.367762,1.328807,-0.565099,0.197387,-1.441469,-4.373038,0.581657,0.476165,1.910237,0.035743,0.029768,-0.218816,-0.666246,1.880538
12,0.400000,852,480,30.000000,0.581574,0.421076,-0.440464,0.997250,-0.001701,-0.011980,0.137798,0.628222,0.338529,-0.539422,0.996614,-0.000924,0.001295,0.139496,0.639417,0.342542,-0.539394,0.996137,-0.009331,0.001101,0.139539,0.650420,0.346793,-0.539154,0.996496,-0.024766,-0.000584,0.139920,0.617435,0.331564,-0.383719,0.997434,0.014906,0.002335,0.146459,0.621907,0.330578,-0.383776,0.997484,0.031296,0.004111,0.146848,0.626407,0.328703,-0.384465,0.997903,0.050561,0.005513,0.147315,0.612080,0.522921,-0.510365,0.995526,-0.011873,-0.017912,0.147074,0.594776,0.505626,-0.314353,0.995367,0.009039,-0.005715,0.169647,0.858457,0.911165,-1.012015,0.925520,-0.092347,0.009363,0.447378,0.713900,0.782649,0.301762,0.973221,0.110759,0.004996,0.260814,0.740056,1.562512,-1.029791,0.219389,0.654809,0.268024,0.016297,0.604324,1.400874,0.436549,0.008471,-0.072023,-0.186017,0.506230,0.440129,1.471883,-0.589628,0.131139,1.134402,1.647005,0.332394,0.473210,1.816153,0.137121,0.008950,-0.245279,-0.737350,0.999444,0.372614,1.439258,-0.683097,0.182664,1.283313,2.002755,0.452004,0.431297,1.929130,0.111054,0.020353,-0.292489,-0.930061,1.156702,0.378415,1.376901,-0.601619,0.232192,1.166655,2.012773,0.483245,0.454511,1.922838,0.000930,0.030827,-0.339153,-0.917780,1.198362,0.404444,1.390556,-0.553599,0.204996,1.100442,1.852466,0.345018,0.465139,1.882396,0.070246,0.030089,-0.330761,-0.835226,1.035104
13,0.433333,852,480,30.000000,0.580913,0.420602,-0.412465,0.997451,-0.019845,-0.014223,0.839960,0.627004,0.338011,-0.512066,0.996842,-0.036564,-0.015520,0.820661,0.637586,0.342021,-0.512090,0.996414,-0.054912,-0.015640,0.819125,0.647985,0.346256,-0.511870,0.996733,-0.073045,-0.016125,0.818514,0.617398,0.331061,-0.355082,0.997623,-0.001112,-0.015087,0.859112,0.621923,0.330071,-0.355161,0.997678,0.000481,-0.015214,0.858456,0.626773,0.328180,-0.355882,0.998060,0.010988,-0.015670,0.857489,0.611008,0.522442,-0.483400,0.995703,-0.032136,-0.014375,0.808930,0.594730,0.505661,-0.285539,0.995609,-0.001391,0.001042,0.864418,0.857457,0.912422,-0.971205,0.923104,-0.029994,0.037706,1.224312,0.719969,0.785805,0.320369,0.972936,0.182067,0.094675,0.558219,0.759789,1.574462,-1.015208,0.215694,0.591992,0.358508,0.437486,0.609408,1.399752,0.448610,0.008085,0.152523,-0.033635,0.361833,0.482533,1.543916,-0.593301,0.131337,1.272111,2.160966,-0.110176,0.484586,1.805569,0.143214,0.008683,0.341283,-0.317498,0.182789,0.422010,1.528898,-0.685357,0.184733,1.481896,2.689197,-0.067787,0.447030,1.918160,0.115054,0.020107,0.471987,-0.329093,0.119987,0.421384,1.467155,-0.608562,0.235049,1.289063,2.707647,-0.208308,0.471953,1.908705,0.004549,0.030461,0.523281,-0.423989,0.108589,0.444076,1.473162,-0.558604,0.206379,1.188970,2.478157,-0.150148,0.477650,1.866281,0.075079,0.029586,0.375311,-0.483449,0.144984
14,0.466667,852,480,30.000000,0.578806,0.415346,-0.430888,0.997635,-0.063209,-0.157662,-0.552683,0.625443,0.335151,-0.532690,0.997049,-0.046824,-0.085820,-0.618702,0.635632,0.339531,-0.532830,0.996662,-0.058642,-0.074680,-0.622192,0.645648,0.344039,-0.532692,0.996949,-0.070122,-0.066493,-0.624638,0.617088,0.327895,-0.375637,0.997792,-0.009295,-0.095003,-0.616648,0.621890,0.327048,-0.375665,0.997852,-0.001016,-0.090680,-0.615109,0.626732,0.325297,-0.376420,0.998201,-0.001220,-0.086499,-0.616136,0.608193,0.520256,-0.500151,0.995880,-0.084470,-0.065580,-0.502506,0.593625,0.504481,-0.301506,0.995828,-0.033140,-0.035400,-0.479009,0.855942,0.916765,-0.983328,0.919966,-0.045438,0.130271,-0.363706,0.720947,0.786070,0.314436,0.972399,0.029334,0.007968,-0.178000,0.779708,1.605809,-1.012840,0.209360,0.597562,0.940390,0.071061,0.611158,1.400560,0.436637,0.007767,0.052507,0.024211,-0.359201,0.500497,1.566311,-0.596759,0.129584,0.538910,0.671865,-0.103759,0.497995,1.812391,0.134218,0.008494,0.402276,0.204656,-0.269895,0.439078,1.547370,-0.687082,0.184062,0.512024,0.554148,-0.051743,0.464307,1.929263,0.107233,0.019960,0.518305,0.333077,-0.234639,0.441527,1.496045,-0.613553,0.234741,0.604291,0.866679,-0.149719,0.486974,1.918569,0.003034,0.030271,0.450615,0.295912,-0.045470,0.465777,1.489826,-0.562718,0.204910,0.651027,0.499921,-0.123433,0.491096,1.874328,0.069233,0.029212,0.403395,0.241406,-0.175383
15,0.500000,852,480,30.000000,0.576814,0.409592,-0.439762,0.997754,-0.059752,-0.172619,-0.266207,0.624257,0.332019,-0.543049,0.997167,-0.035586,-0.093935,-0.310773,0.634275,0.336659,-0.543193,0.996802,-0.040702,-0.086155,-0.310904,0.644123,0.341329,-0.543079,0.997070,-0.045732,-0.081309,-0.311612,0.616788,0.324979,-0.386221,0.997894,-0.008984,-0.087454,-0.317526,0.621840,0.324493,-0.386215,0.997960,-0.001500,-0.076670,-0.316511,0.626690,0.323038,-0.386969,0.998291,-0.001264,-0.067781,-0.316455,0.605101,0.516582,-0.509461,0.995943,-0.092744,-0.110205,-0.279302,0.592164,0.502092,-0.310901,0.995931,-0.043849,-0.071661,-0.281830,0.855931,0.918713,-0.984718,0.915862,-0.000358,0.058465,-0.041689,0.714632,0.785490,0.311234,0.971272,-0.189446,-0.017395,-0.096034,0.851586,1.653552,-0.998681,0.200156,2.156340,1.432310,0.424769,0.612042,1.401763,0.427894,0.007435,0.026534,0.036092,-0.262292,0.619729,1.755577,-0.602888,0.123915,3.576962,5.677993,-0.183862,0.510073,1.813034,0.110403,0.008211,0.362337,0.019287,-0.714445,0.571631,1.785438,-0.700428,0.177929,3.976598,7.142061,-0.400395,0.476532,1.931905,0.084144,0.019491,0.366759,0.079286,-0.692655,0.563506,1.725285,-0.636238,0.227807,3.659388,6.877213,-0.680548,0.498432,1.919123,-0.026240,0.029622,0.343762,0.016630,-0.878215,0.582580,1.707093,-0.575463,0.198225,3.504089,6.518015,-0.382358,0.504262,1.875091,0.042040,0.028506,0.394972,0.022892,-0.815776
16,0.533333,852,480,30.000000,0.575168,0.409432,-0.448703,0.997903,-0.049383,-0.004821,-0.268223,0.622482,0.331799,-0.551123,0.997333,-0.053247,-0.006625,-0.242230,0.632253,0.336411,-0.551247,0.997002,-0.060657,-0.007463,-0.241603,0.641896,0.341048,-0.551081,0.997246,-0.066817,-0.008438,-0.240079,0.616027,0.324787,-0.393949,0.998028,-0.022831,-0.005777,-0.231837,0.621452,0.324296,-0.393970,0.998098,-0.011621,-0.005904,-0.232653,0.626588,0.322840,-0.394722,0.998402,-0.003052,-0.005937,-0.232607,0.602932,0.516493,-0.517265,0.996068,-0.065076,-0.002671,-0.234121,0.591104,0.501930,-0.318351,0.996091,-0.031791,-0.004869,-0.223510,0.855066,0.919817,-0.985748,0.913323,-0.025937,0.033116,-0.030903,0.717159,0.785648,0.305389,0.970534,0.075803,0.004722,-0.175372,0.847403,1.657664,-1.001740,0.193989,-0.125477,0.123342,-0.091767,0.612267,1.401668,0.428547,0.007114,0.006731,-0.002836,0.019590,0.608427,1.747477,-0.603173,0.121314,-0.339060,-0.243022,-0.008540,0.512070,1.806814,0.113854,0.007987,0.059892,-0.186610,0.103530,0.558442,1.775055,-0.701128,0.176004,-0.395665,-0.311490,-0.020986,0.478473,1.924828,0.088053,0.019269,0.058225,-0.212309,0.117267,0.551156,1.715654,-0.636726,0.225923,-0.370513,-0.288945,-0.014638,0.499883,1.911199,-0.022859,0.029321,0.043524,-0.237719,0.101438,0.570656,1.698990,-0.576064,0.195683,-0.357710,-0.243087,-0.018021,0.505733,1.867267,0.045300,0.028079,0.044115,-0.234700,0.097793
17,0.566667,852,480,30.000000,0.572209,0.403315,-0.457728,0.998014,-0.088765,-0.183506,-0.270765,0.619813,0.328753,-0.556104,0.997452,-0.080073,-0.091377,-0.149431,0.629121,0.333642,-0.556246,0.997146,-0.093954,-0.083052,-0.149987,0.638310,0.338497,-0.556064,0.997374,-0.107578,-0.076535,-0.149483,0.614973,0.321522,-0.399750,0.998127,-0.031629,-0.097956,-0.174027,0.620923,0.321209,-0.399786,0.998201,-0.015888,-0.092598,-0.174478,0.626455,0.319955,-0.400512,0.998485,-0.004002,-0.086550,-0.173699,0.598335,0.511502,-0.525579,0.996174,-0.137898,-0.149744,-0.249415,0.588793,0.498738,-0.327315,0.996210,-0.069317,-0.095766,-0.268931,0.853060,0.920385,-0.988497,0.911364,-0.060185,0.017027,-0.082473,0.713648,0.785336,0.291407,0.969796,-0.105321,-0.009348,-0.419441,0.853378,1.672668,-1.001986,0.188574,0.179250,0.450143,-0.007396,0.615346,1.409347,0.411939,0.006851,0.092372,0.230359,-0.498250,0.622376,1.799141,-0.626751,0.118384,0.418475,1.549938,-0.707331,0.518411,1.827657,0.085785,0.007725,0.190235,0.625305,-0.842048,0.575002,1.833740,-0.734320,0.172930,0.496802,1.760527,-0.995784,0.484785,1.952216,0.059208,0.018797,0.189345,0.821625,-0.865351,0.567475,1.773353,-0.672576,0.222489,0.489584,1.730976,-1.075510,0.504245,1.940121,-0.058196,0.028614,0.130846,0.867648,-1.060109,0.585703,1.756119,-0.603679,0.192216,0.451412,1.713881,-0.828441,0.511421,1.894106,0.014463,0.027342,0.170644,0.805153,-0.925103
18,0.600000,852,480,30.000000,0.570265,0.398762,-0.460449,0.998129,-0.058343,-0.136583,-0.081620,0.618131,0.326326,-0.556406,0.997580,-0.050458,-0.072786,-0.009053,0.627156,0.331391,-0.556523,0.997297,-0.058941,-0.067524,-0.008318,0.636050,0.336371,-0.556318,0.997509,-0.067797,-0.063775,-0.007623,0.614322,0.318980,-0.400511,0.998230,-0.019516,-0.076241,-0.022839,0.620631,0.318813,-0.400562,0.998307,-0.008762,-0.071895,-0.023282,0.626414,0.317721,-0.401273,0.998571,-0.001221,-0.067031,-0.022833,0.595570,0.507488,-0.527577,0.996295,-0.082973,-0.120403,-0.059963,0.587378,0.496078,-0.329566,0.996343,-0.042461,-0.079783,-0.067513,0.852680,0.921086,-0.988122,0.909760,-0.011394,0.021039,0.011235,0.711242,0.785391,0.288043,0.969122,-0.072185,0.001658,-0.100940,0.867433,1.682297,-0.999895,0.183025,0.421650,0.288870,0.062746,0.619709,1.418648,0.409789,0.006566,0.130899,0.279053,-0.064491,0.641521,1.815722,-0.634059,0.115447,0.574347,0.497425,-0.219267,0.525653,1.846573,0.082690,0.007455,0.217261,0.567470,-0.092870,0.595657,1.849860,-0.741562,0.169875,0.619651,0.483606,-0.217236,0.491767,1.975511,0.056703,0.018315,0.209459,0.698866,-0.075143,0.587758,1.789906,-0.679825,0.219066,0.608486,0.496595,-0.217466,0.509882,1.964440,-0.061067,0.027902,0.169128,0.729579,-0.086138,0.605269,1.773370,-0.611513,0.188756,0.586985,0.517513,-0.235040,0.518142,1.916542,0.011128,0.026614,0.201648,0.673088,-0.100055
19,0.633333,852,480,30.000000,0.570084,0.390933,-0.461314,0.998231,-0.005413,-0.234867,-0.025966,0.618022,0.321886,-0.558712,0.997694,-0.003269,-0.133224,-0.069172,0.626973,0.327044,-0.558823,0.997435,-0.005495,-0.130434,-0.068977,0.635773,0.331989,-0.558558,0.997639,-0.008311,-0.131453,-0.067200,0.614287,0.314799,-0.401312,0.998323,-0.001069,-0.125439,-0.024036,0.620597,0.314986,-0.401350,0.998399,-0.001012,-0.114790,-0.023628,0.626437,0.314216,-0.402061,0.998646,0.000672,-0.105141,-0.023634,0.594831,0.500573,-0.529224,0.996404,-0.022169,-0.207456,-0.049390,0.587082,0.490609,-0.329771,0.996457,-0.008887,-0.164086,-0.006155,0.852365,0.919610,-0.994426,0.909995,-0.009461,-0.044276,-0.189114,0.712849,0.788380,0.291655,0.968221,0.048224,0.089654,0.108360,0.876232,1.701353,-0.999189,0.176358,0.263969,0.571675,0.021175,0.624935,1.459248,0.411145,0.006259,0.156784,1.217973,0.040679,0.653591,1.881426,-0.618292,0.112094,0.362109,1.971130,0.473018,0.529584,1.898602,0.090976,0.007168,0.117939,1.560863,0.248580,0.610490,1.928077,-0.717096,0.166081,0.444986,2.346504,0.733967,0.494872,2.033567,0.069026,0.017743,0.093158,1.741666,0.369688,0.599230,1.872009,-0.662661,0.214699,0.344163,2.463090,0.514936,0.511900,2.019797,-0.042228,0.027034,0.060527,1.660717,0.565176,0.615777,1.851120,-0.596601,0.185166,0.315228,2.332510,0.447366,0.521090,1.969342,0.021539,0.025804,0.088429,1.583980,0.312340
20,0.666667,852,480,30.000000,0.570247,0.391047,-0.477434,0.998355,0.004876,0.003408,-0.483582,0.618151,0.321846,-0.572720,0.997845,0.003880,-0.001183,-0.420243,0.627104,0.326973,-0.572803,0.997612,0.003918,-0.002108,-0.419405,0.635921,0.331837,-0.572575,0.997799,0.004429,-0.004548,-0.420515,0.614386,0.314684,-0.417178,0.998437,0.002963,-0.003447,-0.475963,0.620733,0.314778,-0.417265,0.998512,0.004084,-0.006247,-0.477441,0.626685,0.313859,-0.417942,0.998740,0.007462,-0.010700,-0.476436,0.595142,0.500585,-0.544074,0.996587,0.009331,0.000361,-0.445518,0.587266,0.490598,-0.347399,0.996643,0.005541,-0.000317,-0.528844,0.850988,0.920694,-1.008177,0.910410,-0.041311,0.032514,-0.412526,0.716274,0.791857,0.284904,0.968492,0.102752,0.104313,-0.202509,0.839346,1.700956,-1.001449,0.174194,-1.106585,-0.011923,-0.067813,0.622842,1.456772,0.404562,0.006158,-0.062803,-0.074265,-0.197492,0.578617,1.857560,-0.617355,0.113171,-2.249215,-0.716003,0.028108,0.521874,1.885635,0.080334,0.007167,-0.231314,-0.388999,-0.319241,0.522698,1.905408,-0.716064,0.168673,-2.633768,-0.680051,0.030960,0.487530,2.007929,0.053518,0.017958,-0.220263,-0.769136,-0.465241,0.519184,1.857405,-0.660769,0.218184,-2.401376,-0.438108,0.056752,0.504391,1.989424,-0.055350,0.027332,-0.225259,-0.911193,-0.393665,0.540898,1.833771,-0.594774,0.187998,-2.246364,-0.520481,0.054821,0.513278,1.944279,0.011873,0.025987,-0.234355,-0.751873,-0.289988
21,0.700000,852,480,30.000000,0.570293,0.391882,-0.477542,0.998419,0.001380,0.025048,-0.003254,0.618145,0.322084,-0.573310,0.997911,-0.000179,0.007125,-0.017697,0.627112,0.327132,-0.573406,0.997704,0.000257,0.004756,-0.018094,0.635942,0.331904,-0.573191,0.997875,0.000635,0.001990,-0.018466,0.614330,0.314855,-0.417499,0.998492,-0.001677,0.005131,-0.009633,0.620691,0.314855,-0.417582,0.998571,-0.001259,0.002296,-0.009514,0.626671,0.313848,-0.418262,0.998788,-0.000436,-0.000336,-0.009582,0.595632,0.501648,-0.544325,0.996647,0.014716,0.031884,-0.007505,0.587413,0.491241,-0.347526,0.996707,0.004395,0.019273,-0.003811,0.847794,0.921097,-1.026186,0.910552,-0.095800,0.012079,-0.540261,0.718863,0.795800,0.286955,0.968964,0.077673,0.118300,0.061529,0.731779,1.681725,-1.048050,0.178463,-3.227007,-0.576932,-1.398014,0.618272,1.454884,0.408939,0.006315,-0.137097,-0.056645,0.131322,0.414531,1.713964,-0.676576,0.120433,-4.922578,-4.307882,-1.776633,0.500683,1.869389,0.079090,0.007456,-0.635734,-0.487368,-0.037338,0.343677,1.714317,-0.792129,0.178533,-5.370627,-5.732735,-2.281939,0.468073,1.978254,0.048321,0.018805,-0.583701,-0.890247,-0.155909,0.350579,1.642618,-0.717870,0.229584,-5.058149,-6.443617,-1.713030,0.484414,1.956709,-0.066150,0.028484,-0.599317,-0.981470,-0.324002,0.377587,1.642062,-0.647115,0.197882,-4.899328,-5.751257,-1.570219,0.492001,1.915873,0.009009,0.026951,-0.638320,-0.852170,-0.085936
22,0.733333,852,480,30.000000,0.571210,0.391978,-0.472324,0.998427,0.027519,0.002885,0.156551,0.618738,0.322028,-0.566705,0.997908,0.017796,-0.001681,0.198129,0.627804,0.327065,-0.566856,0.997718,0.020742,-0.001998,0.196490,0.636786,0.331801,-0.566690,0.997883,0.025320,-0.003068,0.195032,0.614666,0.314770,-0.411991,0.998496,0.010099,-0.002545,0.165220,0.620996,0.314743,-0.412062,0.998581,0.009137,-0.003351,0.165597,0.627010,0.313692,-0.412724,0.998797,0.010182,-0.004680,0.166124,0.597202,0.501660,-0.538924,0.996597,0.047105,0.000370,0.162018,0.588260,0.491204,-0.343363,0.996669,0.025427,-0.001089,0.124893,0.845015,0.921362,-1.025850,0.910105,-0.083363,0.007948,0.010060,0.720437,0.799355,0.292226,0.968970,0.047203,0.106627,0.158112,0.725074,1.663358,-1.051051,0.181938,-0.201133,-0.551015,-0.090026,0.614906,1.453546,0.419084,0.006491,-0.100969,-0.040133,0.304331,0.415303,1.671783,-0.702811,0.125810,0.023143,-1.265427,-0.787039,0.490241,1.860298,0.080352,0.007739,-0.313248,-0.272738,0.037873,0.346248,1.667836,-0.822515,0.186214,0.077146,-1.394438,-0.911592,0.457133,1.965093,0.049781,0.019634,-0.328197,-0.394843,0.043808,0.352747,1.593916,-0.745834,0.238386,0.065047,-1.461064,-0.838913,0.474235,1.943828,-0.064982,0.029620,-0.305361,-0.386417,0.035047,0.378700,1.594881,-0.673298,0.205772,0.033388,-1.415420,-0.785515,0.482310,1.902979,0.009387,0.027933,-0.290711,-0.386842,0.011352
23,0.766667,852,480,30.000000,0.572978,0.392645,-0.468495,0.998398,0.053054,0.020007,0.114850,0.620765,0.322302,-0.561451,0.997839,0.060809,0.008240,0.157617,0.630089,0.327293,-0.561648,0.997653,0.068552,0.006828,0.156251,0.639390,0.331972,-0.561469,0.997814,0.078129,0.005123,0.156634,0.616147,0.315042,-0.408768,0.998457,0.044416,0.008161,0.096686,0.622419,0.314961,-0.408838,0.998553,0.042688,0.006527,0.096709,0.628466,0.313845,-0.409519,0.998777,0.043672,0.004592,0.096162,0.599221,0.501853,-0.534084,0.996432,0.060559,0.005792,0.145184,0.589737,0.491324,-0.340872,0.996550,0.044307,0.003581,0.074739,0.842027,0.921151,-1.012461,0.909826,-0.089657,-0.006323,0.401684,0.722797,0.800732,0.291388,0.969209,0.070796,0.041329,-0.025130,0.732147,1.658459,-1.048279,0.185252,0.212165,-0.146956,0.083152,0.620012,1.462327,0.413790,0.006697,0.153159,0.263436,-0.158790,0.431258,1.680545,-0.712436,0.130455,0.478659,0.262874,-0.288763,0.496784,1.877248,0.069620,0.007928,0.196274,0.508500,-0.321955,0.366420,1.682418,-0.833788,0.192632,0.605143,0.437479,-0.338194,0.466381,1.986995,0.035064,0.020146,0.277441,0.657066,-0.441512,0.370498,1.610713,-0.758149,0.245835,0.532522,0.503919,-0.369451,0.483349,1.966019,-0.083760,0.030332,0.273415,0.665735,-0.563343,0.394736,1.609392,-0.684356,0.212121,0.481067,0.435330,-0.331721,0.490737,1.922519,-0.002233,0.028486,0.252797,0.586213,-0.348614
24,0.800000,852,480,30.000000,0.573714,0.393072,-0.469061,0.998446,0.022078,0.012817,-0.016968,0.621877,0.322371,-0.562087,0.997882,0.033356,0.002064,-0.019081,0.631366,0.327369,-0.562279,0.997708,0.038320,0.002295,-0.018933,0.640880,0.332060,-0.562121,0.997856,0.044693,0.002621,-0.019562,0.616945,0.315073,-0.410013,0.998495,0.023949,0.000914,-0.037324,0.623197,0.314966,-0.410076,0.998596,0.023367,0.000165,-0.037116,0.629300,0.313826,-0.410766,0.998811,0.025014,-0.000557,-0.037412,0.600003,0.502175,-0.534408,0.996433,0.023469,0.009647,-0.009711,0.590113,0.491522,-0.342489,0.996580,0.011265,0.005946,-0.048514,0.841556,0.919935,-1.009745,0.909879,-0.014117,-0.036467,0.081489,0.722653,0.800718,0.279405,0.969630,-0.004306,-0.000424,-0.359488,0.737079,1.644314,-1.046115,0.185927,0.147983,-0.424351,0.064927,0.619157,1.458674,0.400181,0.006846,-0.025635,-0.109591,-0.408299,0.445120,1.662741,-0.699537,0.131343,0.415848,-0.534139,0.386980,0.497406,1.869627,0.053776,0.008062,0.018678,-0.228624,-0.475324,0.382071,1.665290,-0.815432,0.194267,0.469522,-0.513843,0.550681,0.467314,1.981509,0.017159,0.020499,0.027986,-0.164587,-0.537175,0.385547,1.595320,-0.742809,0.248104,0.451464,-0.461794,0.460194,0.485311,1.960254,-0.100588,0.030854,0.058856,-0.172952,-0.504852,0.409146,1.593779,-0.671814,0.213897,0.432303,-0.468389,0.376264,0.492081,1.916170,-0.017419,0.028852,0.040326,-0.190465,-0.455570
25,0.833333,852,480,30.000000,0.574631,0.393218,-0.445306,0.998268,0.027484,0.004362,0.712646,0.623560,0.322587,-0.540307,0.997655,0.050497,0.006469,0.653409,0.633303,0.327534,-0.540610,0.997440,0.058104,0.004934,0.650057,0.643127,0.332172,-0.540482,0.997620,0.067425,0.003387,0.649150,0.617912,0.315321,-0.386185,0.998324,0.029018,0.007457,0.714827,0.623983,0.315169,-0.386207,0.998433,0.023568,0.006091,0.716060,0.629964,0.313978,-0.386957,0.998687,0.019938,0.004534,0.714261,0.600562,0.502003,-0.512611,0.996128,0.016757,-0.005150,0.653923,0.590256,0.491241,-0.317419,0.996265,0.004288,-0.008422,0.752102,0.841601,0.918587,-0.988115,0.913054,0.001330,-0.040448,0.648882,0.722538,0.805712,0.298653,0.969907,-0.003458,0.149814,0.577437,0.821544,1.647867,-1.040349,0.186423,2.533949,0.106580,0.172956,0.644519,1.481599,0.418154,0.006888,0.760848,0.687754,0.539195,0.620137,1.916569,-0.742536,0.128573,5.250508,7.614863,-1.289974,0.546886,1.957803,0.084892,0.007893,1.484399,2.645259,0.933480,0.590533,1.995268,-0.869123,0.191373,6.253880,9.899336,-1.610713,0.516192,2.095115,0.060460,0.019945,1.466328,3.408201,1.299056,0.573515,1.952448,-0.812048,0.244940,5.639024,10.713837,-2.077169,0.531983,2.090236,-0.074059,0.030087,1.400169,3.899456,0.795894,0.583462,1.918090,-0.725218,0.212029,5.229493,9.729323,-1.602128,0.542019,2.032727,0.007021,0.028296,1.498120,3.496710,0.733191
