frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
351,11.700000,852,480,30.000000,0.460608,0.289348,-0.412185,0.999566,0.035592,0.164175,-0.371873,0.463027,0.240008,-0.383774,0.999731,0.016618,0.197893,-0.375510,0.468157,0.235751,-0.383838,0.999737,0.011356,0.195657,-0.375320,0.472902,0.230396,-0.383901,0.999766,0.007740,0.194542,-0.376739,0.439168,0.243503,-0.414986,0.999575,0.036089,0.201239,-0.526640,0.425813,0.242089,-0.414832,0.999422,0.046551,0.214782,-0.525725,0.410374,0.239484,-0.415049,0.999231,0.058761,0.236219,-0.524711,0.464249,0.330507,-0.325469,0.999844,0.026285,0.159455,-0.242893,0.437866,0.338523,-0.367436,0.999764,0.029155,0.196981,-0.408291,0.480952,0.445643,-0.057742,0.999731,0.011410,0.176986,-0.079970,0.337064,0.445555,-0.194158,0.995527,-0.002496,0.010846,-1.550901,0.539793,0.744944,-0.259345,0.976109,0.040212,0.233123,-0.015993,0.327132,0.589534,-0.244705,0.720923,0.103184,-0.480793,-2.225832,0.492150,0.540891,-0.602038,0.992718,0.024346,0.182701,-0.368544,,,,0.381294,,,,0.471356,0.506420,-0.658717,0.979899,0.054580,0.177843,-0.490596,,,,0.296092,,,,0.470362,0.466269,-0.623146,0.977182,0.040617,0.242348,-0.508270,,,,0.284933,,,,0.473209,0.475625,-0.596871,0.973053,0.038322,0.233182,-0.430157,,,,0.334689,,,
352,11.733333,852,480,30.000000,0.461535,0.297032,-0.397760,0.999545,0.027793,0.230521,0.432769,0.464323,0.249742,-0.367206,0.999721,0.038883,0.292025,0.497055,0.469372,0.245499,-0.367414,0.999725,0.036465,0.292426,0.492735,0.474072,0.240084,-0.367536,0.999761,0.035091,0.290653,0.490952,0.440812,0.252390,-0.393334,0.999556,0.049299,0.266633,0.649554,0.427620,0.250004,-0.393150,0.999386,0.054198,0.237448,0.650447,0.412475,0.246096,-0.393369,0.999190,0.063052,0.198366,0.650407,0.464890,0.337809,-0.309094,0.999841,0.019206,0.219050,0.491264,0.438262,0.345897,-0.344596,0.999750,0.011877,0.221236,0.685211,0.481916,0.451659,-0.052677,0.999720,0.028902,0.180483,0.151944,0.337006,0.447606,-0.137866,0.995290,-0.001743,0.061533,1.688759,0.541159,0.752388,-0.258337,0.976018,0.040990,0.223314,0.030215,0.326673,0.600693,-0.216689,0.726911,-0.013775,0.334768,0.840462,0.494353,0.547673,-0.588171,0.993058,0.066108,0.203446,0.416021,,,,0.388281,,,,0.474892,0.510012,-0.644072,0.980303,0.106089,0.107762,0.439340,,,,0.297687,,,,0.473220,0.472080,-0.616569,0.977522,0.085752,0.174333,0.197296,,,,0.285230,,,,0.476169,0.481779,-0.583922,0.973628,0.088798,0.184627,0.388461,,,,0.337002,,,
353,11.766667,852,480,30.000000,0.464193,0.304487,-0.414784,0.999533,0.079754,0.223649,-0.510715,0.466833,0.255776,-0.385863,0.999716,0.075308,0.181004,-0.559701,0.471775,0.250773,-0.386052,0.999721,0.072079,0.158235,-0.559167,0.476380,0.244427,-0.386136,0.999759,0.069248,0.130291,-0.557994,0.443326,0.258899,-0.414510,0.999549,0.075442,0.195251,-0.635265,0.429963,0.255761,-0.414418,0.999377,0.070298,0.172715,-0.638052,0.414613,0.250722,-0.414661,0.999174,0.064130,0.138796,-0.638759,0.467076,0.345818,-0.324342,0.999838,0.065593,0.240276,-0.457452,0.440378,0.353495,-0.363504,0.999743,0.063477,0.227935,-0.567251,0.483013,0.455721,-0.052471,0.999718,0.032928,0.121857,0.006168,0.334579,0.450408,-0.143573,0.995187,-0.072797,0.084051,-0.171203,0.541464,0.759269,-0.254618,0.976150,0.009145,0.206428,0.111592,0.318383,0.659721,-0.195775,0.724216,-0.248694,1.770866,0.627415,0.497759,0.556552,-0.593395,0.993478,0.102173,0.266363,-0.156709,,,,0.391640,,,,0.478388,0.517236,-0.650622,0.981287,0.104883,0.216712,-0.196493,,,,0.299703,,,,0.476235,0.479948,-0.623536,0.978594,0.090435,0.236022,-0.208996,,,,0.286994,,,,0.479375,0.490030,-0.590007,0.974864,0.096196,0.247529,-0.182542,,,,0.339634,,,
354,11.800000,852,480,30.000000,0.466999,0.313741,-0.400609,0.999505,0.084185,0.277595,0.425232,0.468697,0.266667,-0.371753,0.999699,0.055906,0.326751,0.423298,0.473082,0.262050,-0.372008,0.999706,0.039221,0.338314,0.421338,0.477276,0.256170,-0.372130,0.999747,0.026859,0.352281,0.420171,0.447105,0.269650,-0.403781,0.999522,0.113360,0.322526,0.321880,0.434621,0.267150,-0.403685,0.999342,0.139739,0.341659,0.322010,0.420524,0.263041,-0.403970,0.999126,0.177318,0.369548,0.320708,0.468635,0.357092,-0.311701,0.999833,0.046759,0.338219,0.379247,0.443918,0.362312,-0.354783,0.999725,0.106179,0.264499,0.261641,0.483902,0.460911,-0.046245,0.999701,0.026648,0.155698,0.186782,0.337400,0.452093,-0.146261,0.994888,0.084608,0.050544,-0.080634,0.542387,0.763519,-0.240856,0.975197,0.027696,0.127493,0.412839,0.317862,0.657283,-0.226690,0.729383,-0.015638,-0.073153,-0.927439,0.499760,0.564369,-0.556171,0.993685,0.060032,0.234514,1.116698,,,,0.401119,,,,0.480474,0.521774,-0.605106,0.981295,0.062573,0.136153,1.365475,,,,0.301790,,,,0.478660,0.486732,-0.569297,0.978447,0.072747,0.203525,1.627160,,,,0.287202,,,,0.481681,0.497497,-0.548606,0.974820,0.069169,0.224000,1.242018,,,,0.340213,,,
355,11.833333,852,480,30.000000,0.469721,0.328160,-0.373748,0.999439,0.081652,0.432575,0.805837,0.471171,0.279742,-0.349728,0.999653,0.074230,0.392232,0.660734,0.475449,0.275128,-0.349952,0.999663,0.070992,0.392325,0.661688,0.479570,0.269344,-0.350093,0.999708,0.068824,0.395201,0.661116,0.450089,0.282453,-0.382376,0.999449,0.089508,0.384114,0.642136,0.437937,0.279935,-0.382304,0.999252,0.099492,0.383561,0.641411,0.424472,0.275866,-0.382547,0.999004,0.118466,0.384753,0.642695,0.471136,0.370700,-0.290573,0.999808,0.075040,0.408221,0.633840,0.447537,0.373915,-0.334697,0.999685,0.108594,0.348093,0.602565,0.484435,0.465410,-0.041243,0.999684,0.015992,0.134979,0.150078,0.336106,0.463610,-0.148261,0.994586,-0.038800,0.345523,-0.060014,0.542434,0.764185,-0.211113,0.972083,0.001397,0.019999,0.892298,0.320892,0.646415,-0.189069,0.725393,0.090916,-0.326040,1.128637,0.506718,0.575684,-0.520376,0.993321,0.208740,0.339455,1.073851,,,,0.399600,,,,0.490517,0.532163,-0.568611,0.980156,0.301271,0.311653,1.094849,,,,0.297047,,,,0.486566,0.499220,-0.536057,0.977081,0.237181,0.374645,0.997220,,,,0.281905,,,,0.488773,0.512073,-0.514525,0.973212,0.212778,0.437270,1.022419,,,,0.334348,,,
356,11.866667,852,480,30.000000,0.471498,0.331547,-0.385452,0.999440,0.053304,0.101632,-0.351123,0.473471,0.283417,-0.363839,0.999650,0.069011,0.110261,-0.423315,0.478118,0.278438,-0.364052,0.999660,0.080075,0.099309,-0.423013,0.482608,0.272251,-0.364231,0.999704,0.091158,0.087225,-0.424151,0.451902,0.285820,-0.397261,0.999447,0.054414,0.101005,-0.446561,0.439874,0.282764,-0.397286,0.999252,0.058105,0.084858,-0.449450,0.426529,0.278026,-0.397499,0.999001,0.061707,0.064808,-0.448567,0.473541,0.373767,-0.301407,0.999806,0.072157,0.092022,-0.325031,0.449301,0.375923,-0.347161,0.999685,0.052900,0.060234,-0.373918,0.485888,0.464592,-0.050641,0.999686,0.043605,-0.024549,-0.281959,0.332388,0.462498,-0.168522,0.994527,-0.111533,-0.033380,-0.607818,0.542250,0.763097,-0.196475,0.968452,-0.005518,-0.032657,0.439157,0.321189,0.631692,-0.204457,0.719578,0.008898,-0.441687,-0.461630,0.510990,0.583507,-0.490362,0.992640,0.128151,0.234697,0.900423,,,,0.398018,,,,0.499361,0.543768,-0.537831,0.978656,0.265323,0.348167,0.923402,,,,0.292720,,,,0.495451,0.511086,-0.511503,0.975590,0.266553,0.355989,0.736601,,,,0.277506,,,,0.495942,0.522714,-0.485815,0.970976,0.215073,0.319245,0.861304,,,,0.327781,,,
357,11.900000,852,480,30.000000,0.473968,0.335350,-0.386783,0.999483,0.074099,0.114087,-0.039931,0.475203,0.286942,-0.365564,0.999676,0.051951,0.105751,-0.051748,0.479888,0.281746,-0.365750,0.999685,0.053101,0.099227,-0.050926,0.484414,0.275373,-0.365906,0.999725,0.054173,0.093665,-0.050244,0.453673,0.290683,-0.403118,0.999490,0.053108,0.145896,-0.175711,0.441766,0.288767,-0.403183,0.999312,0.056761,0.180088,-0.176905,0.428577,0.285587,-0.403307,0.999081,0.061441,0.226827,-0.174243,0.476449,0.377299,-0.301795,0.999814,0.087226,0.105969,-0.011643,0.452828,0.379952,-0.352391,0.999701,0.105809,0.120893,-0.156893,0.482497,0.466046,-0.008028,0.999672,-0.101728,0.043623,1.278403,0.347172,0.471183,-0.202810,0.994379,0.443501,0.260553,-1.028652,0.534859,0.741309,-0.018303,0.941040,-0.221731,-0.653638,5.345155,0.359526,0.673657,-0.113794,0.684356,1.150104,1.258950,2.719876,0.519007,0.614194,-0.262762,0.986056,0.240503,0.920611,6.828003,,,,0.381339,,,,0.515857,0.594458,-0.296956,0.971221,0.494874,1.520702,7.226254,,,,0.285440,,,,0.510048,0.565803,-0.295941,0.968664,0.437922,1.641485,6.466858,,,,0.272344,,,,0.507945,0.571525,-0.268098,0.962168,0.360063,1.464332,6.531519,,,,0.320454,,,
358,11.933333,852,480,30.000000,0.476078,0.341970,-0.629719,0.999494,0.063322,0.198599,-7.288073,0.476452,0.294179,-0.605824,0.999673,0.037463,0.217095,-7.207805,0.480927,0.288693,-0.605872,0.999678,0.031157,0.208431,-7.203683,0.485359,0.281794,-0.605963,0.999714,0.028346,0.192632,-7.201715,0.455862,0.299427,-0.647499,0.999512,0.065686,0.262299,-7.331430,0.444405,0.298499,-0.647596,0.999346,0.079155,0.291967,-7.332405,0.431867,0.296774,-0.647529,0.999130,0.098681,0.335622,-7.326640,0.479478,0.383258,-0.539095,0.999726,0.090876,0.178772,-7.118989,0.457221,0.386291,-0.592215,0.999590,0.131808,0.190172,-7.194721,0.476975,0.439113,-0.133428,0.999555,-0.165664,-0.807991,-3.762012,0.378549,0.501449,-0.471989,0.993949,0.941319,0.907997,-8.075356,0.513973,0.613963,0.121997,0.907467,-0.626564,-3.820363,4.208984,0.433628,0.686811,-0.305210,0.680005,2.223060,0.394617,-5.742474,0.520068,0.614107,0.148181,0.961367,0.031824,-0.002607,12.328289,,,,0.382528,,,,0.532267,0.629075,0.147933,0.942426,0.492319,1.038501,13.346672,,,,0.292512,,,,0.527378,0.606973,0.107647,0.941496,0.519882,1.235105,12.107652,,,,0.281100,,,,0.516836,0.607601,0.131946,0.934812,0.266730,1.082268,12.001323,,,,0.326732,,,
359,11.966667,852,480,30.000000,0.476804,0.343514,-0.757790,0.999473,0.021782,0.046299,-3.842143,0.477846,0.294374,-0.733563,0.999642,0.041817,0.005872,-3.832174,0.482473,0.288859,-0.733552,0.999633,0.046380,0.004972,-3.830393,0.486965,0.282151,-0.733679,0.999672,0.048177,0.010692,-3.831478,0.456924,0.299484,-0.770565,0.999501,0.031859,0.001730,-3.691957,0.445502,0.298146,-0.770626,0.999331,0.032904,-0.010596,-3.690881,0.433090,0.295906,-0.770656,0.999122,0.036703,-0.026054,-3.693806,0.480630,0.382428,-0.664684,0.999627,0.034575,-0.024910,-3.767685,0.457646,0.386464,-0.711940,0.999472,0.012754,0.005179,-3.591755,0.482581,0.437470,-0.281425,0.999502,0.168183,-0.049294,-4.439886,0.372965,0.513022,-0.490211,0.992641,-0.167527,0.347176,-0.546653,0.515376,0.603967,-0.019253,0.899617,0.042078,-0.299883,-4.237504,0.399595,0.735469,-0.256317,0.645700,-1.020968,1.459748,1.466771,0.543602,0.663109,-0.025584,0.954517,0.706022,1.470047,-5.212937,,,,0.352088,,,,0.572398,0.728857,-0.028669,0.931712,1.203924,2.993476,-5.298078,,,,0.273446,,,,0.562909,0.730137,-0.079734,0.931610,1.065947,3.694925,-5.621428,,,,0.264487,,,,0.549520,0.712025,-0.045656,0.924257,0.980523,3.132724,-5.328065,,,,0.306632,,,
360,12.000000,852,480,30.000000,0.477130,0.348727,-0.770155,0.999510,0.009760,0.156391,-0.370950,0.479237,0.298227,-0.747450,0.999665,0.041724,0.115581,-0.416597,0.484252,0.292919,-0.747537,0.999656,0.053380,0.121809,-0.419535,0.489003,0.286607,-0.747719,0.999693,0.061139,0.133698,-0.421196,0.457206,0.302347,-0.778894,0.999533,0.008468,0.085890,-0.249892,0.445508,0.300320,-0.778911,0.999371,0.000192,0.065221,-0.248560,0.432753,0.297218,-0.778873,0.999172,-0.010110,0.039351,-0.246525,0.481336,0.385257,-0.674961,0.999616,0.021165,0.084859,-0.308298,0.457714,0.389530,-0.716999,0.999424,0.002036,0.091968,-0.151781,0.486772,0.446721,-0.320837,0.999496,0.125719,0.277549,-1.182378,0.371181,0.507265,-0.430434,0.989943,-0.053508,-0.172695,1.793290,0.512251,0.637394,-0.060031,0.880806,-0.093758,1.002797,-1.223327,0.385683,0.716129,-0.108833,0.598746,-0.417374,-0.580198,4.424540,0.554111,0.750147,-0.070547,0.947227,0.315274,2.611132,-1.348907,,,,0.333077,,,,0.592528,0.803015,-0.073229,0.924962,0.603915,2.224714,-1.336790,,,,0.264754,,,,0.592368,0.810194,-0.132027,0.927094,0.883750,2.401716,-1.568801,,,,0.259317,,,,0.573931,0.797427,-0.093259,0.918518,0.732331,2.562044,-1.428095,,,,0.298698,,,
361,12.033333,852,480,30.000000,0.477374,0.356400,-0.655820,0.999554,0.007322,0.230186,3.430052,0.480709,0.302739,-0.632905,0.999694,0.044159,0.135354,3.436335,0.486238,0.297017,-0.632990,0.999685,0.059582,0.122918,3.436400,0.491415,0.290327,-0.633124,0.999718,0.072353,0.111596,3.437857,0.457169,0.307760,-0.662221,0.999574,-0.001128,0.162378,3.500193,0.445145,0.305642,-0.662228,0.999427,-0.010891,0.159662,3.500496,0.432228,0.302314,-0.662224,0.999245,-0.015756,0.152899,3.499483,0.482346,0.390963,-0.562907,0.999644,0.030301,0.171205,3.361623,0.457624,0.396790,-0.601666,0.999467,-0.002711,0.217819,3.460001,0.491304,0.446056,-0.210495,0.999510,0.135953,-0.019949,3.310255,0.371061,0.503938,-0.385430,0.990417,-0.003620,-0.099830,1.350120,0.513862,0.654342,0.050698,0.863864,0.048348,0.508457,3.321864,0.377407,0.732476,-0.215298,0.571658,-0.248279,0.490385,-3.193957,0.570789,0.846892,0.091905,0.931215,0.500343,2.902352,4.873563,,,,0.312729,,,,0.607833,0.890031,0.094463,0.908558,0.459141,2.610492,5.030768,,,,0.255623,,,,0.611661,0.897707,0.040241,0.914357,0.578794,2.625396,5.168036,,,,0.254955,,,,0.595577,0.884652,0.070371,0.905413,0.649384,2.616761,4.908900,,,,0.293873,,,
362,12.066667,852,480,30.000000,0.477065,0.360444,-0.674693,0.999595,-0.009262,0.121331,-0.566175,0.480442,0.307124,-0.648640,0.999721,-0.007999,0.131552,-0.472037,0.486130,0.301363,-0.648663,0.999712,-0.003225,0.130388,-0.470204,0.491473,0.294611,-0.648741,0.999741,0.001740,0.128520,-0.468519,0.456968,0.312158,-0.682286,0.999613,-0.006010,0.131941,-0.601932,0.445002,0.309810,-0.682306,0.999480,-0.004274,0.125037,-0.602329,0.431941,0.306345,-0.682304,0.999315,-0.008612,0.120917,-0.602410,0.482170,0.393354,-0.578184,0.999674,-0.005288,0.071724,-0.458334,0.457186,0.400577,-0.621360,0.999515,-0.013143,0.113587,-0.590830,0.491740,0.445748,-0.182720,0.999526,0.013086,-0.009268,0.833250,0.370124,0.514542,-0.460875,0.991220,-0.028093,0.318142,-2.263336,0.515370,0.660632,0.059372,0.853536,0.045235,0.188686,0.260208,0.369468,0.782512,-0.371863,0.576666,-0.238161,1.501080,-4.696951,0.579345,0.885821,0.089870,0.915675,0.256689,1.167893,-0.061035,,,,0.296700,,,,0.616129,0.914455,0.088631,0.889214,0.248871,0.732724,-0.174956,,,,0.247849,,,,0.620125,0.923260,0.034800,0.897964,0.253932,0.766584,-0.163214,,,,0.251571,,,,0.605264,0.917010,0.066264,0.889724,0.290617,0.970745,-0.123217,,,,0.290104,,,
363,12.100000,852,480,30.000000,0.476910,0.365648,-0.686509,0.999633,-0.004650,0.156130,-0.354506,0.480132,0.311775,-0.659766,0.999745,-0.009312,0.139542,-0.333781,0.485895,0.305459,-0.659771,0.999736,-0.007067,0.122889,-0.333222,0.491381,0.298264,-0.659799,0.999762,-0.002759,0.109595,-0.331718,0.456447,0.318338,-0.693144,0.999649,-0.015643,0.185405,-0.325742,0.444495,0.316090,-0.693137,0.999529,-0.015222,0.188414,-0.324955,0.431501,0.312382,-0.693141,0.999380,-0.013182,0.181123,-0.325114,0.481900,0.396468,-0.590698,0.999703,-0.008077,0.093414,-0.375402,0.457095,0.405631,-0.633798,0.999560,-0.002730,0.151636,-0.373115,0.493314,0.445782,-0.184032,0.999537,0.047237,0.001038,-0.039338,0.361049,0.527750,-0.471137,0.991961,-0.272248,0.396232,-0.307854,0.512491,0.686075,0.055423,0.841631,-0.086387,0.763310,-0.118443,0.356401,0.814180,-0.383293,0.580723,-0.392025,0.950040,-0.342902,0.577961,0.902276,0.104621,0.892313,-0.041533,0.493639,0.442530,,,,0.278150,,,,0.609336,0.930789,0.108005,0.864599,-0.203789,0.490027,0.581194,,,,0.237322,,,,0.615414,0.936895,0.058255,0.876712,-0.141336,0.409037,0.703648,,,,0.244692,,,,0.600711,0.932345,0.083023,0.869222,-0.136582,0.460042,0.502789,,,,0.283081,,,
364,12.133333,852,480,30.000000,0.475649,0.366402,-0.647882,0.999667,-0.037825,0.022600,1.158818,0.480000,0.311753,-0.620635,0.999767,-0.003947,-0.000674,1.173930,0.485624,0.305199,-0.620681,0.999758,-0.008114,-0.007818,1.172680,0.491129,0.297829,-0.620742,0.999781,-0.007536,-0.013071,1.171709,0.455139,0.319498,-0.654513,0.999681,-0.039232,0.034783,1.158907,0.443070,0.317672,-0.654494,0.999572,-0.042746,0.047452,1.159306,0.429737,0.314393,-0.654515,0.999437,-0.052929,0.060309,1.158780,0.481801,0.397090,-0.552692,0.999728,-0.002986,0.018649,1.140175,0.456067,0.407488,-0.596501,0.999600,-0.030825,0.055696,1.118900,0.494286,0.446258,-0.155922,0.999548,0.029162,0.014268,0.843300,0.356924,0.529340,-0.434916,0.992552,-0.123752,0.047709,1.086625,0.510516,0.698421,0.087630,0.833031,-0.059248,0.370381,0.966185,0.354894,0.812295,-0.356287,0.577361,-0.045192,-0.056545,0.810174,0.574405,0.903178,0.126712,0.868707,-0.106659,0.027060,0.662711,,,,0.258710,,,,0.607498,0.933899,0.128775,0.841845,-0.055135,0.093294,0.623114,,,,0.225591,,,,0.611687,0.939926,0.079482,0.857562,-0.111823,0.090929,0.636822,,,,0.236017,,,,0.597366,0.933305,0.105093,0.850177,-0.100374,0.028814,0.662101,,,,0.273978,,,
365,12.166667,852,480,30.000000,0.473809,0.370786,-0.614228,0.999696,-0.055216,0.131535,1.009614,0.479798,0.315678,-0.583633,0.999786,-0.006049,0.117761,1.110045,0.485509,0.309105,-0.583723,0.999776,-0.003463,0.117200,1.108750,0.490927,0.302087,-0.583782,0.999797,-0.006070,0.127743,1.108786,0.454002,0.323897,-0.616814,0.999708,-0.034114,0.131976,1.130987,0.441796,0.322087,-0.616737,0.999609,-0.038240,0.132435,1.132717,0.428130,0.318767,-0.616715,0.999487,-0.048214,0.131221,1.134009,0.480618,0.401874,-0.515595,0.999749,-0.035490,0.143541,1.112895,0.454028,0.411800,-0.558538,0.999633,-0.061163,0.129360,1.138875,0.494532,0.454656,-0.121021,0.999547,0.007361,0.251962,1.047008,0.353264,0.528328,-0.400804,0.992912,-0.109803,-0.030384,1.023366,0.509195,0.708851,0.101820,0.819271,-0.039616,0.312871,0.425699,0.354181,0.804389,-0.324791,0.559660,-0.021396,-0.237159,0.944900,0.572036,0.901910,0.116165,0.840456,-0.071091,-0.038037,-0.316400,,,,0.239050,,,,0.606566,0.933628,0.114969,0.815713,-0.027970,-0.008147,-0.414170,,,,0.212997,,,,0.610032,0.937354,0.064605,0.835151,-0.049632,-0.077135,-0.446321,,,,0.225635,,,,0.595508,0.929663,0.093877,0.827548,-0.055740,-0.109268,-0.336476,,,,0.261964,,,
366,12.200000,852,480,30.000000,0.472886,0.375026,-0.538317,0.999724,-0.027671,0.127195,2.277331,0.479724,0.320722,-0.512336,0.999805,-0.002224,0.151310,2.138911,0.485348,0.314177,-0.512450,0.999796,-0.004821,0.152169,2.138203,0.490747,0.307294,-0.512521,0.999814,-0.005389,0.156232,2.137842,0.453550,0.329030,-0.545537,0.999734,-0.013557,0.153982,2.138321,0.441324,0.326983,-0.545488,0.999644,-0.014161,0.146885,2.137452,0.427569,0.323235,-0.545476,0.999533,-0.016819,0.134044,2.137159,0.479924,0.406097,-0.445388,0.999770,-0.020817,0.126681,2.106239,0.452998,0.415945,-0.488713,0.999664,-0.030902,0.124366,2.094772,0.494493,0.460755,-0.081401,0.999564,-0.001170,0.182966,1.188597,0.354148,0.526935,-0.334605,0.993357,0.026523,-0.041791,1.985956,0.510342,0.709120,0.120666,0.810201,0.034413,0.008079,0.565394,0.354284,0.793017,-0.294337,0.542229,0.003081,-0.341172,0.913605,0.570907,0.897802,0.114525,0.822388,-0.033848,-0.123237,-0.049190,,,,0.224429,,,,0.601876,0.931533,0.111856,0.800909,-0.140693,-0.062835,-0.093412,,,,0.206648,,,,0.605019,0.935766,0.061407,0.823245,-0.150390,-0.047649,-0.095940,,,,0.222108,,,,0.591802,0.925566,0.092476,0.815197,-0.111160,-0.122920,-0.042038,,,,0.257592,,,
367,12.233333,852,480,30.000000,0.472065,0.374523,-0.527468,0.999744,-0.024626,-0.015071,0.325482,0.479618,0.320590,-0.501218,0.999817,-0.003185,-0.003968,0.333534,0.485218,0.314436,-0.501374,0.999808,-0.003907,0.007745,0.332267,0.490616,0.307868,-0.501500,0.999825,-0.003952,0.017217,0.330631,0.452694,0.327729,-0.530267,0.999751,-0.025679,-0.039021,0.458086,0.440434,0.325450,-0.530226,0.999669,-0.026700,-0.045976,0.457866,0.426647,0.321680,-0.530272,0.999566,-0.027669,-0.046645,0.456142,0.479429,0.406137,-0.434092,0.999781,-0.014863,0.001203,0.338878,0.452157,0.415699,-0.472681,0.999679,-0.025232,-0.007374,0.480937,0.494936,0.465027,-0.077172,0.999561,0.013293,0.128143,0.126894,0.352335,0.516622,-0.271343,0.993364,-0.054390,-0.309389,1.897865,0.511098,0.707382,0.126630,0.787619,0.022668,-0.052124,0.178917,0.356705,0.784807,-0.190154,0.510084,0.072634,-0.246293,3.125490,0.568311,0.883453,0.103942,0.797519,-0.077893,-0.430466,-0.317488,,,,0.208135,,,,0.596644,0.917060,0.099960,0.778559,-0.156949,-0.434183,-0.356879,,,,0.195316,,,,0.599222,0.920299,0.046658,0.803949,-0.173913,-0.464008,-0.442487,,,,0.211481,,,,0.586905,0.911834,0.081207,0.793908,-0.146906,-0.411952,-0.338065,,,,0.244816,,,
368,12.266667,852,480,30.000000,0.471484,0.374509,-0.546326,0.999761,-0.017432,-0.000419,-0.565739,0.479413,0.321364,-0.520117,0.999828,-0.006160,0.023245,-0.566958,0.485144,0.315611,-0.520232,0.999819,-0.002220,0.035273,-0.565742,0.490575,0.309402,-0.520329,0.999834,-0.001213,0.046019,-0.564873,0.452503,0.327493,-0.550965,0.999766,-0.005735,-0.007066,-0.620935,0.440324,0.325097,-0.550933,0.999689,-0.003295,-0.010592,-0.621212,0.426610,0.321362,-0.550976,0.999592,-0.001127,-0.009527,-0.621126,0.478386,0.406098,-0.453109,0.999788,-0.031275,-0.001177,-0.570522,0.451499,0.414896,-0.493385,0.999687,-0.019751,-0.024091,-0.621119,0.494823,0.465675,-0.091733,0.999561,-0.003390,0.019439,-0.436830,0.352638,0.511581,-0.288023,0.993173,0.009071,-0.151223,-0.500400,0.510875,0.700843,0.119571,0.769973,-0.006688,-0.196171,-0.211760,,,,0.480642,,,,0.565883,0.867484,0.105024,0.779830,-0.072829,-0.479075,0.032443,,,,0.197019,,,,0.594262,0.908562,0.102965,0.762119,-0.071481,-0.254946,0.090150,,,,0.189144,,,,0.597116,0.914982,0.048628,0.789958,-0.063177,-0.159504,0.059125,,,,0.206544,,,,0.586679,0.902956,0.082732,0.777777,-0.006802,-0.266347,0.045740,,,,0.238383,,,
369,12.300000,852,480,30.000000,0.471395,0.375900,-0.562282,0.999777,-0.002691,0.041709,-0.478672,0.479245,0.323968,-0.536589,0.999837,-0.005025,0.078101,-0.494159,0.485062,0.318962,-0.536746,0.999828,-0.002452,0.100530,-0.495402,0.490640,0.313360,-0.536861,0.999842,0.001953,0.118738,-0.495973,0.452471,0.328119,-0.565049,0.999780,-0.000959,0.018779,-0.422525,0.440285,0.325377,-0.565028,0.999708,-0.001170,0.008383,-0.422857,0.426546,0.321488,-0.565051,0.999618,-0.001896,0.003769,-0.422267,0.478101,0.408228,-0.466402,0.999793,-0.008557,0.063905,-0.398777,0.451158,0.415423,-0.503762,0.999693,-0.010223,0.015801,-0.311306,0.494230,0.465369,-0.095580,0.999557,-0.017779,-0.009161,-0.115413,0.353807,0.510131,-0.304981,0.993162,0.035090,-0.043500,-0.508744,0.510207,0.698211,0.104626,0.754061,-0.020031,-0.078973,-0.448349,,,,0.453141,,,,0.565615,0.866055,0.086923,0.766977,-0.008048,-0.042883,-0.543025,,,,0.184377,,,,0.592389,0.907103,0.084092,0.750174,-0.056194,-0.043784,-0.566179,,,,0.180911,,,,0.594950,0.914857,0.030898,0.779626,-0.064979,-0.003775,-0.531920,,,,0.198890,,,,0.584961,0.904840,0.064729,0.766151,-0.051534,0.056520,-0.540101,,,,0.229168,,,
