frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
46,1.533333,852,480,30.000000,0.471502,0.530501,-0.911788,0.989219,-0.106256,-0.005366,0.012608,0.501570,0.449548,-0.805711,0.988902,-0.058647,-0.000330,0.008592,0.521916,0.459811,-0.806211,0.987580,-0.044907,-0.000322,0.008363,0.539437,0.471686,-0.806303,0.989556,-0.041481,-0.000453,0.008415,0.434099,0.432148,-0.828166,0.987317,-0.088263,0.002007,0.055343,0.410024,0.430216,-0.827788,0.985851,-0.079423,0.006449,0.056146,0.385168,0.431447,-0.828308,0.988140,-0.082716,0.012718,0.055844,0.507926,0.659484,-0.716027,0.964636,-0.078780,-0.002655,0.007582,0.421274,0.643086,-0.745729,0.964879,-0.127772,-0.002679,0.070803,0.639916,0.989899,-0.097878,0.616795,0.029084,0.077480,-0.427204,0.225179,0.991695,-0.284009,0.518651,-0.110587,0.032194,0.394000,,,,0.048637,,,,,,,0.093731,,,,,,,0.147433,,,,,,,0.122316,,,,,,,0.199481,,,,,,,0.138821,,,,,,,0.241400,,,,,,,0.179222,,,,,,,0.234233,,,,,,,0.167669,,,
47,1.566667,852,480,30.000000,0.469706,0.530458,-0.912372,0.989128,-0.053862,-0.001291,-0.017502,0.500430,0.449564,-0.806086,0.988814,-0.034198,0.000478,-0.011251,0.520991,0.459828,-0.806594,0.987489,-0.027736,0.000496,-0.011483,0.538556,0.471691,-0.806676,0.989493,-0.026425,0.000163,-0.011167,0.432281,0.432256,-0.828658,0.987197,-0.054536,0.003242,-0.014768,0.408233,0.430442,-0.828281,0.985694,-0.053731,0.006787,-0.014775,0.383263,0.431854,-0.828804,0.988028,-0.057144,0.012192,-0.014883,0.506514,0.659463,-0.716617,0.963825,-0.042354,-0.000619,-0.017706,0.419066,0.643078,-0.746039,0.964150,-0.066245,-0.000240,-0.009307,0.641101,0.991189,-0.104856,0.608870,0.035537,0.038715,-0.209346,0.222980,0.992810,-0.282280,0.512290,-0.065966,0.033447,0.051890,,,,0.049008,,,,,,,0.092931,,,,,,,0.146070,,,,,,,0.119173,,,,,,,0.197948,,,,,,,0.135628,,,,,,,0.239971,,,,,,,0.175487,,,,,,,0.232983,,,,,,,0.164038,,,
48,1.600000,852,480,30.000000,0.467758,0.529701,-0.913970,0.988926,-0.058453,-0.022718,-0.047947,0.498791,0.449282,-0.807617,0.988612,-0.049195,-0.008463,-0.045928,0.519562,0.459543,-0.808146,0.987291,-0.042876,-0.008546,-0.046558,0.537140,0.471385,-0.808229,0.989353,-0.042492,-0.009182,-0.046602,0.430359,0.432163,-0.829009,0.986926,-0.057653,-0.002774,-0.010516,0.406512,0.430428,-0.828614,0.985370,-0.051629,-0.000425,-0.010001,0.381569,0.431871,-0.829137,0.987785,-0.050830,0.000528,-0.009999,0.505151,0.658539,-0.718489,0.962705,-0.040893,-0.027732,-0.056139,0.417231,0.642502,-0.746399,0.963134,-0.055057,-0.017264,-0.010813,0.641940,0.992050,-0.113584,0.601871,0.025173,0.025821,-0.261848,0.221163,0.993246,-0.278670,0.506475,-0.054519,0.013062,0.108305,,,,0.049365,,,,,,,0.091832,,,,,,,0.144994,,,,,,,0.116517,,,,,,,0.196322,,,,,,,0.132788,,,,,,,0.238350,,,,,,,0.172165,,,,,,,0.231783,,,,,,,0.160834,,,
49,1.633333,852,480,30.000000,0.465882,0.528091,-0.914818,0.988815,-0.056291,-0.048299,-0.025443,0.497255,0.448591,-0.808679,0.988483,-0.046071,-0.020734,-0.031863,0.518220,0.458914,-0.809221,0.987148,-0.040274,-0.018882,-0.032238,0.535798,0.470779,-0.809307,0.989279,-0.040247,-0.018176,-0.032340,0.428889,0.431526,-0.829917,0.986724,-0.044106,-0.019124,-0.027239,0.405294,0.429925,-0.829488,0.985081,-0.036551,-0.015064,-0.026209,0.380497,0.431503,-0.830014,0.987604,-0.032146,-0.011046,-0.026312,0.503693,0.656995,-0.719423,0.961875,-0.043740,-0.046322,-0.028031,0.415619,0.641206,-0.747132,0.962482,-0.048345,-0.038888,-0.021974,0.641973,0.991992,-0.111906,0.595515,0.000982,-0.001729,0.050352,0.220500,0.993251,-0.278993,0.501504,-0.019882,0.000152,-0.009694,,,,0.050138,,,,,,,0.091611,,,,,,,0.145929,,,,,,,0.114416,,,,,,,0.196607,,,,,,,0.130353,,,,,,,0.238698,,,,,,,0.169288,,,,,,,0.232650,,,,,,,0.158123,,,
50,1.666667,852,480,30.000000,0.464265,0.526045,-0.917131,0.988767,-0.048487,-0.061385,-0.069387,0.495795,0.447587,-0.810770,0.988440,-0.043803,-0.030131,-0.062746,0.516965,0.458033,-0.811315,0.987100,-0.037642,-0.026427,-0.062816,0.534588,0.469983,-0.811392,0.989267,-0.036297,-0.023880,-0.062553,0.427428,0.430514,-0.831474,0.986624,-0.043837,-0.030354,-0.046717,0.404072,0.429092,-0.831025,0.984921,-0.036656,-0.025018,-0.046111,0.379414,0.430865,-0.831550,0.987503,-0.032486,-0.019135,-0.046061,0.502606,0.655099,-0.721306,0.961341,-0.032630,-0.056868,-0.056494,0.414113,0.639334,-0.748332,0.961973,-0.045202,-0.056157,-0.035997,0.641994,0.991879,-0.110374,0.589398,0.000628,-0.003389,0.045943,,,,0.496970,,,,,,,0.051049,,,,,,,0.091080,,,,,,,0.146727,,,,,,,0.112009,,,,,,,0.196807,,,,,,,0.127736,,,,,,,0.239003,,,,,,,0.166221,,,,,,,0.233239,,,,,,,0.155153,,,
51,1.700000,852,480,30.000000,0.463730,0.524827,-0.921647,0.988640,-0.016049,-0.036542,-0.135471,0.495172,0.446985,-0.814815,0.988306,-0.018684,-0.018057,-0.121338,0.516379,0.457492,-0.815363,0.986941,-0.017583,-0.016227,-0.121445,0.533978,0.469484,-0.815442,0.989170,-0.018305,-0.014982,-0.121504,0.426845,0.429955,-0.835716,0.986433,-0.017492,-0.016780,-0.127258,0.403582,0.428653,-0.835256,0.984653,-0.014692,-0.013146,-0.126926,0.378985,0.430556,-0.835786,0.987333,-0.012870,-0.009272,-0.127090,0.502134,0.653998,-0.725283,0.960488,-0.014148,-0.033048,-0.119314,0.413604,0.638167,-0.752508,0.961279,-0.015256,-0.035006,-0.125277,0.642023,0.991764,-0.109657,0.582523,0.000878,-0.003448,0.021525,,,,0.490608,,,,,,,0.051841,,,,,,,0.090385,,,,,,,0.146943,,,,,,,0.109163,,,,,,,0.196232,,,,,,,0.124677,,,,,,,0.238314,,,,,,,0.162525,,,,,,,0.232930,,,,,,,0.151700,,,
52,1.733333,852,480,30.000000,0.463607,0.524098,-0.925987,0.988529,-0.003712,-0.021846,-0.130219,0.494829,0.446573,-0.818678,0.988222,-0.010277,-0.012352,-0.115907,0.516052,0.457113,-0.819227,0.986863,-0.009794,-0.011365,-0.115920,0.533615,0.469114,-0.819329,0.989095,-0.010884,-0.011101,-0.116608,0.426482,0.429488,-0.840267,0.986311,-0.010879,-0.013993,-0.136542,0.403260,0.428277,-0.839830,0.984528,-0.009668,-0.011280,-0.137225,0.378712,0.430291,-0.840351,0.987198,-0.008206,-0.007946,-0.136934,0.502079,0.653405,-0.727621,0.960414,-0.001638,-0.017778,-0.070143,0.413545,0.637578,-0.755502,0.960948,-0.001768,-0.017674,-0.089833,0.642054,0.991595,-0.108335,0.582562,0.000919,-0.005098,0.039662,,,,0.487838,,,,,,,0.051792,,,,,,,0.089720,,,,,,,0.146398,,,,,,,0.108149,,,,,,,0.195936,,,,,,,0.123828,,,,,,,0.238371,,,,,,,0.161786,,,,,,,0.232811,,,,,,,0.150844,,,
53,1.766667,852,480,30.000000,0.463795,0.524162,-0.925964,0.988718,0.005662,0.001915,0.000703,0.494884,0.446660,-0.818485,0.988450,0.001631,0.002602,0.005790,0.516056,0.457187,-0.819032,0.987077,0.000109,0.002225,0.005849,0.533604,0.469161,-0.819147,0.989278,-0.000352,0.001423,0.005461,0.426525,0.429479,-0.840463,0.986565,0.001287,-0.000285,-0.005862,0.403278,0.428266,-0.840031,0.984803,0.000552,-0.000333,-0.006031,0.378736,0.430275,-0.840551,0.987420,0.000715,-0.000491,-0.006024,0.502084,0.653409,-0.726374,0.961284,0.000127,0.000114,0.037419,0.413589,0.637561,-0.755518,0.961639,0.001320,-0.000526,-0.000494,0.639820,0.990472,-0.075798,0.587477,-0.067011,-0.033669,0.976116,,,,0.487210,,,,,,,0.051154,,,,,,,0.088792,,,,,,,0.146114,,,,,,,0.106816,,,,,,,0.196464,,,,,,,0.122974,,,,,,,0.239256,,,,,,,0.160941,,,,,,,0.233445,,,,,,,0.150130,,,
54,1.800000,852,480,30.000000,0.464969,0.525398,-0.924749,0.988925,0.035200,0.037063,0.036440,0.495102,0.447299,-0.817584,0.988674,0.006554,0.019185,0.027031,0.516121,0.457743,-0.818125,0.987304,0.001960,0.016658,0.027205,0.533617,0.469586,-0.818255,0.989461,0.000409,0.012740,0.026767,0.426677,0.429967,-0.840425,0.986839,0.004561,0.014646,0.001114,0.403298,0.428695,-0.839993,0.985105,0.000602,0.012867,0.001135,0.378738,0.430728,-0.840516,0.987645,0.000076,0.013584,0.001071,0.502801,0.654668,-0.722502,0.962077,0.021526,0.037766,0.116166,0.414627,0.639620,-0.754148,0.962241,0.031144,0.061771,0.041122,0.638323,0.989132,-0.045846,0.592353,-0.044913,-0.040201,0.898552,,,,0.485766,,,,,,,0.049865,,,,,,,0.086933,,,,,,,0.146111,,,,,,,0.106352,,,,,,,0.197981,,,,,,,0.123787,,,,,,,0.241431,,,,,,,0.162296,,,,,,,0.235211,,,,,,,0.151421,,,
55,1.833333,852,480,30.000000,0.467063,0.526073,-0.924093,0.989336,0.062829,0.020276,0.019691,0.495780,0.447408,-0.817561,0.989103,0.020341,0.003275,0.000712,0.516477,0.457782,-0.818099,0.987791,0.010663,0.001191,0.000778,0.533873,0.469578,-0.818231,0.989837,0.007659,-0.000223,0.000724,0.427057,0.430195,-0.840583,0.987356,0.011396,0.006857,-0.004739,0.403376,0.428988,-0.840146,0.985705,0.002324,0.008777,-0.004578,0.378743,0.431188,-0.840665,0.988086,0.000135,0.013812,-0.004485,0.504469,0.655191,-0.720417,0.963708,0.050045,0.015691,0.062544,0.416313,0.641422,-0.753149,0.963614,0.050561,0.054061,0.029957,0.638299,0.987131,-0.039683,0.603378,-0.000705,-0.060035,0.184892,,,,0.489724,,,,,,,0.048287,,,,,,,0.084264,,,,,,,0.146020,,,,,,,0.106575,,,,,,,0.200134,,,,,,,0.125760,,,,,,,0.244618,,,,,,,0.165194,,,,,,,0.237619,,,,,,,0.154073,,,
56,1.866667,852,480,30.000000,0.468482,0.526557,-0.924188,0.989718,0.042576,0.014493,-0.002859,0.496185,0.447619,-0.818518,0.989509,0.012145,0.006308,-0.028725,0.516658,0.457914,-0.819041,0.988257,0.005448,0.003953,-0.028274,0.533959,0.469623,-0.819182,0.990201,0.002589,0.001349,-0.028539,0.427339,0.430410,-0.842277,0.987829,0.008470,0.006431,-0.050796,0.403440,0.429222,-0.841814,0.986247,0.001946,0.007026,-0.050045,0.378747,0.431534,-0.842324,0.988471,0.000139,0.010363,-0.049755,0.505447,0.655404,-0.720394,0.965340,0.029318,0.006394,0.000679,0.417428,0.642474,-0.753186,0.964909,0.033453,0.031582,-0.001101,0.637404,0.984560,-0.037573,0.615041,-0.026861,-0.077124,0.063287,,,,0.493854,,,,,,,0.046822,,,,,,,0.081342,,,,,,,0.145879,,,,,,,0.106006,,,,,,,0.202158,,,,,,,0.126864,,,,,,,0.247677,,,,,,,0.167009,,,,,,,0.239832,,,,,,,0.155748,,,
57,1.900000,852,480,30.000000,0.469713,0.527066,-0.924173,0.990097,0.036909,0.015287,0.000447,0.496592,0.447819,-0.818684,0.989918,0.012221,0.006014,-0.004985,0.516851,0.458045,-0.819202,0.988716,0.005779,0.003930,-0.004808,0.534068,0.469676,-0.819344,0.990562,0.003283,0.001576,-0.004846,0.427632,0.430607,-0.843031,0.988309,0.008765,0.005913,-0.022643,0.403515,0.429437,-0.842559,0.986794,0.002224,0.006444,-0.022343,0.378758,0.431849,-0.843062,0.988875,0.000318,0.009467,-0.022148,0.506300,0.655641,-0.720113,0.966850,0.025603,0.007120,0.008453,0.418474,0.643370,-0.753197,0.966149,0.031371,0.026878,-0.000329,0.636382,0.982177,-0.033049,0.625688,-0.030656,-0.071511,0.135742,,,,0.496657,,,,,,,0.045393,,,,,,,0.078858,,,,,,,0.145685,,,,,,,0.105389,,,,,,,0.204081,,,,,,,0.127747,,,,,,,0.250494,,,,,,,0.168482,,,,,,,0.241860,,,,,,,0.157172,,,
58,1.933333,852,480,30.000000,0.472619,0.527657,-0.930600,0.989915,0.087199,0.017719,-0.192795,0.498034,0.448056,-0.825642,0.989803,0.043244,0.007106,-0.208733,0.517656,0.458242,-0.826174,0.988620,0.024149,0.005898,-0.209160,0.534728,0.469866,-0.826318,0.990438,0.019777,0.005691,-0.209232,0.430151,0.430706,-0.852318,0.988183,0.075574,0.002987,-0.278592,0.405337,0.429479,-0.851876,0.986700,0.054676,0.001280,-0.279529,0.380585,0.431877,-0.852416,0.988706,0.054831,0.000831,-0.280618,0.507526,0.656240,-0.723395,0.966673,0.036780,0.017969,-0.098466,0.421404,0.643844,-0.758905,0.965678,0.087903,0.014203,-0.171254,0.636250,0.981278,-0.036674,0.628201,-0.003963,-0.026942,-0.108754,,,,0.492978,,,,,,,0.043890,,,,,,,0.076481,,,,,,,0.143056,,,,,,,0.103644,,,,,,,0.202474,,,,,,,0.126944,,,,,,,0.249083,,,,,,,0.167771,,,,,,,0.239996,,,,,,,0.156488,,,
59,1.966667,852,480,30.000000,0.475070,0.528447,-0.954531,0.989940,0.073526,0.023709,-0.717943,0.499180,0.448337,-0.850325,0.989894,0.034389,0.008431,-0.740485,0.518333,0.458477,-0.850871,0.988752,0.020319,0.007065,-0.740908,0.535347,0.470095,-0.851029,0.990502,0.018572,0.006875,-0.741332,0.432193,0.430828,-0.879247,0.988280,0.061266,0.003650,-0.807874,0.406882,0.429529,-0.878820,0.986850,0.046336,0.001484,-0.808321,0.382169,0.431896,-0.879371,0.988744,0.047511,0.000561,-0.808661,0.508651,0.657090,-0.742357,0.967269,0.033760,0.025494,-0.568857,0.424371,0.644634,-0.781027,0.965980,0.089035,0.023714,-0.663645,0.636094,0.979800,-0.039233,0.634924,-0.004690,-0.044342,-0.076774,,,,0.492105,,,,,,,0.042341,,,,,,,0.073876,,,,,,,0.140263,,,,,,,0.101804,,,,,,,0.200793,,,,,,,0.126160,,,,,,,0.247746,,,,,,,0.167130,,,,,,,0.238046,,,,,,,0.155942,,,
60,2.000000,852,480,30.000000,0.478429,0.528463,-0.975085,0.990259,0.100780,0.000468,-0.616608,0.501018,0.448319,-0.872325,0.990263,0.055121,-0.000558,-0.659990,0.519582,0.458428,-0.872837,0.989175,0.037462,-0.001468,-0.659004,0.536538,0.470016,-0.872947,0.990809,0.035741,-0.002349,-0.657531,0.434601,0.430719,-0.902506,0.988710,0.072257,-0.003287,-0.697786,0.408628,0.429343,-0.902116,0.987353,0.052377,-0.005583,-0.698866,0.383926,0.431672,-0.902653,0.989099,0.052708,-0.006724,-0.698469,0.510904,0.657096,-0.763076,0.968568,0.067595,0.000173,-0.621579,0.428467,0.644623,-0.803950,0.967054,0.122866,-0.000334,-0.687684,0.635517,0.978383,-0.039621,0.643751,-0.017302,-0.042508,-0.011657,,,,0.492510,,,,,,,0.040610,,,,,,,0.070838,,,,,,,0.137235,,,,,,,0.098664,,,,,,,0.199224,,,,,,,0.124085,,,,,,,0.246480,,,,,,,0.164759,,,,,,,0.236025,,,,,,,0.153873,,,
61,2.033333,852,480,30.000000,0.480217,0.528306,-1.034540,0.990446,0.053636,-0.004705,-1.783649,0.501764,0.447944,-0.930324,0.990508,0.022384,-0.011221,-1.739992,0.520139,0.458039,-0.930866,0.989491,0.016701,-0.011681,-1.740847,0.537148,0.469631,-0.930946,0.991011,0.018305,-0.011570,-1.739972,0.435588,0.429828,-0.959443,0.988993,0.029586,-0.026708,-1.708095,0.409417,0.428184,-0.959145,0.987721,0.023686,-0.034766,-1.710872,0.384738,0.430289,-0.959718,0.989310,0.024350,-0.041483,-1.711943,0.512446,0.657030,-0.818016,0.969767,0.046259,-0.001967,-1.648200,0.431193,0.644299,-0.857964,0.968062,0.081770,-0.009729,-1.620437,0.635813,0.978178,-0.072489,0.654240,0.008885,-0.006174,-0.986039,,,,0.496990,,,,,,,0.039317,,,,,,,0.068219,,,,,,,0.133515,,,,,,,0.095851,,,,,,,0.196613,,,,,,,0.122356,,,,,,,0.244342,,,,,,,0.162980,,,,,,,0.232951,,,,,,,0.152222,,,
62,2.066667,852,480,30.000000,0.480735,0.528147,-1.055314,0.990588,0.015523,-0.004756,-0.623224,0.502001,0.447543,-0.952433,0.990702,0.007115,-0.012033,-0.663276,0.520334,0.457639,-0.953020,0.989771,0.005849,-0.011989,-0.664619,0.537387,0.469255,-0.953102,0.991186,0.007154,-0.011279,-0.664667,0.435865,0.429125,-0.978645,0.989217,0.008332,-0.021105,-0.576049,0.409664,0.427340,-0.978375,0.988031,0.007420,-0.025320,-0.576918,0.384998,0.429288,-0.978941,0.989469,0.007808,-0.030010,-0.576682,0.513006,0.657003,-0.839749,0.970992,0.016785,-0.000830,-0.652004,0.432062,0.644104,-0.875915,0.969137,0.026071,-0.005847,-0.538514,0.637429,0.978373,-0.122329,0.665777,0.048475,0.005867,-1.495177,0.215658,0.986927,-0.368476,0.507197,,,,,,,0.038515,,,,,,,0.066370,,,,,,,0.128936,,,,,,,0.093776,,,,,,,0.192608,,,,,,,0.121259,,,,,,,0.240671,,,,,,,0.162030,,,,,,,0.228604,,,,,,,0.151171,,,
63,2.100000,852,480,30.000000,0.481003,0.528121,-1.066105,0.990706,0.008043,-0.000781,-0.323732,0.502116,0.447317,-0.963656,0.990866,0.003451,-0.006805,-0.336671,0.520432,0.457399,-0.964265,0.990010,0.002938,-0.007195,-0.337358,0.537521,0.469018,-0.964347,0.991335,0.004030,-0.007091,-0.337372,0.436013,0.428751,-0.988758,0.989414,0.004442,-0.011208,-0.303411,0.409793,0.426885,-0.988493,0.988301,0.003859,-0.013652,-0.303517,0.385123,0.428744,-0.989044,0.989608,0.003755,-0.016332,-0.303095,0.513308,0.657026,-0.850759,0.972121,0.009068,0.000706,-0.330275,0.432528,0.644054,-0.885326,0.970154,0.013999,-0.001493,-0.282354,0.639198,0.978681,-0.146241,0.676998,0.053079,0.009234,-0.717381,0.212147,0.987142,-0.365298,0.518102,-0.105340,0.006455,0.095320,,,,0.038074,,,,,,,0.065216,,,,,,,0.124887,,,,,,,0.092521,,,,,,,0.188951,,,,,,,0.120856,,,,,,,0.237324,,,,,,,0.161934,,,,,,,0.224610,,,,,,,0.150813,,,
64,2.133333,852,480,30.000000,0.480976,0.526968,-1.078155,0.990958,-0.000797,-0.034608,-0.361505,0.502023,0.445378,-0.975796,0.991149,-0.002788,-0.058155,-0.364217,0.520361,0.455288,-0.976461,0.990375,-0.002126,-0.063353,-0.365891,0.537471,0.466762,-0.976532,0.991616,-0.001504,-0.067684,-0.365555,0.435958,0.427167,-0.997498,0.989727,-0.001676,-0.047523,-0.262198,0.409779,0.425482,-0.997252,0.988681,-0.000429,-0.042097,-0.262767,0.385115,0.427443,-0.997800,0.989860,-0.000253,-0.039040,-0.262671,0.513434,0.656073,-0.863201,0.973567,0.003768,-0.028603,-0.373271,0.432653,0.642971,-0.893166,0.971472,0.003743,-0.032498,-0.235178,0.645015,0.979104,-0.177628,0.690566,0.174490,0.012690,-0.941598,0.211264,0.987147,-0.358719,0.531556,-0.026492,0.000152,0.197393,,,,0.038935,,,,,,,0.064528,,,,,,,0.121875,,,,,,,0.091822,,,,,,,0.186135,,,,,,,0.120805,,,,,,,0.235025,,,,,,,0.162164,,,,,,,0.221524,,,,,,,0.150645,,,
65,2.166667,852,480,30.000000,0.481009,0.527010,-1.097194,0.991159,0.000972,0.001271,-0.571167,0.502027,0.445243,-0.995482,0.991375,0.000116,-0.004058,-0.590554,0.520363,0.455122,-0.996154,0.990668,0.000075,-0.004963,-0.590769,0.537465,0.466556,-0.996224,0.991841,-0.000163,-0.006203,-0.590762,0.436041,0.427034,-1.017824,0.989979,0.002507,-0.004006,-0.609775,0.409882,0.425334,-1.017593,0.988985,0.003102,-0.004417,-0.610245,0.385246,0.427268,-1.018154,0.990056,0.003925,-0.005228,-0.610630,0.513492,0.656132,-0.880953,0.974840,0.001736,0.001767,-0.532567,0.432944,0.642980,-0.911802,0.972673,0.008722,0.000288,-0.559101,0.647739,0.979486,-0.194514,0.703440,0.081743,0.011462,-0.506592,0.209506,0.986953,-0.357502,0.544923,-0.052745,-0.005815,0.036483,,,,0.040341,,,,,,,0.063957,,,,,,,0.120000,,,,,,,0.091373,,,,,,,0.184524,,,,,,,0.120836,,,,,,,0.234026,,,,,,,0.162464,,,,,,,0.219717,,,,,,,0.150616,,,
66,2.200000,852,480,30.000000,0.480968,0.526859,-1.086509,0.991156,-0.001219,-0.004517,0.320538,0.501803,0.444994,-0.983120,0.991434,-0.006727,-0.007465,0.370848,0.520090,0.454808,-0.983796,0.990796,-0.008193,-0.009426,0.370742,0.537067,0.466137,-0.983879,0.991934,-0.011966,-0.012571,0.370354,0.436034,0.426814,-1.005532,0.990020,-0.000207,-0.006575,0.368768,0.409903,0.425105,-1.005257,0.989055,0.000612,-0.006889,0.370073,0.385311,0.426988,-1.005826,0.990055,0.001963,-0.008399,0.369837,0.513483,0.655903,-0.870137,0.975667,-0.000272,-0.006850,0.324472,0.433032,0.642552,-0.901000,0.973392,0.002641,-0.012864,0.324075,0.650420,0.979957,-0.193417,0.712510,0.080427,0.014123,0.032925,0.206387,0.986748,-0.342706,0.554232,-0.093550,-0.006153,0.443902,,,,0.042306,,,,,,,0.063257,,,,,,,0.119147,,,,,,,0.090870,,,,,,,0.183633,,,,,,,0.120383,,,,,,,0.233708,,,,,,,0.162106,,,,,,,0.218340,,,,,,,0.149690,,,
67,2.233333,852,480,30.000000,0.480413,0.526904,-1.081388,0.991244,-0.016648,0.001323,0.153630,0.501651,0.444771,-0.982050,0.991558,-0.004547,-0.006690,0.032092,0.519983,0.454448,-0.982739,0.990994,-0.003199,-0.010798,0.031702,0.536959,0.465646,-0.982867,0.992061,-0.003226,-0.014724,0.030363,0.435822,0.426794,-0.995817,0.990136,-0.006353,-0.000611,0.291442,0.409750,0.425088,-0.995370,0.989236,-0.004572,-0.000502,0.296633,0.385082,0.426982,-0.995899,0.990141,-0.006883,-0.000194,0.297825,0.513407,0.655899,-0.864910,0.976518,-0.002262,-0.000127,0.156823,0.432740,0.642630,-0.884974,0.974227,-0.008744,0.002344,0.480766,0.651093,0.980361,-0.186059,0.718888,0.020172,0.012133,0.220737,0.204738,0.984597,-0.327435,0.564262,-0.049497,-0.064523,0.458112,,,,0.043821,,,,,,,0.063293,,,,,,,0.121177,,,,,,,0.093976,,,,,,,0.186311,,,,,,,0.123426,,,,,,,0.237505,,,,,,,0.166009,,,,,,,0.220943,,,,,,,0.152383,,,
68,2.266667,852,480,30.000000,0.480421,0.527466,-1.075965,0.991235,0.000248,0.016887,0.162714,0.501707,0.444755,-0.981475,0.991562,0.001695,-0.000481,0.017256,0.520035,0.454325,-0.982149,0.991093,0.001536,-0.003680,0.017695,0.537017,0.465350,-0.982336,0.992062,0.001740,-0.008866,0.015923,0.435924,0.427039,-0.989718,0.990148,0.003031,0.007344,0.182982,0.409823,0.425418,-0.989173,0.989353,0.002181,0.009897,0.185897,0.385123,0.427434,-0.989679,0.990154,0.001229,0.013561,0.186582,0.513565,0.656051,-0.861035,0.977124,0.004748,0.004569,0.116249,0.433196,0.643574,-0.875138,0.974907,0.013677,0.028322,0.295075,0.652519,0.980044,-0.183998,0.723764,0.042792,-0.009511,0.061817,0.204522,0.983515,-0.324332,0.575626,-0.006463,-0.032476,0.093104,,,,0.044963,,,,,,,0.064190,,,,,,,0.123541,,,,,,,0.100015,,,,,,,0.189345,,,,,,,0.129353,,,,,,,0.241435,,,,,,,0.173273,,,,,,,0.224077,,,,,,,0.158410,,,
69,2.300000,852,480,30.000000,0.480688,0.527500,-1.069236,0.991333,0.007999,0.001012,0.201874,0.501929,0.444482,-0.971762,0.991657,0.006634,-0.008185,0.291390,0.520202,0.453822,-0.972419,0.991260,0.005023,-0.015099,0.291905,0.537199,0.464629,-0.972569,0.992145,0.005468,-0.021642,0.293017,0.436340,0.427032,-0.984763,0.990287,0.012499,-0.000211,0.148653,0.410144,0.425422,-0.984274,0.989580,0.009622,0.000127,0.146965,0.385405,0.427468,-0.984798,0.990294,0.008467,0.001026,0.146429,0.513898,0.655996,-0.854247,0.977876,0.009965,-0.001659,0.203653,0.434126,0.643732,-0.873124,0.975756,0.027897,0.004737,0.060448,0.653127,0.979755,-0.185463,0.728714,0.018234,-0.008690,-0.043930,0.204568,0.982517,-0.323883,0.586447,0.001381,-0.029919,0.013464,,,,0.045713,,,,,,,0.064327,,,,,,,0.124655,,,,,,,0.104225,,,,,,,0.191407,,,,,,,0.134175,,,,,,,0.244363,,,,,,,0.179400,,,,,,,0.226374,,,,,,,0.163693,,,
70,2.333333,852,480,30.000000,0.480709,0.523928,-1.150051,0.991666,0.000620,-0.107154,-2.424474,0.501931,0.440211,-1.048873,0.991934,0.000066,-0.128132,-2.313327,0.520206,0.449215,-1.049531,0.991571,0.000113,-0.138203,-2.313355,0.537203,0.459821,-1.049801,0.992385,0.000111,-0.144234,-2.316949,0.436297,0.423685,-1.069811,0.990688,-0.001296,-0.100393,-2.551464,0.410106,0.422299,-1.069427,0.990056,-0.001129,-0.093696,-2.554598,0.385359,0.424464,-1.070031,0.990723,-0.001379,-0.090116,-2.556984,0.514181,0.649875,-0.933604,0.979283,0.008501,-0.183624,-2.380736,0.434428,0.640172,-0.961369,0.977410,0.009043,-0.106795,-2.647355,0.654436,0.979657,-0.199030,0.743139,0.039289,-0.002940,-0.407025,0.204612,0.981150,-0.386895,0.610171,0.001322,-0.041015,-1.890366,,,,0.044563,,,,,,,0.065063,,,,,,,0.118229,,,,,,,0.102197,,,,,,,0.183428,,,,,,,0.132242,,,,,,,0.235450,,,,,,,0.177539,,,,,,,0.218008,,,,,,,0.162288,,,
