frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
110,3.666667,852,480,30.000000,0.777527,0.449160,-0.513792,0.999370,0.304908,-0.541972,6.954474,0.721240,0.380102,-0.451090,0.999319,2.236179,-0.688703,6.832253,0.709998,0.378089,-0.451319,0.999194,-0.100708,-0.228926,6.829061,0.692521,0.372656,-0.451519,0.999168,-0.358953,-0.025092,6.829268,0.732238,0.380917,-0.525974,0.999494,0.424771,-0.539795,6.914417,0.741664,0.388429,-0.525887,0.999449,2.260435,-1.155813,6.919311,0.667542,0.421801,-0.526315,0.999420,-0.295554,-0.120222,6.916798,0.762524,0.569457,-0.369036,0.997399,-0.300257,-0.108583,6.421716,0.736357,0.575741,-0.464808,0.997360,0.214604,-0.126838,6.481714,0.814320,0.791718,0.230583,0.963406,0.940881,2.468414,2.403089,0.542089,0.941848,-0.463837,0.952181,-0.740969,0.239412,5.597461,0.869384,0.666315,0.561994,0.208338,0.707554,5.281477,4.041100,0.660479,1.156807,-0.812424,0.543906,-0.042204,1.210431,-0.143711,0.813175,0.462221,1.074235,0.445494,1.441530,4.095775,7.807306,0.696567,0.773436,-0.724478,0.444731,1.019377,-2.145022,-2.978083,0.810479,0.398263,1.128138,0.464883,1.677362,4.223758,8.158248,0.704398,0.677507,-0.690716,0.451170,1.039184,-3.065863,-0.891248,0.811819,0.403072,1.152242,0.487600,1.595001,3.900611,8.053585,0.678658,0.646777,-0.714039,0.480502,0.898901,-2.867101,-2.399597,0.807210,0.442046,1.076159,0.487057,1.264513,3.642579,7.864898,0.704995,0.679076,-0.694072,0.460168,1.524194,-2.595447,-2.369016
111,3.700000,852,480,30.000000,0.760707,0.441043,-0.576515,0.999262,-0.504599,-0.243494,-1.881680,0.714543,0.371485,-0.517265,0.999194,-0.200897,-0.258528,-1.985269,0.726246,0.378945,-0.517413,0.999045,0.487416,0.025696,-1.982813,0.731924,0.373922,-0.517608,0.999016,1.182109,0.037990,-1.982684,0.704833,0.377143,-0.591305,0.999423,-0.822154,-0.113196,-1.959944,0.726276,0.396861,-0.591478,0.999382,-0.461633,0.252977,-1.967733,0.638621,0.424290,-0.592255,0.999380,-0.867605,0.074648,-1.978204,0.752734,0.563608,-0.434900,0.997213,-0.293711,-0.175488,-1.975915,0.717271,0.565461,-0.528519,0.997430,-0.572566,-0.308409,-1.911321,0.808281,0.815859,0.188912,0.956440,-0.181172,0.724232,-1.250137,0.527642,0.946163,-0.525270,0.951322,-0.433413,0.129467,-1.843016,0.865523,0.711318,0.484368,0.197921,-0.115855,1.350092,-2.328785,0.520354,1.473292,-0.775389,0.500155,-4.203742,9.494555,1.111037,0.811855,0.505148,1.023645,0.407478,-0.039582,1.287824,-1.517715,0.586625,1.489524,-0.911782,0.402832,-3.298264,21.482643,-5.619108,0.799710,0.445666,1.085217,0.424097,-0.323058,1.422078,-1.287625,0.599240,1.543673,-0.904346,0.410882,-3.154730,25.984994,-6.408888,0.806091,0.442988,1.138901,0.444928,-0.171853,1.197465,-0.400236,0.600908,1.478468,-0.936277,0.438403,-2.332494,24.950733,-6.667151,0.806734,0.479558,1.036565,0.445206,-0.014264,1.125382,-1.187818,0.607280,1.454911,-0.916594,0.420659,-2.931461,23.275067,-6.675641
112,3.733333,852,480,30.000000,0.731549,0.446362,-0.620150,0.999204,-0.874735,0.159547,-1.309038,0.683320,0.374498,-0.556984,0.999075,-0.936711,0.090415,-1.191550,0.653104,0.384127,-0.557048,0.998895,-2.194244,0.155455,-1.189073,0.717354,0.374984,-0.556986,0.998834,-0.437100,0.031856,-1.181347,0.673748,0.379067,-0.622301,0.999373,-0.932572,0.057706,-0.929866,0.694779,0.401555,-0.622353,0.999348,-0.944919,0.140806,-0.926242,0.626049,0.428539,-0.623053,0.999366,-0.377172,0.127490,-0.923941,0.708156,0.571511,-0.467866,0.997121,-1.337337,0.237100,-0.988957,0.688404,0.567206,-0.551061,0.997513,-0.866023,0.052350,-0.676269,0.793490,0.854935,0.147122,0.951330,-0.443718,1.172267,-1.253698,0.455865,0.950452,-0.458308,0.952983,-2.153322,0.128664,2.008869,0.863507,0.704668,0.416683,0.200133,-0.060468,-0.199512,-2.030542,0.438343,1.450356,-0.839372,0.476498,-2.460316,-0.688080,-1.919485,0.756838,0.527003,0.965616,0.374714,-1.650522,0.655646,-1.740870,0.474797,1.492234,-1.304019,0.369531,-3.354847,0.081300,-11.767117,0.736246,0.484705,1.034562,0.386972,-1.903914,1.171188,-1.519647,0.476880,1.557510,-1.340203,0.380335,-3.670802,0.415109,-13.075715,0.736532,0.493350,1.103318,0.405844,-2.086776,1.510870,-1.067487,0.480996,1.502586,-1.361026,0.407059,-3.597347,0.723546,-12.742474,0.741682,0.525353,0.985255,0.407299,-1.951575,1.373855,-1.539291,0.491041,1.479473,-1.318951,0.392098,-3.487165,0.736849,-12.070735
113,3.766667,852,480,30.000000,0.671995,0.460929,-0.706954,0.999228,-1.786634,0.437036,-2.604126,0.638941,0.387791,-0.640810,0.999082,-1.331370,0.398792,-2.514791,0.636592,0.389863,-0.640931,0.998912,-0.495354,0.172067,-2.516463,0.647403,0.386149,-0.640844,0.998830,-2.098555,0.334940,-2.515730,0.621388,0.397147,-0.712521,0.999388,-1.570787,0.542400,-2.706615,0.636352,0.411444,-0.712642,0.999374,-1.752784,0.296684,-2.708657,0.604870,0.448168,-0.713163,0.999388,-0.635376,0.588861,-2.703302,0.685394,0.585544,-0.546313,0.997178,-0.682871,0.420998,-2.353433,0.633398,0.595360,-0.638174,0.997633,-1.650165,0.844635,-2.613369,0.776379,0.882293,0.118316,0.948092,-0.513325,0.820761,-0.864175,0.407937,0.967177,-0.556576,0.952498,-1.437830,0.501739,-2.948032,0.862162,0.709477,0.379784,0.195145,-0.040355,0.144280,-1.106954,0.441170,1.405371,-1.111763,0.451937,0.084793,-1.349548,-8.171738,0.755839,0.528357,0.863043,0.347099,-0.029969,0.040601,-3.077168,0.485688,1.273993,-1.536597,0.340624,0.326732,-6.547219,-6.977338,0.742978,0.483955,0.925732,0.357854,0.201961,-0.022496,-3.264922,0.490726,1.268605,-1.592422,0.354718,0.415376,-8.667151,-7.566558,0.739223,0.488873,0.969580,0.375223,0.080747,-0.134326,-4.012120,0.490640,1.232876,-1.569905,0.380224,0.289311,-8.091298,-6.266366,0.741470,0.522904,0.871679,0.377972,-0.006360,-0.073491,-3.407266,0.501964,1.236382,-1.539203,0.369441,0.327693,-7.292744,-6.607554
114,3.800000,852,480,30.000000,0.701002,0.462749,-0.561086,0.999245,0.870211,0.054573,4.376045,0.643259,0.391723,-0.499404,0.999111,0.129549,0.117952,4.242186,0.672483,0.390179,-0.499596,0.998936,1.076723,0.009498,4.240036,0.664913,0.388793,-0.499702,0.998871,0.525303,0.079340,4.234269,0.650232,0.398725,-0.578922,0.999406,0.865334,0.047332,4.007968,0.633112,0.413719,-0.579009,0.999388,-0.097223,0.068257,4.008971,0.613951,0.440659,-0.579539,0.999410,0.272432,-0.225267,4.008729,0.679078,0.594670,-0.414429,0.997333,-0.189453,0.273784,3.956544,0.633654,0.596525,-0.520257,0.997787,0.007671,0.034962,3.537501,0.768001,0.912775,0.164924,0.947038,-0.251355,0.914440,1.398224,0.409134,0.968154,-0.487201,0.952671,0.035900,0.029318,2.081235,0.843931,0.845596,0.473403,0.184975,-0.546917,4.083556,2.808571,0.437982,1.314912,-1.102369,0.434866,-0.095623,-2.713770,0.281839,0.753634,0.670103,1.003419,0.318713,-0.066152,4.252392,4.211272,0.482519,1.108615,-1.499337,0.314142,-0.095060,-4.961350,1.117809,0.745730,0.633479,1.069683,0.328602,0.082537,4.485703,4.318544,0.480584,1.044037,-1.579595,0.328751,-0.304263,-6.737055,0.384797,0.738807,0.629159,1.093886,0.344649,-0.012492,4.208596,3.729168,0.482108,1.116379,-1.530854,0.352940,-0.255954,-3.494922,1.171521,0.738006,0.658797,1.008043,0.347292,-0.103920,4.076804,4.090896,0.497617,1.162718,-1.499648,0.344580,-0.130402,-2.209901,1.186649
115,3.833333,852,480,30.000000,0.714346,0.467741,-0.395496,0.999258,0.400309,0.149785,4.967679,0.693998,0.392251,-0.331985,0.999149,1.522189,0.015821,5.022550,0.695423,0.393395,-0.332189,0.998980,0.688185,0.096467,5.022215,0.683280,0.396130,-0.332211,0.998927,0.551017,0.220109,5.024726,0.663219,0.399736,-0.439541,0.999424,0.389589,0.030345,4.181431,0.650074,0.414771,-0.439625,0.999404,0.508872,0.031545,4.181518,0.637435,0.455192,-0.439968,0.999427,0.704513,0.435980,4.187104,0.701267,0.606702,-0.258124,0.997455,0.665653,0.360963,4.689140,0.647392,0.607205,-0.402128,0.997904,0.412130,0.320377,3.543871,0.691494,0.919097,0.327731,0.946913,-2.295216,0.189661,4.884228,0.414641,0.965552,-0.537144,0.951099,0.165212,-0.078047,-1.498284,0.766481,0.914481,0.749020,0.172860,-2.323514,2.066574,8.268508,0.492862,1.207601,-1.059484,0.415138,1.646385,-3.219337,1.286556,0.746041,0.748698,1.266829,0.293296,-0.227768,2.357841,7.902281,0.541252,1.103192,-1.475568,0.288007,1.762005,-0.162681,0.713053,0.747735,0.716645,1.341583,0.304221,0.060155,2.494975,8.157005,0.544604,1.025001,-1.421247,0.303328,1.920615,-0.571057,4.750450,0.737809,0.701514,1.330517,0.319188,-0.029955,2.170649,7.098935,0.540827,1.025855,-1.259922,0.326065,1.761569,-2.715726,8.127980,0.733963,0.726621,1.259056,0.321449,-0.121300,2.034711,7.530402,0.550355,1.059221,-1.402802,0.320139,1.582128,-3.104929,2.905383
116,3.866667,852,480,30.000000,0.737629,0.467894,-0.417695,0.999240,0.698513,0.004593,-0.665961,0.718984,0.392223,-0.358427,0.999122,0.749558,-0.000820,-0.793240,0.741815,0.392392,-0.358589,0.998954,1.391780,-0.030075,-0.791990,0.744510,0.395778,-0.358731,0.998907,1.836913,-0.010556,-0.795606,0.682653,0.399079,-0.451157,0.999410,0.583035,-0.019729,-0.348482,0.657019,0.413166,-0.451206,0.999397,0.208336,-0.048138,-0.347425,0.638055,0.439655,-0.451721,0.999427,0.018625,-0.466095,-0.352583,0.721614,0.606184,-0.269640,0.997516,0.610424,-0.015544,-0.345484,0.674398,0.606924,-0.393115,0.997983,0.810199,-0.008426,0.270377,0.722576,0.910019,0.325972,0.944982,0.932465,-0.272344,-0.052777,0.411034,0.929030,-0.418909,0.951966,-0.108208,-1.095663,3.547052,0.814672,0.865886,0.661286,0.167072,1.445748,-1.457854,-2.632041,0.415280,1.210563,-1.020858,0.404182,-2.327459,0.088849,1.158761,0.740311,0.667009,1.221129,0.269497,-0.171906,-2.450679,-1.370991,0.436449,1.087911,-1.341643,0.267668,-3.144110,-0.458436,4.017752,0.728609,0.624413,1.313206,0.279481,-0.573776,-2.766940,-0.851312,0.427123,1.044652,-1.370374,0.284954,-3.524445,0.589507,1.526181,0.719111,0.616624,1.378094,0.293292,-0.560927,-2.546698,1.427311,0.433017,1.038172,-1.311299,0.306836,-3.234322,0.369512,-1.541312,0.719373,0.647679,1.243164,0.295601,-0.437686,-2.368271,-0.476768,0.450655,1.056467,-1.328502,0.303636,-2.990979,-0.082616,2.228994
117,3.900000,852,480,30.000000,0.750999,0.462290,-0.519536,0.999124,0.401090,-0.168135,-3.055240,0.755558,0.381904,-0.456230,0.998936,1.097243,-0.309569,-2.934086,0.769305,0.383357,-0.456009,0.998772,0.824683,-0.271050,-2.922616,0.776415,0.387711,-0.456575,0.998673,0.957123,-0.242020,-2.935316,0.700973,0.391123,-0.557874,0.999327,0.549594,-0.238663,-3.201502,0.677154,0.402590,-0.557761,0.999344,0.604050,-0.317271,-3.196656,0.650111,0.422667,-0.559411,0.999385,0.361669,-0.509660,-3.230698,0.745943,0.597093,-0.284134,0.997459,0.729872,-0.272729,-0.434826,0.687789,0.599762,-0.436612,0.998003,0.401720,-0.214856,-1.304905,0.803172,0.867004,0.287707,0.944428,2.417886,-1.290441,-1.147943,0.403167,0.925883,-0.486669,0.954429,-0.236013,-0.094416,-2.032790,0.918029,0.840614,0.630073,0.168391,3.100703,-0.758164,-0.936393,0.368672,1.337954,-1.010031,0.405868,-1.398236,3.821751,0.324805,0.755425,0.666411,1.012952,0.246372,0.453399,-0.017912,-6.245295,0.383491,1.236201,-1.328654,0.255094,-1.588731,4.448698,0.389682,0.731720,0.638096,1.089468,0.254226,0.093318,0.410489,-6.712153,0.374686,1.222287,-1.357592,0.272594,-1.573114,5.329059,0.383456,0.721699,0.637067,1.177935,0.266782,0.077636,0.613285,-6.004783,0.379046,1.192743,-1.342909,0.293391,-1.619106,4.637146,-0.948308,0.722706,0.663351,1.039481,0.269126,0.099978,0.470163,-6.110473,0.396812,1.199383,-1.329836,0.291814,-1.615319,4.287500,-0.040001
118,3.933333,852,480,30.000000,0.751541,0.455447,-0.438417,0.999071,0.016254,-0.205303,2.433583,0.751620,0.376573,-0.376237,0.998889,-0.118142,-0.159940,2.399774,0.761054,0.379229,-0.376484,0.998710,-0.247516,-0.123851,2.385762,0.765278,0.384400,-0.376647,0.998633,-0.334103,-0.099339,2.397825,0.701810,0.384688,-0.477217,0.999290,0.025120,-0.193053,2.419701,0.678698,0.394333,-0.477321,0.999312,0.046318,-0.247732,2.413200,0.651268,0.409610,-0.478047,0.999364,0.034702,-0.391707,2.440926,0.747216,0.588398,-0.273312,0.997493,0.038189,-0.260859,0.324666,0.691834,0.590066,-0.407077,0.998035,0.121354,-0.290882,0.886070,0.796128,0.865775,0.367869,0.943955,-0.211324,-0.036861,2.404854,0.408632,0.920941,-0.496525,0.954681,0.163969,-0.148258,-0.295689,0.911832,0.832806,0.729725,0.165194,-0.185907,-0.234259,2.989563,0.425574,1.283658,-1.156687,0.415991,1.707057,-1.628895,-4.399667,0.757597,0.721303,1.239933,0.229590,0.065172,1.646753,6.809428,0.456124,1.114940,-1.579765,0.248040,2.178991,-3.637819,-7.533331,0.734737,0.704754,1.321516,0.235889,0.090516,1.999737,6.961459,0.457112,1.077959,-1.660885,0.265118,2.472802,-4.329836,-9.098793,0.723692,0.703100,1.378151,0.247579,0.059790,1.980990,6.006485,0.452777,1.078129,-1.618322,0.286014,2.211919,-3.438435,-8.262388,0.724968,0.727183,1.258877,0.250114,0.067876,1.914970,6.581866,0.463445,1.098376,-1.579657,0.287165,1.999017,-3.030227,-7.494632
119,3.966667,852,480,30.000000,0.748039,0.454374,-0.505358,0.999070,-0.105055,-0.032189,-2.008238,0.746936,0.373795,-0.438789,0.998884,-0.140523,-0.083341,-1.876540,0.756936,0.376506,-0.438971,0.998712,-0.123532,-0.081689,-1.874629,0.762955,0.381586,-0.439120,0.998632,-0.069695,-0.084404,-1.874193,0.696614,0.383163,-0.530263,0.999293,-0.155886,-0.045750,-1.591385,0.672259,0.393318,-0.530322,0.999323,-0.193155,-0.030454,-1.590020,0.646311,0.406662,-0.530949,0.999374,-0.148709,-0.088434,-1.587053,0.744732,0.587494,-0.338643,0.997554,-0.074528,-0.027133,-1.959921,0.689315,0.589850,-0.457463,0.998115,-0.075572,-0.006464,-1.511591,0.791704,0.865190,0.308446,0.944061,-0.132700,-0.017561,-1.782684,0.369574,0.921718,-0.465670,0.956213,-1.171748,0.023303,0.925655,0.909432,0.941833,0.629339,0.160301,-0.072008,3.270825,-3.011577,0.416298,1.414431,-1.115969,0.408486,-0.278263,3.923188,1.221532,0.790365,0.859166,1.068094,0.214206,0.983037,4.135870,-5.155174,0.475710,1.252161,-1.649346,0.240918,0.587571,4.116633,-2.087420,0.781912,0.855659,1.134890,0.219852,1.415264,4.527147,-5.598804,0.479692,1.238421,-1.727413,0.261266,0.677383,4.813868,-1.995821,0.763218,0.840247,1.180826,0.231021,1.185797,4.114394,-5.919757,0.480143,1.198868,-1.699952,0.282358,0.820974,3.622169,-2.448900,0.761394,0.859624,1.081294,0.233504,1.092784,3.973224,-5.327493,0.490981,1.205403,-1.650960,0.285234,0.826076,3.210812,-2.139094
120,4.000000,852,480,30.000000,0.747352,0.454703,-0.530476,0.999118,-0.020596,0.009884,-0.753524,0.741731,0.374123,-0.470369,0.998933,-0.156156,0.009837,-0.947419,0.753483,0.376482,-0.470638,0.998772,-0.103607,-0.000727,-0.950006,0.759361,0.381490,-0.470800,0.998692,-0.107812,-0.002887,-0.950400,0.693144,0.383661,-0.552443,0.999328,-0.104109,0.014948,-0.665385,0.668548,0.393606,-0.552717,0.999360,-0.111346,0.008641,-0.671863,0.643259,0.405919,-0.553169,0.999409,-0.091560,-0.022277,-0.666615,0.744669,0.586894,-0.372875,0.997703,-0.001906,-0.017994,-1.026972,0.687591,0.590277,-0.479607,0.998249,-0.051720,0.012789,-0.664328,0.786848,0.864068,0.278727,0.947225,-0.145692,-0.033660,-0.891586,0.348611,0.922059,-0.472428,0.959151,-0.628903,0.010221,-0.202740,0.909891,0.923839,0.589570,0.159444,0.013774,-0.539812,-1.193064,0.383425,1.530100,-1.081081,0.396566,-0.986207,3.470081,1.046637,0.785132,0.821165,1.016017,0.200628,-0.156974,-1.140003,-1.562304,0.464059,1.557132,-1.505768,0.223601,-0.349527,9.149112,4.307338,0.771623,0.804027,1.078762,0.203540,-0.308676,-1.548954,-1.683816,0.473843,1.619057,-1.569826,0.245373,-0.175454,11.419079,4.727594,0.751414,0.795778,1.139684,0.214001,-0.354128,-1.334065,-1.234238,0.482401,1.561604,-1.572744,0.266466,0.067734,10.882076,3.816226,0.752347,0.818907,1.030627,0.216639,-0.271432,-1.221501,-1.519990,0.487729,1.536385,-1.516488,0.269641,-0.097576,9.929477,4.034160
121,4.033333,852,480,30.000000,0.745328,0.453094,-0.561554,0.999126,-0.060732,-0.048260,-0.932361,0.736786,0.373854,-0.491576,0.998932,-0.148367,-0.008050,-0.636203,0.748383,0.375944,-0.491511,0.998780,-0.153009,-0.016130,-0.626189,0.753493,0.380879,-0.491474,0.998699,-0.176037,-0.018325,-0.620223,0.691101,0.383202,-0.605271,0.999330,-0.061281,-0.013782,-1.584830,0.666185,0.393043,-0.605272,0.999365,-0.070871,-0.016869,-1.576653,0.641278,0.404365,-0.605966,0.999413,-0.059418,-0.046637,-1.583911,0.742352,0.584323,-0.380101,0.997783,-0.069503,-0.077124,-0.216790,0.686362,0.588650,-0.532117,0.998326,-0.036889,-0.048804,-1.575298,0.775194,0.862692,0.266045,0.950272,-0.349612,-0.041265,-0.380445,0.316114,0.923306,-0.568473,0.960932,-0.974911,0.037424,-2.881340,0.906187,0.910949,0.549580,0.156668,-0.111111,-0.386717,-1.199713,0.373676,1.500093,-1.076190,0.382044,-0.292471,-0.900214,0.146745,0.754603,0.780887,0.915884,0.188998,-0.915869,-1.208364,-3.003994,0.451275,1.440511,-1.436479,0.208060,-0.383516,-3.498613,2.078648,0.730828,0.754002,0.977212,0.189397,-1.223844,-1.500748,-3.046507,0.463521,1.467407,-1.496261,0.230059,-0.309662,-4.549516,2.206968,0.709331,0.748171,1.087329,0.199342,-1.262480,-1.428205,-1.570666,0.471526,1.419008,-1.488746,0.251007,-0.326240,-4.277873,2.519950,0.714144,0.774522,0.946442,0.201873,-1.146078,-1.331559,-2.525564,0.473902,1.408674,-1.442423,0.254449,-0.414813,-3.831332,2.221935
122,4.066667,852,480,30.000000,0.744438,0.453016,-0.570988,0.999023,-0.026688,-0.002360,-0.283011,0.735743,0.374070,-0.492660,0.998737,-0.031273,0.006470,-0.032533,0.746174,0.376036,-0.492900,0.998549,-0.066254,0.002746,-0.041663,0.751215,0.380877,-0.493023,0.998437,-0.068334,-0.000049,-0.046453,0.690098,0.383152,-0.623338,0.999250,-0.030100,-0.001512,-0.542017,0.664734,0.392610,-0.623296,0.999308,-0.043539,-0.013002,-0.540703,0.639931,0.403003,-0.624275,0.999375,-0.040410,-0.040854,-0.549273,0.741845,0.582506,-0.383822,0.997689,-0.015199,-0.054520,-0.111610,0.687976,0.586082,-0.559118,0.998367,0.048437,-0.077024,-0.810020,0.777557,0.857012,0.259307,0.951873,0.070893,-0.170404,-0.202137,0.295288,0.923326,-0.641286,0.963680,-0.624775,0.000601,-2.184409,0.924056,0.908681,0.578891,0.161215,0.536047,-0.068033,0.879353,0.331880,1.585622,-0.947683,0.383399,-1.253888,2.565880,3.855207,0.764725,0.830967,1.050523,0.177374,0.303660,1.502402,4.039162,0.439367,1.834290,-1.201249,0.192910,-0.357248,11.813364,7.056924,0.745942,0.823326,1.117129,0.174380,0.453399,2.079695,4.197496,0.458232,1.979452,-1.246638,0.214888,-0.158691,15.361347,7.488678,0.722150,0.822590,1.209319,0.183447,0.384566,2.232587,3.659713,0.475819,1.906543,-1.317314,0.235860,0.128802,14.626054,5.142961,0.726503,0.841421,1.077904,0.186250,0.370774,2.006961,3.943845,0.471810,1.852279,-1.232191,0.238822,-0.062752,13.308134,6.306964
123,4.100000,852,480,30.000000,0.743323,0.451377,-0.588094,0.998972,-0.033460,-0.049157,-0.513173,0.733284,0.371997,-0.505724,0.998653,-0.073780,-0.062193,-0.391902,0.744042,0.373596,-0.505800,0.998459,-0.063955,-0.073199,-0.386989,0.748906,0.377529,-0.505866,0.998330,-0.069280,-0.100444,-0.385294,0.687805,0.382231,-0.634852,0.999211,-0.068793,-0.027608,-0.345436,0.660801,0.392011,-0.634819,0.999283,-0.117971,-0.017969,-0.345703,0.634822,0.402465,-0.635821,0.999360,-0.153286,-0.016142,-0.346357,0.741386,0.578881,-0.394373,0.997702,-0.013769,-0.108737,-0.316546,0.687678,0.584004,-0.567070,0.998418,-0.008935,-0.062351,-0.238554,0.776224,0.857170,0.266823,0.953835,-0.039990,0.004737,0.225454,0.312947,0.924149,-0.625135,0.965893,0.529773,0.024692,0.484534,0.939990,0.921673,0.578702,0.169369,0.478025,0.389771,-0.005681,0.339412,1.577217,-0.948913,0.390949,0.225972,-0.252167,-0.036904,0.762530,0.872617,1.030382,0.166782,-0.065863,1.249514,-0.604223,0.444536,1.743531,-1.233819,0.181622,0.155088,-2.722757,-0.977125,0.737295,0.877011,1.093156,0.160755,-0.259405,1.610574,-0.719182,0.463497,1.857347,-1.284427,0.202998,0.157970,-3.663139,-1.133666,0.716106,0.871897,1.186824,0.169013,-0.181319,1.479195,-0.674865,0.480512,1.785337,-1.328769,0.223832,0.140789,-3.636189,-0.343659,0.723050,0.886567,1.059636,0.171783,-0.103608,1.354381,-0.548018,0.476533,1.741372,-1.255811,0.226412,0.141689,-3.327216,-0.708604
124,4.133333,852,480,30.000000,0.743101,0.450568,-0.617320,0.998845,-0.006648,-0.024269,-0.876791,0.731806,0.370943,-0.534687,0.998444,-0.044339,-0.031620,-0.868909,0.742818,0.372331,-0.534612,0.998187,-0.036732,-0.037934,-0.864376,0.749100,0.375799,-0.534662,0.998041,0.005817,-0.051921,-0.863893,0.685353,0.381588,-0.645195,0.999125,-0.073566,-0.019284,-0.310283,0.656739,0.391423,-0.645046,0.999213,-0.121860,-0.017639,-0.306786,0.629679,0.401663,-0.646106,0.999324,-0.154291,-0.024059,-0.308558,0.740633,0.577282,-0.433783,0.997594,-0.022586,-0.047958,-1.182287,0.687186,0.582637,-0.576661,0.998435,-0.014777,-0.041015,-0.287730,0.788373,0.858290,0.203670,0.954846,0.364450,0.033588,-1.894567,0.296534,0.924355,-0.566448,0.968459,-0.492392,0.006174,1.760623,0.951291,0.971005,0.548705,0.178286,0.339031,1.479959,-0.899897,0.309359,1.612740,-0.710055,0.412382,-0.901581,1.065685,7.165732,0.767600,0.933491,1.014030,0.156091,0.152101,1.826225,-0.490562,0.408449,1.950520,-0.917134,0.171976,-1.082619,6.209650,9.500551,0.740886,0.942600,1.076495,0.147512,0.107746,1.967651,-0.499842,0.424466,2.116476,-0.949610,0.191974,-1.170940,7.773861,10.044512,0.719277,0.931777,1.165363,0.154984,0.095106,1.796401,-0.643820,0.449164,2.050351,-1.025784,0.212576,-0.940466,7.950436,9.089566,0.728069,0.942694,1.041606,0.157965,0.150594,1.683816,-0.540919,0.444322,1.987740,-0.950005,0.214823,-0.966328,7.391059,9.174183
125,4.166667,852,480,30.000000,0.742343,0.447196,-0.605087,0.998879,-0.022752,-0.101167,0.367008,0.730750,0.366630,-0.522724,0.998501,-0.031682,-0.129406,0.358897,0.741843,0.367783,-0.522627,0.998255,-0.029243,-0.136458,0.359539,0.748125,0.370906,-0.522742,0.998122,-0.029245,-0.146787,0.357601,0.680507,0.379016,-0.622077,0.999155,-0.145351,-0.077179,0.693539,0.650250,0.389539,-0.621852,0.999240,-0.194673,-0.056511,0.695801,0.622772,0.400047,-0.622772,0.999351,-0.207202,-0.048462,0.700028,0.740100,0.574457,-0.425918,0.997727,-0.016007,-0.084752,0.235951,0.687022,0.580899,-0.554678,0.998522,-0.004912,-0.052124,0.659487,0.787077,0.858689,0.205757,0.957357,-0.038885,0.011968,0.062592,0.303260,0.923234,-0.502403,0.970526,0.201793,-0.033626,1.921347,0.942965,0.957754,0.525960,0.187416,-0.249783,-0.397543,-0.682352,0.306178,1.566193,-0.831315,0.424246,-0.095436,-1.396401,-3.637798,0.755584,0.901596,1.005543,0.147592,-0.360475,-0.956857,-0.254610,0.395265,1.715055,-1.072711,0.164778,-0.395527,-7.063944,-4.667282,0.725353,0.901422,1.069992,0.136589,-0.465994,-1.235324,-0.195068,0.407785,1.804110,-1.103258,0.183879,-0.500435,-9.370955,-4.609451,0.706030,0.892957,1.165315,0.143438,-0.397389,-1.164613,-0.001459,0.427928,1.749898,-1.152221,0.204158,-0.637060,-9.013585,-3.793133,0.715925,0.908531,1.034615,0.146384,-0.364321,-1.024874,-0.209709,0.427298,1.716183,-1.098933,0.206533,-0.510721,-8.146720,-4.467825
