frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
185,6.166667,852,480,30.000000,0.505646,0.411104,-0.265684,0.999980,0.024682,-0.006740,-2.038172,0.520243,0.399868,-0.261100,0.999963,0.041590,-0.021568,-1.946636,0.523892,0.403334,-0.261014,0.999964,0.038651,-0.021534,-1.945779,0.527939,0.407541,-0.261083,0.999963,0.037821,-0.022843,-1.945375,0.512610,0.394052,-0.253026,0.999975,0.041487,-0.023252,-1.998654,0.510876,0.392607,-0.253176,0.999978,0.038003,-0.024609,-1.999651,0.509260,0.391352,-0.253332,0.999980,0.032743,-0.024953,-2.000281,0.508157,0.436659,-0.244206,0.999978,0.020376,0.005473,-1.843252,0.497056,0.430075,-0.234317,0.999987,0.011417,-0.000463,-1.920105,0.552511,0.512314,-0.170083,0.999312,0.067477,-0.075172,-0.676570,0.477274,0.488549,-0.106352,0.999879,-0.038559,0.012939,-1.571832,0.524863,0.637948,-0.137986,0.880314,0.178975,0.031976,-0.268940,0.449435,0.627237,-0.105067,0.785171,-0.034631,-0.003245,-1.890056,0.492754,0.646047,-0.091706,0.721079,0.316556,0.039219,0.027551,0.446679,0.760058,-0.149363,0.640494,0.003126,-0.015714,-2.094778,0.485471,0.661241,-0.097815,0.662342,0.319162,0.036596,0.136996,0.440896,0.807525,-0.166647,0.557379,0.026848,0.061120,-2.273679,0.483869,0.650200,-0.102400,0.682582,0.348497,0.076051,0.000810,0.448203,0.818917,-0.181785,0.579345,0.003439,0.060580,-2.190666,0.483429,0.648517,-0.091214,0.692873,0.324171,0.081325,-0.002652,0.455882,0.796255,-0.156337,0.620455,0.059918,-0.004662,-2.067811
186,6.200000,852,480,30.000000,0.504988,0.411212,-0.260595,0.999979,-0.019748,0.003244,0.152672,0.519914,0.399900,-0.255234,0.999960,-0.009867,0.000980,0.175963,0.523498,0.403355,-0.255187,0.999962,-0.011816,0.000655,0.174828,0.527415,0.407523,-0.255223,0.999960,-0.015720,-0.000550,0.175792,0.512350,0.393985,-0.248725,0.999973,-0.007816,-0.001997,0.129041,0.510657,0.392456,-0.248806,0.999977,-0.006570,-0.004535,0.131090,0.509055,0.391121,-0.248879,0.999979,-0.006133,-0.006931,0.133571,0.506875,0.436823,-0.238225,0.999977,-0.038454,0.004931,0.179412,0.496472,0.430157,-0.230572,0.999986,-0.017520,0.002477,0.112359,0.552767,0.514207,-0.175701,0.999264,0.007669,0.056804,-0.168531,0.476420,0.492906,-0.099261,0.999877,-0.025629,0.130699,0.212755,0.525446,0.641790,-0.152317,0.871145,0.017508,0.115258,-0.429912,0.450251,0.646358,-0.088359,0.789568,0.024481,0.573621,0.501225,0.484437,0.660867,-0.112956,0.687718,-0.249516,0.444615,-0.637507,0.446759,0.759499,-0.123413,0.634944,0.002413,-0.016769,0.778488,0.477324,0.679817,-0.122484,0.627746,-0.244391,0.557290,-0.740079,0.441339,0.810653,-0.138352,0.549622,0.013304,0.093859,0.848842,0.474721,0.668174,-0.125647,0.647857,-0.274456,0.539212,-0.697434,0.448406,0.818060,-0.153306,0.572115,0.006091,-0.025697,0.854362,0.474769,0.664421,-0.112364,0.658760,-0.259802,0.477136,-0.634485,0.455843,0.797215,-0.130537,0.613020,-0.001178,0.028784,0.774008
187,6.233333,852,480,30.000000,0.503842,0.411261,-0.210489,0.999979,-0.034370,0.001447,1.503190,0.518938,0.400012,-0.210962,0.999959,-0.029281,0.003362,1.328187,0.522599,0.403463,-0.210885,0.999962,-0.026974,0.003238,1.329063,0.526504,0.407636,-0.210985,0.999960,-0.027348,0.003389,1.327150,0.511445,0.394108,-0.200404,0.999973,-0.027142,0.003687,1.449616,0.509791,0.392581,-0.200501,0.999977,-0.025992,0.003769,1.449158,0.508319,0.391237,-0.200637,0.999979,-0.022094,0.003473,1.447278,0.505274,0.437102,-0.197086,0.999977,-0.048054,0.008354,1.234168,0.495789,0.430386,-0.183740,0.999986,-0.020512,0.006867,1.404958,0.552571,0.515986,-0.161976,0.999213,-0.005890,0.053371,0.411757,0.476572,0.493665,-0.075399,0.999877,0.004542,0.022783,0.715850,0.526618,0.642594,-0.136521,0.864009,0.035157,0.024127,0.473879,0.451191,0.648923,-0.056729,0.796037,0.028208,0.076940,0.948891,0.484672,0.665148,-0.103019,0.654107,0.007077,0.128430,0.298100,0.446818,0.759314,-0.085627,0.625427,0.001765,-0.005549,1.133596,0.476553,0.686947,-0.112270,0.593007,-0.023130,0.213895,0.306433,0.441574,0.810860,-0.098603,0.537357,0.007042,0.006196,1.192469,0.472182,0.668626,-0.115328,0.612967,-0.076153,0.013552,0.309591,0.448821,0.817334,-0.111958,0.560060,0.012434,-0.021774,1.240436,0.472623,0.669140,-0.102371,0.624737,-0.064378,0.141572,0.299798,0.456546,0.796735,-0.092023,0.601118,0.021082,-0.014382,1.155406
188,6.266667,852,480,30.000000,0.503070,0.411307,-0.193911,0.999979,-0.023174,0.001387,0.497333,0.518181,0.400078,-0.195570,0.999960,-0.022708,0.001987,0.461744,0.521880,0.403534,-0.195520,0.999963,-0.021583,0.002106,0.460927,0.525798,0.407722,-0.195641,0.999961,-0.021170,0.002571,0.460318,0.511078,0.394186,-0.182999,0.999973,-0.011027,0.002338,0.522157,0.509613,0.392667,-0.183094,0.999977,-0.005329,0.002568,0.522226,0.508225,0.391318,-0.183217,0.999980,-0.002827,0.002433,0.522586,0.503973,0.437547,-0.182771,0.999978,-0.039005,0.013353,0.429449,0.495383,0.430606,-0.166888,0.999986,-0.012178,0.006606,0.505558,0.550501,0.516718,-0.161645,0.999231,-0.062081,0.021953,0.009926,0.476726,0.494050,-0.057503,0.999875,0.004634,0.011559,0.536877,0.523796,0.643039,-0.144067,0.858922,-0.084677,0.013327,-0.226374,0.454116,0.650385,-0.035458,0.790858,0.087761,0.043867,0.638137,0.482358,0.684280,-0.107350,0.636205,-0.069446,0.573969,-0.129918,0.446915,0.758979,-0.061163,0.606730,0.002897,-0.010046,0.733915,0.475097,0.711763,-0.114212,0.574909,-0.043703,0.744470,-0.058282,0.441578,0.811890,-0.071484,0.518512,0.000127,0.030887,0.813583,0.470101,0.696705,-0.120845,0.595411,-0.062427,0.842376,-0.165528,0.448944,0.817456,-0.087416,0.541446,0.003697,0.003642,0.736278,0.470627,0.693817,-0.108256,0.607325,-0.059884,0.740311,-0.176577,0.456475,0.796361,-0.068756,0.583444,-0.002123,-0.011240,0.698011
189,6.300000,852,480,30.000000,0.502958,0.411327,-0.217819,0.999980,-0.003360,0.000591,-0.717240,0.518138,0.400035,-0.220646,0.999961,-0.001293,-0.001308,-0.752272,0.521827,0.403498,-0.220593,0.999964,-0.001597,-0.001079,-0.752186,0.525733,0.407700,-0.220734,0.999962,-0.001942,-0.000634,-0.752794,0.511107,0.394110,-0.206168,0.999973,0.000887,-0.002263,-0.695073,0.509639,0.392567,-0.206249,0.999978,0.000764,-0.003010,-0.694663,0.508234,0.391216,-0.206354,0.999980,0.000275,-0.003058,-0.694094,0.503588,0.437629,-0.208567,0.999978,-0.011551,0.002450,-0.773862,0.495292,0.430659,-0.190511,0.999987,-0.002709,0.001583,-0.708675,0.550703,0.524250,-0.193656,0.999240,0.006040,0.225951,-0.960315,0.476776,0.494432,-0.074715,0.999871,0.001512,0.011455,-0.516352,0.522334,0.647209,-0.174901,0.859050,-0.043867,0.125114,-0.925042,0.454634,0.651071,-0.045735,0.792872,0.015517,0.020576,-0.308299,0.463173,0.737440,-0.153594,0.628890,-0.575538,1.594804,-1.387317,0.446959,0.758766,-0.074506,0.598408,0.001342,-0.006387,-0.400302,0.474806,0.741430,-0.168976,0.567310,-0.008713,0.890028,-1.642917,0.441587,0.812590,-0.086580,0.509040,0.000282,0.021000,-0.452880,0.467035,0.730337,-0.175097,0.588620,-0.091989,1.008974,-1.627559,0.448999,0.818151,-0.102017,0.532055,0.001651,0.020855,-0.438035,0.467051,0.722658,-0.154557,0.600199,-0.107279,0.865225,-1.389021,0.455855,0.796091,-0.081870,0.574719,-0.018606,-0.008088,-0.393395
190,6.333333,852,480,30.000000,0.503027,0.411089,-0.217232,0.999980,0.002067,-0.007123,0.017599,0.518188,0.399747,-0.219388,0.999963,0.001493,-0.008624,0.037734,0.521867,0.403286,-0.219339,0.999965,0.001200,-0.006348,0.037627,0.525767,0.407555,-0.219467,0.999964,0.001009,-0.004359,0.038025,0.511268,0.393623,-0.205704,0.999974,0.004812,-0.014628,0.013934,0.509913,0.391991,-0.205792,0.999978,0.008231,-0.017270,0.013706,0.508664,0.390547,-0.205905,0.999981,0.012918,-0.020085,0.013471,0.503663,0.437641,-0.206890,0.999979,0.002241,0.000359,0.050307,0.495333,0.430665,-0.189559,0.999987,0.001205,0.000184,0.028549,0.551093,0.526989,-0.191049,0.999251,0.011714,0.082176,0.078202,0.476774,0.494401,-0.075938,0.999867,-0.000062,-0.000934,-0.036684,0.519415,0.649772,-0.172255,0.858904,-0.087563,0.076877,0.079383,0.455065,0.650379,-0.048921,0.796048,0.012953,-0.020741,-0.095592,0.458373,0.751806,-0.156930,0.627668,-0.144009,0.430981,-0.100078,0.446897,0.758706,-0.067261,0.598218,-0.001861,-0.001802,0.217362,0.459031,0.774618,-0.174766,0.566951,-0.473249,0.995616,-0.173695,0.441521,0.811436,-0.078901,0.506286,-0.001999,-0.034617,0.230379,0.451972,0.777538,-0.180560,0.589306,-0.451882,1.416017,-0.163890,0.449003,0.818727,-0.094507,0.529733,0.000114,0.017273,0.225277,0.461189,0.746889,-0.158421,0.600646,-0.175853,0.726914,-0.115921,0.455442,0.796197,-0.074548,0.572602,-0.012394,0.003178,0.219638
191,6.366667,852,480,30.000000,0.502949,0.411094,-0.239077,0.999982,-0.002334,0.000142,-0.655322,0.518133,0.399779,-0.244168,0.999965,-0.001640,0.000950,-0.743401,0.521826,0.403323,-0.244092,0.999968,-0.001220,0.001101,-0.742595,0.525739,0.407567,-0.244213,0.999966,-0.000826,0.000346,-0.742372,0.511227,0.393552,-0.230317,0.999975,-0.001214,-0.002127,-0.738407,0.509901,0.391873,-0.230416,0.999979,-0.000352,-0.003543,-0.738701,0.508642,0.390398,-0.230527,0.999982,-0.000679,-0.004451,-0.738670,0.503662,0.437697,-0.228775,0.999981,-0.000043,0.001677,-0.656566,0.495315,0.430705,-0.211264,0.999988,-0.000539,0.001187,-0.651154,0.550721,0.523581,-0.212036,0.999258,-0.011160,-0.102248,-0.629618,0.477974,0.493913,-0.095656,0.999865,0.036002,-0.014650,-0.591540,0.516162,0.650123,-0.178158,0.857387,-0.097593,0.010530,-0.177084,0.457823,0.649659,-0.053624,0.796081,0.082733,-0.021617,-0.141084,0.456210,0.739307,-0.149848,0.616439,-0.064868,-0.374985,0.212458,0.446932,0.758363,-0.067913,0.589321,0.001029,-0.010282,-0.019580,0.459736,0.755589,-0.165484,0.554272,0.021152,-0.570865,0.278458,,,,0.495974,,,,0.454135,0.752578,-0.170679,0.578382,0.064882,-0.748807,0.296433,0.449198,0.814852,-0.092163,0.519493,0.005860,-0.116249,0.070328,0.460026,0.733642,-0.150926,0.591244,-0.034888,-0.397403,0.224851,0.454893,0.795356,-0.074400,0.562941,-0.016473,-0.025223,0.004457
192,6.400000,852,480,30.000000,0.502416,0.411059,-0.255387,0.999978,-0.015997,-0.001046,-0.489320,0.517569,0.399755,-0.260936,0.999961,-0.016925,-0.000730,-0.503038,0.521299,0.403326,-0.260908,0.999964,-0.015818,0.000099,-0.504457,0.525257,0.407595,-0.261045,0.999964,-0.014470,0.000856,-0.504982,0.510888,0.393436,-0.246397,0.999971,-0.010173,-0.003482,-0.482388,0.509695,0.391735,-0.246480,0.999974,-0.006199,-0.004121,-0.481943,0.508479,0.390259,-0.246586,0.999979,-0.004876,-0.004179,-0.481772,0.502950,0.437682,-0.245430,0.999978,-0.021359,-0.000449,-0.499654,0.494993,0.430698,-0.226859,0.999984,-0.009664,-0.000206,-0.467851,0.548689,0.522883,-0.230800,0.999262,-0.060958,-0.020919,-0.562904,0.481106,0.494176,-0.107301,0.999836,0.093956,0.007912,-0.349355,0.511276,0.651719,-0.206445,0.853949,-0.146563,0.047888,-0.848606,0.463691,0.649382,-0.061068,0.774695,0.176044,-0.008304,-0.223327,0.453327,0.757436,-0.183805,0.615381,-0.086496,0.543877,-1.018735,0.446942,0.758272,-0.068306,0.569941,0.000321,-0.002730,-0.011770,0.460974,0.775240,-0.201351,0.553066,0.037137,0.589537,-1.076008,,,,0.477451,,,,0.454713,0.769274,-0.206882,0.578281,0.017332,0.500895,-1.086086,0.448803,0.816430,-0.092670,0.500675,-0.011843,0.047362,-0.015197,0.456747,0.758856,-0.185265,0.591039,-0.098397,0.756413,-1.030177,0.452425,0.795323,-0.075505,0.543148,-0.074038,-0.001003,-0.033163
193,6.433333,852,480,30.000000,0.502329,0.410690,-0.247725,0.999973,-0.002593,-0.011078,0.229862,0.517250,0.399668,-0.250446,0.999954,-0.009579,-0.002587,0.314702,0.521053,0.403283,-0.250417,0.999956,-0.007355,-0.001275,0.314720,0.525075,0.407595,-0.250550,0.999959,-0.005459,-0.000009,0.314872,0.510419,0.393278,-0.236719,0.999964,-0.014074,-0.004731,0.290348,0.509190,0.391573,-0.236809,0.999966,-0.015156,-0.004884,0.290138,0.507929,0.390103,-0.236921,0.999973,-0.016508,-0.004696,0.289940,0.502887,0.437425,-0.236596,0.999974,-0.001867,-0.007698,0.265044,0.494860,0.430304,-0.218722,0.999980,-0.003973,-0.011826,0.244103,0.548781,0.526106,-0.222711,0.999236,0.002770,0.096669,0.242659,0.481011,0.497894,-0.097921,0.999785,-0.002848,0.111522,0.281398,0.510750,0.668161,-0.207445,0.853127,-0.015775,0.493262,-0.029990,0.464675,0.650253,-0.043924,0.746707,0.029515,0.026141,0.514318,0.451696,0.765349,-0.184626,0.615635,-0.048929,0.237397,-0.024612,0.446961,0.758443,-0.048601,0.544386,0.000570,0.005136,0.591132,0.457054,0.802059,-0.203535,0.552019,-0.117619,0.804582,-0.065507,,,,0.454503,,,,0.445830,0.805057,-0.207430,0.577741,-0.266494,1.073477,-0.016446,,,,0.477224,,,,0.449078,0.784696,-0.185291,0.589554,-0.230043,0.775217,-0.000762,0.452452,0.796757,-0.056375,0.518440,0.000806,0.043015,0.573912
194,6.466667,852,480,30.000000,0.502356,0.410338,-0.253873,0.999956,0.000796,-0.010552,-0.184424,0.517265,0.399580,-0.257371,0.999930,0.000461,-0.002656,-0.207761,0.521106,0.403285,-0.257363,0.999929,0.001561,0.000055,-0.208375,0.525209,0.407619,-0.257503,0.999941,0.004018,0.000729,-0.208600,0.510437,0.393075,-0.242606,0.999944,0.000553,-0.006100,-0.176625,0.509194,0.391369,-0.242686,0.999944,0.000125,-0.006104,-0.176314,0.507937,0.389879,-0.242801,0.999958,0.000236,-0.006697,-0.176386,0.502907,0.436742,-0.243558,0.999956,0.000585,-0.020491,-0.208865,0.494888,0.429792,-0.224647,0.999967,0.000837,-0.015350,-0.177737,0.548641,0.525530,-0.232862,0.999182,-0.004202,-0.017266,-0.304529,0.482112,0.497833,-0.098375,0.999734,0.033006,-0.001821,-0.013641,0.510211,0.666065,-0.219034,0.848615,-0.016176,-0.062876,-0.347680,0.466229,0.649972,-0.046683,0.721861,0.046619,-0.008453,-0.082765,0.452943,0.758624,-0.198580,0.614717,0.037415,-0.201756,-0.418634,0.447209,0.758794,-0.059216,0.523725,0.007416,0.010511,-0.318436,0.457800,0.781172,-0.218568,0.551717,0.022389,-0.626627,-0.451017,,,,0.436414,,,,0.448714,0.777386,-0.222569,0.577547,0.086541,-0.830133,-0.454161,,,,0.458576,,,,0.450554,0.763692,-0.199573,0.587764,0.044270,-0.630112,-0.428476,,,,0.498871,,,
195,6.500000,852,480,30.000000,0.502021,0.410523,-0.266449,0.999946,-0.010044,0.005541,-0.377288,0.517029,0.399947,-0.270272,0.999914,-0.007092,0.011020,-0.387020,0.520986,0.403881,-0.270267,0.999911,-0.003576,0.017884,-0.387141,0.525161,0.408511,-0.270398,0.999928,-0.001427,0.026761,-0.386860,0.510115,0.393145,-0.254729,0.999928,-0.009665,0.002089,-0.363681,0.508889,0.391393,-0.254810,0.999927,-0.009139,0.000720,-0.363717,0.507606,0.389889,-0.254919,0.999946,-0.009933,0.000274,-0.363560,0.502283,0.436971,-0.256456,0.999945,-0.018725,0.006883,-0.386953,0.494244,0.429990,-0.236784,0.999958,-0.019317,0.005927,-0.364114,0.547001,0.527828,-0.247374,0.999157,-0.049222,0.068945,-0.435357,0.482590,0.497377,-0.104376,0.999704,0.014353,-0.013666,-0.180025,0.508462,0.668939,-0.231845,0.846437,-0.052487,0.086208,-0.384338,0.466737,0.649770,-0.054610,0.695917,0.015239,-0.006039,-0.237809,0.452834,0.759793,-0.212486,0.618166,-0.003282,0.035055,-0.417159,0.447220,0.758635,-0.063491,0.504684,0.000357,-0.004748,-0.128253,0.452452,0.787243,-0.233404,0.555752,-0.160431,0.182145,-0.445073,,,,0.419751,,,,0.447569,0.790365,-0.236811,0.581685,-0.034367,0.389383,-0.427266,,,,0.441307,,,,0.449753,0.766058,-0.213307,0.589612,-0.024033,0.070957,-0.412016,,,,0.480432,,,
196,6.533333,852,480,30.000000,0.501957,0.410629,-0.291359,0.999948,-0.001924,0.003185,-0.747305,0.517054,0.400185,-0.294022,0.999916,0.000756,0.007143,-0.712503,0.521017,0.404574,-0.293981,0.999914,0.000930,0.020773,-0.711396,0.525318,0.409900,-0.294095,0.999930,0.004703,0.041673,-0.710894,0.510001,0.393133,-0.280277,0.999930,-0.003412,-0.000350,-0.766440,0.508708,0.391324,-0.280363,0.999928,-0.005443,-0.002075,-0.766592,0.507353,0.389747,-0.280465,0.999947,-0.007585,-0.004258,-0.766373,0.502119,0.437799,-0.278433,0.999946,-0.004901,0.024838,-0.659289,0.493894,0.430098,-0.261278,0.999959,-0.010507,0.003261,-0.734825,0.547029,0.533016,-0.256302,0.999126,0.000844,0.155638,-0.267846,0.481667,0.496406,-0.127883,0.999681,-0.027698,-0.029148,-0.705187,0.507601,0.673193,-0.234280,0.849624,-0.025821,0.127636,-0.073055,0.465747,0.649648,-0.078613,0.686178,-0.029688,-0.003659,-0.720076,0.453175,0.764999,-0.213349,0.624287,0.010228,0.156174,-0.025892,,,,0.496674,,,,0.450828,0.801100,-0.232540,0.560262,-0.048713,0.415694,0.025915,,,,0.412310,,,,0.444602,0.809333,-0.237472,0.586895,-0.089009,0.569023,-0.019825,,,,0.433891,,,,0.447286,0.779181,-0.214572,0.594246,-0.074020,0.393695,-0.037943,,,,0.472166,,,
197,6.566667,852,480,30.000000,0.501867,0.410643,-0.307907,0.999946,-0.002714,0.000418,-0.496438,0.517057,0.400286,-0.310831,0.999912,0.000097,0.003014,-0.504283,0.521024,0.405099,-0.310791,0.999909,0.000186,0.015769,-0.504319,0.525420,0.411003,-0.310904,0.999926,0.003061,0.033085,-0.504279,0.509905,0.392891,-0.297402,0.999925,-0.002899,-0.007262,-0.513754,0.508587,0.390933,-0.297496,0.999923,-0.003605,-0.011715,-0.513983,0.507211,0.389215,-0.297597,0.999943,-0.004267,-0.015938,-0.513968,0.501805,0.437937,-0.294676,0.999944,-0.009425,0.004125,-0.487295,0.493649,0.430118,-0.278030,0.999956,-0.007350,0.000584,-0.502548,0.546185,0.536038,-0.270051,0.999080,-0.025300,0.090637,-0.412473,0.481298,0.495139,-0.145181,0.999645,-0.011067,-0.038002,-0.518964,0.506131,0.675178,-0.244336,0.851607,-0.044113,0.059549,-0.301682,0.465586,0.647551,-0.097818,0.673114,-0.004840,-0.062932,-0.576159,0.453060,0.766640,-0.219051,0.629013,-0.003442,0.049244,-0.171075,,,,0.488972,,,,0.449812,0.803097,-0.237861,0.563416,-0.030478,0.059929,-0.159629,,,,0.404146,,,,0.443529,0.812398,-0.242924,0.591172,-0.032181,0.091969,-0.163551,,,,0.425991,,,,0.446485,0.784952,-0.220508,0.597895,-0.024019,0.173128,-0.178077,,,,0.462853,,,
198,6.600000,852,480,30.000000,0.501680,0.410764,-0.346589,0.999943,-0.005600,0.003642,-1.160475,0.517023,0.400759,-0.349173,0.999900,-0.001032,0.014208,-1.150248,0.521042,0.406262,-0.349108,0.999896,0.000551,0.034878,-1.149517,0.525463,0.412700,-0.349204,0.999911,0.001293,0.050895,-1.149004,0.509748,0.392779,-0.336281,0.999916,-0.004692,-0.003363,-1.166371,0.508322,0.390691,-0.336407,0.999914,-0.007950,-0.007283,-1.167333,0.506982,0.388766,-0.336526,0.999934,-0.006866,-0.013492,-1.167858,0.501301,0.438887,-0.331472,0.999937,-0.015135,0.028502,-1.103889,0.493254,0.430253,-0.315839,0.999952,-0.011851,0.004058,-1.134290,0.546277,0.537547,-0.298226,0.998936,0.002732,0.045277,-0.845238,0.478052,0.495250,-0.177692,0.999624,-0.097362,0.003327,-0.975330,0.506624,0.677265,-0.265176,0.853755,0.014811,0.062599,-0.625175,0.465190,0.646072,-0.135091,0.669610,-0.011871,-0.044364,-1.118194,0.452708,0.766344,-0.222561,0.630471,-0.010561,-0.008878,-0.105300,,,,0.488882,,,,0.448873,0.801854,-0.239398,0.561736,-0.028176,-0.037299,-0.046094,,,,0.402886,,,,0.443002,0.811381,-0.246623,0.590478,-0.015810,-0.030513,-0.110973,,,,0.425400,,,,0.447073,0.781534,-0.224307,0.598060,0.017632,-0.102534,-0.113971,,,,0.462217,,,
199,6.633333,852,480,30.000000,0.501643,0.410243,-0.345528,0.999942,-0.001101,-0.015647,0.031834,0.517032,0.400705,-0.349254,0.999896,0.000279,-0.001620,-0.002438,0.521051,0.406312,-0.349183,0.999892,0.000272,0.001491,-0.002252,0.525496,0.412964,-0.349271,0.999907,0.000983,0.007936,-0.001997,0.509751,0.391546,-0.335359,0.999913,0.000080,-0.036972,0.027667,0.508318,0.389103,-0.335480,0.999911,-0.000127,-0.047622,0.027820,0.506952,0.386871,-0.335587,0.999931,-0.000894,-0.056844,0.028164,0.500824,0.438810,-0.331607,0.999935,-0.014287,-0.002292,-0.004059,0.492840,0.429749,-0.314613,0.999950,-0.012423,-0.015109,0.036781,0.544405,0.537482,-0.302743,0.998919,-0.056140,-0.001953,-0.135533,0.476906,0.495020,-0.172475,0.999624,-0.034389,-0.006915,0.156507,0.506598,0.675456,-0.267826,0.858924,-0.000778,-0.054277,-0.079514,0.458315,0.631535,-0.126840,0.669235,-0.206267,-0.436100,0.247530,0.452601,0.767723,-0.221632,0.635508,-0.003223,0.041358,0.027863,,,,0.491474,,,,0.448782,0.804527,-0.238854,0.563486,-0.002734,0.080191,0.016302,,,,0.403093,,,,0.442289,0.813893,-0.245909,0.592763,-0.021400,0.075356,0.021426,,,,0.425955,,,,0.446852,0.781874,-0.223208,0.600441,-0.006618,0.010216,0.032970,,,,0.462371,,,
200,6.666667,852,480,30.000000,0.501881,0.409486,-0.374895,0.999938,0.007126,-0.022706,-0.880988,0.517760,0.400708,-0.377817,0.999888,0.021839,0.000088,-0.856867,0.522100,0.406880,-0.377737,0.999883,0.031471,0.017054,-0.856599,0.526720,0.414279,-0.377820,0.999898,0.036709,0.039450,-0.856465,0.510151,0.390053,-0.364425,0.999907,0.011986,-0.044793,-0.872003,0.508623,0.387224,-0.364568,0.999906,0.009130,-0.056365,-0.872659,0.507114,0.384731,-0.364685,0.999927,0.004871,-0.064185,-0.872943,0.500874,0.438798,-0.359142,0.999927,0.001482,-0.000375,-0.826032,0.492872,0.429209,-0.342972,0.999946,0.000970,-0.016209,-0.850747,0.543941,0.538135,-0.322198,0.998849,-0.013935,0.019602,-0.583643,0.475879,0.495180,-0.195827,0.999617,-0.030828,0.004824,-0.700546,0.506494,0.674417,-0.276376,0.861862,-0.003136,-0.031151,-0.256511,0.456712,0.632200,-0.158476,0.667759,-0.048079,0.019957,-0.949067,0.452481,0.764744,-0.218567,0.635276,-0.003591,-0.089348,0.091965,,,,0.490466,,,,0.449088,0.798862,-0.234895,0.560050,0.009172,-0.169959,0.118780,,,,0.399716,,,,0.442542,0.806205,-0.243489,0.590116,0.007592,-0.230640,0.072585,,,,0.422797,,,,0.447430,0.776988,-0.220476,0.598041,0.017344,-0.146586,0.081951,,,,0.458257,,,
201,6.700000,852,480,30.000000,0.501852,0.409303,-0.390098,0.999927,-0.000864,-0.005498,-0.456102,0.517839,0.400626,-0.391984,0.999868,0.002376,-0.002463,-0.425020,0.522349,0.406909,-0.391914,0.999862,0.007482,0.000865,-0.425327,0.527138,0.414446,-0.392002,0.999877,0.012537,0.005003,-0.425476,0.510179,0.389428,-0.378158,0.999893,0.000862,-0.018761,-0.411962,0.508667,0.386581,-0.378311,0.999893,0.001327,-0.019305,-0.412271,0.507144,0.384126,-0.378446,0.999915,0.000905,-0.018174,-0.412829,0.500894,0.438884,-0.372951,0.999911,0.000610,0.002575,-0.414290,0.492758,0.429215,-0.356250,0.999937,-0.003423,0.000167,-0.398365,0.544095,0.538145,-0.326452,0.998695,0.004638,0.000290,-0.127599,0.476013,0.493626,-0.202733,0.999602,0.004030,-0.046617,-0.207176,0.506661,0.674669,-0.281845,0.861146,0.005009,0.007546,-0.164070,0.456176,0.632892,-0.164997,0.665344,-0.016087,0.020733,-0.195650,0.452539,0.763526,-0.230257,0.633665,0.001725,-0.036562,-0.350710,,,,0.491716,,,,0.449400,0.797052,-0.247899,0.556664,0.009377,-0.054283,-0.390111,,,,0.399467,,,,0.442756,0.798565,-0.256908,0.587135,0.006411,-0.229202,-0.402560,,,,0.422829,,,,0.448182,0.776343,-0.232354,0.594057,0.022565,-0.019364,-0.356348,,,,0.457052,,,
