frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
149,4.966667,852,480,30.000000,0.546372,0.448750,-0.217953,0.999991,0.007980,0.001701,0.081386,0.553139,0.421383,-0.197064,0.999987,0.004876,0.005467,0.064161,0.558148,0.421294,-0.197006,0.999990,0.004274,0.005393,0.063883,0.563088,0.421545,-0.197143,0.999978,0.003739,0.005232,0.063197,0.535259,0.420338,-0.202511,0.999989,0.006189,0.005024,0.078854,0.527723,0.419747,-0.202546,0.999992,0.005670,0.005177,0.079179,0.520761,0.419785,-0.202611,0.999982,0.004601,0.005516,0.079268,0.554049,0.479222,-0.162466,0.999997,0.008982,0.003406,0.091565,0.533312,0.477706,-0.172104,0.999999,0.009179,0.003051,0.103610,0.616736,0.551213,-0.016515,0.999879,0.000097,0.002620,0.308069,0.462476,0.562499,-0.007265,0.999903,-0.044305,0.041776,0.235052,0.619654,0.803958,-0.141817,0.974733,0.041748,0.055073,0.381556,0.369393,0.683088,-0.053682,0.981182,-0.007875,0.022146,0.299491,0.554899,0.632244,-0.330656,0.994765,0.015483,0.056183,0.505777,0.419149,0.850370,-0.154646,0.866744,0.313973,0.009468,0.302985,0.537983,0.578593,-0.372687,0.988496,0.014019,0.029358,0.497360,0.419748,0.923828,-0.168366,0.782327,0.307674,-0.055574,0.268350,0.543164,0.550133,-0.350985,0.987917,0.005225,0.027146,0.604953,0.446981,0.905555,-0.172983,0.779220,0.295179,-0.109731,0.379274,0.545035,0.563100,-0.324607,0.981954,0.005842,0.039001,0.558656,0.453286,0.879920,-0.154719,0.789677,0.312527,-0.112097,0.354057
150,5.000000,852,480,30.000000,0.546417,0.448877,-0.242686,0.999991,0.001357,0.003810,-0.741997,0.553166,0.421610,-0.221830,0.999987,0.000824,0.006818,-0.742970,0.558169,0.421532,-0.221780,0.999991,0.000622,0.007133,-0.743237,0.563100,0.421782,-0.221920,0.999979,0.000381,0.007120,-0.743308,0.535283,0.420503,-0.226632,0.999989,0.000722,0.004955,-0.723620,0.527738,0.419905,-0.226648,0.999992,0.000443,0.004748,-0.723064,0.520769,0.419949,-0.226718,0.999982,0.000234,0.004922,-0.723219,0.554154,0.479397,-0.187464,0.999997,0.003120,0.005236,-0.749938,0.533335,0.477764,-0.196405,0.999999,0.000669,0.001743,-0.729023,0.616450,0.551454,-0.042196,0.999881,-0.008581,0.007226,-0.770435,0.460692,0.563785,-0.022483,0.999908,-0.053537,0.038576,-0.456522,0.619289,0.805017,-0.168009,0.975268,-0.010933,0.031791,-0.785773,0.369089,0.685689,-0.073121,0.981880,-0.009114,0.078040,-0.583171,0.554684,0.633285,-0.344792,0.994823,-0.006466,0.031217,-0.424096,0.422164,0.841908,-0.174324,0.868592,0.090476,-0.253855,-0.590338,0.537894,0.578433,-0.387094,0.988664,-0.002680,-0.004790,-0.432219,0.424951,0.914965,-0.186379,0.781837,0.156105,-0.265889,-0.540412,0.543086,0.550666,-0.362662,0.988099,-0.002330,0.016007,-0.350309,0.451584,0.892694,-0.197052,0.778124,0.138087,-0.385818,-0.722057,0.544973,0.564303,-0.337745,0.982163,-0.001849,0.036095,-0.394124,0.455829,0.869860,-0.177205,0.788079,0.076280,-0.301791,-0.674584
151,5.033333,852,480,30.000000,0.546513,0.449397,-0.231930,0.999991,0.002884,0.015613,0.322676,0.553236,0.422401,-0.209950,0.999988,0.002078,0.023721,0.356386,0.558222,0.422394,-0.209947,0.999991,0.001613,0.025873,0.355013,0.563144,0.422686,-0.210074,0.999980,0.001312,0.027098,0.355367,0.535386,0.421090,-0.214456,0.999990,0.003085,0.017597,0.365282,0.527824,0.420485,-0.214435,0.999992,0.002573,0.017410,0.366406,0.520813,0.420530,-0.214537,0.999983,0.001329,0.017425,0.365442,0.554196,0.480165,-0.178260,0.999997,0.001289,0.023052,0.276133,0.533340,0.478156,-0.186801,0.999999,0.000163,0.011765,0.288123,0.616269,0.554467,-0.030000,0.999884,-0.005427,0.090380,0.365892,0.459745,0.565199,-0.013153,0.999913,-0.028402,0.042445,0.279877,0.619265,0.807796,-0.160019,0.976322,-0.000710,0.083368,0.239714,0.368560,0.687203,-0.075223,0.983045,-0.015883,0.045403,-0.063060,0.554135,0.635189,-0.346356,0.994978,-0.016460,0.057124,-0.046901,0.425842,0.838137,-0.177957,0.871471,0.110327,-0.113130,-0.108977,0.537227,0.578639,-0.392183,0.988936,-0.020013,0.006189,-0.152670,0.428551,0.909167,-0.197498,0.780032,0.107988,-0.173936,-0.333558,0.542359,0.550816,-0.365828,0.988440,-0.021805,0.004483,-0.095000,0.455887,0.885065,-0.203635,0.776897,0.129100,-0.228896,-0.197495,0.544399,0.565212,-0.339120,0.982632,-0.017220,0.027266,-0.041266,0.459271,0.863867,-0.184413,0.787893,0.103248,-0.179814,-0.216238
152,5.066667,852,480,30.000000,0.546754,0.450254,-0.242892,0.999991,0.007244,0.025703,-0.328854,0.553344,0.423174,-0.221668,0.999988,0.003267,0.023206,-0.351546,0.558308,0.423134,-0.221652,0.999991,0.002557,0.022210,-0.351171,0.563212,0.423376,-0.221783,0.999981,0.002044,0.020713,-0.351252,0.535630,0.421870,-0.226196,0.999990,0.007313,0.023393,-0.352195,0.528040,0.421318,-0.226176,0.999992,0.006484,0.024977,-0.352241,0.520971,0.421410,-0.226278,0.999984,0.004740,0.026399,-0.352241,0.554383,0.480944,-0.188638,0.999997,0.005588,0.023376,-0.311343,0.533643,0.478837,-0.197149,0.999999,0.009080,0.020434,-0.310428,0.616109,0.555893,-0.040661,0.999887,-0.004807,0.042785,-0.319857,0.459221,0.566018,-0.021889,0.999917,-0.015710,0.024557,-0.262066,0.617935,0.808507,-0.169983,0.977071,-0.039901,0.021334,-0.298926,0.368473,0.689718,-0.077972,0.983926,-0.002602,0.075452,-0.082486,0.554012,0.636327,-0.352673,0.994979,-0.003673,0.034139,-0.189523,0.427848,0.836820,-0.200922,0.870626,0.060169,-0.039505,-0.688970,0.537043,0.578674,-0.397820,0.988934,-0.005518,0.001050,-0.169112,0.431415,0.907073,-0.220716,0.773463,0.085934,-0.062819,-0.696535,0.542307,0.551131,-0.370437,0.988524,-0.001581,0.009475,-0.138250,0.458221,0.883398,-0.221383,0.771179,0.070010,-0.049996,-0.532444,0.544368,0.566118,-0.344961,0.982720,-0.000950,0.027185,-0.175222,0.461085,0.863028,-0.202230,0.783558,0.054440,-0.025145,-0.534513
153,5.100000,852,480,30.000000,0.546947,0.450247,-0.216260,0.999991,0.005783,-0.000211,0.798967,0.553446,0.423170,-0.193419,0.999988,0.003045,-0.000122,0.847492,0.558404,0.423124,-0.193439,0.999990,0.002895,-0.000302,0.846414,0.563320,0.423349,-0.193556,0.999981,0.003226,-0.000822,0.846798,0.535776,0.421875,-0.198344,0.999990,0.004376,0.000163,0.835565,0.528130,0.421324,-0.198344,0.999992,0.002709,0.000181,0.834970,0.521030,0.421413,-0.198469,0.999984,0.001761,0.000098,0.834270,0.554489,0.480933,-0.164809,0.999997,0.003183,-0.000330,0.714859,0.533721,0.478868,-0.173936,0.999999,0.002341,0.000941,0.696374,0.615890,0.557165,-0.027835,0.999883,-0.006561,0.038162,0.384807,0.458155,0.567400,-0.008534,0.999919,-0.031987,0.041453,0.400662,0.618353,0.812822,-0.158504,0.978397,0.012542,0.129451,0.344376,0.367470,0.694948,-0.078314,0.984998,-0.030091,0.156902,-0.010247,0.553764,0.636790,-0.320576,0.995201,-0.007458,0.013908,0.962895,0.426935,0.831270,-0.197221,0.874719,-0.027383,-0.166504,0.111049,0.536190,0.578744,-0.364081,0.989318,-0.025597,0.002081,1.012189,0.433484,0.899632,-0.216855,0.774036,0.062058,-0.223244,0.115824,0.542154,0.551123,-0.334864,0.988973,-0.004587,-0.000241,1.067168,0.460677,0.872465,-0.213922,0.772530,0.073698,-0.327995,0.223844,0.544153,0.565993,-0.312057,0.983355,-0.006448,-0.003748,0.987106,0.462417,0.853128,-0.196317,0.786012,0.039960,-0.297024,0.177381
154,5.133333,852,480,30.000000,0.547199,0.450751,-0.225094,0.999992,0.007567,0.015128,-0.265026,0.553650,0.423503,-0.207420,0.999989,0.006123,0.009999,-0.420032,0.558611,0.423383,-0.207367,0.999991,0.006205,0.007752,-0.417845,0.563533,0.423514,-0.207559,0.999982,0.006389,0.004961,-0.420087,0.536044,0.422437,-0.213577,0.999991,0.008043,0.016860,-0.457003,0.528313,0.421973,-0.213582,0.999992,0.005488,0.019478,-0.457138,0.521142,0.422069,-0.213652,0.999986,0.003371,0.019678,-0.455486,0.554701,0.481299,-0.174901,0.999997,0.006357,0.010975,-0.302756,0.534045,0.479630,-0.186062,0.999999,0.009742,0.022849,-0.363782,0.615813,0.558873,-0.035916,0.999892,-0.002332,0.051241,-0.242453,0.457082,0.568141,0.001750,0.999925,-0.032204,0.022248,0.308515,0.617650,0.813138,-0.167876,0.980269,-0.021116,0.009459,-0.281178,0.367266,0.700092,-0.073252,0.986129,-0.006123,0.154316,0.151847,0.552472,0.636362,-0.344504,0.995537,-0.038744,-0.012835,-0.717812,0.424826,0.825712,-0.221456,0.879067,-0.063277,-0.166731,-0.727057,0.535087,0.578682,-0.389184,0.989860,-0.033073,-0.001860,-0.753115,0.432498,0.890419,-0.247992,0.772785,-0.029587,-0.276384,-0.934095,0.541607,0.551138,-0.360729,0.989558,-0.016399,0.000424,-0.775942,0.459442,0.866993,-0.245815,0.772338,-0.037065,-0.164164,-0.956789,0.543258,0.565872,-0.335937,0.984240,-0.026858,-0.003633,-0.716395,0.461495,0.848545,-0.222052,0.786747,-0.027662,-0.137481,-0.772059
155,5.166667,852,480,30.000000,0.547174,0.451108,-0.232510,0.999992,-0.000764,0.010723,-0.222462,0.553642,0.423924,-0.214388,0.999990,-0.000231,0.012623,-0.209040,0.558605,0.423788,-0.214322,0.999992,-0.000172,0.012159,-0.208649,0.563528,0.423895,-0.214522,0.999984,-0.000157,0.011437,-0.208877,0.536048,0.422988,-0.220439,0.999991,0.000131,0.016525,-0.205864,0.528320,0.422589,-0.220445,0.999993,0.000220,0.018471,-0.205895,0.521148,0.422728,-0.220545,0.999987,0.000182,0.019766,-0.206792,0.554682,0.481993,-0.180078,0.999997,-0.000556,0.020830,-0.155297,0.534025,0.480256,-0.192048,0.999999,-0.000626,0.018768,-0.179560,0.615451,0.560408,-0.039399,0.999900,-0.010858,0.046043,-0.104487,0.457225,0.568505,0.002913,0.999930,0.004295,0.010918,0.034882,0.617530,0.816162,-0.172910,0.981932,-0.003589,0.090743,-0.151011,0.367376,0.699347,-0.076272,0.987128,0.003292,-0.022330,-0.090594,0.550537,0.638095,-0.353093,0.995826,-0.058052,0.051965,-0.257684,0.424794,0.817243,-0.245943,0.882089,-0.000941,-0.254079,-0.734610,0.534183,0.582986,-0.398261,0.990346,-0.027121,0.129125,-0.272308,0.434332,0.879633,-0.272517,0.771006,0.055023,-0.323585,-0.735772,0.541276,0.555047,-0.369190,0.990085,-0.009944,0.117289,-0.253813,0.460519,0.857471,-0.267680,0.771576,0.032300,-0.285645,-0.655964,0.542572,0.569793,-0.344071,0.985006,-0.020553,0.117626,-0.244019,0.462496,0.840533,-0.245643,0.786372,0.030029,-0.240346,-0.707721
156,5.200000,852,480,30.000000,0.547175,0.451827,-0.286494,0.999991,0.000025,0.021569,-1.619520,0.553638,0.424677,-0.263796,0.999989,-0.000116,0.022578,-1.482246,0.558602,0.424596,-0.263833,0.999991,-0.000095,0.024240,-1.485339,0.563524,0.424741,-0.263907,0.999983,-0.000107,0.025356,-1.481548,0.536057,0.423642,-0.265639,0.999990,0.000279,0.019613,-1.356001,0.528328,0.423197,-0.265642,0.999991,0.000218,0.018252,-1.355929,0.521155,0.423264,-0.265870,0.999986,0.000209,0.016074,-1.359751,0.554623,0.483352,-0.230081,0.999997,-0.001770,0.040762,-1.500089,0.534019,0.481289,-0.235034,0.999999,-0.000172,0.031005,-1.289598,0.614200,0.560627,-0.069765,0.999905,-0.037517,0.006582,-0.910968,0.457271,0.568546,-0.016586,0.999930,0.001381,0.001228,-0.584982,0.617102,0.815772,-0.208972,0.983289,-0.012832,-0.011728,-1.081852,0.368208,0.699034,-0.107928,0.987945,0.024955,-0.009411,-0.949667,0.550237,0.644383,-0.426832,0.995960,-0.009025,0.188650,-2.212180,0.426370,0.809588,-0.286962,0.884530,0.047272,-0.229653,-1.230574,0.533315,0.592148,-0.479902,0.990431,-0.026044,0.274864,-2.449231,0.437168,0.862710,-0.316112,0.769229,0.085092,-0.507667,-1.307855,0.540178,0.566210,-0.447597,0.990205,-0.032914,0.334877,-2.352230,0.460201,0.844254,-0.311537,0.770527,-0.009529,-0.396504,-1.315691,0.541549,0.580083,-0.417470,0.985153,-0.030701,0.308692,-2.201971,0.461924,0.828817,-0.286814,0.785159,-0.017163,-0.351498,-1.235126
157,5.233333,852,480,30.000000,0.547179,0.453957,-0.302594,0.999992,0.000136,0.063879,-0.483015,0.553642,0.426546,-0.280394,0.999990,0.000102,0.056091,-0.497941,0.558602,0.426468,-0.280405,0.999991,0.000004,0.056165,-0.497150,0.563523,0.426633,-0.280507,0.999984,-0.000036,0.056784,-0.498016,0.536108,0.425445,-0.282246,0.999991,0.001531,0.054092,-0.498188,0.528359,0.425027,-0.282241,0.999992,0.000951,0.054898,-0.497969,0.521160,0.425094,-0.282433,0.999987,0.000150,0.054891,-0.496889,0.554623,0.486469,-0.244870,0.999997,-0.000018,0.093522,-0.443674,0.534007,0.484291,-0.249485,0.999999,-0.000356,0.090053,-0.433510,0.613726,0.562075,-0.082896,0.999909,-0.014214,0.043439,-0.393934,0.457279,0.568747,-0.034980,0.999932,0.000248,0.006035,-0.551806,0.617089,0.815714,-0.212211,0.984588,-0.000404,-0.001726,-0.097189,0.368782,0.698525,-0.134349,0.988690,0.017228,-0.015271,-0.792647,0.548875,0.654621,-0.413396,0.996012,-0.040848,0.307150,0.403090,0.431438,0.801550,-0.312065,0.887669,0.152054,-0.241132,-0.753078,0.531507,0.603825,-0.465914,0.990391,-0.054249,0.350314,0.419640,0.443148,0.849431,-0.342120,0.771213,0.179388,-0.398385,-0.780236,0.538411,0.577399,-0.433646,0.990248,-0.053031,0.335675,0.418552,0.464332,0.834508,-0.338477,0.773170,0.123942,-0.292386,-0.808213,0.539761,0.591162,-0.404069,0.985104,-0.053642,0.332376,0.402043,0.465470,0.819261,-0.312015,0.786364,0.106385,-0.286680,-0.756040
158,5.266667,852,480,30.000000,0.547383,0.455013,-0.293846,0.999991,0.006117,0.031688,0.262452,0.553877,0.427699,-0.271113,0.999989,0.007067,0.034572,0.278426,0.558839,0.427756,-0.271135,0.999991,0.007111,0.038627,0.278078,0.563785,0.428015,-0.271237,0.999984,0.007875,0.041456,0.278098,0.536530,0.426523,-0.273417,0.999990,0.012662,0.032343,0.264863,0.528734,0.426100,-0.273419,0.999991,0.011233,0.032173,0.264670,0.521454,0.426107,-0.273616,0.999986,0.008833,0.030408,0.264493,0.554693,0.488166,-0.236386,0.999997,0.002101,0.050897,0.254508,0.534243,0.485597,-0.241648,0.999999,0.007072,0.039173,0.235103,0.613668,0.562777,-0.076913,0.999909,-0.001736,0.021064,0.179492,0.458275,0.568723,-0.035188,0.999931,0.029884,-0.000719,-0.006249,0.616413,0.815427,-0.208255,0.985487,-0.020279,-0.008606,0.118696,0.369106,0.698151,-0.136496,0.989199,0.009714,-0.011222,-0.064412,0.547447,0.655973,-0.405097,0.995879,-0.042847,0.040560,0.248982,0.434509,0.799735,-0.312061,0.886164,0.092129,-0.054449,0.000105,0.530401,0.604579,-0.454487,0.989920,-0.033179,0.022611,0.342815,0.445900,0.847276,-0.341639,0.764733,0.082571,-0.064634,0.014430,0.537214,0.579597,-0.424503,0.989843,-0.035899,0.065932,0.274269,0.467416,0.832758,-0.334561,0.766990,0.092517,-0.052496,0.117479,0.538621,0.592892,-0.396796,0.984399,-0.034205,0.051911,0.218168,0.467698,0.818300,-0.310607,0.779040,0.066826,-0.028834,0.042253
159,5.300000,852,480,30.000000,0.547888,0.456270,-0.308325,0.999991,0.015156,0.037705,-0.434378,0.554110,0.429110,-0.285311,0.999990,0.006976,0.042334,-0.425952,0.559010,0.429170,-0.285329,0.999991,0.005136,0.042414,-0.425815,0.563918,0.429368,-0.285441,0.999985,0.003977,0.040572,-0.426113,0.537144,0.428181,-0.287506,0.999990,0.018412,0.049757,-0.422677,0.529344,0.427904,-0.287512,0.999991,0.018298,0.054122,-0.422784,0.521941,0.427997,-0.287703,0.999987,0.014584,0.056681,-0.422590,0.554999,0.489830,-0.248540,0.999997,0.009182,0.049916,-0.364632,0.534659,0.487485,-0.253673,0.999999,0.012488,0.056647,-0.360770,0.613506,0.563026,-0.085512,0.999912,-0.004864,0.007453,-0.257982,0.458962,0.569343,-0.036981,0.999931,0.020591,0.018579,-0.053778,0.616383,0.815224,-0.214449,0.986595,-0.000890,-0.006099,-0.185829,0.369155,0.698092,-0.133942,0.989609,0.001483,-0.001752,0.076642,0.545568,0.666287,-0.415842,0.996027,-0.056346,0.309409,-0.322375,0.436751,0.797001,-0.315191,0.889644,0.067255,-0.082029,-0.093906,0.526809,0.615521,-0.469568,0.990200,-0.107762,0.328281,-0.452435,0.448211,0.841948,-0.347790,0.769043,0.069329,-0.159844,-0.184524,0.534301,0.586699,-0.439450,0.990181,-0.087381,0.213082,-0.448411,0.470819,0.825965,-0.342768,0.771559,0.102094,-0.203792,-0.246208,0.536059,0.599566,-0.407021,0.984781,-0.076845,0.200216,-0.306732,0.470975,0.811885,-0.314402,0.781298,0.098329,-0.192443,-0.113854
160,5.333333,852,480,30.000000,0.547889,0.456653,-0.310441,0.999991,0.000004,0.011493,-0.063469,0.554095,0.429609,-0.286608,0.999990,-0.000449,0.014981,-0.038901,0.559005,0.429685,-0.286643,0.999992,-0.000150,0.015471,-0.039427,0.563917,0.429883,-0.286723,0.999986,-0.000021,0.015458,-0.038466,0.537135,0.428520,-0.288301,0.999991,-0.000275,0.010158,-0.023851,0.529331,0.428119,-0.288317,0.999991,-0.000372,0.006445,-0.024153,0.521928,0.428144,-0.288533,0.999987,-0.000388,0.004424,-0.024894,0.555124,0.490831,-0.248796,0.999997,0.003764,0.030035,-0.007670,0.534578,0.487919,-0.253322,0.999999,-0.002425,0.013032,0.010530,0.613510,0.563867,-0.081490,0.999916,0.000123,0.025227,0.120657,0.459032,0.569700,-0.024051,0.999929,0.002106,0.010716,0.387910,0.616401,0.815810,-0.210743,0.987683,0.000529,0.017572,0.111177,0.369149,0.698077,-0.127996,0.989896,-0.000175,-0.000458,0.178363,0.544489,0.682740,-0.422128,0.996222,-0.032387,0.493589,-0.188576,0.437672,0.791065,-0.335169,0.892067,0.027615,-0.178070,-0.599330,0.523064,0.642324,-0.476833,0.990477,-0.112345,0.804067,-0.217940,0.450170,0.834557,-0.372788,0.770684,0.058756,-0.221749,-0.749937,0.529535,0.606212,-0.445746,0.990508,-0.142996,0.585371,-0.188877,0.472523,0.817867,-0.367008,0.773425,0.051104,-0.242946,-0.727188,0.532032,0.616028,-0.412230,0.985170,-0.120823,0.493864,-0.156278,0.472175,0.803696,-0.334727,0.780772,0.035977,-0.245672,-0.609758
161,5.366667,852,480,30.000000,0.547693,0.456341,-0.281508,0.999989,-0.005874,-0.009354,0.867989,0.553943,0.429521,-0.259820,0.999987,-0.004549,-0.002650,0.803651,0.558921,0.429644,-0.259889,0.999989,-0.002539,-0.001245,0.802628,0.563879,0.429845,-0.259910,0.999982,-0.001137,-0.001139,0.804383,0.536830,0.428204,-0.260290,0.999988,-0.009159,-0.009475,0.840343,0.529051,0.427710,-0.260291,0.999989,-0.008394,-0.012273,0.840774,0.521731,0.427715,-0.260600,0.999985,-0.005908,-0.012870,0.837970,0.555181,0.490695,-0.224067,0.999996,0.001701,-0.004082,0.741872,0.534080,0.487582,-0.226857,0.999998,-0.014947,-0.010113,0.793976,0.613514,0.564553,-0.072031,0.999915,0.000098,0.020603,0.283773,0.459048,0.569896,-0.006226,0.999923,0.000488,0.005892,0.534749,0.616407,0.815752,-0.184270,0.988566,0.000182,-0.001724,0.794205,0.370358,0.697518,-0.122573,0.989957,0.036258,-0.016771,0.162686,0.543349,0.700566,-0.394967,0.996326,-0.034196,0.534781,0.814826,0.438290,0.784549,-0.349568,0.895333,0.018553,-0.195469,-0.431965,0.520016,0.664177,-0.445073,0.990433,-0.091438,0.655612,0.952788,0.451295,0.828943,-0.388387,0.775241,0.033750,-0.168416,-0.467965,0.526086,0.623630,-0.412589,0.990486,-0.103460,0.522548,0.994712,0.472158,0.810654,-0.379621,0.777929,-0.010934,-0.216379,-0.378409,0.529291,0.632819,-0.382645,0.985205,-0.082235,0.503722,0.887540,0.472360,0.797234,-0.348675,0.784227,0.005552,-0.193845,-0.418445
162,5.400000,852,480,30.000000,0.547232,0.457698,-0.279256,0.999989,-0.013829,0.040703,0.067536,0.553889,0.430926,-0.257620,0.999987,-0.001633,0.042152,0.066000,0.558919,0.431061,-0.257697,0.999988,-0.000064,0.042511,0.065752,0.563893,0.431373,-0.257727,0.999982,0.000409,0.045851,0.065511,0.536458,0.429766,-0.257767,0.999988,-0.011138,0.046866,0.075674,0.528645,0.429176,-0.257783,0.999989,-0.012195,0.043981,0.075233,0.521278,0.429170,-0.258078,0.999985,-0.013592,0.043648,0.075652,0.555125,0.492834,-0.220540,0.999996,-0.001681,0.064167,0.105801,0.533204,0.489821,-0.222962,0.999998,-0.026286,0.067163,0.116852,0.614083,0.568650,-0.067851,0.999916,0.017066,0.122899,0.125400,0.459063,0.570164,0.007751,0.999923,0.000450,0.008029,0.419298,0.616501,0.817631,-0.164022,0.989356,0.002822,0.056362,0.607426,0.372480,0.697020,-0.095365,0.990094,0.063648,-0.014947,0.816250,0.542466,0.714393,-0.358707,0.996379,-0.026486,0.414829,1.087824,0.436907,0.777743,-0.340631,0.901276,-0.041500,-0.204188,0.268101,0.515980,0.689689,-0.406356,0.990302,-0.121075,0.765363,1.161523,0.452213,0.821735,-0.381405,0.785672,0.027553,-0.216225,0.209449,0.522050,0.636997,-0.379125,0.990442,-0.121100,0.401024,1.003937,0.471293,0.801517,-0.373789,0.788224,-0.025949,-0.274111,0.174979,0.526167,0.646633,-0.348143,0.985088,-0.093706,0.414419,1.035080,0.471583,0.787944,-0.340179,0.792590,-0.023289,-0.278708,0.254881
163,5.433333,852,480,30.000000,0.547097,0.458142,-0.320405,0.999988,-0.004029,0.013316,-1.234448,0.553836,0.431242,-0.299287,0.999986,-0.001584,0.009489,-1.250027,0.558898,0.431330,-0.299342,0.999988,-0.000608,0.008084,-1.249343,0.563892,0.431650,-0.299425,0.999982,-0.000029,0.008309,-1.250956,0.536401,0.430123,-0.300024,0.999987,-0.001736,0.010689,-1.267716,0.528624,0.429480,-0.300048,0.999988,-0.000638,0.009131,-1.267934,0.521275,0.429433,-0.300296,0.999985,-0.000080,0.007887,-1.266523,0.555118,0.493264,-0.257891,0.999995,-0.000213,0.012900,-1.120522,0.532983,0.490167,-0.260856,0.999998,-0.006623,0.010375,-1.136823,0.614481,0.569621,-0.085229,0.999914,0.011943,0.029140,-0.521324,0.459347,0.570021,-0.005540,0.999919,0.008507,-0.004299,-0.398734,0.616811,0.817569,-0.167534,0.990053,0.009314,-0.001860,-0.105354,0.372522,0.693257,-0.104253,0.990090,0.001287,-0.112873,-0.266629,0.541268,0.714458,-0.364928,0.996324,-0.035945,0.001931,-0.186636,0.437394,0.774065,-0.353793,0.903943,0.014606,-0.110350,-0.394852,0.515203,0.684456,-0.415988,0.989890,-0.023301,-0.156999,-0.288970,0.453883,0.818031,-0.393808,0.789605,0.050088,-0.111126,-0.372088,0.519321,0.639960,-0.395285,0.990129,-0.081845,0.088888,-0.484815,0.472400,0.799418,-0.387600,0.792126,0.033208,-0.062989,-0.414341,0.524084,0.650120,-0.354597,0.984446,-0.062492,0.104610,-0.193641,0.472417,0.785584,-0.353439,0.793893,0.024998,-0.070801,-0.397803
164,5.466667,852,480,30.000000,0.547008,0.460271,-0.310495,0.999989,-0.002695,0.063882,0.297301,0.553834,0.432854,-0.289260,0.999987,-0.000050,0.048356,0.300809,0.558907,0.432994,-0.289299,0.999988,0.000272,0.049904,0.301304,0.563929,0.433433,-0.289395,0.999982,0.001123,0.053485,0.300905,0.536363,0.431670,-0.290195,0.999988,-0.001114,0.046428,0.294893,0.528588,0.430912,-0.290214,0.999989,-0.001055,0.042970,0.295004,0.521215,0.430740,-0.290437,0.999985,-0.001808,0.039214,0.295775,0.555104,0.495878,-0.249417,0.999995,-0.000415,0.078415,0.254211,0.532766,0.492270,-0.252836,0.999998,-0.006521,0.063107,0.240598,0.614597,0.570939,-0.082079,0.999915,0.003485,0.039521,0.094498,0.459361,0.570004,-0.007075,0.999918,0.000423,-0.000488,-0.046058,0.617004,0.817648,-0.170492,0.990733,0.005765,0.002360,-0.088751,0.372615,0.692299,-0.104853,0.990178,0.002787,-0.028743,-0.018009,0.540253,0.715664,-0.360491,0.996323,-0.030454,0.036197,0.133107,0.436822,0.772212,-0.349650,0.908167,-0.017152,-0.055590,0.124294,0.514703,0.683950,-0.410413,0.989736,-0.014997,-0.015174,0.167267,0.453400,0.815187,-0.389943,0.797258,-0.014486,-0.085337,0.115942,0.518288,0.640428,-0.386379,0.990062,-0.031010,0.014021,0.267174,0.471688,0.795507,-0.384066,0.799729,-0.021369,-0.117331,0.106026,0.522897,0.650778,-0.350940,0.984184,-0.035627,0.019746,0.109732,0.471756,0.781184,-0.349585,0.799403,-0.019816,-0.131999,0.115623
