frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
105,3.500000,852,480,30.000000,0.518627,0.497553,-0.460837,0.999527,-0.009649,0.017087,0.664556,0.555332,0.427577,-0.475628,0.999323,-0.019367,0.036893,0.641011,0.567737,0.427009,-0.475861,0.999187,-0.022620,0.036146,0.641208,0.581230,0.427427,-0.475633,0.999296,-0.027459,0.033634,0.642529,0.534263,0.432274,-0.375555,0.999371,-0.016133,0.031510,0.654178,0.531620,0.433794,-0.375139,0.999236,-0.014645,0.029670,0.652991,0.529250,0.435470,-0.375957,0.999477,-0.013012,0.027544,0.653362,0.547002,0.575500,-0.443570,0.998680,-0.012360,0.011823,0.549684,0.518655,0.577427,-0.312158,0.998964,-0.006886,0.013257,0.557481,0.788287,0.922928,-0.490651,0.881581,-0.011358,-0.006462,0.184873,0.464580,0.941352,0.320892,0.994401,0.008313,-0.000853,0.282077,0.730632,1.269382,-1.064862,0.563200,-0.137492,-0.608361,0.229694,0.187778,1.068248,0.084138,0.973836,0.002460,-0.119752,2.132818,0.594576,0.744567,-1.186948,0.877314,0.073650,-0.310662,0.267920,0.361725,0.722309,-0.269282,0.943064,0.110945,-0.117502,4.088972,0.563319,0.614391,-1.250184,0.795637,0.180974,-0.304095,0.285523,0.391315,0.615185,-0.338459,0.804921,0.085790,-0.062090,4.439092,0.587377,0.588521,-1.149052,0.787905,0.171434,-0.239736,0.109767,0.422047,0.621897,-0.176081,0.812579,0.085385,-0.076202,4.273328,0.585833,0.652559,-1.154802,0.773837,0.129941,-0.258942,0.193427,0.430051,0.666435,-0.237963,0.814634,0.083975,-0.078349,4.060082
106,3.533333,852,480,30.000000,0.518199,0.498002,-0.439554,0.999540,-0.012825,0.013477,0.638494,0.554637,0.428456,-0.456085,0.999344,-0.020835,0.026370,0.586301,0.566891,0.427865,-0.456310,0.999214,-0.025384,0.025657,0.586538,0.580177,0.428217,-0.456059,0.999320,-0.031589,0.023697,0.587221,0.533789,0.433005,-0.354441,0.999389,-0.014237,0.021912,0.633426,0.531230,0.434464,-0.354041,0.999257,-0.011700,0.020103,0.632941,0.528942,0.436074,-0.354856,0.999491,-0.009254,0.018139,0.633042,0.546387,0.575772,-0.425985,0.998699,-0.018446,0.008177,0.527549,0.518399,0.577776,-0.292852,0.998976,-0.007694,0.010473,0.579181,0.787622,0.922656,-0.485025,0.883075,-0.019927,-0.008168,0.168795,0.465263,0.941029,0.335490,0.994361,0.020497,-0.009686,0.437937,0.727024,1.258385,-1.046441,0.563047,-0.108252,-0.329901,0.552624,0.188059,1.065912,0.125842,0.973789,0.008425,-0.070102,1.251111,0.596462,0.740446,-1.156143,0.876174,0.056596,-0.123646,0.924146,0.363915,0.720247,-0.210545,0.942574,0.065724,-0.061857,1.762127,0.567306,0.611086,-1.218102,0.795410,0.119596,-0.099156,0.962477,0.392997,0.613877,-0.277879,0.804142,0.050473,-0.039235,1.817391,0.591500,0.586111,-1.125028,0.788103,0.123675,-0.072303,0.720710,0.423894,0.620112,-0.117532,0.812161,0.055421,-0.053544,1.756475,0.589233,0.649750,-1.126845,0.773770,0.102006,-0.084286,0.838734,0.431971,0.664732,-0.179916,0.813905,0.057591,-0.051105,1.741409
107,3.566667,852,480,30.000000,0.517949,0.498009,-0.436109,0.999542,-0.007499,0.000210,0.103349,0.554382,0.428801,-0.451839,0.999351,-0.007644,0.010366,0.127383,0.566543,0.428296,-0.452059,0.999224,-0.010452,0.012933,0.127531,0.579685,0.428731,-0.451821,0.999330,-0.014745,0.015408,0.127122,0.533693,0.433210,-0.350832,0.999393,-0.002872,0.006156,0.108275,0.531176,0.434653,-0.350405,0.999260,-0.001627,0.005686,0.109084,0.528917,0.436241,-0.351214,0.999493,-0.000760,0.004992,0.109273,0.545973,0.575798,-0.422000,0.998689,-0.012433,0.000762,0.119559,0.518185,0.577792,-0.289623,0.998963,-0.006412,0.000474,0.096876,0.786122,0.922532,-0.480662,0.883109,-0.045016,-0.003718,0.130891,0.465253,0.940369,0.338679,0.994239,-0.000293,-0.019782,0.095673,0.726462,1.256377,-1.046707,0.560766,-0.016859,-0.060242,-0.007975,0.188237,1.065017,0.122899,0.973550,0.005343,-0.026833,-0.088297,0.599829,0.739082,-1.160786,0.875677,0.100985,-0.040893,-0.139296,0.365813,0.720340,-0.223972,0.942171,0.056918,0.002789,-0.402835,0.572905,0.609422,-1.222861,0.795881,0.167969,-0.049900,-0.142761,0.394402,0.613850,-0.291040,0.803468,0.042137,-0.000833,-0.394826,0.596689,0.585060,-1.127217,0.788850,0.155674,-0.031546,-0.065686,0.425730,0.620036,-0.129237,0.811772,0.055086,-0.002291,-0.351162,0.593512,0.648732,-1.130393,0.774324,0.128369,-0.030536,-0.106452,0.433921,0.665306,-0.192633,0.813169,0.058523,0.017222,-0.381485
108,3.600000,852,480,30.000000,0.517486,0.498043,-0.421445,0.999555,-0.013906,0.001014,0.439939,0.553855,0.429164,-0.438951,0.999372,-0.015827,0.010894,0.386637,0.565862,0.428694,-0.439174,0.999250,-0.020433,0.011948,0.386536,0.578800,0.429143,-0.438938,0.999354,-0.026550,0.012366,0.386512,0.533454,0.433454,-0.336524,0.999411,-0.007167,0.007308,0.429245,0.531024,0.434872,-0.336093,0.999282,-0.004554,0.006552,0.429351,0.528833,0.436428,-0.336914,0.999508,-0.002512,0.005614,0.429001,0.545326,0.575815,-0.408432,0.998710,-0.019408,0.000519,0.407042,0.517899,0.577815,-0.274489,0.998977,-0.008587,0.000703,0.454005,0.785777,0.922185,-0.475681,0.884487,-0.010348,-0.010418,0.149422,0.465634,0.939823,0.354039,0.994191,0.011413,-0.016392,0.460795,0.723769,1.247907,-1.044070,0.560990,-0.080774,-0.254109,0.079104,0.188565,1.064313,0.121623,0.973308,0.009858,-0.021118,-0.038286,0.601430,0.729650,-1.154962,0.873676,0.048056,-0.282971,0.174723,0.367310,0.720403,-0.251930,0.941075,0.044920,0.001870,-0.838722,0.574865,0.599767,-1.216849,0.794339,0.058803,-0.289654,0.180348,0.395566,0.613811,-0.323679,0.801041,0.034942,-0.001157,-0.979193,0.599476,0.576747,-1.123270,0.787847,0.083629,-0.249383,0.118425,0.427076,0.619939,-0.160030,0.809794,0.040374,-0.002902,-0.923803,0.596386,0.640570,-1.125148,0.772678,0.086221,-0.244843,0.157346,0.435278,0.665624,-0.221051,0.810656,0.040699,0.009542,-0.852547
109,3.633333,852,480,30.000000,0.516592,0.498051,-0.423320,0.999560,-0.026822,0.000224,-0.056264,0.553021,0.429345,-0.441387,0.999384,-0.025005,0.005423,-0.073071,0.564810,0.428922,-0.441628,0.999263,-0.031548,0.006829,-0.073604,0.577454,0.429391,-0.441412,0.999367,-0.040373,0.007460,-0.074221,0.533069,0.433512,-0.338816,0.999420,-0.011573,0.001762,-0.068778,0.530784,0.434912,-0.338398,0.999292,-0.007192,0.001204,-0.069148,0.528709,0.436449,-0.339231,0.999515,-0.003723,0.000629,-0.069519,0.543962,0.575839,-0.410230,0.998723,-0.040923,0.000708,-0.053945,0.517338,0.577832,-0.276044,0.998985,-0.016828,0.000515,-0.046645,0.785574,0.922142,-0.476971,0.885287,-0.006090,-0.001266,-0.038702,0.465464,0.939690,0.353658,0.994190,-0.005095,-0.003995,-0.011435,0.724081,1.248825,-1.047483,0.560884,0.009357,0.027544,-0.102389,0.188562,1.063807,0.123361,0.973549,-0.000088,-0.015188,0.052148,0.606048,0.729278,-1.162468,0.871838,0.138515,-0.011153,-0.225195,0.367429,0.720365,-0.244256,0.940611,0.003573,-0.001119,0.230218,0.579301,0.599326,-1.225658,0.792376,0.133070,-0.013238,-0.264280,0.395705,0.613716,-0.314443,0.799421,0.004157,-0.002838,0.277095,0.603990,0.575963,-1.133739,0.785984,0.135421,-0.023525,-0.314069,0.427384,0.619842,-0.151559,0.808324,0.009233,-0.002913,0.254150,0.600983,0.639699,-1.133697,0.770570,0.137914,-0.026144,-0.256462,0.435596,0.665862,-0.213248,0.809111,0.009552,0.007153,0.234083
110,3.666667,852,480,30.000000,0.516070,0.498082,-0.426946,0.999561,-0.015659,0.000950,-0.108795,0.552502,0.429560,-0.444652,0.999388,-0.015560,0.006447,-0.097968,0.564184,0.429178,-0.444899,0.999269,-0.018779,0.007697,-0.098145,0.576689,0.429669,-0.444686,0.999373,-0.022961,0.008318,-0.098241,0.532788,0.433616,-0.342416,0.999423,-0.008420,0.003121,-0.108006,0.530591,0.435000,-0.341998,0.999295,-0.005790,0.002656,-0.108012,0.528591,0.436518,-0.342836,0.999518,-0.003528,0.002064,-0.108149,0.543255,0.575898,-0.412830,0.998721,-0.021191,0.001779,-0.077978,0.517009,0.577883,-0.279019,0.998983,-0.009872,0.001523,-0.089247,0.785516,0.922106,-0.476158,0.884884,-0.001743,-0.001101,0.024376,0.465124,0.939639,0.351106,0.994152,-0.010201,-0.001531,-0.076558,0.726427,1.249890,-1.048348,0.560051,0.070372,0.031972,-0.025946,0.188559,1.063795,0.109556,0.973835,-0.000102,-0.000354,-0.414140,0.610361,0.729612,-1.192006,0.870419,0.129393,0.010010,-0.886116,0.367463,0.720407,-0.274270,0.940840,0.001020,0.001253,-0.900420,0.582993,0.599553,-1.257694,0.790976,0.110777,0.006807,-0.961086,0.395840,0.613678,-0.347286,0.799636,0.004052,-0.001150,-0.985282,0.607751,0.575914,-1.162576,0.784636,0.112826,-0.001452,-0.865109,0.427605,0.619751,-0.183703,0.808486,0.006650,-0.002729,-0.964326,0.604867,0.639615,-1.162351,0.769112,0.116506,-0.002516,-0.859619,0.435848,0.666027,-0.243226,0.809161,0.007548,0.004946,-0.899345
111,3.700000,852,480,30.000000,0.515358,0.497824,-0.430153,0.999545,-0.021354,-0.007758,-0.096191,0.551856,0.429597,-0.447157,0.999362,-0.019387,0.001113,-0.075141,0.563484,0.429210,-0.447372,0.999240,-0.021009,0.000943,-0.074185,0.575914,0.429716,-0.447110,0.999350,-0.023240,0.001418,-0.072699,0.532442,0.433569,-0.344010,0.999397,-0.010369,-0.001436,-0.047817,0.530354,0.434936,-0.343606,0.999265,-0.007122,-0.001932,-0.048240,0.528446,0.436431,-0.344392,0.999498,-0.004356,-0.002594,-0.046691,0.542283,0.575848,-0.416092,0.998679,-0.029161,-0.001486,-0.097878,0.516556,0.577777,-0.281937,0.998947,-0.013597,-0.003178,-0.087535,0.785623,0.922071,-0.477071,0.883189,0.003229,-0.001035,-0.027362,0.461732,0.939627,0.344779,0.994070,-0.101761,-0.000359,-0.189791,0.732098,1.259008,-1.048961,0.555430,0.170145,0.273525,-0.018389,0.189192,1.063551,0.086904,0.973930,0.018995,-0.007317,-0.679568,0.611729,0.736534,-1.184301,0.867207,0.041052,0.207658,0.231142,0.370101,0.720239,-0.300378,0.940729,0.079150,-0.005048,-0.783254,0.583303,0.608307,-1.247586,0.785962,0.009311,0.262620,0.303251,0.398274,0.613505,-0.380577,0.798672,0.073009,-0.005198,-0.998729,0.608130,0.582241,-1.151354,0.779411,0.011358,0.189815,0.336660,0.430435,0.619073,-0.212882,0.807351,0.084877,-0.020351,-0.875359,0.605612,0.645144,-1.153727,0.764532,0.022366,0.165877,0.258726,0.438439,0.664805,-0.267917,0.808211,0.077731,-0.036680,-0.740738
112,3.733333,852,480,30.000000,0.514701,0.497380,-0.433014,0.999526,-0.019702,-0.013316,-0.085846,0.551255,0.429595,-0.449642,0.999333,-0.018023,-0.000049,-0.074542,0.562844,0.429246,-0.449844,0.999207,-0.019201,0.001089,-0.074171,0.575234,0.429768,-0.449568,0.999323,-0.020399,0.001556,-0.073751,0.532100,0.433413,-0.346381,0.999371,-0.010262,-0.004653,-0.071129,0.530115,0.434765,-0.345977,0.999236,-0.007176,-0.005122,-0.071132,0.528297,0.436240,-0.346733,0.999479,-0.004465,-0.005728,-0.070235,0.541475,0.575663,-0.418270,0.998635,-0.024254,-0.005547,-0.065342,0.516157,0.577537,-0.284539,0.998912,-0.011952,-0.007194,-0.078072,0.785956,0.922037,-0.477141,0.880655,0.009985,-0.001017,-0.002127,0.459208,0.939636,0.342283,0.993994,-0.075702,0.000277,-0.074887,0.738634,1.269621,-1.050153,0.550423,0.196080,0.318403,-0.035770,0.189586,1.063471,0.085617,0.974159,0.011817,-0.002400,-0.038621,0.614000,0.745079,-1.184441,0.861418,0.068141,0.256358,-0.004195,0.371943,0.719897,-0.308866,0.940559,0.055263,-0.010246,-0.254639,0.583966,0.619405,-1.247557,0.777648,0.019877,0.332957,0.000883,0.400762,0.613112,-0.388049,0.797469,0.074639,-0.011773,-0.224183,0.608999,0.590178,-1.151049,0.770913,0.026076,0.238110,0.009130,0.433250,0.618034,-0.220882,0.805865,0.084470,-0.031165,-0.240003,0.607063,0.652113,-1.153690,0.756619,0.043509,0.209071,0.001094,0.440800,0.663379,-0.276669,0.806939,0.070816,-0.042771,-0.262545
113,3.766667,852,480,30.000000,0.514259,0.497503,-0.424077,0.999539,-0.013254,0.003683,0.268129,0.550824,0.429724,-0.442186,0.999349,-0.012953,0.003858,0.223681,0.562321,0.429405,-0.442461,0.999226,-0.015687,0.004783,0.221498,0.574620,0.429938,-0.442253,0.999340,-0.018427,0.005100,0.219448,0.531883,0.433450,-0.339343,0.999388,-0.006500,0.001101,0.211156,0.529975,0.434785,-0.338949,0.999257,-0.004184,0.000603,0.210864,0.528220,0.436251,-0.339780,0.999494,-0.002328,0.000329,0.208600,0.540634,0.575672,-0.410242,0.998661,-0.025222,0.000268,0.240854,0.515868,0.577538,-0.276309,0.998933,-0.008662,0.000027,0.246904,0.786137,0.922030,-0.473615,0.880178,0.005431,-0.000209,0.105801,0.459327,0.939615,0.347344,0.994039,0.003560,-0.000622,0.151826,0.738526,1.271055,-1.031304,0.546477,-0.003265,0.042998,0.565467,0.191053,1.066456,0.087180,0.974235,0.044007,0.089529,0.046902,0.613640,0.748009,-1.145849,0.858005,-0.010816,0.087894,1.157745,0.371373,0.721456,-0.313517,0.940888,-0.017112,0.046749,-0.139523,0.583682,0.623247,-1.206374,0.773712,-0.008506,0.115260,1.235493,0.399923,0.614075,-0.391850,0.798599,-0.025161,0.028889,-0.114014,0.608895,0.592723,-1.113557,0.767210,-0.003115,0.076345,1.124761,0.432044,0.619189,-0.224328,0.806981,-0.036176,0.034656,-0.103376,0.606695,0.654372,-1.115809,0.753154,-0.011033,0.067774,1.136438,0.439398,0.665630,-0.281273,0.808094,-0.042048,0.067524,-0.138107
114,3.800000,852,480,30.000000,0.513821,0.497524,-0.418110,0.999549,-0.013148,0.000637,0.179009,0.550357,0.429755,-0.437121,0.999363,-0.013994,0.000932,0.151941,0.561772,0.429446,-0.437428,0.999242,-0.016458,0.001228,0.150998,0.573984,0.429976,-0.437241,0.999353,-0.019088,0.001141,0.150356,0.531634,0.433459,-0.334192,0.999402,-0.007496,0.000274,0.154510,0.529804,0.434787,-0.333799,0.999275,-0.005157,0.000038,0.154494,0.528115,0.436243,-0.334664,0.999506,-0.003145,-0.000255,0.153494,0.539906,0.575668,-0.405199,0.998679,-0.021835,-0.000141,0.151281,0.515609,0.577498,-0.270787,0.998948,-0.007798,-0.001194,0.165668,0.786364,0.922020,-0.472417,0.879387,0.006791,-0.000306,0.035936,0.459439,0.939608,0.351028,0.994052,0.003352,-0.000222,0.110537,0.738443,1.271198,-1.025769,0.542510,-0.002478,0.004295,0.166043,0.191671,1.068202,0.100321,0.974212,0.018536,0.052407,0.394220,0.613243,0.748728,-1.132076,0.854590,-0.011907,0.021563,0.413200,0.371087,0.722213,-0.291043,0.940861,-0.008574,0.022718,0.674220,0.582529,0.624311,-1.191361,0.769819,-0.034608,0.031916,0.450379,0.399481,0.614663,-0.367678,0.798870,-0.013265,0.017629,0.725164,0.608092,0.593437,-1.099444,0.763550,-0.024083,0.021417,0.423417,0.431373,0.620064,-0.202625,0.807311,-0.020155,0.026245,0.651068,0.606346,0.655024,-1.102133,0.749630,-0.010468,0.019552,0.410289,0.438496,0.667215,-0.259718,0.808441,-0.027053,0.047568,0.646631
115,3.833333,852,480,30.000000,0.514156,0.500020,-0.420931,0.999571,0.010033,0.074896,-0.084634,0.550575,0.430449,-0.439450,0.999393,0.006536,0.020806,-0.069878,0.562298,0.429944,-0.439760,0.999278,0.015768,0.014938,-0.069951,0.575085,0.430311,-0.439585,0.999382,0.033022,0.010066,-0.070302,0.531613,0.434283,-0.336839,0.999431,-0.000606,0.024724,-0.079395,0.529783,0.435500,-0.336432,0.999311,-0.000613,0.021404,-0.078984,0.528031,0.436832,-0.337293,0.999531,-0.002519,0.017670,-0.078874,0.540704,0.576877,-0.407280,0.998732,0.023927,0.036274,-0.062428,0.515836,0.578630,-0.272550,0.998989,0.006813,0.033937,-0.052885,0.790524,0.922010,-0.473437,0.880090,0.124812,-0.000299,-0.030599,0.461431,0.940743,0.350134,0.994126,0.059770,0.034046,-0.026841,0.734733,1.259690,-1.025444,0.540477,-0.111312,-0.345243,0.009753,0.194749,1.073889,-0.034033,0.972434,0.092352,0.170581,-4.030608,0.598423,0.721474,-1.093007,0.856356,-0.444587,-0.817611,1.172072,0.345514,0.722155,-0.660745,0.941768,-0.767188,-0.001745,-11.091041,0.562748,0.590736,-1.150045,0.773383,-0.593419,-1.007270,1.239477,0.373087,0.611127,-0.775397,0.803515,-0.791804,-0.106069,-12.231561,0.589833,0.559324,-1.059885,0.767734,-0.547771,-1.023391,1.186759,0.405273,0.614918,-0.609060,0.812088,-0.782980,-0.154395,-12.193028,0.590642,0.623399,-1.062336,0.753246,-0.471112,-0.948738,1.193898,0.414940,0.661224,-0.637445,0.812714,-0.706696,-0.179747,-11.331799
116,3.866667,852,480,30.000000,0.514188,0.500999,-0.416878,0.999593,0.000958,0.029359,0.121585,0.550570,0.430708,-0.438070,0.999425,-0.000163,0.007772,0.041409,0.562345,0.430100,-0.438368,0.999315,0.001409,0.004675,0.041757,0.575311,0.430382,-0.438177,0.999413,0.006806,0.002112,0.042234,0.531474,0.434617,-0.332142,0.999462,-0.004172,0.010014,0.140894,0.529566,0.435777,-0.331726,0.999348,-0.006505,0.008298,0.141174,0.527728,0.437048,-0.332584,0.999556,-0.009091,0.006471,0.141259,0.540835,0.577242,-0.406080,0.998788,0.003929,0.010954,0.035994,0.515847,0.578957,-0.267512,0.999033,0.000334,0.009828,0.151141,0.791806,0.921978,-0.473557,0.880567,0.038470,-0.000960,-0.003617,0.463333,0.941365,0.352440,0.994202,0.057045,0.018668,0.069183,0.734600,1.258309,-1.027996,0.536520,-0.003966,-0.041428,-0.076554,0.198471,1.077532,-0.020969,0.970926,0.111652,0.109291,0.391913,0.596344,0.717516,-1.108618,0.856874,-0.062372,-0.118741,-0.468339,0.336437,0.722006,-0.614164,0.942719,-0.272323,-0.004456,1.397404,0.559572,0.586501,-1.167410,0.775585,-0.095276,-0.127026,-0.520964,0.364023,0.608714,-0.723030,0.808246,-0.271927,-0.072393,1.570995,0.586869,0.554125,-1.075512,0.770494,-0.088928,-0.155983,-0.468800,0.395689,0.610738,-0.559504,0.816929,-0.287543,-0.125384,1.486668,0.588240,0.618156,-1.077906,0.755584,-0.072053,-0.157308,-0.467112,0.405654,0.656492,-0.590781,0.817234,-0.278556,-0.141951,1.399907
117,3.900000,852,480,30.000000,0.515415,0.500498,-0.489392,0.999563,0.036823,-0.015044,-2.175425,0.552337,0.429397,-0.516262,0.999383,0.053008,-0.039335,-2.345758,0.564089,0.429154,-0.516542,0.999258,0.052332,-0.028370,-2.345213,0.577147,0.429731,-0.516287,0.999352,0.055068,-0.019522,-2.343296,0.533782,0.432842,-0.403622,0.999434,0.069240,-0.053270,-2.144378,0.532053,0.434132,-0.403351,0.999322,0.074617,-0.049343,-2.148743,0.530385,0.435458,-0.404262,0.999539,0.079719,-0.047674,-2.150342,0.541663,0.577255,-0.483457,0.998695,0.024852,0.000399,-2.321312,0.517451,0.578990,-0.336644,0.998975,0.048112,0.000978,-2.073982,0.800820,0.925564,-0.552915,0.863776,0.270401,0.107566,-2.380731,0.464500,0.949019,0.295399,0.993747,0.035015,0.229629,-1.711232,0.743723,1.259193,-1.116253,0.519733,0.273687,0.026540,-2.647694,0.201321,1.116606,-0.184598,0.967003,0.085489,1.172222,-4.908869,0.596123,0.718691,-1.214710,0.849406,-0.006650,0.035241,-3.182752,0.312409,0.741228,-0.959918,0.943100,-0.720825,0.576652,-10.372617,0.557036,0.587934,-1.279511,0.768783,-0.076087,0.042980,-3.363022,0.341989,0.610419,-1.093484,0.811535,-0.661037,0.051146,-11.113617,0.583460,0.556290,-1.186726,0.764415,-0.102287,0.064961,-3.336428,0.374475,0.611241,-0.933421,0.820776,-0.636419,0.015072,-11.217501,0.586432,0.620236,-1.182727,0.748030,-0.054261,0.062390,-3.144615,0.381793,0.658475,-0.940513,0.820160,-0.715840,0.059477,-10.491945
118,3.933333,852,480,30.000000,0.515887,0.499810,-0.490312,0.999564,0.014169,-0.020615,-0.027596,0.552967,0.428226,-0.519047,0.999390,0.018906,-0.035119,-0.083553,0.564549,0.428206,-0.519261,0.999260,0.013804,-0.028456,-0.081586,0.577478,0.428959,-0.518968,0.999349,0.009930,-0.023175,-0.080445,0.535133,0.431336,-0.406472,0.999445,0.040510,-0.045151,-0.085500,0.533704,0.432667,-0.406226,0.999337,0.049528,-0.043944,-0.086256,0.532339,0.433993,-0.407109,0.999551,0.058613,-0.043958,-0.085395,0.541775,0.577151,-0.487054,0.998684,0.003372,-0.003124,-0.107909,0.518369,0.578881,-0.340628,0.998974,0.027559,-0.003272,-0.119501,0.803074,0.926880,-0.568808,0.858741,0.067622,0.039480,-0.476781,0.466850,0.952253,0.280393,0.993634,0.070506,0.097012,-0.450162,0.725745,1.246166,-1.093295,0.514252,-0.539356,-0.390830,0.688720,0.203750,1.124426,-0.243448,0.963283,0.072897,0.234618,-1.765489,0.574844,0.710612,-1.051888,0.845532,-0.638375,-0.242361,4.884650,0.305166,0.746563,-1.066505,0.943260,-0.217315,0.160046,-3.197592,0.533957,0.580815,-1.111377,0.764998,-0.692360,-0.213574,5.044037,0.334222,0.610665,-1.211848,0.814444,-0.233002,0.007371,-3.550937,0.561887,0.551639,-1.030552,0.761629,-0.647169,-0.139541,4.685211,0.367567,0.611295,-1.055825,0.824455,-0.207219,0.001643,-3.672114,0.566917,0.615578,-1.022606,0.744736,-0.585439,-0.139713,4.803640,0.374538,0.658875,-1.050743,0.823307,-0.217659,0.012004,-3.306919
119,3.966667,852,480,30.000000,0.521098,0.492391,-0.536499,0.999527,0.156310,-0.222581,-1.385609,0.558520,0.422082,-0.557211,0.999339,0.166599,-0.184313,-1.144915,0.571037,0.423243,-0.557557,0.999177,0.194641,-0.148891,-1.148892,0.585262,0.425294,-0.557389,0.999271,0.233527,-0.109929,-1.152619,0.538721,0.424668,-0.451897,0.999417,0.107646,-0.200048,-1.362762,0.536298,0.426709,-0.451731,0.999310,0.077804,-0.178738,-1.365171,0.534055,0.428663,-0.452696,0.999541,0.051481,-0.159893,-1.367622,0.547271,0.575791,-0.520350,0.998640,0.164875,-0.040791,-0.998884,0.520983,0.577344,-0.382663,0.998957,0.078424,-0.046104,-1.261066,0.808846,0.930897,-0.551356,0.842760,0.173158,0.120531,0.523564,0.463420,0.960161,0.244259,0.993704,-0.102904,0.237250,-1.084038,,,,0.495948,,,,0.201570,1.182165,-0.223405,0.964411,-0.065407,1.732163,0.601288,0.644404,0.785928,-1.372392,0.824121,2.086823,2.259493,-9.615108,0.280811,0.761075,-1.003552,0.946419,-0.730644,0.435362,1.888568,0.600820,0.669214,-1.453837,0.741502,2.005881,2.651986,-10.273801,0.317181,0.616708,-1.138933,0.823647,-0.511227,0.181287,2.187470,0.618364,0.629374,-1.355524,0.738175,1.694303,2.332068,-9.749150,0.345950,0.611360,-0.993784,0.833390,-0.648530,0.001926,1.861208,0.622174,0.684371,-1.343108,0.721613,1.657718,2.063772,-9.615065,0.351169,0.659023,-0.987479,0.831543,-0.701076,0.004460,1.897935
120,4.000000,852,480,30.000000,0.525140,0.486074,-0.556116,0.999480,0.121259,-0.189510,-0.588521,0.563192,0.416841,-0.573594,0.999271,0.140144,-0.157239,-0.491499,0.576465,0.418827,-0.573942,0.999073,0.162823,-0.132475,-0.491543,0.591581,0.421874,-0.573786,0.999173,0.189568,-0.102598,-0.491924,0.541704,0.419161,-0.470629,0.999375,0.089478,-0.165217,-0.561967,0.538534,0.421666,-0.470436,0.999268,0.067075,-0.151286,-0.561149,0.535600,0.424048,-0.471413,0.999520,0.046368,-0.138474,-0.561498,0.551703,0.574331,-0.535918,0.998575,0.132948,-0.043800,-0.467021,0.522995,0.575646,-0.401125,0.998926,0.060366,-0.050949,-0.553861,0.812672,0.935981,-0.543412,0.827039,0.114779,0.152516,0.238302,0.459709,0.965923,0.228359,0.993745,-0.111333,0.172847,-0.476992,,,,0.478484,,,,0.200360,1.196113,-0.233783,0.965489,-0.036292,0.418439,-0.311348,0.664182,0.828007,-1.417077,0.802988,0.593317,1.262369,-1.340550,0.276590,0.767624,-1.010723,0.949288,-0.126632,0.196481,-0.215127,0.621009,0.716015,-1.499788,0.718257,0.605659,1.404024,-1.378537,0.313889,0.619614,-1.146025,0.831944,-0.098767,0.087184,-0.212774,0.636662,0.673064,-1.399351,0.714932,0.548932,1.310699,-1.314819,0.341941,0.611396,-0.999054,0.841412,-0.120266,0.001096,-0.158095,0.639848,0.725431,-1.387560,0.698843,0.530203,1.231806,-1.333559,0.347161,0.659143,-0.993510,0.838918,-0.120237,0.003603,-0.180936
