frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
752,25.066667,852,480,30.000000,0.512298,0.322272,-0.895503,0.772910,0.056537,0.146427,-0.172868,0.511112,0.321153,-0.928810,0.827322,0.087208,0.128024,-0.124431,0.509955,0.317038,-0.928765,0.832215,0.099807,0.113744,-0.124313,0.508631,0.312880,-0.928923,0.816274,0.104540,0.096313,-0.124471,0.518336,0.327845,-0.929392,0.830353,0.120240,0.146576,-0.108753,0.521902,0.329155,-0.929652,0.841738,0.173103,0.148657,-0.108095,0.526027,0.330329,-0.930016,0.843898,0.173671,0.151032,-0.107397,0.506947,0.312474,-0.846379,0.873357,0.074741,0.129340,-0.093584,0.513854,0.317982,-0.847335,0.861026,0.043988,0.132968,-0.070542,0.464647,0.267642,-0.610181,0.990426,-0.165724,0.200565,0.105123,0.524750,0.347305,-0.649036,0.985641,0.199091,0.000737,0.119281,0.441422,0.432400,-0.292432,0.059988,-0.548965,-0.100085,0.146853,0.562309,0.530689,-0.377722,0.248276,0.132235,-0.068445,0.448752,0.485059,0.429069,-0.087573,0.024333,-0.297767,-1.004352,0.336593,0.587050,0.563581,-0.181008,0.104778,0.204476,-0.102721,0.841641,0.489478,0.426877,-0.076453,0.035226,-0.228519,-1.250502,0.355390,0.596838,0.585685,-0.172621,0.169109,0.217132,-0.018561,0.960683,0.497897,0.422532,-0.091116,0.040833,-0.220510,-1.249063,0.350818,0.593067,0.570838,-0.189531,0.172013,0.224043,-0.097116,1.007389,0.496019,0.423568,-0.085351,0.039355,-0.225828,-1.154910,0.340626,0.589498,0.558830,-0.179328,0.144359,0.201572,-0.096722,0.882754
753,25.100000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,25.133333,852,480,30.000000,0.506959,0.436032,-0.738767,0.749348,,,,0.519920,0.403248,-0.771740,0.818806,,,,0.527613,0.397766,-0.771769,0.825792,,,,0.535266,0.392431,-0.771962,0.806993,,,,0.495968,0.409792,-0.776430,0.822958,,,,0.488729,0.409068,-0.776735,0.838136,,,,0.481534,0.408399,-0.776917,0.834198,,,,0.518280,0.422644,-0.698619,0.844545,,,,0.495944,0.430120,-0.705512,0.829019,,,,0.597900,0.285251,-0.539632,0.990910,,,,0.413939,0.333271,-0.590029,0.986214,,,,0.645511,0.311576,-0.309886,0.077361,,,,0.390802,0.376489,-0.365495,0.256001,,,,0.612957,0.409951,-0.169584,0.043422,,,,0.429510,0.459713,-0.194013,0.105403,,,,0.620547,0.433270,-0.163808,0.045460,,,,0.427926,0.487691,-0.187581,0.162328,,,,0.606705,0.425249,-0.166763,0.051758,,,,0.443071,0.473191,-0.194083,0.165316,,,,0.598293,0.414134,-0.165510,0.046262,,,,0.446957,0.457932,-0.188707,0.136720,,,
755,25.166667,852,480,30.000000,0.519735,0.451398,-0.837809,0.764994,0.383263,0.460974,-2.971274,0.529312,0.417463,-0.874989,0.831680,0.281745,0.426470,-3.097474,0.536677,0.411861,-0.874950,0.838112,0.271921,0.422869,-3.095452,0.544090,0.406407,-0.875231,0.820003,0.264732,0.419278,-3.098060,0.505517,0.422686,-0.885169,0.833983,0.286470,0.386817,-3.262190,0.497704,0.420723,-0.885368,0.848278,0.269257,0.349646,-3.258986,0.489998,0.418812,-0.885466,0.842037,0.253932,0.312389,-3.256463,0.522060,0.426308,-0.790314,0.854034,0.113409,0.109932,-2.750863,0.506751,0.437469,-0.804628,0.836564,0.324215,0.220474,-2.973502,0.600747,0.280921,-0.607664,0.991746,0.085414,-0.129893,-2.040952,0.407476,0.290523,-0.655176,0.987051,-0.193889,-1.282445,-1.954411,0.630709,0.319151,-0.311659,0.125928,-0.444081,0.227236,-0.053211,0.389183,0.370580,-0.363997,0.291040,-0.048549,-0.177270,0.044947,0.615440,0.469864,-0.079948,0.080251,0.074496,1.797394,2.689082,0.421014,0.455467,-0.092389,0.123022,-0.254887,-0.127393,3.048728,0.630568,0.504430,-0.057127,0.065572,0.300615,2.134774,3.200411,0.419638,0.483119,-0.061935,0.166626,-0.248648,-0.137181,3.769355,0.620096,0.506761,-0.065038,0.074049,0.401754,2.445361,3.051751,0.430370,0.471778,-0.079687,0.170204,-0.381044,-0.042373,3.431876,0.613781,0.488646,-0.075352,0.066838,0.464635,2.235346,2.704747,0.435124,0.457594,-0.088742,0.141824,-0.355007,-0.010141,2.998948
756,25.200000,852,480,30.000000,0.517787,0.448378,-0.768871,0.772401,-0.058438,-0.090609,2.068135,0.528775,0.417278,-0.833557,0.840072,-0.016118,-0.005564,1.242957,0.535837,0.411327,-0.833503,0.846498,-0.025207,-0.016041,1.243422,0.542997,0.405560,-0.834251,0.829094,-0.032794,-0.025407,1.229387,0.505375,0.422107,-0.838189,0.839581,-0.004265,-0.017374,1.409419,0.497474,0.419653,-0.838046,0.853230,-0.006901,-0.032086,1.419665,0.489698,0.417269,-0.837953,0.845065,-0.009011,-0.046300,1.425381,0.522561,0.421552,-0.742447,0.864592,0.015026,-0.142702,1.436019,0.505274,0.430313,-0.748024,0.846545,-0.044315,-0.214664,1.698119,0.604482,0.262003,-0.582629,0.992468,0.112059,-0.567554,0.751036,0.403745,0.283721,-0.641190,0.988142,-0.111936,-0.204076,0.419580,0.630988,0.358738,-0.277882,0.151133,0.008372,1.187624,1.013325,0.385815,0.403081,-0.327524,0.307120,-0.101067,0.975031,1.094183,0.615595,0.482479,-0.033046,0.089149,0.004642,0.378438,1.407035,0.416154,0.493926,-0.083713,0.127969,-0.145774,1.153764,0.260299,0.631253,0.517899,-0.009375,0.072108,0.020560,0.404093,1.432571,0.414956,0.522772,-0.059748,0.165148,-0.140454,1.189600,0.065622,0.626027,0.514940,-0.027241,0.082238,0.177925,0.245372,1.133901,0.424378,0.509015,-0.080669,0.170345,-0.179759,1.117096,-0.029451,0.616562,0.501078,-0.031933,0.075275,0.083427,0.372950,1.302568,0.430230,0.493478,-0.082326,0.144085,-0.146797,1.076515,0.192481
757,25.233333,852,480,30.000000,0.518363,0.341327,-0.927410,0.792960,0.017281,-3.211520,-4.756173,0.521569,0.339966,-0.962619,0.855192,-0.216159,-2.319343,-3.871855,0.519353,0.335799,-0.962601,0.860910,-0.494514,-2.265835,-3.872945,0.517165,0.331689,-0.962833,0.844832,-0.774967,-2.216135,-3.857458,0.518468,0.346842,-0.965576,0.854700,0.392811,-2.257953,-3.821622,0.520657,0.347456,-0.965755,0.866978,0.695491,-2.165915,-3.831273,0.523274,0.347963,-0.965980,0.859486,1.007282,-2.079166,-3.840784,0.517299,0.326100,-0.872856,0.877344,-0.157853,-2.863567,-3.912266,0.518989,0.333252,-0.877166,0.861193,0.411438,-2.911842,-3.874249,0.486138,0.246612,-0.591346,0.993150,-3.550320,-0.461722,-0.261510,0.532244,0.291364,-0.670950,0.989037,3.854984,0.229293,-0.892811,0.484342,0.353937,-0.265635,0.148373,-4.399369,-0.144038,0.367405,0.563448,0.459869,-0.331641,0.315694,5.328998,1.703635,-0.123490,0.532607,0.405101,-0.041312,0.084250,-2.489630,-2.321319,-0.247961,0.577079,0.505857,-0.120823,0.129875,4.827750,0.357926,-1.113301,0.541417,0.413726,-0.029408,0.074299,-2.695084,-3.125214,-0.600999,0.586058,0.532448,-0.107107,0.171802,5.133036,0.290272,-1.420784,0.551397,0.421358,-0.053285,0.083336,-2.238904,-2.807460,-0.781307,0.584164,0.518679,-0.125498,0.174270,4.793589,0.289922,-1.344880,0.549304,0.420874,-0.042403,0.074659,-2.017745,-2.406106,-0.314096,0.577923,0.506592,-0.119243,0.147804,4.430783,0.393414,-1.107536
758,25.266667,852,480,30.000000,0.517340,0.323093,-0.885436,0.812391,-0.030679,-0.547028,1.259245,0.511824,0.325850,-0.920307,0.869060,-0.292355,-0.423486,1.269361,0.507069,0.321662,-0.920305,0.874148,-0.368523,-0.424093,1.268882,0.503010,0.317568,-0.920456,0.859161,-0.424637,-0.423631,1.271328,0.518435,0.333485,-0.921252,0.868775,-0.000991,-0.400697,1.329716,0.522207,0.334625,-0.921478,0.879887,0.046510,-0.384926,1.328296,0.526330,0.335674,-0.921768,0.873066,0.091673,-0.368681,1.326358,0.511174,0.308524,-0.835793,0.888685,-0.183755,-0.527270,1.111869,0.520629,0.316056,-0.837309,0.874422,0.049204,-0.515870,1.195707,0.459689,0.246932,-0.582871,0.993656,-0.793481,0.009601,0.254261,0.557280,0.301517,-0.648454,0.989998,0.751060,0.304603,0.674865,0.441520,0.349111,-0.259358,0.148462,-1.284650,-0.144789,0.188315,0.592714,0.469189,-0.340466,0.344400,0.877973,0.279608,-0.264759,0.478783,0.340130,-0.017643,0.078670,-1.614724,-1.949151,0.710047,0.599926,0.507967,-0.113058,0.138677,0.685405,0.063322,0.232938,0.476819,0.336587,0.000375,0.074092,-1.937934,-2.314142,0.893507,0.608497,0.534657,-0.100147,0.184808,0.673175,0.066272,0.208812,0.491415,0.338598,-0.015271,0.082295,-1.799475,-2.482796,1.140427,0.603814,0.518042,-0.115559,0.183882,0.589503,-0.019115,0.298178,0.494597,0.342014,-0.014466,0.072446,-1.641202,-2.365811,0.838114,0.596772,0.507437,-0.109226,0.155612,0.565470,0.025354,0.300511
759,25.300000,852,480,30.000000,0.516399,0.345322,-0.858188,0.823114,-0.028245,0.666862,0.817423,0.512289,0.337140,-0.890199,0.878084,0.013955,0.338686,0.903239,0.507447,0.330570,-0.890171,0.882351,0.011333,0.267220,0.904024,0.504579,0.323913,-0.890435,0.868127,0.047067,0.190362,0.900630,0.515234,0.348093,-0.894733,0.876991,-0.096030,0.438231,0.795568,0.515742,0.349844,-0.894950,0.887039,-0.193970,0.456553,0.795840,0.515673,0.351262,-0.895149,0.881124,-0.319721,0.467648,0.798558,0.511426,0.326049,-0.807960,0.895728,0.007573,0.525749,0.834991,0.516473,0.342263,-0.814262,0.881970,-0.124662,0.786212,0.691418,0.510813,0.252085,-0.582693,0.993794,1.533720,0.154589,0.005341,0.512063,0.303653,-0.638747,0.989975,-1.356484,0.064064,0.291238,0.499297,0.365952,-0.245744,0.140717,1.733300,0.505232,0.408426,0.502232,0.444903,-0.344808,0.321691,-2.714437,-0.728597,-0.130270,0.568808,0.448148,0.024168,0.073718,2.700752,3.240553,1.254345,0.534329,0.504067,-0.105092,0.133799,-1.967924,-0.117012,0.238976,0.584785,0.476573,0.059691,0.071208,3.238977,4.199561,1.779481,0.543068,0.528295,-0.081022,0.178138,-1.962857,-0.190852,0.573744,0.590327,0.485635,0.033254,0.079064,2.967381,4.411108,1.455757,0.542537,0.514837,-0.094527,0.177947,-1.838300,-0.096129,0.630950,0.581729,0.478350,0.024940,0.070819,2.613941,4.090085,1.182159,0.542026,0.503345,-0.099384,0.151807,-1.642377,-0.122752,0.295285
760,25.333333,852,480,30.000000,0.512635,0.315978,-0.902035,0.832976,-0.112926,-0.880304,-1.315421,0.504658,0.324975,-0.930651,0.885714,-0.228948,-0.364940,-1.213555,0.500165,0.321344,-0.930556,0.889331,-0.218436,-0.276783,-1.211556,0.496680,0.317723,-0.930653,0.874091,-0.236971,-0.185697,-1.206556,0.514242,0.332948,-0.933859,0.886145,-0.029778,-0.454353,-1.173769,0.516629,0.334722,-0.934098,0.895481,0.026627,-0.453655,-1.174441,0.519539,0.336290,-0.934409,0.890024,0.116007,-0.449173,-1.177794,0.503434,0.300555,-0.844806,0.898655,-0.239772,-0.764803,-1.105371,0.514744,0.308576,-0.849540,0.888476,-0.051879,-1.010618,-1.058342,0.463453,0.254982,-0.580194,0.992321,-1.420801,0.086895,0.074982,0.550096,0.303970,-0.633574,0.990144,1.140990,0.009530,0.155162,0.427804,0.366499,-0.250547,0.130995,-2.144778,0.016420,-0.144111,0.574953,0.449048,-0.345083,0.344584,2.181614,0.124365,-0.008246,0.445652,0.378418,0.025031,0.067732,-3.694691,-2.091912,0.025887,0.601430,0.497605,-0.116807,0.135826,2.013050,-0.193873,-0.351440,0.439076,0.387425,0.062502,0.068850,-4.371279,-2.674432,0.084328,0.618751,0.523174,-0.093453,0.187936,2.270476,-0.153617,-0.372912,0.455668,0.385398,0.046598,0.075900,-4.039792,-3.007119,0.400309,0.612414,0.509084,-0.099543,0.184789,2.096311,-0.172600,-0.150480,0.461113,0.382133,0.031335,0.067473,-3.618471,-2.886498,0.191864,0.603581,0.497050,-0.108746,0.156272,1.846638,-0.188845,-0.280866
761,25.366667,852,480,30.000000,0.513846,0.339358,-0.819653,0.848640,0.036346,0.701404,2.471462,0.505134,0.363358,-0.846907,0.896693,0.014275,1.151475,2.512327,0.504086,0.358856,-0.846766,0.899860,0.117631,1.125381,2.513714,0.504247,0.354411,-0.846900,0.886133,0.227008,1.100637,2.512597,0.514306,0.373349,-0.853925,0.897071,0.001913,1.212046,2.398036,0.515059,0.375432,-0.854101,0.905411,-0.047123,1.221290,2.399912,0.515773,0.377307,-0.854317,0.900585,-0.112984,1.230518,2.402753,0.504527,0.306262,-0.768509,0.908322,0.032794,0.171196,2.288924,0.514814,0.318314,-0.778237,0.899172,0.002103,0.292134,2.139101,0.495472,0.261235,-0.525095,0.992791,0.960558,0.187595,1.652947,0.514431,0.338967,-0.582082,0.990664,-1.069955,1.049907,1.544772,0.472016,0.360940,-0.185574,0.123883,1.326338,-0.166773,1.949183,0.545852,0.463549,-0.299050,0.341615,-0.873011,0.435022,1.380978,0.496134,0.364250,0.098446,0.062666,1.514466,-0.425037,2.202446,0.580720,0.513221,-0.038501,0.130650,-0.621302,0.468493,2.349185,0.500293,0.370320,0.136706,0.065552,1.836536,-0.513149,2.226123,0.594233,0.540034,-0.005576,0.182061,-0.735524,0.505775,2.636315,0.506901,0.373285,0.120039,0.072129,1.537007,-0.363379,2.203235,0.589821,0.526065,-0.012566,0.178957,-0.677789,0.509432,2.609319,0.505024,0.370278,0.103223,0.064422,1.317345,-0.355666,2.156638,0.586497,0.513677,-0.029273,0.152324,-0.512504,0.498801,2.384182
762,25.400000,852,480,30.000000,0.502796,0.355545,-0.891090,0.863426,-0.331500,0.485601,-2.143094,0.494274,0.367690,-0.920281,0.906798,-0.325775,0.129989,-2.201230,0.492405,0.364308,-0.920149,0.909649,-0.350430,0.163555,-2.201504,0.490961,0.361038,-0.920243,0.897240,-0.398600,0.198800,-2.200297,0.506240,0.377067,-0.923022,0.907177,-0.241966,0.111520,-2.072924,0.510419,0.379840,-0.923216,0.914690,-0.139185,0.132248,-2.073437,0.514815,0.382237,-0.923468,0.910344,-0.028762,0.147890,-2.074537,0.498847,0.330967,-0.838286,0.917196,-0.170395,0.741149,-2.093323,0.511703,0.340287,-0.842613,0.908987,-0.093334,0.659191,-1.931285,0.482732,0.274091,-0.570476,0.993104,-0.382199,0.385695,-1.361421,0.535659,0.342386,-0.616388,0.991337,0.636826,0.102552,-1.029192,0.439009,0.356872,-0.223477,0.120584,-0.990207,-0.122039,-1.137072,0.570763,0.458656,-0.314413,0.362669,0.747303,-0.146793,-0.460874,0.449552,0.335939,0.057116,0.059624,-1.397464,-0.849321,-1.239894,0.594668,0.506809,-0.079903,0.131357,0.418437,-0.192359,-1.242058,0.444129,0.338900,0.098691,0.067483,-1.684933,-0.942593,-1.140452,0.609278,0.533863,-0.061460,0.187796,0.451339,-0.185126,-1.676542,0.456753,0.339721,0.083833,0.073487,-1.504437,-1.006941,-1.086177,0.603315,0.519556,-0.070836,0.183273,0.404819,-0.195261,-1.748106,0.460200,0.337568,0.064428,0.065004,-1.344724,-0.981299,-1.163863,0.598280,0.506656,-0.075191,0.156086,0.353481,-0.210641,-1.377540
763,25.433333,852,480,30.000000,0.486240,0.324301,-0.518609,0.837838,-0.496685,-0.937330,11.174428,0.474436,0.356934,-0.554437,0.876495,-0.595148,-0.322686,10.975313,0.467424,0.356525,-0.554448,0.877070,-0.749439,-0.233491,10.971025,0.460548,0.356019,-0.554507,0.870792,-0.912375,-0.150556,10.972077,0.500075,0.358769,-0.556040,0.878211,-0.184938,-0.548926,11.009468,0.510135,0.359633,-0.556099,0.883509,-0.008533,-0.606204,11.013506,0.513402,0.360240,-0.556479,0.882945,-0.042384,-0.659909,11.009663,0.477302,0.304816,-0.498280,0.905821,-0.646348,-0.784523,10.200182,0.506752,0.304634,-0.502122,0.897846,-0.148543,-1.069581,10.214732,0.429418,0.274120,-0.424123,0.992364,-1.599395,0.000856,4.390586,0.579268,0.320150,-0.421240,0.991878,1.308267,-0.667066,5.854452,0.383625,0.364391,-0.393309,0.130015,-1.661511,0.225553,-5.094976,0.619378,0.422259,-0.416394,0.371945,1.458457,-1.091916,-3.059423,0.417225,0.343216,-0.434009,0.067289,-0.969809,0.218293,-14.733742,0.604356,0.485249,-0.519427,0.135489,0.290633,-0.646804,-13.185722,0.411364,0.343031,-0.439754,0.084970,-0.982955,0.123914,-16.153351,0.606477,0.512761,-0.544534,0.191249,-0.084028,-0.633066,-14.492199,0.436962,0.335550,-0.450709,0.091838,-0.593744,-0.125131,-16.036277,0.595884,0.499960,-0.535382,0.186982,-0.222951,-0.587877,-13.936372,0.442575,0.335918,-0.432926,0.078525,-0.528749,-0.049498,-14.920606,0.591604,0.491393,-0.515401,0.160492,-0.200289,-0.457874,-13.206291
764,25.466667,852,480,30.000000,0.476711,0.286216,-0.334534,0.820606,-0.285856,-1.142540,5.522252,0.462817,0.324994,-0.370368,0.855747,-0.348564,-0.958210,5.522075,0.454955,0.326215,-0.370405,0.854428,-0.374072,-0.909294,5.521289,0.447276,0.327568,-0.370471,0.853597,-0.398169,-0.853542,5.521084,0.490923,0.323727,-0.375355,0.857152,-0.274569,-1.051248,5.420527,0.503106,0.324098,-0.375390,0.860976,-0.210865,-1.066055,5.421257,0.512672,0.324281,-0.375748,0.862548,-0.021894,-1.078768,5.421934,0.468145,0.268060,-0.325215,0.902507,-0.274715,-1.102669,5.191956,0.500893,0.265992,-0.333280,0.895366,-0.175760,-1.159267,5.065258,0.418898,0.256406,-0.311157,0.992593,-0.315616,-0.531430,3.388983,0.585255,0.288128,-0.316755,0.992561,0.179613,-0.960662,3.134554,0.376816,0.362691,-0.354491,0.142314,-0.204284,-0.050992,1.164564,0.623633,0.386321,-0.405296,0.392257,0.127652,-1.078119,0.332937,0.415820,0.343628,-0.418918,0.075073,-0.042163,0.012373,0.452715,0.598875,0.474502,-0.476003,0.138541,-0.164425,-0.322395,1.302709,0.412376,0.344829,-0.426703,0.098973,0.030352,0.053931,0.391529,0.596970,0.506150,-0.496548,0.191285,-0.285210,-0.198315,1.439577,0.439121,0.334197,-0.430051,0.107001,0.064791,-0.040590,0.619733,0.586615,0.494375,-0.488249,0.187208,-0.278049,-0.167575,1.413971,0.443726,0.333889,-0.416474,0.090808,0.034533,-0.060866,0.493539,0.583108,0.484022,-0.472508,0.162436,-0.254881,-0.221140,1.286791
765,25.500000,852,480,30.000000,0.481344,0.304802,-0.682028,0.820484,0.138970,0.557567,-10.424813,0.470610,0.334571,-0.715033,0.854830,0.233770,0.287324,-10.339948,0.464479,0.334379,-0.714967,0.853026,0.285730,0.244897,-10.336857,0.458480,0.334363,-0.714957,0.850515,0.336136,0.203858,-10.334578,0.492708,0.335716,-0.706250,0.858071,0.053557,0.359651,-9.926833,0.503175,0.336276,-0.706273,0.861274,0.002083,0.365350,-9.926495,0.512042,0.336674,-0.706794,0.863238,-0.018913,0.371787,-9.931365,0.474373,0.286738,-0.647670,0.899060,0.186834,0.560339,-9.673668,0.501079,0.288057,-0.637446,0.893946,0.005570,0.661967,-9.124980,0.432978,0.263209,-0.459109,0.991584,0.422409,0.204098,-4.438551,0.583023,0.294958,-0.344677,0.992727,-0.066944,0.204915,-0.837668,0.391303,0.366440,-0.328055,0.141074,0.434610,0.112462,0.793054,0.619774,0.399762,-0.429645,0.404802,-0.115770,0.403236,-0.730475,0.429686,0.337616,-0.326019,0.074865,0.415986,-0.180362,2.786980,0.603874,0.474972,-0.427484,0.144760,0.149962,0.014099,1.455559,0.426558,0.337178,-0.357278,0.105402,0.425459,-0.229527,2.082734,0.605319,0.506225,-0.436310,0.203070,0.250463,0.002246,1.807128,0.449862,0.330963,-0.286783,0.113378,0.322218,-0.097009,4.298058,0.596810,0.494505,-0.433432,0.198485,0.305836,0.003920,1.644526,0.454929,0.330568,-0.306213,0.094657,0.336078,-0.099621,3.307840,0.593075,0.484551,-0.421908,0.172290,0.299034,0.015873,1.518003
766,25.533333,852,480,30.000000,0.483290,0.290632,-0.435901,0.809117,0.058390,-0.425083,7.383794,0.471656,0.324542,-0.470434,0.841591,0.031402,-0.300875,7.337987,0.464951,0.325371,-0.470461,0.839113,0.014152,-0.270222,7.335187,0.458266,0.326365,-0.470556,0.840333,-0.006436,-0.239956,7.332030,0.493612,0.324111,-0.474813,0.843881,0.027119,-0.348157,6.943100,0.503182,0.324674,-0.474891,0.845849,0.000188,-0.348074,6.941473,0.511689,0.325075,-0.475286,0.850317,-0.010584,-0.347951,6.945249,0.475742,0.275377,-0.422584,0.894459,0.041066,-0.340840,6.752578,0.501278,0.274612,-0.429737,0.887943,0.005983,-0.403375,6.231258,0.428585,0.263327,-0.382055,0.991516,-0.131809,0.003532,2.311622,0.578848,0.293161,-0.372182,0.993094,-0.125261,-0.053933,-0.825136,0.394555,0.374541,-0.355889,0.144926,0.097577,0.243049,-0.835015,0.615941,0.400563,-0.405930,0.395741,-0.114990,0.024006,0.711444,0.432851,0.340427,-0.379314,0.076086,0.094958,0.084328,-1.598861,0.596638,0.478080,-0.467545,0.140177,-0.217077,0.093225,-1.201812,0.429437,0.346751,-0.378478,0.111268,0.086373,0.287187,-0.635990,0.596942,0.508971,-0.480287,0.197304,-0.251303,0.082376,-1.319305,0.453236,0.342424,-0.383191,0.119588,0.101230,0.343839,-2.892259,0.587247,0.495234,-0.471547,0.193302,-0.286896,0.021866,-1.143451,0.458039,0.340778,-0.375577,0.099745,0.093292,0.306304,-2.080929,0.584406,0.484768,-0.462751,0.168874,-0.260074,0.006506,-1.225311
767,25.566667,852,480,30.000000,0.485364,0.302080,-0.818512,0.812421,0.062217,0.343429,-11.478333,0.476385,0.336336,-0.853264,0.845423,0.141852,0.353808,-11.484911,0.471555,0.337370,-0.853234,0.842836,0.198122,0.359967,-11.483200,0.466709,0.338390,-0.853332,0.841853,0.253292,0.360763,-11.483269,0.495825,0.336135,-0.854642,0.849310,0.066389,0.360741,-11.394861,0.505303,0.336828,-0.854846,0.851564,0.063642,0.364623,-11.398637,0.513195,0.337309,-0.855259,0.856080,0.045186,0.367026,-11.399211,0.479438,0.286680,-0.771905,0.894387,0.110891,0.339072,-10.479608,0.501543,0.288129,-0.774306,0.889655,0.007952,0.405520,-10.337053,0.444599,0.284620,-0.565293,0.990954,0.480424,0.638814,-5.497153,0.572245,0.307097,-0.580788,0.993138,-0.198087,0.418089,-6.258203,0.411880,0.401337,-0.393329,0.139951,0.519737,0.803862,-1.123200,0.613410,0.437111,-0.448183,0.402569,-0.075919,1.096452,-1.267574,0.439700,0.370434,-0.313692,0.073370,0.205479,0.900216,1.968659,0.601090,0.495496,-0.412306,0.145298,0.133570,0.522487,1.657172,0.435480,0.377113,-0.307950,0.112658,0.181308,0.910870,2.115828,0.604769,0.525528,-0.419971,0.210569,0.234822,0.496724,1.809485,0.455903,0.369855,-0.326125,0.120334,0.080004,0.822922,1.711982,0.595600,0.515679,-0.420926,0.205785,0.250610,0.613348,1.518631,0.461110,0.366094,-0.313234,0.099236,0.092140,0.759477,1.870318,0.591839,0.506002,-0.407484,0.178513,0.222986,0.637015,1.658010
768,25.600000,852,480,30.000000,0.489497,0.339276,-0.939254,0.817623,0.124001,1.115879,-3.622252,0.483162,0.364635,-0.974272,0.851673,0.203331,0.848989,-3.630241,0.479383,0.364421,-0.974203,0.850282,0.234845,0.811517,-3.629050,0.475695,0.364255,-0.974374,0.846278,0.269582,0.775961,-3.631271,0.499844,0.364915,-0.977599,0.856157,0.120572,0.863404,-3.688706,0.507022,0.364812,-0.977802,0.859089,0.051575,0.839529,-3.688688,0.513274,0.364558,-0.978129,0.862486,0.002362,0.817458,-3.686090,0.483383,0.321217,-0.881863,0.894461,0.118339,1.036120,-3.298752,0.502680,0.322360,-0.887008,0.891196,0.034103,1.026924,-3.381080,0.459540,0.299326,-0.610998,0.989969,0.448248,0.441167,-1.371151,0.563869,0.316503,-0.645088,0.991558,-0.251285,0.282189,-1.928984,0.424072,0.408669,-0.305139,0.130659,0.365780,0.219955,2.645709,0.595391,0.436960,-0.364214,0.380538,-0.540562,-0.004537,2.519057,0.448606,0.394387,-0.044430,0.067523,0.267181,0.718595,8.077881,0.592182,0.494362,-0.117207,0.135368,-0.267248,-0.034027,8.852948,0.444707,0.403632,-0.011351,0.105964,0.276815,0.795565,8.897995,0.599107,0.524153,-0.088047,0.201485,-0.169882,-0.041268,9.957698,0.464413,0.399562,-0.027671,0.112774,0.255293,0.891210,8.953642,0.591850,0.517525,-0.093712,0.196430,-0.112510,0.055370,9.816422,0.468536,0.394098,-0.039595,0.093092,0.222782,0.840102,8.209155,0.588274,0.506862,-0.107299,0.169910,-0.106943,0.025814,9.005567
